combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX1CPR2STR2FUS1DOX2,1,1,1,0.72898,1,1,0.88551,0.66743,0.25268,1,1,1,0.94134,1,0.73661,0.80945,0.59275,0.37462,0,0.25062,0.36724,1,0.3011,0.85657,0.62402,0,0.25092,0.38605,0.13855,0.10024,0,NaN,-0.11449,-0.084428,-0.74732,NaN,NaN,NaN,NaN,NaN,Inf,-0.19055,-0.18687,-0.62538,-1,-0.74938,-0.49622,Inf,-0.6989,Inf,-0.14398,-0.085895,-0.36838,1098350527734469,-1,0.98205,4.3952,-0.17517,-0.6989,-0.14992,-0.34243,-1,-0.74908,-0.47042,-0.80994,-0.86249,NaN,1.0004,2.2911,1.1972,0.3958,-1,NaN
FOX1CPR2STR2FUS1DOX3,1,1,1,0.72898,0.78966,1,0.88551,0.66743,0.27804,1,1,1,0.94134,1,0.81783,0.80945,0.59275,0.34048,0,0.10385,0.4095,1,0.36728,0.71262,0.99492,0,0.3041,0.57582,0.21169,0.057756,0.36223,NaN,-0.11449,-0.084428,-0.64789,NaN,NaN,NaN,NaN,NaN,1.5795,-0.19055,-0.18687,-0.56882,-1,-0.86848,-0.28862,Inf,-0.53489,0.89331,2.7344,-0.085895,-0.36838,-0.30284,-1,-0.73905,0.068299,-0.17517,-0.69655,-0.39873,-0.12639,-1,-0.61489,0.0011407,-0.63225,-0.89967,NaN,1.2316,1.8661,1.4486,-0.72381,-0.37073,-0.037691
FOX1CPR2STR2FUS2DOX1,1,1,1,1,1,1,0.88551,0.38112,0.34247,1,1,1,1,1,0.56417,0.80945,0.39749,0.35125,0.40642,0.27661,0.54758,1,0.43588,0.57143,0.87086,0.55088,0.31768,0.48165,0.28665,0.47941,0.34893,NaN,-0.11449,-0.61888,-0.65753,NaN,NaN,NaN,NaN,NaN,-0.43583,-0.19055,-0.60251,-0.64875,-0.59358,-0.72339,-0.45242,0,-0.56412,-0.42857,-0.12914,-0.085895,147525094838760,39561279153644.25,1.221,0.42479,1.1945,0,-0.56412,65387602661645,2762374129320059,-0.44912,-0.68232,-0.51835,-0.71335,-0.52059,5.9381,1.065,-0.16957,-0.70693,1.3572,-0.65107,-0.65246
FOX1CPR2STR2FUS2DOX2,1,1,1,1,1,1,0.88551,0.38112,0.25268,1,1,1,1,1,0.5095,0.80945,0.39749,0.37462,0.40642,0.25062,0.48251,1,0.3011,0.64615,0.82437,0.55088,0.25092,0.40871,0.69718,0.5927,0.42718,NaN,-0.11449,-0.61888,-0.74732,NaN,NaN,NaN,NaN,NaN,-0.4905,-0.19055,-0.60251,-0.62538,-0.59358,-0.74938,-0.51749,0,-0.6989,-0.35385,-0.17563,-0.085895,147525094838760,1098350527734469,1.221,0.98205,1.2072,0,-0.6989,1230782047112877,2836089413713151,-0.44912,-0.74908,-0.59129,-0.30282,-0.4073,5.9381,1.0004,-0.46043,-0.29668,8.4797,-0.57282,-0.71343
FOX1CPR2STR2FUS2DOX3,1,1,1,1,0.78966,1,0.88551,0.38112,0.27804,1,1,1,1,1,1,0.80945,0.39749,0.34048,0.40642,0.10385,0.33415,1,0.36728,0.85345,1,0.55088,0.3041,0.57277,0.42153,0.4478,0.6256,NaN,-0.11449,-0.61888,-0.64789,NaN,NaN,NaN,NaN,NaN,NaN,-0.19055,-0.60251,-0.56882,-0.59358,-0.86848,-0.57684,0,-0.53489,Inf,Inf,-0.085895,147525094838760,-0.30284,1.221,-0.73905,1.2016,0,-0.69655,-0.29487,-0.17379,-0.44912,-0.61489,-0.27466,-0.46619,-0.43291,5.9381,1.2316,1.8288,2.6036,1.2256,-0.20775,-0.68341
FOX1CPR2STR2FUS3DOX1,1,1,1,1,1,1,0.88551,0.26193,0.34247,1,1,1,1,1,0.63845,0.80945,0.33776,0.35125,0.76027,0.27661,0.36472,0.6831,0.43588,1,0.98168,0.84649,0.31768,1,0.33248,0.85576,0.61091,NaN,-0.11449,-0.73807,-0.65753,NaN,NaN,NaN,NaN,NaN,-0.36155,-0.19055,-0.66224,-0.64875,-0.23973,-0.72339,-0.63528,-0.3169,-0.56412,0,-0.018316,-0.085895,683039841707510.5,39561279153644.25,5.3526,0.42479,1.1009,-0.3169,-0.56412,3256508542705356,3091535359896578,-0.15351,-0.68232,0,-0.66752,-0.14424,2.2258,1.065,0.34451,-0.74352,14.9493,-0.38909,-0.70782
FOX1CPR2STR2FUS3DOX2,1,1,1,1,1,1,0.88551,0.26193,0.25268,1,1,1,1,1,0.65158,0.80945,0.33776,0.37462,0.76027,0.25062,0.44203,0.6831,0.3011,1,0.53507,0.84649,0.25092,0.62689,0.45921,1,0.40078,NaN,-0.11449,-0.73807,-0.74732,NaN,NaN,NaN,NaN,NaN,-0.34842,-0.19055,-0.66224,-0.62538,-0.23973,-0.74938,-0.55797,-0.3169,-0.6989,0,-0.46493,-0.085895,683039841707510.5,1098350527734469,5.3526,0.98205,1.1743,-0.3169,-0.6989,1569155944219576,-0.1788,-0.15351,-0.74908,-0.37311,-0.54079,0,2.2258,1.0004,-0.36564,-0.5296,2.6126,-0.59922,-0.83842
FOX1CPR2STR2FUS3DOX3,1,1,1,1,0.78966,1,0.88551,0.26193,0.27804,1,1,1,1,1,0.73202,0.80945,0.33776,0.34048,0.76027,0.10385,0.76057,0.6831,0.36728,0.8708,1,0.84649,0.3041,0.28631,0.71371,1,0.51927,NaN,-0.11449,-0.73807,-0.64789,NaN,NaN,NaN,NaN,NaN,-0.072986,-0.19055,-0.66224,-0.56882,-0.23973,-0.86848,-0.036831,-0.3169,-0.53489,Inf,Inf,-0.085895,683039841707510.5,-0.30284,5.3526,-0.73905,1.9728,-0.3169,-0.69655,-0.075943,0.274,-0.15351,-0.61489,-0.63743,-0.09617,Inf,2.2258,1.2316,-0.56361,-0.2712,2.9661,-0.3424,-0.77826
FOX1CPR2STR3FUS1DOX1,1,1,1,0.72898,1,1,0.99243,0.66743,0.34247,1,1,1,1,1,0.70508,1,0.59275,0.35125,0.14455,0.2482,0.33372,1,1,1,1,0.54867,0.29733,0.68319,0.63896,0.53273,0.27685,NaN,NaN,-0.084428,-0.65753,NaN,NaN,NaN,NaN,NaN,-0.032785,0,-0.18687,-0.64875,-0.80171,-0.7518,-0.54221,Inf,0,Inf,Inf,34103727503564,-0.36838,39561279153644.25,-0.84506,-0.25887,1.9839,-0.21323,0,0.088183,0.088183,-0.24734,-0.70267,-0.06281,-0.12349,-0.2692,2.1808,2.0039,4.1298,1.8972,-0.4797,-0.62022,-0.76065
FOX1CPR2STR3FUS1DOX2,1,1,1,0.72898,1,1,0.99243,0.66743,0.25268,1,1,1,1,1,0.73661,1,0.59275,0.37462,0.14455,0.23635,0.36724,1,1,0.85657,0.72926,0.54867,0.36639,0.38605,0.49661,0.66885,0.53472,NaN,NaN,-0.084428,-0.74732,NaN,NaN,NaN,NaN,NaN,Inf,0,-0.18687,-0.62538,-0.80171,-0.76365,-0.49622,Inf,0,Inf,Inf,34103727503564,-0.36838,1098350527734469,-0.84506,-0.035734,4.3952,-0.21323,0,-0.14992,-0.27627,-0.24734,-0.63361,-0.47042,-0.31876,-0.082482,2.1808,0.004101,2.2911,1.447,0.60123,-0.26648,-0.59481
FOX1CPR2STR3FUS1DOX3,1,1,1,0.72898,0.78966,1,0.99243,0.66743,0.27804,1,1,1,1,1,0.81783,1,0.59275,0.34048,0.14455,0.20181,0.4095,1,0.82869,0.71262,0.96247,0.54867,0.1316,0.57582,0.42852,0.44531,0.46873,NaN,NaN,-0.084428,-0.64789,NaN,NaN,NaN,NaN,NaN,1.5795,0,-0.18687,-0.56882,-0.80171,-0.74443,-0.28862,Inf,Inf,0.89331,2.5227,34103727503564,-0.36838,-0.30284,-0.84506,-0.58166,0.068299,-0.21323,-0.31533,-0.39873,-0.18792,-0.24734,-0.83334,0.0011407,-0.25558,-0.22642,2.1808,0.777,1.8661,1.5769,-0.070404,-0.18573,-0.3873
FOX1CPR2STR3FUS2DOX1,1,1,1,1,1,1,0.99243,0.38112,0.34247,1,1,1,1,1,0.56417,1,0.39749,0.35125,0.92674,0.2482,0.54758,1,1,0.57143,0.90226,0.79239,0.29733,0.48165,0.3388,0.73433,0.43117,NaN,NaN,-0.61888,-0.65753,NaN,NaN,NaN,NaN,NaN,-0.43583,0,-0.60251,-0.64875,-0.073261,-0.7518,-0.45242,0,0,-0.42857,-0.097741,34103727503564,147525094838760,39561279153644.25,73.0528,-0.25887,1.1945,0,0,65387602661645,3045201141582767,-0.20761,-0.70267,-0.51835,-0.6612,-0.26567,-0.16651,2.0039,-0.16957,-0.74864,-0.19262,-0.56883,1.6731
FOX1CPR2STR3FUS2DOX2,1,1,1,1,1,1,0.99243,0.38112,0.25268,1,1,1,1,1,0.5095,1,0.39749,0.37462,0.92674,0.23635,0.48251,1,1,0.64615,0.82687,0.79239,0.36639,0.40871,0.33653,0.63121,0.45131,NaN,NaN,-0.61888,-0.74732,NaN,NaN,NaN,NaN,NaN,-0.4905,0,-0.60251,-0.62538,-0.073261,-0.76365,-0.51749,0,0,-0.35385,-0.17313,34103727503564,147525094838760,1098350527734469,73.0528,-0.035734,1.2072,0,0,1230782047112877,2858636469975519,-0.20761,-0.63361,-0.59129,-0.66347,-0.36879,-0.16651,0.004101,-0.46043,-0.74895,-0.34489,-0.54869,1.4664
FOX1CPR2STR3FUS2DOX3,1,1,1,1,0.78966,1,0.99243,0.38112,0.27804,1,1,1,1,1,1,1,0.39749,0.34048,0.92674,0.20181,0.33415,1,0.82869,0.85345,1,0.79239,0.1316,0.57277,0.3994,0.67177,0.88623,NaN,NaN,-0.61888,-0.64789,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.60251,-0.56882,-0.073261,-0.74443,-0.57684,0,Inf,Inf,Inf,34103727503564,147525094838760,-0.30284,73.0528,-0.58166,1.2016,0,-0.31533,-0.29487,-0.17379,-0.20761,-0.83334,-0.27466,-0.49421,-0.14928,-0.16651,0.777,1.8288,0.31006,0.62915,Inf,-0.057867
FOX1CPR2STR3FUS3DOX1,1,1,1,1,1,1,0.99243,0.26193,0.34247,1,1,1,1,1,0.63845,1,0.33776,0.35125,0.33899,0.2482,0.36472,1,1,1,0.94224,0.34807,0.29733,1,0.41482,0.9533,0.74341,NaN,NaN,-0.73807,-0.65753,NaN,NaN,NaN,NaN,NaN,-0.36155,0,-0.66224,-0.64875,-0.66101,-0.7518,-0.63528,0,0,0,-0.057758,34103727503564,683039841707510.5,39561279153644.25,11.177,-0.25887,1.1009,0,0,3256508542705356,2736270481352766,-0.65193,-0.70267,0,-0.58518,-0.046705,-0.17598,2.0039,0.34451,-0.37302,-0.26883,-0.25659,0.20211
FOX1CPR2STR3FUS3DOX2,1,1,1,1,1,1,0.99243,0.26193,0.25268,1,1,1,1,1,0.65158,1,0.33776,0.37462,0.33899,0.23635,0.44203,1,1,1,0.4869,0.34807,0.36639,0.62689,0.31971,0.67851,0.56583,NaN,NaN,-0.73807,-0.74732,NaN,NaN,NaN,NaN,NaN,-0.34842,0,-0.66224,-0.62538,-0.66101,-0.76365,-0.55797,0,0,0,-0.5131,34103727503564,683039841707510.5,1098350527734469,11.177,-0.035734,1.1743,0,0,1569155944219576,-0.25274,-0.65193,-0.63361,-0.37311,-0.68029,-0.32149,-0.17598,0.004101,-0.36564,-0.082087,-0.18773,-0.43417,7.2575
FOX1CPR2STR3FUS3DOX3,1,1,1,1,0.78966,1,0.99243,0.26193,0.27804,1,1,1,1,1,0.73202,1,0.33776,0.34048,0.33899,0.20181,0.76057,1,0.82869,0.8708,0.66549,0.34807,0.1316,0.28631,0.76382,0.76637,0.62833,NaN,NaN,-0.73807,-0.64789,NaN,NaN,NaN,NaN,NaN,-0.072986,0,-0.66224,-0.56882,-0.66101,-0.74443,-0.036831,0,Inf,Inf,-0.15725,34103727503564,683039841707510.5,-0.30284,11.177,-0.58166,1.9728,0,-0.31533,-0.075943,-0.29381,-0.65193,-0.83334,-0.63743,-0.032711,-0.029489,-0.17598,0.777,-0.56361,3.7762,1.4154,-0.2043,-0.17055
FOX1CPR3STR1FUS1DOX1,1,1,1,0.72898,1,1,0.92135,0.66743,0.34247,1,1,1,0.7885,1,0.70508,0.54532,0.36225,0.21958,0.75155,0.20862,0.33372,1,1,1,0.61337,0.29734,0.12671,0.40651,0.1281,0.80544,0.22069,NaN,NaN,-0.084428,-0.65753,NaN,NaN,NaN,Inf,NaN,-0.032785,-0.45468,-0.50306,-0.78042,Inf,-0.79138,-0.54221,Inf,0,Inf,-0.15859,-0.40813,-0.61399,-0.35883,37.4225,-0.2092,1.9839,-0.056181,0,0.088183,-0.1978,-0.59211,-0.87329,-0.44235,-0.82427,Inf,0.76033,0.83582,1.6564,-0.32258,-0.051041,-0.69727,-0.34419
FOX1CPR3STR1FUS1DOX2,1,1,1,0.72898,1,1,0.92135,0.66743,0.25268,1,1,1,0.7885,0.95003,0.73661,0.54532,0.36225,0.28393,0.75155,0.20942,0.36724,1,0.8121,0.9968,0.63567,0.29734,0.16748,0.28541,0.093587,0.23161,0.17812,NaN,NaN,-0.084428,-0.74732,NaN,NaN,NaN,Inf,NaN,Inf,-0.45468,-0.50306,-0.71607,Inf,-0.79058,-0.49622,Inf,-0.1879,Inf,-0.128,-0.40813,-0.61399,281476099908402,37.4225,0.66365,4.3952,-0.056181,-0.14519,-0.01075,-0.16327,-0.59211,-0.83252,-0.60847,-0.87162,-0.68227,0.76033,0.91313,1.3237,-0.69918,-0.67931,-0.75566,1.2064
FOX1CPR3STR1FUS1DOX3,1,1,1,0.72898,0.78966,1,0.92135,0.66743,0.27804,1,1,1,0.7885,0.91777,0.81783,0.54532,0.36225,0.28654,0.75155,0.11057,0.4095,1,1,0.99618,0.73925,0.29734,0.20374,0.48908,0.21601,0.89063,0.25437,NaN,NaN,-0.084428,-0.64789,NaN,NaN,NaN,Inf,NaN,1.5795,-0.45468,-0.50306,-0.63713,Inf,-0.85997,-0.28862,Inf,Inf,2.7426,1.067,-0.40813,-0.61399,-0.41329,37.4225,-0.67862,0.068299,-0.056181,-0.11357,-0.15948,-0.22852,-0.59211,-0.74198,-0.15038,-0.62475,2.0542,0.76033,1.2151,1.777,2.2126,0.26603,-0.55811,-0.36371
FOX1CPR3STR1FUS2DOX1,1,1,1,1,1,1,0.92135,0.38112,0.34247,1,1,1,1,1,0.56417,0.54532,0.34801,0.21958,0.52663,0.20862,0.54758,1,1,0.9821,0.62366,0.23516,0.12671,0.41886,0.26204,0.43652,0.24614,NaN,NaN,-0.61888,-0.65753,NaN,NaN,NaN,NaN,NaN,-0.43583,-0.45468,-0.65199,-0.78042,-0.47337,-0.79138,-0.45242,0,0,-0.017902,-0.37634,-0.40813,-0.086855,-0.35883,2.8501,-0.2092,1.1945,0,0,3764333945795291,535804969637377,-0.76484,-0.87329,-0.58114,-0.73796,-0.56348,0.51043,0.83582,-0.48258,-0.64187,-0.5809,-0.75386,1.3867
FOX1CPR3STR1FUS2DOX2,1,1,1,1,1,1,0.92135,0.38112,0.25268,1,1,1,1,0.95003,0.5095,0.54532,0.34801,0.28393,0.52663,0.20942,0.48251,1,0.8121,0.98306,0.46654,0.23516,0.16748,0.42096,0.25279,0.39491,0.25928,NaN,NaN,-0.61888,-0.74732,NaN,NaN,NaN,NaN,NaN,-0.4905,-0.45468,-0.65199,-0.71607,-0.47337,-0.79058,-0.51749,0,-0.1879,-0.016937,-0.53346,-0.40813,-0.086855,281476099908402,2.8501,0.66365,1.2072,0,-0.14519,4265469622735382,0.1401,-0.76484,-0.83252,-0.57904,-0.74721,-0.60509,0.51043,0.91313,-0.55884,-0.65835,-0.5077,-0.74072,1.8759
FOX1CPR3STR1FUS2DOX3,1,1,1,1,0.78966,1,0.92135,0.38112,0.27804,1,1,1,1,0.91777,1,0.54532,0.34801,0.28654,0.52663,0.11057,0.33415,1,1,0.89291,0.6132,0.23516,0.20374,0.29032,0.40454,1,0.27152,NaN,NaN,-0.61888,-0.64789,NaN,NaN,NaN,NaN,NaN,NaN,-0.45468,-0.65199,-0.63713,-0.47337,-0.85997,-0.57684,0,Inf,Inf,-0.22345,-0.40813,-0.086855,-0.41329,2.8501,-0.67862,1.2016,0,-0.11357,-0.26227,-0.45644,-0.76484,-0.74198,-0.63235,-0.4877,Inf,0.51043,1.2151,1.0382,1.7785,2.6445,-0.65616,-0.77896
FOX1CPR3STR1FUS3DOX1,1,1,1,1,1,1,0.92135,0.26193,0.34247,1,1,1,0.98751,1,0.63845,0.54532,0.2812,0.21958,0.2144,0.20862,0.36472,0.72759,1,0.87576,0.7202,0.22736,0.12671,0.31704,0.34652,1,0.26607,NaN,NaN,-0.73807,-0.65753,NaN,NaN,NaN,NaN,NaN,-0.36155,-0.45468,-0.7188,-0.78042,-0.7856,-0.79138,-0.63528,-0.27241,0,-0.12424,-0.2798,-0.40813,173616191273893,-0.35883,0.47851,-0.2092,1.1009,-0.2632,0,2137482679933812,7.5429,-0.77264,-0.87329,-0.68296,-0.65348,0,1.021,0.83582,-0.36391,-0.11802,5.1136,-0.73393,-0.79559
FOX1CPR3STR1FUS3DOX2,1,1,1,1,1,1,0.92135,0.26193,0.25268,1,1,1,0.98751,0.95003,0.65158,0.54532,0.2812,0.28393,0.2144,0.20942,0.44203,0.72759,0.8121,0.83971,0.53218,0.22736,0.16748,1,0.36456,0.43857,0.37756,NaN,NaN,-0.73807,-0.74732,NaN,NaN,NaN,NaN,NaN,-0.34842,-0.45468,-0.7188,-0.71607,-0.7856,-0.79058,-0.55797,-0.27241,-0.1879,-0.16029,-0.46782,-0.40813,173616191273893,281476099908402,0.47851,0.66365,1.1743,-0.2632,-0.14519,847269762593506,-0.096646,-0.77264,-0.83252,0,-0.63544,-0.56143,1.021,0.91313,0.74603,-0.18367,0.55363,-0.62244,-0.78377
FOX1CPR3STR1FUS3DOX3,1,1,1,1,0.78966,1,0.92135,0.26193,0.27804,1,1,1,0.98751,0.91777,0.73202,0.54532,0.2812,0.28654,0.2144,0.11057,0.76057,0.72759,1,0.68303,0.71618,0.22736,0.20374,0.26947,0.54644,0.77692,0.37648,NaN,NaN,-0.73807,-0.64789,NaN,NaN,NaN,NaN,NaN,-0.072986,-0.45468,-0.7188,-0.63713,-0.7856,-0.85997,-0.036831,-0.27241,Inf,-0.13503,-0.093042,-0.40813,173616191273893,-0.41329,0.47851,-0.67862,1.9728,-0.2632,-0.11357,-0.2752,-0.1577,-0.77264,-0.74198,-0.65875,-0.308,-0.016129,1.021,1.2151,-0.27111,0.50622,1.8316,-0.52323,-0.67512
FOX1CPR3STR2FUS1DOX1,1,1,1,0.72898,1,1,0.88551,0.66743,0.34247,1,1,1,0.94134,1,0.70508,1,0.36225,0.21958,0,0.27661,0.33372,1,1,1,0.92349,0,0.2305,0.40651,0.15207,0.33044,0.15466,NaN,-0.11449,-0.084428,-0.65753,NaN,NaN,NaN,NaN,NaN,-0.032785,0,-0.50306,-0.78042,-1,-0.72339,-0.54221,Inf,0,Inf,Inf,515626945489876,-0.61399,-0.35883,-1,0.42479,1.9839,-0.17517,0,0.088183,0.028482,-1,-0.7695,-0.44235,-0.7914,-0.5467,NaN,-0.1406,1.6564,1.3544,-0.67154,-0.78783,3.9854
FOX1CPR3STR2FUS1DOX2,1,1,1,0.72898,1,1,0.88551,0.66743,0.25268,1,1,1,0.94134,1,0.73661,1,0.36225,0.28393,0,0.25062,0.36724,1,1,0.9968,0.62402,0,0.26672,0.28541,0.13855,0.24589,0.24249,NaN,-0.11449,-0.084428,-0.74732,NaN,NaN,NaN,NaN,NaN,Inf,0,-0.50306,-0.71607,-1,-0.74938,-0.49622,Inf,0,Inf,-0.14398,515626945489876,-0.61399,281476099908402,-1,0.98205,4.3952,-0.17517,0,-0.01075,-0.34243,-1,-0.73328,-0.60847,-0.80994,-0.66269,NaN,-0.32708,1.3237,1.1972,-0.634,-0.66735,5.1587
FOX1CPR3STR2FUS1DOX3,1,1,1,0.72898,0.78966,1,0.88551,0.66743,0.27804,1,1,1,0.94134,1,0.81783,1,0.36225,0.28654,0,0.10385,0.4095,1,1,0.99618,0.99492,0,0.22225,0.48908,0.21169,0.33741,0.14276,NaN,-0.11449,-0.084428,-0.64789,NaN,NaN,NaN,NaN,NaN,1.5795,0,-0.50306,-0.63713,-1,-0.86848,-0.28862,Inf,Inf,2.7426,2.7344,515626945489876,-0.61399,-0.41329,-1,-0.73905,0.068299,-0.17517,-0.17379,-0.15948,-0.12639,-1,-0.71855,-0.15038,-0.63225,-0.41385,NaN,1.8737,1.777,1.4486,-0.64629,-0.75199,1.6841
FOX1CPR3STR2FUS2DOX1,1,1,1,1,1,1,0.88551,0.38112,0.34247,1,1,1,1,1,0.56417,1,0.34801,0.21958,0.40642,0.27661,0.54758,1,1,0.9821,0.87086,0.49799,0.2305,0.41886,0.28665,0.4973,0.60283,NaN,-0.11449,-0.61888,-0.65753,NaN,NaN,NaN,NaN,NaN,-0.43583,0,-0.65199,-0.78042,-0.59358,-0.72339,-0.45242,0,0,-0.017902,-0.12914,515626945489876,-0.086855,-0.35883,1.221,0.42479,1.1945,0,0,3764333945795291,2762374129320059,-0.50201,-0.7695,-0.58114,-0.71335,-0.5027,0.072798,-0.1406,-0.48258,-0.70693,-0.61413,-0.39717,1.4436
FOX1CPR3STR2FUS2DOX2,1,1,1,1,1,1,0.88551,0.38112,0.25268,1,1,1,1,1,0.5095,1,0.34801,0.28393,0.40642,0.25062,0.48251,1,1,0.98306,0.82437,0.49799,0.26672,0.42096,0.69718,0.43312,0.39396,NaN,-0.11449,-0.61888,-0.74732,NaN,NaN,NaN,NaN,NaN,-0.4905,0,-0.65199,-0.71607,-0.59358,-0.74938,-0.51749,0,0,-0.016937,-0.17563,515626945489876,-0.086855,281476099908402,1.221,0.98205,1.2072,0,0,4265469622735382,2836089413713151,-0.50201,-0.73328,-0.57904,-0.30282,-0.56688,0.072798,-0.32708,-0.55884,-0.29668,-0.6663,-0.60604,1.2408
FOX1CPR3STR2FUS2DOX3,1,1,1,1,0.78966,1,0.88551,0.38112,0.27804,1,1,1,1,1,1,1,0.34801,0.28654,0.40642,0.10385,0.33415,1,1,0.89291,1,0.49799,0.22225,0.29032,0.42153,0.39057,0.31989,NaN,-0.11449,-0.61888,-0.64789,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.65199,-0.63713,-0.59358,-0.86848,-0.57684,0,Inf,Inf,Inf,515626945489876,-0.086855,-0.41329,1.221,-0.73905,1.2016,0,-0.17379,-0.26227,-0.17379,-0.50201,-0.71855,-0.63235,-0.46619,-0.5054,0.072798,1.8737,1.0382,2.6036,-0.4278,-0.5949,-0.23227
FOX1CPR3STR2FUS3DOX1,1,1,1,1,1,1,0.88551,0.26193,0.34247,1,1,1,1,1,0.63845,1,0.2812,0.21958,0.76027,0.27661,0.36472,1,1,0.87576,0.98168,0.6875,0.2305,0.31704,0.33248,0.82499,0.32346,NaN,-0.11449,-0.73807,-0.65753,NaN,NaN,NaN,NaN,NaN,-0.36155,0,-0.7188,-0.78042,-0.23973,-0.72339,-0.63528,0,0,-0.12424,-0.018316,515626945489876,173616191273893,-0.35883,5.3526,0.42479,1.1009,0,0,2137482679933812,3091535359896578,-0.3125,-0.7695,-0.68296,-0.66752,-0.17501,-0.23102,-0.1406,-0.36391,-0.74352,-0.32322,-0.67654,1.1971
FOX1CPR3STR2FUS3DOX2,1,1,1,1,1,1,0.88551,0.26193,0.25268,1,1,1,1,1,0.65158,1,0.2812,0.28393,0.76027,0.25062,0.44203,1,1,0.83971,0.53507,0.6875,0.26672,1,0.45921,0.74703,0.39452,NaN,-0.11449,-0.73807,-0.74732,NaN,NaN,NaN,NaN,NaN,-0.34842,0,-0.7188,-0.71607,-0.23973,-0.74938,-0.55797,0,0,-0.16029,-0.46493,515626945489876,173616191273893,281476099908402,5.3526,0.98205,1.1743,0,0,847269762593506,-0.1788,-0.3125,-0.73328,0,-0.54079,-0.25297,-0.23102,-0.32708,0.74603,-0.5296,0.12663,-0.60548,-0.47944
FOX1CPR3STR2FUS3DOX3,1,1,1,1,0.78966,1,0.88551,0.26193,0.27804,1,1,1,1,1,0.73202,1,0.2812,0.28654,0.76027,0.10385,0.76057,1,1,0.68303,1,0.6875,0.22225,0.26947,0.71371,0.59584,0.43001,NaN,-0.11449,-0.73807,-0.64789,NaN,NaN,NaN,NaN,NaN,-0.072986,0,-0.7188,-0.63713,-0.23973,-0.86848,-0.036831,0,Inf,-0.13503,Inf,515626945489876,173616191273893,-0.41329,5.3526,-0.73905,1.9728,0,-0.17379,-0.2752,0.274,-0.3125,-0.71855,-0.65875,-0.09617,-0.24544,-0.23102,1.8737,-0.27111,-0.2712,-0.19553,-0.45545,0.40555
FOX1CPR3STR3FUS1DOX1,1,1,1,0.72898,1,1,0.99243,0.66743,0.34247,1,1,1,1,1,0.70508,1,0.36225,0.21958,0.14455,0.2482,0.33372,1,1,1,1,0.57643,0.18497,0.40651,0.63896,0.82321,0.33113,NaN,NaN,-0.084428,-0.65753,NaN,NaN,NaN,NaN,NaN,-0.032785,0,-0.50306,-0.78042,-0.80171,-0.7518,-0.54221,Inf,0,Inf,Inf,34103727503564,-0.61399,-0.35883,-0.84506,-0.25887,1.9839,-0.21323,0,0.088183,0.088183,-0.20926,-0.81503,-0.44235,-0.12349,Inf,1.7541,0.60081,1.6564,1.8972,-0.19601,-0.54576,-0.76467
FOX1CPR3STR3FUS1DOX2,1,1,1,0.72898,1,1,0.99243,0.66743,0.25268,1,1,1,1,1,0.73661,1,0.36225,0.28393,0.14455,0.23635,0.36724,1,1,0.9968,0.72926,0.57643,0.23779,0.28541,0.49661,0.87428,0.31803,NaN,NaN,-0.084428,-0.74732,NaN,NaN,NaN,NaN,NaN,Inf,0,-0.50306,-0.71607,-0.80171,-0.76365,-0.49622,Inf,0,Inf,Inf,34103727503564,-0.61399,281476099908402,-0.84506,-0.035734,4.3952,-0.21323,0,-0.01075,-0.27627,-0.20926,-0.76221,-0.60847,-0.31876,Inf,1.7541,-0.13586,1.3237,1.447,14.7676,-0.56373,-0.78645
FOX1CPR3STR3FUS1DOX3,1,1,1,0.72898,0.78966,1,0.99243,0.66743,0.27804,1,1,1,1,1,0.81783,1,0.36225,0.28654,0.14455,0.20181,0.4095,1,1,0.99618,0.96247,0.57643,0.11288,0.48908,0.42852,1,0.36147,NaN,NaN,-0.084428,-0.64789,NaN,NaN,NaN,NaN,NaN,1.5795,0,-0.50306,-0.63713,-0.80171,-0.74443,-0.28862,Inf,Inf,2.7426,2.5227,34103727503564,-0.61399,-0.41329,-0.84506,-0.58166,0.068299,-0.21323,-0.17379,-0.15948,-0.18792,-0.20926,-0.85705,-0.15038,-0.25558,2.7675,1.7541,0.54965,1.777,1.5769,0.36084,-0.37205,-0.63053
