combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX1CPR3STR2DOX2TMP2,0.52228,1,0.97962,1,1,0.3926,0.21826,0.2108,0.22941,1,0.57249,0.4419,0.98796,0.39888,0.52679,0.40928,0.29272,0.26337,0.10093,0.13846,0.33618,0.32568,0.2438,0.77923,0.42476,0.19643,0.2367,0.33992,0.20427,0.26699,0.19041,-0.24829,-0.57342,-0.59639,-0.56076,NaN,-0.42751,-0.5581,NaN,-0.59283,-0.47321,-0.20007,-0.43954,-0.49573,-0.80273,-0.72937,-0.35632,-0.66755,-0.75113,-0.22077,-0.5664,2.6412,1.2321,1.0806,0.63474,0.87961,1.2322,-0.44757,0.70538,1.3745,1.0569,-0.61608,-0.53736,-0.34916,-0.60074,-0.72745,-0.59029,-0.74181,-0.78605,-0.79561,-0.74175,-0.62784,1.096
FOX1CPR3STR2DOX2TMP3,0.52228,1,0.97962,1,0.50797,0.3926,0.21826,0.2108,0.21237,1,0.57249,0.39859,0.98796,0.32362,0.63042,0.40928,0.29272,0.29685,0.10093,0.14546,0.37182,0.32568,0.25764,0.54618,0.49718,0.19643,0.25295,0.33818,0.23956,0.33894,0.32101,-0.24829,-0.57342,-0.59639,-0.19953,NaN,-0.42751,-0.21533,NaN,-0.34966,Inf,-0.20007,-0.43954,0.13001,-0.80273,-0.44031,0.43894,-0.66755,-0.48226,Inf,-0.00087464,2.6412,1.2321,1.8851,0.63474,1.2424,23.0331,-0.44757,0.3184,18.5469,0.39759,-0.61608,-0.026724,0.3003,-0.078259,-0.31888,-0.59029,-0.44946,-0.53749,-0.4564,-0.14791,0.24634,2.8244
FOX1CPR3STR2DOX3TMP1,0.52228,1,0.97962,1,1,0.3926,0.21826,0.19828,0.22685,1,0.42571,0.43661,0.58039,0.49403,1,0.40928,0.25991,0.25571,0.1658,0.11033,0.43836,0.30658,0.28232,0.6005,0.63991,0.21881,0.14673,0.41398,0.30749,0.42841,0.37826,-0.24829,-0.57342,-0.62036,-0.56567,NaN,-0.57429,-0.56339,-0.40754,-0.49569,NaN,-0.20007,-0.50236,-0.51039,-0.67594,-0.78435,-0.16069,-0.68704,-0.71181,-0.3995,-0.34678,2.6412,1.1434,1.0681,0.94333,0.80126,1.8126,0.70845,0.68746,1.3102,1.3654,-0.57234,-0.71321,-0.20737,-0.39901,-0.56268,-0.75636,-0.82655,-0.70351,-0.73085,-0.68521,-0.26069,1.1949
FOX1CPR3STR2DOX3TMP2,0.52228,1,0.97962,1,1,0.3926,0.21826,0.19828,0.22941,1,0.42571,0.4419,0.58039,0.39888,0.71594,0.40928,0.25991,0.26337,0.1658,0.13846,0.45241,0.30658,0.2438,0.5403,0.88908,0.21881,0.2367,0.43573,0.32862,0.45094,0.34171,-0.24829,-0.57342,-0.62036,-0.56076,NaN,-0.57429,-0.5581,-0.40754,-0.59283,-0.28406,-0.20007,-0.50236,-0.49573,-0.67594,-0.72937,-0.13378,-0.68704,-0.75113,-0.4597,-0.092431,2.6412,1.1434,1.0806,0.94333,0.87961,1.576,0.70845,0.70538,1.1361,1.7235,-0.57234,-0.53736,-0.16572,-0.35771,-0.53968,-0.75636,-0.74181,-0.72126,-0.79717,-0.76606,-0.33212,1.1328
FOX1CPR3STR2DOX3TMP3,0.52228,1,0.97962,1,0.50797,0.3926,0.21826,0.19828,0.21237,1,0.42571,0.39859,0.58039,0.32362,0.7174,0.40928,0.25991,0.29685,0.1658,0.14546,0.52526,0.30658,0.25764,0.60334,0.80627,0.21881,0.25295,0.53516,0.37936,0.48763,0.36918,-0.24829,-0.57342,-0.62036,-0.19953,NaN,-0.57429,-0.21533,-0.40754,-0.34966,Inf,-0.20007,-0.50236,0.13001,-0.67594,-0.44031,1.0712,-0.68704,-0.48226,Inf,29.8209,2.6412,1.1434,1.8851,0.94333,1.2424,6.5213,0.70845,0.3184,2.8691,15.4119,-0.57234,-0.026724,1.112,0.48158,-0.020071,-0.75636,-0.44946,-0.40241,-0.55551,-0.52189,0.44052,1.7662
FOX1CPR3STR3DOX1TMP1,0.52228,1,1,1,1,0.3926,0.35501,0.36848,0.22685,1,1,0.43661,1,0.52606,0.58041,0.40799,0.38051,0.25571,0.23562,0.16678,0.20396,0.81601,0.26489,0.43859,0.51026,0.3321,0.21268,0.29969,0.15551,0.32353,0.21893,-0.24829,-0.32028,-0.29448,-0.56567,NaN,NaN,-0.56339,NaN,-0.47394,-0.41959,-0.21883,-0.27145,-0.51039,-0.54886,-0.68066,-0.60949,-0.18399,-0.73511,-0.56141,-0.48974,1.4086,1.0928,1.0681,0.2238,0.85521,0.93862,-0.18399,0.63766,1.0047,0.96233,-0.36413,-0.59279,-0.42618,-0.70224,-0.67647,-0.0063426,-0.6926,-0.59268,-0.70784,-0.33522,-0.58081,1.417
FOX1CPR3STR3DOX1TMP2,0.52228,1,1,1,1,0.3926,0.35501,0.36848,0.22941,1,1,0.4419,1,0.43465,0.46027,0.40799,0.38051,0.26337,0.23562,0.1642,0.26337,0.81601,0.26479,0.54398,0.74229,0.3321,0.19471,0.31988,0.21265,0.49909,0.23261,-0.24829,-0.32028,-0.29448,-0.56076,NaN,NaN,-0.5581,NaN,-0.56535,-0.53973,-0.21883,-0.27145,-0.49573,-0.54886,-0.68561,-0.49573,-0.18399,-0.73521,-0.45602,-0.25771,1.4086,1.0928,1.0806,0.2238,0.8635,1.078,-0.18399,0.69564,1.1891,1.57,-0.36413,-0.62719,-0.38753,-0.59284,-0.50091,-0.0063426,-0.74047,-0.65607,-0.75052,-0.51557,-0.55462,1.2149
FOX1CPR3STR3DOX1TMP3,0.52228,1,1,1,0.50797,0.3926,0.35501,0.36848,0.21237,1,1,0.39859,1,0.45261,0.47092,0.40799,0.38051,0.29685,0.23562,0.16221,0.3096,0.81601,0.32802,1,1,0.3321,0.25307,0.3125,0.21381,1,0.22974,-0.24829,-0.32028,-0.29448,-0.19953,NaN,NaN,-0.21533,NaN,-0.10898,-0.072933,-0.21883,-0.27145,0.13001,-0.54886,-0.38857,0.18253,-0.18399,-0.35426,Inf,Inf,1.4086,1.0928,1.8851,0.2238,0.77862,2.6936,-0.18399,-0.044322,17.2334,15.7751,-0.36413,-0.046092,0.19449,-0.19411,Inf,-0.0063426,-0.29114,-0.61944,-0.64179,-0.29598,-0.13404,1.4126
FOX1CPR3STR3DOX2TMP1,0.52228,1,1,1,1,0.3926,0.35501,0.2108,0.22685,1,0.57249,0.43661,0.78344,0.52606,0.45582,0.40799,0.29272,0.25571,0.17623,0.16678,0.3741,0.42966,0.26489,0.71723,0.66432,0.24295,0.21268,0.34801,0.24773,1,0.29093,-0.24829,-0.32028,-0.59639,-0.56567,NaN,-0.42751,-0.56339,-0.21656,-0.47394,-0.54418,-0.21883,-0.43954,-0.51039,-0.66258,-0.68066,-0.28372,-0.57034,-0.73511,-0.28277,-0.33568,1.4086,1.2321,1.0681,0.87671,0.85521,1.2817,0.34046,0.63766,1.2888,1.302,-0.53483,-0.59279,-0.33367,-0.52568,0,-0.58033,-0.6926,-0.78792,-0.79676,-0.3851,-0.44297,1.1797
FOX1CPR3STR3DOX2TMP2,0.52228,1,1,1,1,0.3926,0.35501,0.2108,0.22941,1,0.57249,0.4419,0.78344,0.43465,0.52679,0.40799,0.29272,0.26337,0.17623,0.1642,0.33618,0.42966,0.26479,0.77923,0.65745,0.24295,0.19471,0.33992,0.20508,0.56,0.26725,-0.24829,-0.32028,-0.59639,-0.56076,NaN,-0.42751,-0.5581,-0.21656,-0.56535,-0.47321,-0.21883,-0.43954,-0.49573,-0.66258,-0.68561,-0.35632,-0.57034,-0.73521,-0.22077,-0.34255,1.4086,1.2321,1.0806,0.87671,0.8635,1.2322,0.34046,0.69564,1.3745,1.323,-0.53483,-0.62719,-0.34916,-0.60733,-0.44,-0.58033,-0.74047,-0.78605,-0.82895,-0.67713,-0.4883,1.126
FOX1CPR3STR3DOX2TMP3,0.52228,1,1,1,0.50797,0.3926,0.35501,0.2108,0.21237,1,0.57249,0.39859,0.78344,0.45261,0.63042,0.40799,0.29272,0.29685,0.17623,0.16221,0.37182,0.42966,0.32802,0.54618,0.68848,0.24295,0.25307,0.33818,0.33111,0.5025,0.35507,-0.24829,-0.32028,-0.59639,-0.19953,NaN,-0.42751,-0.21533,-0.21656,-0.10898,Inf,-0.21883,-0.43954,0.13001,-0.66258,-0.38857,0.43894,-0.57034,-0.35426,Inf,Inf,1.4086,1.2321,1.8851,0.87671,0.77862,23.0331,0.34046,-0.044322,18.5469,3.3301,-0.53483,-0.046092,0.3003,0.27119,-0.010772,-0.58033,-0.29114,-0.53749,-0.3558,-0.25428,0.36991,3.8591
FOX1CPR3STR3DOX3TMP1,0.52228,1,1,1,1,0.3926,0.35501,0.19828,0.22685,1,0.42571,0.43661,0.61173,0.52606,1,0.40799,0.25991,0.25571,0.17107,0.16678,0.43836,0.36532,0.26489,0.6005,0.89604,0.23928,0.21268,0.41398,0.35725,0.53307,0.37091,-0.24829,-0.32028,-0.62036,-0.56567,NaN,-0.57429,-0.56339,-0.38827,-0.47394,NaN,-0.21883,-0.50236,-0.51039,-0.67245,-0.68066,-0.16069,-0.63468,-0.73511,-0.3995,-0.10396,1.4086,1.1434,1.0681,0.92647,0.85521,1.8126,0.84447,0.63766,1.3102,1.9529,-0.54185,-0.59279,-0.20737,-0.31598,-0.46693,-0.67356,-0.6926,-0.70351,-0.69792,-0.67045,-0.28984,1.2257
FOX1CPR3STR3DOX3TMP2,0.52228,1,1,1,1,0.3926,0.35501,0.19828,0.22941,1,0.42571,0.4419,0.61173,0.43465,0.71594,0.40799,0.25991,0.26337,0.17107,0.1642,0.45241,0.36532,0.26479,0.5403,0.83274,0.23928,0.19471,0.43573,0.40063,0.49145,0.36728,-0.24829,-0.32028,-0.62036,-0.56076,NaN,-0.57429,-0.5581,-0.38827,-0.56535,-0.28406,-0.21883,-0.50236,-0.49573,-0.67245,-0.68561,-0.13378,-0.63468,-0.73521,-0.4597,-0.16726,1.4086,1.1434,1.0806,0.92647,0.8635,1.576,0.84447,0.69564,1.1361,1.5921,-0.54185,-0.62719,-0.16572,-0.23292,-0.50855,-0.67356,-0.74047,-0.72126,-0.71998,-0.74331,-0.29678,1.1793
FOX1CPR3STR3DOX3TMP3,0.52228,1,1,1,0.50797,0.3926,0.35501,0.19828,0.21237,1,0.42571,0.39859,0.61173,0.45261,0.7174,0.40799,0.25991,0.29685,0.17107,0.16221,0.52526,0.36532,0.32802,0.60334,0.63342,0.23928,0.25307,0.53516,0.46714,0.62287,0.34036,-0.24829,-0.32028,-0.62036,-0.19953,NaN,-0.57429,-0.21533,-0.38827,-0.10898,Inf,-0.21883,-0.50236,0.13001,-0.67245,-0.38857,1.0712,-0.63468,-0.35426,Inf,Inf,1.4086,1.1434,1.8851,0.92647,0.77862,6.5213,0.84447,-0.044322,2.8691,1.0943,-0.54185,-0.046092,1.112,0.83176,Inf,-0.67356,-0.29114,-0.40241,-0.26754,-0.1639,0.30931,2.5277
FOX2CPR1STR1DOX1TMP1,0.89125,1,1,1,1,0.94717,0.67288,0.34821,0.23314,0.9394,1,0.25472,1,0.54336,0.58041,0.82728,0.92939,0.49664,0.331,0.09869,0.24897,0.25698,0.16502,0.31576,0.395,0.72272,0.59513,0.80993,0.17681,0.307,0.78052,NaN,-0.24502,-0.60931,-0.73842,NaN,NaN,-0.74528,NaN,-0.45664,-0.41959,-0.071776,Inf,-0.44276,-0.62861,-0.88927,-0.72065,-0.74302,-0.83498,-0.68424,-0.605,79.7822,9.3929,1.4477,0.9212,0.78501,1.0173,-0.72645,0.82659,1.1455,0.64642,-0.18909,-0.33226,-0.091246,-0.80162,-0.693,1.3927,-0.41587,-0.56158,-0.8029,1.4372,-0.12424,0.062166
FOX2CPR1STR1DOX1TMP2,0.89125,1,1,1,1,0.94717,0.67288,0.34821,0.22728,0.9394,1,0.33353,1,0.44361,0.46027,0.82728,0.92939,0.53309,0.331,0.084999,0.23303,0.25698,0.16791,0.38039,0.41514,0.72272,0.81222,0.8557,0.16136,0.38526,0.69638,NaN,-0.24502,-0.60931,-0.74499,NaN,NaN,-0.66647,NaN,-0.55639,-0.53973,-0.071776,Inf,-0.40186,-0.62861,-0.90463,-0.73853,-0.74302,-0.83209,-0.61961,-0.58486,79.7822,9.3929,1.5683,0.9212,0.80079,1.0056,-0.72645,0.73156,1.0868,0.94724,-0.18909,-0.088676,-0.03989,-0.81895,-0.61474,1.3927,-0.22367,-0.55401,-0.8618,3.3728,-0.21864,-0.083059
FOX2CPR1STR1DOX1TMP3,0.89125,1,1,1,0.50797,0.94717,0.67288,0.34821,0.21339,0.9394,1,0.30887,1,0.32335,0.47092,0.82728,0.92939,0.46847,0.331,0.12077,0.2465,0.25698,0.17609,0.39031,0.4398,0.72272,0.79687,0.91151,0.1658,0.32623,0.72397,NaN,-0.24502,-0.60931,-0.52866,NaN,NaN,-0.39196,NaN,-0.36344,-0.072933,-0.071776,Inf,0.28506,-0.62861,-0.73323,-0.45552,-0.74302,-0.65335,-0.23162,-0.1342,79.7822,9.3929,2.7115,0.9212,0.66379,1.2556,-0.72645,0.38357,3.1985,4.1431,-0.18909,6.2297,8.305,-0.63378,-0.35777,1.3927,0.58556,-0.069948,-0.66921,4.062,4.91,-0.43294
FOX2CPR1STR1DOX2TMP1,0.89125,1,1,1,1,0.94717,0.67288,0.28541,0.23314,0.9394,0.43483,0.25472,1,0.54336,0.45582,0.82728,0.64161,0.49664,0.090163,0.09869,0.27553,0.19651,0.16502,0.44109,0.43792,0.75716,0.59513,0.89461,0.13622,0.18009,0.65925,NaN,-0.24502,-0.67976,-0.73842,NaN,-0.56517,-0.74528,NaN,-0.45664,-0.54418,-0.071776,-0.2801,-0.44276,-0.89884,-0.88927,-0.69085,-0.80349,-0.83498,-0.55891,-0.56208,79.7822,1.7955,1.4477,0.10589,0.78501,1.0389,-0.47491,0.82659,1.168,0.9608,-0.15045,-0.33226,Inf,-0.84716,-0.81991,0.4614,-0.41587,-0.67903,-0.85672,-0.80067,-0.2603,2.5089
FOX2CPR1STR1DOX2TMP2,0.89125,1,1,1,1,0.94717,0.67288,0.28541,0.22728,0.9394,0.43483,0.33353,1,0.44361,0.52679,0.82728,0.64161,0.53309,0.090163,0.084999,0.29789,0.19651,0.16791,0.49116,0.48267,0.75716,0.81222,0.70631,0.16855,0.2694,0.3735,NaN,-0.24502,-0.67976,-0.74499,NaN,-0.56517,-0.66647,NaN,-0.55639,-0.47321,-0.071776,-0.2801,-0.40186,-0.89884,-0.90463,-0.66576,-0.80349,-0.83209,-0.50884,-0.51733,79.7822,1.7955,1.5683,0.10589,0.80079,1.0687,-0.47491,0.73156,1.1518,1.0825,-0.15045,-0.088676,-0.2075,-0.81089,-0.7306,0.4614,-0.22367,-0.74056,-0.84332,-0.73146,-0.58093,1.7151
FOX2CPR1STR1DOX2TMP3,0.89125,1,1,1,0.50797,0.94717,0.67288,0.28541,0.21339,0.9394,0.43483,0.30887,1,0.32335,0.63042,0.82728,0.64161,0.46847,0.090163,0.12077,0.32483,0.19651,0.17609,0.44863,0.4947,0.75716,0.79687,0.63049,0.19727,0.25352,0.66835,NaN,-0.24502,-0.67976,-0.52866,NaN,-0.56517,-0.39196,NaN,-0.36344,Inf,-0.071776,-0.2801,0.28506,-0.89884,-0.73323,-0.2825,-0.80349,-0.65335,-0.11681,-0.026127,79.7822,1.7955,2.7115,0.10589,0.66379,2.3813,-0.47491,0.38357,3.9711,0.39933,-0.15045,6.2297,3.2178,-0.56426,-0.50091,0.4614,0.58556,-0.50218,-0.47062,-0.31736,3.9033,-0.024832
FOX2CPR1STR1DOX3TMP1,0.89125,1,1,1,1,0.94717,0.67288,0.26094,0.23314,0.9394,0.34079,0.25472,0.85153,0.54336,1,0.82728,0.58559,0.49664,0.14566,0.09869,0.53331,0.19835,0.16502,0.58029,0.51323,0.77592,0.59513,0.80397,0.18058,0.26767,0.49516,NaN,-0.24502,-0.70722,-0.73842,NaN,-0.65921,-0.74528,-0.14847,-0.45664,NaN,-0.071776,-0.34295,-0.44276,-0.83656,-0.88927,-0.40161,-0.80165,-0.83498,-0.41971,-0.48677,79.7822,1.6107,1.4477,0.67129,0.78501,1.4762,0.31866,0.82659,1.4939,0.79709,-0.1294,-0.33226,-0.097933,-0.79738,-0.73233,-0.032541,-0.41587,-0.71759,-0.81814,-0.71487,-0.44442,1.4752
FOX2CPR1STR1DOX3TMP2,0.89125,1,1,1,1,0.94717,0.67288,0.26094,0.22728,0.9394,0.34079,0.33353,0.85153,0.44361,0.71594,0.82728,0.58559,0.53309,0.14566,0.084999,0.56572,0.19835,0.16791,0.46094,0.64971,0.77592,0.81222,1,0.31591,0.30147,0.44518,NaN,-0.24502,-0.70722,-0.74499,NaN,-0.65921,-0.66647,-0.14847,-0.55639,-0.28406,-0.071776,-0.34295,-0.40186,-0.83656,-0.90463,-0.36525,-0.80165,-0.83209,-0.53906,-0.35029,79.7822,1.6107,1.5683,0.67129,0.80079,1.3831,0.31866,0.73156,1.1351,1.4765,-0.1294,-0.088676,Inf,-0.64555,-0.69853,-0.032541,-0.22367,-0.65945,-0.80342,-0.77419,-0.50049,1.452
FOX2CPR1STR1DOX3TMP3,0.89125,1,1,1,0.50797,0.94717,0.67288,0.26094,0.21339,0.9394,0.34079,0.30887,0.85153,0.32335,0.7174,0.82728,0.58559,0.46847,0.14566,0.12077,0.57633,0.19835,0.17609,0.8028,0.69064,0.77592,0.79687,1,0.4125,0.28966,0.55471,NaN,-0.24502,-0.70722,-0.52866,NaN,-0.65921,-0.39196,-0.14847,-0.36344,Inf,-0.071776,-0.34295,0.28506,-0.83656,-0.73323,2.2375,-0.80165,-0.65335,Inf,Inf,79.7822,1.6107,2.7115,0.67129,0.66379,9.4233,0.31866,0.38357,59.9713,1.7407,-0.1294,6.2297,9.9068,-0.088864,-0.42977,-0.032541,0.58556,-0.44901,-0.5148,-0.71042,1.846,1.1623
FOX2CPR1STR2DOX1TMP1,0.89125,1,0.97962,1,1,0.94717,0.71738,0.34821,0.23314,0.74254,1,0.25472,0.95029,0.49403,0.58041,0.70624,0.92939,0.49664,0.15331,0.11364,0.24897,0.43066,0.23704,0.31576,0.25831,0.69638,0.75219,0.80993,0.13446,0.22938,0.60218,NaN,-0.17835,-0.60931,-0.73842,-0.24201,NaN,-0.74528,NaN,-0.49569,-0.41959,-0.1911,Inf,-0.44276,-0.8244,-0.86984,-0.72065,-0.56038,-0.75803,-0.68424,-0.73632,1.4404,9.3929,1.4477,-0.037291,0.80503,1.0173,-0.39616,0.98272,1.1455,0.46473,-0.20239,-0.13848,-0.091246,-0.84599,-0.76585,0.43398,-0.36457,-0.56158,-0.78583,-0.26234,-0.31028,1.0189
FOX2CPR1STR2DOX1TMP2,0.89125,1,0.97962,1,1,0.94717,0.71738,0.34821,0.22728,0.74254,1,0.33353,0.95029,0.39888,0.46027,0.70624,0.92939,0.53309,0.15331,0.10461,0.23303,0.43066,0.16976,0.38039,0.33171,0.69638,0.68277,0.8557,0.18607,0.26203,0.6256,NaN,-0.17835,-0.60931,-0.74499,-0.24201,NaN,-0.66647,NaN,-0.59283,-0.53973,-0.1911,Inf,-0.40186,-0.8244,-0.88019,-0.73853,-0.56038,-0.82671,-0.61961,-0.66139,1.4404,9.3929,1.5683,-0.037291,0.82468,1.0056,-0.39616,0.80805,1.0868,0.87965,-0.20239,-0.21798,-0.03989,-0.78688,-0.73252,0.43398,-0.40935,-0.55401,-0.8009,-0.51672,-0.28346,8.3707
FOX2CPR1STR2DOX1TMP3,0.89125,1,0.97962,1,0.50797,0.94717,0.71738,0.34821,0.21339,0.74254,1,0.30887,0.95029,0.32362,0.47092,0.70624,0.92939,0.46847,0.15331,0.13654,0.2465,0.43066,0.14265,0.39031,0.40568,0.69638,0.7963,0.91151,0.15145,0.21986,0.8302,NaN,-0.17835,-0.60931,-0.52866,-0.24201,NaN,-0.39196,NaN,-0.34966,-0.072933,-0.1911,Inf,0.28506,-0.8244,-0.69213,-0.45552,-0.56038,-0.71333,-0.23162,-0.18476,1.4404,9.3929,2.7115,-0.037291,0.69042,1.2556,-0.39616,0.45685,3.1985,2.6029,-0.20239,5.4725,8.305,-0.65852,-0.55818,0.43398,0.57929,-0.069948,-0.60012,0.11496,5.9984,-0.20789
FOX2CPR1STR2DOX2TMP1,0.89125,1,0.97962,1,1,0.94717,0.71738,0.28541,0.23314,0.74254,0.43483,0.25472,0.98796,0.49403,0.45582,0.70624,0.64161,0.49664,0.125,0.11364,0.27553,0.27643,0.23704,0.44109,0.43165,0.77486,0.75219,0.89461,0.21928,0.24013,0.73394,NaN,-0.17835,-0.67976,-0.73842,-0.24201,-0.56517,-0.74528,NaN,-0.49569,-0.54418,-0.1911,-0.2801,-0.44276,-0.85683,-0.86984,-0.69085,-0.71782,-0.75803,-0.55891,-0.55938,1.4404,1.7955,1.4477,-0.048077,0.80503,1.0389,0.34622,0.98272,1.168,0.96881,-0.11251,-0.13848,Inf,-0.74885,-0.75487,0.10952,-0.36457,-0.67903,-0.76717,-0.82431,-0.15938,1.9224
FOX2CPR1STR2DOX2TMP2,0.89125,1,0.97962,1,1,0.94717,0.71738,0.28541,0.22728,0.74254,0.43483,0.33353,0.98796,0.39888,0.52679,0.70624,0.64161,0.53309,0.125,0.10461,0.29789,0.27643,0.16976,0.49116,0.42476,0.77486,0.68277,0.70631,0.18323,0.20995,0.83164,NaN,-0.17835,-0.67976,-0.74499,-0.24201,-0.56517,-0.66647,NaN,-0.59283,-0.47321,-0.1911,-0.2801,-0.40186,-0.85683,-0.88019,-0.66576,-0.71782,-0.82671,-0.50884,-0.5664,1.4404,1.7955,1.5683,-0.048077,0.82468,1.0687,0.34622,0.80805,1.1518,1.0569,-0.11251,-0.21798,-0.2075,-0.79014,-0.78569,0.10952,-0.40935,-0.74056,-0.82101,-0.84187,-0.04747,1.6975
FOX2CPR1STR2DOX2TMP3,0.89125,1,0.97962,1,0.50797,0.94717,0.71738,0.28541,0.21339,0.74254,0.43483,0.30887,0.98796,0.32362,0.63042,0.70624,0.64161,0.46847,0.125,0.13654,0.32483,0.27643,0.14265,0.44863,0.49718,0.77486,0.7963,0.63049,0.19163,0.25871,0.84018,NaN,-0.17835,-0.67976,-0.52866,-0.24201,-0.56517,-0.39196,NaN,-0.34966,Inf,-0.1911,-0.2801,0.28506,-0.85683,-0.69213,-0.2825,-0.71782,-0.71333,-0.11681,-0.00087464,1.4404,1.7955,2.7115,-0.048077,0.69042,2.3813,0.34622,0.45685,3.9711,0.39759,-0.11251,5.4725,3.2178,-0.56791,-0.4801,0.10952,0.57929,-0.50218,-0.48849,-0.41343,6.1532,0.54445
FOX2CPR1STR2DOX3TMP1,0.89125,1,0.97962,1,1,0.94717,0.71738,0.26094,0.23314,0.74254,0.34079,0.25472,0.58039,0.49403,1,0.70624,0.58559,0.49664,0.13268,0.11364,0.53331,0.179,0.23704,0.58029,0.63991,0.79687,0.75219,0.80397,0.33523,0.23295,0.73712,NaN,-0.17835,-0.70722,-0.73842,-0.24201,-0.65921,-0.74528,-0.40754,-0.49569,NaN,-0.1911,-0.34295,-0.44276,-0.84804,-0.86984,-0.40161,-0.81727,-0.75803,-0.41971,-0.34678,1.4404,1.6107,1.4477,0.75965,0.80503,1.4762,0.75665,0.98272,1.4939,1.3654,-0.087301,-0.13848,-0.097933,-0.61604,-0.7622,-0.23648,-0.36457,-0.71759,-0.77579,-0.87065,-0.15573,1.3585
FOX2CPR1STR2DOX3TMP2,0.89125,1,0.97962,1,1,0.94717,0.71738,0.26094,0.22728,0.74254,0.34079,0.33353,0.58039,0.39888,0.71594,0.70624,0.58559,0.53309,0.13268,0.10461,0.56572,0.179,0.16976,0.46094,0.88908,0.79687,0.68277,1,0.38046,0.2825,0.58551,NaN,-0.17835,-0.70722,-0.74499,-0.24201,-0.65921,-0.66647,-0.40754,-0.59283,-0.28406,-0.1911,-0.34295,-0.40186,-0.84804,-0.88019,-0.36525,-0.81727,-0.82671,-0.53906,-0.092431,1.4404,1.6107,1.5683,0.75965,0.82468,1.3831,0.75665,0.80805,1.1351,1.7235,-0.087301,-0.21798,Inf,-0.56423,-0.71163,-0.23648,-0.40935,-0.65945,-0.82587,-0.87504,-0.32938,1.2399
FOX2CPR1STR2DOX3TMP3,0.89125,1,0.97962,1,0.50797,0.94717,0.71738,0.26094,0.21339,0.74254,0.34079,0.30887,0.58039,0.32362,0.7174,0.70624,0.58559,0.46847,0.13268,0.13654,0.57633,0.179,0.14265,0.8028,0.80627,0.79687,0.7963,1,0.43961,0.37805,0.65789,NaN,-0.17835,-0.70722,-0.52866,-0.24201,-0.65921,-0.39196,-0.40754,-0.34966,Inf,-0.1911,-0.34295,0.28506,-0.84804,-0.69213,2.2375,-0.81727,-0.71333,Inf,29.8209,1.4404,1.6107,2.7115,0.75965,0.69042,9.4233,0.75665,0.45685,59.9713,15.4119,-0.087301,5.4725,9.9068,-0.0087684,-0.24028,-0.23648,0.57929,-0.44901,-0.60374,-0.70764,3.3255,7.1285
FOX2CPR1STR3DOX1TMP1,0.89125,1,1,1,1,0.94717,0.85116,0.34821,0.23314,0.95331,1,0.25472,1,0.52606,0.58041,0.84546,0.92939,0.49664,0.20187,0.15112,0.24897,0.44959,0.18979,0.31576,0.51026,0.83016,0.7291,0.80993,0.17794,0.16961,0.76515,NaN,-0.044979,-0.60931,-0.73842,NaN,NaN,-0.74528,NaN,-0.47394,-0.41959,-0.051381,Inf,-0.44276,-0.7735,-0.83044,-0.72065,-0.55041,-0.81021,-0.68424,-0.48974,-0.02313,9.3929,1.4477,-0.34484,0.82267,1.0173,-0.52839,0.87529,1.1455,0.96233,-0.068545,-0.18193,-0.091246,-0.80035,-0.83039,5.5471,-0.080857,-0.56158,-0.74389,-0.0051045,-0.14148,-0.279
FOX2CPR1STR3DOX1TMP2,0.89125,1,1,1,1,0.94717,0.85116,0.34821,0.22728,0.95331,1,0.33353,1,0.43465,0.46027,0.84546,0.92939,0.53309,0.20187,0.11164,0.23303,0.44959,0.15653,0.38039,0.74229,0.83016,0.71142,0.8557,0.20304,0.22672,0.81233,NaN,-0.044979,-0.60931,-0.74499,NaN,NaN,-0.66647,NaN,-0.56535,-0.53973,-0.051381,Inf,-0.40186,-0.7735,-0.87474,-0.73853,-0.55041,-0.84347,-0.61961,-0.25771,-0.02313,9.3929,1.5683,-0.34484,0.7874,1.0056,-0.52839,0.71079,1.0868,1.57,-0.068545,-0.20177,-0.03989,-0.77218,-0.77328,5.5471,-0.07564,-0.55401,-0.81457,-0.60379,-0.08855,0.014335
