combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX1FUS2STR1DOX3TMP2,1,0.76624,0.95573,1,0.72934,0.63715,0.76385,0.46501,0.44215,0,1,1,1,0.4592,0.50667,0.68828,0.79776,0.72434,0.49841,0.60927,0.49079,0,0.0044511,0.58172,0.42459,0.67092,0,0.5556,0.38944,0.10675,0,-0.16847,-0.20077,-0.53499,-0.39377,-1,NaN,2.5875,NaN,-0.34123,-0.3053,-0.060129,Inf,0.97068,-0.4785,-0.12594,-0.32708,-1,-0.99167,0.13418,-0.39087,3.5454,3.2174,0.11108,1.3658,1.4942,1.2974,NaN,NaN,-0.41821,0.80831,-0.083838,-1,-0.0058023,-0.4413,-0.80013,-0.39777,NaN,0.31263,-0.65786,1.3342,-1,NaN
FOX1FUS2STR1DOX3TMP3,1,0.76624,0.95573,1,0.42205,0.63715,0.76385,0.46501,0.42777,0,1,1,1,0.36499,0.66109,0.68828,0.79776,0.6164,0.49841,0.88898,0.68164,0,0.51302,0.60315,0.48888,0.67092,0,0.75448,0.46825,0.45608,0.020346,-0.16847,-0.20077,-0.53499,Inf,-1,NaN,6.858,NaN,-0.095141,Inf,-0.060129,Inf,2.9699,-0.4785,25.9905,Inf,-1,1.8052,2.8356,4.5767,3.5454,3.2174,-0.35109,1.3658,18.2159,0.98306,NaN,-0.16887,-0.52946,-0.20135,-0.083838,-1,4.3694,3.4725,1.3012,-0.39777,-1,4.5781,-0.56924,3.1815,-0.93417,NaN
FOX1FUS2STR2DOX1TMP1,1,0.76624,1,1,1,0.63715,0.85353,0.78104,0.46414,0,1,1,1,0.4417,0.521,0,0.78469,0.80206,0.97421,0.88775,0.41963,0,0,0.99148,0.40459,0,0,0.67097,0.54716,0.24557,0,-0.16847,-0.14647,-0.21896,-0.53586,-1,NaN,NaN,NaN,-0.5583,-0.479,-1,Inf,Inf,-0.025787,-0.11225,-0.58037,-1,-1,Inf,-0.59541,NaN,0.77918,3.2649,2.3189,1.6537,0.93624,NaN,NaN,0.26682,0.92251,-1,-1,-0.12433,-0.45284,-0.67951,NaN,NaN,-0.38636,-0.69889,-0.26217,-1,NaN
FOX1FUS2STR2DOX1TMP2,1,0.76624,1,1,0.72934,0.63715,0.85353,0.78104,0.44215,0,1,1,1,0.41662,0.42557,0,0.78469,0.72434,0.97421,0.68329,0.40475,0,0.3174,1,0.36507,0,0,0.72055,0.53319,0.25014,0,-0.16847,-0.14647,-0.21896,-0.39377,-1,NaN,2.5875,NaN,-0.42877,-0.4165,-1,Inf,0.97068,-0.025787,-0.063142,-0.44504,-1,-0.43204,2.5875,-0.49945,NaN,0.77918,0.11108,2.3189,1.6768,0.95341,NaN,0.57489,0.1018,0.83029,-1,-1,0.94848,-0.26895,-0.5524,NaN,NaN,-0.16545,-0.57643,-0.49954,-1,NaN
FOX1FUS2STR2DOX1TMP3,1,0.76624,1,1,0.42205,0.63715,0.85353,0.78104,0.42777,0,1,1,1,0.42363,0.41253,0,0.78469,0.6164,0.97421,0.58414,0.35199,0,0.48715,0.79383,0.38966,0,0,0.655,0.51792,0.28465,0,-0.16847,-0.14647,-0.21896,Inf,-1,NaN,6.858,NaN,Inf,-0.022559,-1,Inf,2.9699,-0.025787,Inf,-0.16599,-1,1.6598,4.7683,-0.076757,NaN,0.77918,-0.35109,2.3189,29.6727,6.88,NaN,-0.2813,-0.27262,-0.059054,-1,-1,3.3611,Inf,-0.1198,NaN,NaN,95.0889,-0.17569,0.6622,-1,NaN
FOX1FUS2STR2DOX2TMP1,1,0.76624,1,0.98517,1,0.63715,0.85353,0.51518,0.46414,0,1,1,1,0.4417,0.43728,0,0.63357,0.80206,0.98222,0.88775,0.41052,0,0,0.71446,0.4142,0,0,0.55863,0.4503,0.24066,0.023496,-0.16847,-0.14647,-0.47707,-0.53586,-1,NaN,NaN,NaN,-0.5583,-0.55614,-1,-0.1607,Inf,-0.0029953,-0.11225,-0.5833,-1,-1,-0.053535,-0.57956,NaN,1.0247,3.2649,4.6074,1.6537,0.97319,NaN,NaN,-0.11846,0.9607,-1,-1,-0.25997,-0.54292,-0.6812,NaN,NaN,-0.34575,-0.80302,0.47632,-0.96887,NaN
FOX1FUS2STR2DOX2TMP2,1,0.76624,1,0.98517,0.72934,0.63715,0.85353,0.51518,0.44215,0,1,1,1,0.41662,0.42072,0,0.63357,0.72434,0.98222,0.68329,0.386,0,0.3174,0.75747,0.41786,0,0,0.61888,0.48587,0.15928,0.054546,-0.16847,-0.14647,-0.47707,-0.39377,-1,NaN,2.5875,NaN,-0.42877,-0.41447,-1,-0.1607,0.97068,-0.0029953,-0.063142,-0.4628,-1,-0.43204,1.1573,-0.41845,NaN,1.0247,0.11108,4.6074,1.6768,1.0177,NaN,0.57489,-0.19054,1.0258,-1,-1,0.38216,-0.3238,-0.71069,NaN,NaN,0.36572,-0.68657,-0.45049,-0.90093,1.0842
FOX1FUS2STR2DOX2TMP3,1,0.76624,1,0.98517,0.42205,0.63715,0.85353,0.51518,0.42777,0,1,1,1,0.42363,0.58102,0,0.63357,0.6164,0.98222,0.58414,0.37102,0,0.48715,0.67136,0.5248,0,0,0.48117,0.43913,0.12661,0.11135,-0.16847,-0.14647,-0.47707,Inf,-1,NaN,6.858,NaN,Inf,26.4059,-1,-0.1607,2.9699,-0.0029953,Inf,-0.10769,-1,1.6598,3.4098,17.4208,NaN,1.0247,-0.35109,4.6074,29.6727,-0.044493,NaN,-0.2813,-0.44755,-0.10875,-1,-1,1.5715,3.7289,-0.60261,NaN,NaN,1.967,-0.36743,2.234,-0.6505,-0.72303
FOX1FUS2STR2DOX3TMP1,1,0.76624,1,1,1,0.63715,0.85353,0.46501,0.46414,0,1,1,0.49293,0.4417,0.59815,0,0.79776,0.80206,0.89646,0.88775,0.33114,0.32595,0,0.62836,0.70567,0,0,0.6605,0.4506,0.26033,0,-0.16847,-0.14647,-0.53499,-0.53586,-1,NaN,NaN,-0.50707,-0.5583,-0.40185,-1,Inf,Inf,-0.10354,-0.11225,-0.66886,-0.57461,-1,-0.17994,-0.29433,NaN,3.2174,3.2649,1.6602,1.6537,0.85804,3.106,NaN,-0.32131,1.2904,-1,-1,-0.13799,-0.5494,-0.66025,NaN,NaN,-0.14747,-0.85626,-0.61611,-1,NaN
FOX1FUS2STR2DOX3TMP2,1,0.76624,1,1,0.72934,0.63715,0.85353,0.46501,0.44215,0,1,1,0.49293,0.41662,0.50667,0,0.79776,0.72434,0.89646,0.68329,0.49079,0.32595,0.3174,0.58172,0.53812,0,0,0.5556,0.40672,0.19326,0,-0.16847,-0.14647,-0.53499,-0.39377,-1,NaN,2.5875,-0.50707,-0.42877,-0.3053,-1,Inf,0.97068,-0.10354,-0.063142,-0.32708,-0.57461,-0.43204,0.13418,-0.26218,NaN,3.2174,0.11108,1.6602,1.6768,1.2974,3.106,0.57489,-0.41821,1.3336,-1,-1,-0.0058023,-0.44234,-0.65418,NaN,NaN,0.31263,-0.81621,-0.50095,-1,NaN
FOX1FUS2STR2DOX3TMP3,1,0.76624,1,1,0.42205,0.63715,0.85353,0.46501,0.42777,0,1,1,0.49293,0.42363,0.66109,0,0.79776,0.6164,0.89646,0.58414,0.68164,0.32595,0.48715,0.60315,0.72361,0,0,0.75448,0.49361,0.38307,0.041369,-0.16847,-0.14647,-0.53499,Inf,-1,NaN,6.858,-0.50707,Inf,Inf,-1,Inf,2.9699,-0.10354,Inf,Inf,-0.57461,1.6598,2.8356,Inf,NaN,3.2174,-0.35109,1.6602,29.6727,0.98306,3.106,-0.2813,-0.52946,1.1427,-1,-1,4.3694,Inf,0.60485,NaN,NaN,4.5781,-0.62551,3.0595,-0.87208,NaN
FOX1FUS2STR3DOX1TMP1,1,0.76624,0.96214,1,1,0.63715,0.92349,0.78104,0.46414,0.57163,1,1,0.95669,0.4114,0.521,0.58713,0.78469,0.80206,0.61895,0.50921,0.41963,0.75881,0.60499,0.99148,0.3707,0.53722,0.34955,0.67097,0.44319,0.35556,0,-0.16847,NaN,-0.21896,-0.53586,-0.22463,NaN,NaN,NaN,-0.57242,-0.479,-0.2036,Inf,Inf,-0.3567,-0.47076,-0.58037,0.74407,-0.17938,Inf,-0.61472,1.1008,0.77918,3.2649,-0.12499,1.1765,0.93624,-0.042335,3.8855,0.26682,0.91272,-0.27129,-0.52586,-0.12433,-0.53937,-0.51771,-0.17546,-0.70983,-0.38636,-0.5286,-0.57392,-1,0.7306
FOX1FUS2STR3DOX1TMP2,1,0.76624,0.96214,1,0.72934,0.63715,0.92349,0.78104,0.44215,0.57163,1,1,0.95669,0.41542,0.42557,0.58713,0.78469,0.72434,0.61895,0.45579,0.40475,0.75881,0.54465,1,0.3598,0.53722,0.64653,0.72055,0.44317,0.35898,0.019233,-0.16847,NaN,-0.21896,-0.39377,-0.22463,NaN,2.5875,NaN,-0.408,-0.4165,-0.2036,Inf,0.97068,-0.3567,-0.35048,-0.44504,0.74407,0.036333,2.5875,-0.48727,1.1008,0.77918,0.11108,-0.12499,1.1326,0.95341,-0.042335,-0.12433,0.1018,0.8289,-0.27129,0.56793,0.94848,-0.36845,-0.33237,-0.17546,-0.093274,-0.16545,-0.33652,-0.47401,-0.96423,-0.83966
FOX1FUS2STR3DOX1TMP3,1,0.76624,0.96214,1,0.42205,0.63715,0.92349,0.78104,0.42777,0.57163,1,1,0.95669,0.37787,0.41253,0.58713,0.78469,0.6164,0.61895,0.42436,0.35199,0.75881,0.45671,0.79383,0.3351,0.53722,0.25925,0.655,0.38019,0.45756,0,-0.16847,NaN,-0.21896,Inf,-0.22463,NaN,6.858,NaN,-0.069455,-0.022559,-0.2036,Inf,2.9699,-0.3567,1.1446,-0.16599,0.74407,1.3125,4.7683,-0.17478,1.1008,0.77918,-0.35109,-0.12499,5.3012,6.88,-0.042335,-0.47543,-0.27262,-0.085445,-0.27129,-0.16679,3.3611,-0.063741,1.3202,-0.17546,1.2508,95.0889,3.609,9.5011,-1,-1
FOX1FUS2STR3DOX2TMP1,1,0.76624,0.96214,0.98517,1,0.63715,0.92349,0.51518,0.46414,0.57163,1,1,1,0.4114,0.43728,0.58713,0.63357,0.80206,0.61725,0.50921,0.41052,0.82326,0.60499,0.71446,0.3519,0.63946,0.34955,0.55863,0.37667,0.20109,0.1002,-0.16847,NaN,-0.47707,-0.53586,-0.22463,NaN,NaN,NaN,-0.57242,-0.55614,-0.2036,-0.1607,Inf,-0.34881,-0.47076,-0.5833,2.4277,-0.17938,-0.053535,-0.62875,1.1008,1.0247,3.2649,7.6552,1.1765,0.97319,-0.018685,3.8855,-0.11846,0.88758,-0.11956,-0.52586,-0.25997,-0.60262,-0.72313,-0.15005,-0.70983,-0.34575,-0.70802,-0.69102,-0.86205,0.9323
FOX1FUS2STR3DOX2TMP2,1,0.76624,0.96214,0.98517,0.72934,0.63715,0.92349,0.51518,0.44215,0.57163,1,1,1,0.41542,0.42072,0.58713,0.63357,0.72434,0.61725,0.45579,0.386,0.82326,0.54465,0.75747,0.47529,0.63946,0.64653,0.61888,0.37554,0.26905,0.28068,-0.16847,NaN,-0.47707,-0.39377,-0.22463,NaN,2.5875,NaN,-0.408,-0.41447,-0.2036,-0.1607,0.97068,-0.34881,-0.35048,-0.4628,2.4277,0.036333,1.1573,-0.3125,1.1008,1.0247,0.11108,7.6552,1.1326,1.0177,-0.018685,-0.12433,-0.19054,1.2888,-0.11956,0.56793,0.38216,-0.45678,-0.49209,-0.15005,-0.093274,0.36572,-0.61018,-0.53478,-0.47013,4.2723
FOX1FUS2STR3DOX2TMP3,1,0.76624,0.96214,0.98517,0.42205,0.63715,0.92349,0.51518,0.42777,0.57163,1,1,1,0.37787,0.58102,0.58713,0.63357,0.6164,0.61725,0.42436,0.37102,0.82326,0.45671,0.67136,0.60769,0.63946,0.25925,0.48117,0.33798,0.28628,0.19648,-0.16847,NaN,-0.47707,Inf,-0.22463,NaN,6.858,NaN,-0.069455,26.4059,-0.2036,-0.1607,2.9699,-0.34881,1.1446,-0.10769,2.4277,1.3125,3.4098,9.4387,1.1008,1.0247,-0.35109,7.6552,5.3012,-0.044493,-0.018685,-0.47543,-0.44755,0.30088,-0.11956,-0.16679,1.5715,-0.15516,-0.066075,-0.15005,1.2508,1.967,-0.32208,2.3234,-0.35904,-0.58483
FOX1FUS2STR3DOX3TMP1,1,0.76624,0.96214,1,1,0.63715,0.92349,0.46501,0.46414,0.57163,1,1,0.4619,0.4114,0.59815,0.58713,0.79776,0.80206,0.57943,0.50921,0.33114,0.59159,0.60499,0.62836,0.58143,0.76648,0.34955,0.6605,0.33489,0.39188,0.21974,-0.16847,NaN,-0.53499,-0.53586,-0.22463,NaN,NaN,-0.51992,-0.57242,-0.40185,-0.2036,Inf,Inf,-0.39777,-0.47076,-0.66886,-0.19755,-0.17938,-0.17994,-0.3957,1.1008,3.2174,3.2649,1.245,1.1765,0.85804,3.0071,3.8855,-0.32131,1.1917,1.0083,-0.52586,-0.13799,-0.65194,-0.46844,-0.35856,-0.70983,-0.14747,-0.84688,-0.41786,-0.70194,1.0649
FOX1FUS2STR3DOX3TMP2,1,0.76624,0.96214,1,0.72934,0.63715,0.92349,0.46501,0.44215,0.57163,1,1,0.4619,0.41542,0.50667,0.58713,0.79776,0.72434,0.57943,0.45579,0.49079,0.59159,0.54465,0.58172,0.55509,0.76648,0.64653,0.5556,0.3318,0.44572,0.12109,-0.16847,NaN,-0.53499,-0.39377,-0.22463,NaN,2.5875,-0.51992,-0.408,-0.3053,-0.2036,Inf,0.97068,-0.39777,-0.35048,-0.32708,-0.19755,0.036333,0.13418,-0.20897,1.1008,3.2174,0.11108,1.245,1.1326,1.2974,3.0071,-0.12433,-0.41821,1.4359,1.0083,0.56793,-0.0058023,-0.52717,-0.17105,-0.35856,-0.093274,0.31263,-0.79906,4.423,-0.77479,-0.41067
FOX1FUS2STR3DOX3TMP3,1,0.76624,0.96214,1,0.42205,0.63715,0.92349,0.46501,0.42777,0.57163,1,1,0.4619,0.37787,0.66109,0.58713,0.79776,0.6164,0.57943,0.42436,0.68164,0.59159,0.45671,0.60315,0.57484,0.76648,0.25925,0.75448,0.72138,0.48022,0.14996,-0.16847,NaN,-0.53499,Inf,-0.22463,NaN,6.858,-0.51992,-0.069455,Inf,-0.2036,Inf,2.9699,-0.39777,1.1446,Inf,-0.19755,1.3125,2.8356,10.5624,1.1008,3.2174,-0.35109,1.245,5.3012,0.98306,3.0071,-0.47543,-0.52946,0.8826,1.0083,-0.16679,4.3694,19.7339,1.5245,-0.35856,1.2508,4.5781,-0.21737,1.8086,-0.51806,-0.90593
FOX1FUS3STR1DOX1TMP1,1,0.79333,0.95573,1,1,0.63954,0.76385,0.78104,0.46414,0.97245,0.73679,0.74714,1,0.60021,0.521,0.73535,0.64173,0.69073,0.96531,0.86306,0.41963,0.91411,0,0.61007,0.40473,0.86845,0,0.55157,0.55434,0.36039,0,-0.19384,-0.20077,-0.21896,-0.53586,NaN,-0.071271,-0.058221,NaN,-0.37199,-0.479,-0.030149,-0.19109,-0.12932,Inf,-0.096958,-0.58037,4.4392,-1,-0.23099,-0.57653,0.92313,1.1051,2.6129,2.4826,1.7663,0.93624,-0.041339,-1,2.9152,0.70054,3.1391,-1,-0.30474,-0.41998,-0.52468,-0.11472,NaN,-0.55693,-0.65252,8.6875,-1,NaN
FOX1FUS3STR1DOX1TMP2,1,0.79333,0.95573,1,0.72934,0.63954,0.76385,0.78104,0.44215,0.97245,0.73679,0.60533,1,0.4592,0.42557,0.73535,0.64173,0.70253,0.96531,0.60927,0.40475,0.91411,0.49654,0.65617,0.39894,0.86845,0,0.57008,0.44998,0,0,-0.19384,-0.20077,-0.21896,-0.39377,NaN,-0.071271,0.17733,NaN,-0.34123,-0.4165,-0.030149,-0.19109,0.82212,Inf,-0.12594,-0.44504,4.4392,-0.10207,0.51461,-0.42768,0.92313,1.1051,5.1175,2.4826,1.4942,0.95341,-0.041339,-0.09074,22.9582,0.96208,3.1391,-1,-0.014737,-0.35445,-1,-0.11472,-1,-0.52147,-0.61491,-1,-1,NaN
FOX1FUS3STR1DOX1TMP3,1,0.79333,0.95573,1,0.42205,0.63954,0.76385,0.78104,0.42777,0.97245,0.73679,0.63288,1,0.36499,0.41253,0.73535,0.64173,0.66749,0.96531,0.88898,0.35199,0.91411,0.040904,0.6096,0.41345,0.86845,0,0.44228,0.54189,0.21362,0,-0.19384,-0.20077,-0.21896,Inf,NaN,-0.071271,3.417,NaN,-0.095141,-0.022559,-0.030149,-0.19109,3.8138,Inf,25.9905,-0.16599,4.4392,-0.87218,3.1501,0.5394,0.92313,1.1051,0.3139,2.4826,18.2159,6.88,-0.041339,-0.93848,0.028027,4.0557,3.1391,-1,1.2319,7.4139,-0.33244,-0.11472,NaN,-0.29307,-0.47858,7.5913,-1,NaN
FOX1FUS3STR1DOX2TMP1,1,0.79333,0.95573,0.98517,1,0.63954,0.76385,0.51518,0.46414,0.97245,0.80251,0.74714,1,0.60021,0.43728,0.73535,0.64915,0.69073,1,0.86306,0.41052,0.78782,0,0.638,0.41695,0.88612,0,0.44055,0.32543,0.29684,0.24313,-0.19384,-0.20077,-0.47707,-0.53586,NaN,1.7808,-0.058221,NaN,-0.37199,-0.55614,-0.030149,-0.16942,-0.12932,4.1244,-0.096958,-0.5833,0.88121,-1,-0.18369,-0.55717,0.92313,2.8417,2.6129,4.887,1.7663,0.97319,-0.23095,-1,12.8527,0.9967,3.0015,-1,-0.43633,-0.65437,-0.60261,-0.062389,NaN,-0.69529,-0.84,2.6424,-0.67451,1.8659
FOX1FUS3STR1DOX2TMP2,1,0.79333,0.95573,0.98517,0.72934,0.63954,0.76385,0.51518,0.44215,0.97245,0.80251,0.60533,1,0.4592,0.42072,0.73535,0.64915,0.70253,1,0.60927,0.386,0.78782,0.49654,0.54465,0.40256,0.88612,0,0.44549,0.34941,0.32648,0.34047,-0.19384,-0.20077,-0.47707,-0.39377,NaN,1.7808,0.17733,NaN,-0.34123,-0.41447,-0.030149,-0.16942,0.82212,4.1244,-0.12594,-0.4628,0.88121,-0.10207,-0.044525,-0.41379,0.92313,2.8417,5.1175,4.887,1.4942,1.0177,-0.23095,-0.09074,4.068,1.0024,3.0015,-1,-0.21848,-0.49119,-0.40072,-0.062389,-1,-0.60754,-0.75136,-0.15473,-0.37505,1.4735
FOX1FUS3STR1DOX2TMP3,1,0.79333,0.95573,0.98517,0.42205,0.63954,0.76385,0.51518,0.42777,0.97245,0.80251,0.63288,1,0.36499,0.58102,0.73535,0.64915,0.66749,1,0.88898,0.37102,0.78782,0.040904,0.53851,0.42527,0.88612,0,0.43148,0.50111,0.18865,0.37201,-0.19384,-0.20077,-0.47707,Inf,NaN,1.7808,3.417,NaN,-0.095141,26.4059,-0.030149,-0.16942,3.8138,4.1244,25.9905,-0.10769,0.88121,-0.87218,2.2632,1.1304,0.92313,2.8417,0.3139,4.887,18.2159,-0.044493,-0.23095,-0.93848,-0.2946,-0.21559,3.0015,-1,1.1022,4.2052,-0.40161,-0.062389,NaN,0.1758,-0.49456,1.7336,0.53143,0.2063
FOX1FUS3STR1DOX3TMP1,1,0.79333,0.95573,1,1,0.63954,0.76385,0.46501,0.46414,0.97245,0.77447,0.74714,1,0.60021,0.59815,0.73535,0.60963,0.69073,0.49841,0.86306,0.33114,0.59503,0,0.52637,0.48534,0.46633,0,0.49685,0.50271,0.034101,0.38826,-0.19384,-0.20077,-0.53499,-0.53586,NaN,-0.023765,-0.058221,NaN,-0.37199,-0.40185,-0.030149,-0.23156,-0.12932,-0.4785,-0.096958,-0.66886,-0.21521,-1,-0.3365,-0.49218,0.92313,2.3944,2.6129,1.3658,1.7663,0.85804,-0.39868,-1,1.797,0.72262,-0.38495,-1,-0.37371,-0.474,-0.95502,2.0821,NaN,-0.58361,-0.65338,NaN,-0.48792,2.3392
FOX1FUS3STR1DOX3TMP2,1,0.79333,0.95573,1,0.72934,0.63954,0.76385,0.46501,0.44215,0.97245,0.77447,0.60533,1,0.4592,0.50667,0.73535,0.60963,0.70253,0.49841,0.60927,0.49079,0.59503,0.49654,0.5622,0.42459,0.46633,0,0.69686,0.38944,0.032041,0.36816,-0.19384,-0.20077,-0.53499,-0.39377,NaN,-0.023765,0.17733,NaN,-0.34123,-0.3053,-0.030149,-0.23156,0.82212,-0.4785,-0.12594,-0.32708,-0.21521,-0.10207,-0.028354,-0.39087,0.92313,2.3944,5.1175,1.3658,1.4942,1.2974,-0.39868,-0.09074,11.3457,0.80831,-0.38495,-1,0.78456,-0.4413,-0.94206,2.0821,-1,-0.41998,-0.65786,-0.87996,-0.33423,1.5427
FOX1FUS3STR1DOX3TMP3,1,0.79333,0.95573,1,0.42205,0.63954,0.76385,0.46501,0.42777,0.97245,0.77447,0.63288,1,0.36499,0.66109,0.73535,0.60963,0.66749,0.49841,0.88898,0.68164,0.59503,0.040904,0.54081,0.48888,0.46633,0,0.74353,0.46825,0.23116,0.42563,-0.19384,-0.20077,-0.53499,Inf,NaN,-0.023765,3.417,NaN,-0.095141,Inf,-0.030149,-0.23156,3.8138,-0.4785,25.9905,Inf,-0.21521,-0.87218,2.3615,4.5767,0.92313,2.3944,0.3139,1.3658,18.2159,0.98306,-0.39868,-0.93848,-0.33607,-0.20135,-0.38495,-1,4.6856,3.4725,-0.27762,2.0821,NaN,0.43506,-0.56924,1.6987,1.035,0.07243
FOX1FUS3STR2DOX1TMP1,1,0.79333,1,1,1,0.63954,0.85353,0.78104,0.46414,0.946,0.73679,0.74714,1,0.4417,0.521,0.36503,0.64173,0.69073,0.97421,0.88775,0.41963,0.67647,0.72488,0.61007,0.40459,0.67867,0,0.55157,0.54716,0.35633,0.47154,-0.19384,-0.14647,-0.21896,-0.53586,NaN,-0.071271,-0.058221,NaN,-0.5583,-0.479,-0.53987,-0.19109,-0.12932,-0.025787,-0.11225,-0.58037,-0.1473,-0.086276,-0.23099,-0.59541,-0.46003,1.1051,2.6129,2.3189,1.6537,0.93624,-0.23946,2.5167,2.9152,0.92251,-0.14453,-1,-0.30474,-0.45284,-0.55085,8.3639,-1,-0.55693,-0.69889,-0.47893,-0.40562,1.6567
FOX1FUS3STR2DOX1TMP2,1,0.79333,1,1,0.72934,0.63954,0.85353,0.78104,0.44215,0.946,0.73679,0.60533,1,0.41662,0.42557,0.36503,0.64173,0.70253,0.97421,0.68329,0.40475,0.67647,0.51094,0.65617,0.36507,0.67867,0.19631,0.57008,0.53319,0.47476,0.21794,-0.19384,-0.14647,-0.21896,-0.39377,NaN,-0.071271,0.17733,NaN,-0.42877,-0.4165,-0.53987,-0.19109,0.82212,-0.025787,-0.063142,-0.44504,-0.1473,-0.11695,0.51461,-0.49945,-0.46003,1.1051,5.1175,2.3189,1.6768,0.95341,-0.23946,0.30665,22.9582,0.83029,-0.14453,-0.66072,-0.014737,-0.26895,-0.17948,8.3639,-0.7609,-0.52147,-0.57643,-0.17838,-0.62333,1.2416
FOX1FUS3STR2DOX1TMP3,1,0.79333,1,1,0.42205,0.63954,0.85353,0.78104,0.42777,0.946,0.73679,0.63288,1,0.42363,0.41253,0.36503,0.64173,0.66749,0.97421,0.58414,0.35199,0.67647,0.80377,0.6096,0.38966,0.67867,0.26593,0.44228,0.51792,0.46512,0.4857,-0.19384,-0.14647,-0.21896,Inf,NaN,-0.071271,3.417,NaN,Inf,-0.022559,-0.53987,-0.19109,3.8138,-0.025787,Inf,-0.16599,-0.1473,5.3762,3.1501,-0.076757,-0.46003,1.1051,0.3139,2.3189,29.6727,6.88,-0.23946,0.29023,0.028027,-0.059054,-0.14453,-0.20578,1.2319,Inf,1.4937,8.3639,-0.66206,-0.29307,-0.17569,-0.30545,1.7297,2.5512
FOX1FUS3STR2DOX2TMP1,1,0.79333,1,0.98517,1,0.63954,0.85353,0.51518,0.46414,0.946,0.80251,0.74714,1,0.4417,0.43728,0.36503,0.64915,0.69073,0.98222,0.88775,0.41052,1,0.72488,0.638,0.4142,0,0,0.44055,0.4503,0.46589,0.40323,-0.19384,-0.14647,-0.47707,-0.53586,NaN,1.7808,-0.058221,NaN,-0.5583,-0.55614,-0.53987,-0.16942,-0.12932,-0.0029953,-0.11225,-0.5833,18.5722,-0.086276,-0.18369,-0.57956,-0.46003,2.8417,2.6129,4.6074,1.6537,0.97319,0.20614,2.5167,12.8527,0.9607,-1,-1,-0.43633,-0.54292,-0.4039,-1,-1,-0.69529,-0.80302,-0.52139,-0.48407,1.1866
FOX1FUS3STR2DOX2TMP2,1,0.79333,1,0.98517,0.72934,0.63954,0.85353,0.51518,0.44215,0.946,0.80251,0.60533,1,0.41662,0.42072,0.36503,0.64915,0.70253,0.98222,0.68329,0.386,1,0.51094,0.54465,0.41786,0,0.19631,0.44549,0.48587,0.38276,0.38621,-0.19384,-0.14647,-0.47707,-0.39377,NaN,1.7808,0.17733,NaN,-0.42877,-0.41447,-0.53987,-0.16942,0.82212,-0.0029953,-0.063142,-0.4628,18.5722,-0.11695,-0.044525,-0.41845,-0.46003,2.8417,5.1175,4.6074,1.6768,1.0177,0.20614,0.30665,4.068,1.0258,-1,-0.66072,-0.21848,-0.3238,-0.32853,-1,-0.7609,-0.60754,-0.68657,-0.42695,-0.32246,1.3429
FOX1FUS3STR2DOX2TMP3,1,0.79333,1,0.98517,0.42205,0.63954,0.85353,0.51518,0.42777,0.946,0.80251,0.63288,1,0.42363,0.58102,0.36503,0.64915,0.66749,0.98222,0.58414,0.37102,1,0.80377,0.53851,0.5248,0,0.26593,0.43148,0.43913,0.41317,0.46321,-0.19384,-0.14647,-0.47707,Inf,NaN,1.7808,3.417,NaN,Inf,26.4059,-0.53987,-0.16942,3.8138,-0.0029953,Inf,-0.10769,18.5722,5.3762,2.2632,17.4208,-0.46003,2.8417,0.3139,4.6074,29.6727,-0.044493,0.20614,0.29023,-0.2946,-0.10875,-1,-0.20578,1.1022,3.7289,0.90363,-1,-0.66206,0.1758,-0.36743,-0.41446,1.4465,1.8646
FOX1FUS3STR2DOX3TMP1,1,0.79333,1,1,1,0.63954,0.85353,0.46501,0.46414,0.946,0.77447,0.74714,0.49293,0.4417,0.59815,0.36503,0.60963,0.69073,0.89646,0.88775,0.33114,0.74854,0.72488,0.52637,0.70567,0.63872,0,0.49685,0.4506,0.42463,0.43808,-0.19384,-0.14647,-0.53499,-0.53586,NaN,-0.023765,-0.058221,-0.50707,-0.5583,-0.40185,-0.53987,-0.23156,-0.12932,-0.10354,-0.11225,-0.66886,-0.056448,-0.086276,-0.3365,-0.29433,-0.46003,2.3944,2.6129,1.6602,1.6537,0.85804,1.6715,2.5167,1.797,1.2904,-0.19489,-1,-0.37371,-0.5494,-0.46474,-0.37154,-1,-0.58361,-0.85626,-0.65437,-0.44779,1.199
