combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX1ERY2STR2FUS2TMP2,0.74217,1,1,1,1,0.88506,1,0.70839,1,1,1,1,1,1,1,1,0.90023,1,0.70964,1,0.81058,1,1,1,1,0.87681,1,1,0.6855,0.68412,0.47248,Inf,NaN,-0.045518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,Inf,Inf,-0.043837,Inf,Inf,0,0,0,0,-0.12502,0.34263,-0.12502,-0.26555,-0.20498,-0.16108,0,0,0,0,Inf,Inf,Inf,-0.076368,-0.31588,2.3548,1.2431,0.92938,0.85171,-0.31588,-0.36338,-0.37724
FOX1ERY2STR2FUS2TMP3,0.74217,1,1,1,0.79875,0.88506,1,0.70839,0.92921,1,1,0.80398,1,1,0.81733,1,0.90023,0.82626,0.70964,1,0.73754,1,1,0.9796,1,0.87681,1,0.74373,0.73982,0.68767,0.47578,Inf,NaN,-0.045518,2.2523,NaN,NaN,Inf,NaN,NaN,Inf,Inf,Inf,1.5629,-0.043837,2.7262,0.96895,0,Inf,Inf,Inf,-0.12502,0.34263,-0.211,-0.26555,-0.2215,-0.19485,0,-0.0052055,6.5959,-0.018237,Inf,2.7262,1.0104,0.98423,-0.13907,2.3548,0.88231,-0.061786,6.9976,-0.40567,-0.19742,-0.25533
FOX1ERY2STR2FUS3TMP1,0.74217,1,1,0.94883,0.9129,0.88506,1,1,1,1,1,1,1,1,0.89459,1,1,1,0.80581,1,0.83902,1,1,1,1,0.86664,1,0.78505,0.56667,1,0.63798,Inf,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.60814,Inf,7.7887,4.9884,2.6756,4.9884,1.9751,Inf,Inf,2.8645,2.8645,-0.12502,-0.14788,-0.16324,-0.37174,-0.23078,-0.32335,-0.048682,-0.080122,-0.023392,-0.023392,4.2771,4.9884,1.4317,-0.11852,2.8645,4.1587,0.98698,0.51647,0.49784,0.12661,-0.0075874,12.7323
FOX1ERY2STR2FUS3TMP2,0.74217,1,1,0.94883,1,0.88506,1,1,1,1,1,1,1,1,0.95114,1,1,1,0.80581,1,0.79875,1,1,0.96848,0.90934,0.86664,1,0.91908,0.72263,0.75945,0.98092,Inf,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,7.7887,Inf,2.6756,Inf,2.4897,Inf,0,Inf,-0.041622,-0.12502,-0.14788,-0.12502,-0.37174,-0.20498,-0.35913,-0.048682,0,-0.033748,-0.09276,4.2771,Inf,5.6581,0.48554,-0.19959,4.1587,1.2431,5.0856,1.129,-0.13256,7.2864,0.25104
FOX1ERY2STR2FUS3TMP3,0.74217,1,1,0.94883,0.79875,0.88506,1,1,0.92921,1,1,0.80398,1,1,0.9143,1,1,0.82626,0.80581,1,0.77088,1,1,0.97663,1,0.86664,1,0.84648,0.72308,1,1,Inf,NaN,NaN,2.2523,NaN,NaN,Inf,NaN,NaN,NaN,Inf,7.7887,1.5629,2.6756,2.7262,1.1598,Inf,Inf,5.3519,5.9237,-0.12502,-0.14788,-0.211,-0.37174,-0.2215,-0.37531,-0.048682,-0.0052055,0.083606,-0.12749,4.2771,2.7262,1.5804,0.89375,5.9237,4.1587,0.88231,4.3804,2.3479,-0.026348,2.4348,0.22387
FOX1ERY2STR3FUS1TMP1,0.74217,1,1,1,0.9129,0.88506,0.79198,0.73754,1,1,1,1,1,1,0.82173,1,0.75257,1,0,1,1,1,1,1,1,0,1,1,0.56115,0.99675,0.75735,Inf,Inf,-0.0062487,NaN,NaN,NaN,NaN,NaN,NaN,-0.099868,Inf,Inf,4.9884,-1,4.9884,4.9884,0,Inf,Inf,Inf,0.33805,-0.14521,-0.16324,-1,-0.099189,0.22592,0,-0.080122,1.0467,1.0467,-1,4.9884,4.9884,-0.17176,Inf,NaN,-0.011472,0.19069,0.63147,-0.08653,1.2347,1.1626
FOX1ERY2STR3FUS1TMP2,0.74217,1,1,1,1,0.88506,0.79198,0.73754,1,1,1,1,1,1,0.91922,1,0.75257,1,0,1,1,1,1,0.88783,1,0,1,0.75669,0.84267,1,0.4433,Inf,Inf,-0.0062487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,Inf,Inf,-1,Inf,Inf,0,0,-0.11217,0,0.33805,-0.14521,-0.12502,-1,-0.047443,0.25511,0,0,-0.034145,727606467423732,-1,Inf,Inf,Inf,0,NaN,-0.061155,-0.096286,2.1374,0.38855,-0.4027,-0.18987
FOX1ERY2STR3FUS1TMP3,0.74217,1,1,1,0.79875,0.88506,0.79198,0.73754,0.92921,1,1,0.80398,1,1,0.89921,1,0.75257,0.82626,0,0.93627,0.69866,1,1,1,1,0,1,1,0.96683,1,0.9244,Inf,Inf,-0.0062487,2.2523,NaN,NaN,Inf,NaN,NaN,Inf,Inf,Inf,1.5629,-1,2.2995,0.7087,0,Inf,Inf,Inf,0.33805,-0.14521,-0.211,-1,-0.16282,-0.30139,0,-0.0052055,0.90407,-0.091291,-1,2.7262,2.7262,2.5041,Inf,NaN,0.28184,41.0071,151.5323,-0.087221,2.22,-0.27041
FOX1ERY2STR3FUS2TMP1,0.74217,1,1,1,0.9129,0.88506,0.79198,0.70839,1,1,1,1,1,1,0.74479,1,0.90023,1,0.65988,1,0.8818,1,1,1,1,0.62925,1,1,0.6003,0.97827,0.9132,Inf,Inf,-0.045518,NaN,NaN,NaN,NaN,NaN,NaN,-0.18415,Inf,Inf,4.9884,-0.11088,4.9884,3.1599,0,Inf,Inf,Inf,0.33805,0.34263,-0.16324,-0.12967,-0.099189,0.12825,0,-0.080122,1.93,1.93,-0.15215,4.9884,4.9884,-0.11398,Inf,-0.31369,-0.011472,-0.023715,-0.33705,-0.16251,3.6457,2.6562
FOX1ERY2STR3FUS2TMP2,0.74217,1,1,1,1,0.88506,0.79198,0.70839,1,1,1,1,1,1,1,1,0.90023,1,0.65988,1,0.81058,1,1,1,1,0.62925,1,1,0.79885,0.73869,0.91947,Inf,Inf,-0.045518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,Inf,Inf,-0.11088,Inf,Inf,0,0,0,0,0.33805,0.34263,-0.12502,-0.12967,-0.047443,-0.16108,0,0,0,0,-0.15215,Inf,Inf,Inf,-0.26131,-0.31369,-0.061155,0.92938,1.6529,-0.26131,Inf,9.9419
FOX1ERY2STR3FUS2TMP3,0.74217,1,1,1,0.79875,0.88506,0.79198,0.70839,0.92921,1,1,0.80398,1,1,0.81733,1,0.90023,0.82626,0.65988,0.93627,0.73754,1,1,0.9796,0.88466,0.62925,1,0.74373,0.88866,0.61845,0.87934,Inf,Inf,-0.045518,2.2523,NaN,NaN,Inf,NaN,NaN,Inf,Inf,Inf,1.5629,-0.11088,2.2995,0.96895,0,Inf,Inf,Inf,0.33805,0.34263,-0.211,-0.12967,-0.16282,-0.19485,0,-0.0052055,6.5959,-0.13148,-0.15215,2.7262,1.0104,1.9808,-0.22573,-0.31369,0.28184,-0.061786,9.7248,-0.40631,1.9184,6.2334
FOX1ERY2STR3FUS3TMP1,0.74217,1,1,0.94883,0.9129,0.88506,0.79198,1,1,1,1,1,1,1,0.89459,1,1,1,0.84585,1,0.83902,1,1,1,1,0.9604,1,0.78505,0.74373,1,0.71448,Inf,Inf,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.60814,Inf,7.7887,4.9884,3.7298,4.9884,1.9751,Inf,Inf,2.8645,2.8645,0.33805,-0.14788,-0.16324,-0.22059,-0.099189,-0.32335,-0.048682,-0.080122,-0.023392,-0.023392,6.7461,4.9884,1.4317,1.0157,2.8645,0.46121,-0.011472,0.51647,3.6624,0.12661,0.7212,3.4154
FOX1ERY2STR3FUS3TMP2,0.74217,1,1,0.94883,1,0.88506,0.79198,1,1,1,1,1,1,1,0.95114,1,1,1,0.84585,1,0.79875,1,1,0.96848,1,0.9604,1,0.91908,0.80503,0.96971,0.79237,Inf,Inf,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,7.7887,Inf,3.7298,Inf,2.4897,Inf,0,Inf,Inf,0.33805,-0.14788,-0.12502,-0.22059,-0.047443,-0.35913,-0.048682,0,-0.033748,-0.0023041,6.7461,Inf,5.6581,2.6551,Inf,0.46121,-0.061155,5.0856,2.0586,0.2036,2.3217,-0.171
FOX1ERY2STR3FUS3TMP3,0.74217,1,1,0.94883,0.79875,0.88506,0.79198,1,0.92921,1,1,0.80398,1,1,0.9143,1,1,0.82626,0.84585,0.93627,0.77088,1,1,0.97663,1,0.9604,1,0.84648,0.66589,1,0.74525,Inf,Inf,NaN,2.2523,NaN,NaN,Inf,NaN,NaN,NaN,Inf,7.7887,1.5629,3.7298,2.2995,1.1598,Inf,Inf,5.3519,5.9237,0.33805,-0.14788,-0.211,-0.22059,-0.16282,-0.37531,-0.048682,-0.0052055,0.083606,-0.12749,6.7461,2.7262,1.5804,0.57551,5.9237,0.46121,0.28184,4.3804,3098.2963,-0.026348,1.0171,-0.11711
FOX1ERY3STR1FUS1TMP1,0.74217,1,1,1,0.9129,0.92676,1,0.73754,1,1,1,1,0,1,0.82173,1,0.75699,1,0,1,1,1,1,1,0.77391,0.49375,1,1,0.41658,0.7148,0.79317,NaN,NaN,-0.0062487,NaN,NaN,NaN,NaN,-1,NaN,-0.099868,Inf,Inf,4.9884,-1,4.9884,4.9884,0,Inf,Inf,-0.15225,-0.15583,-0.17908,-0.18907,NaN,-0.23078,0.22592,Inf,-0.080122,1.0467,191.1815,-0.33472,4.9884,4.9884,-0.38515,-0.217,0.25813,1.5223,0.34616,0.29231,-0.57726,1.7889,-0.14946
FOX1ERY3STR1FUS1TMP2,0.74217,1,1,1,1,0.92676,1,0.73754,1,1,1,1,0,0.91346,0.91922,1,0.75699,1,0,1,1,1,1,1,0.59004,0.49375,1,0.96842,0.58284,0.73421,0.59658,NaN,NaN,-0.0062487,NaN,NaN,NaN,NaN,-1,NaN,NaN,Inf,Inf,Inf,-1,Inf,Inf,0,0,0,-0.40996,-0.15583,-0.17908,-0.15583,NaN,-0.1622,0.25511,Inf,Inf,727606467423732,4.5264,-0.33472,Inf,Inf,-0.21469,-0.26579,0.25813,0.73411,0.44772,1.0204,-0.58221,-0.19617,-0.44895
FOX1ERY3STR1FUS1TMP3,0.74217,1,1,1,0.79875,0.92676,1,0.73754,0.92921,1,1,1,0,0.90547,0.89921,1,0.75699,0.84309,0,1,0.69866,1,1,0.65572,0.78589,0.49375,0.90874,1,0.61955,0.69009,1,NaN,NaN,-0.0062487,2.2523,NaN,NaN,NaN,-1,NaN,Inf,Inf,Inf,1.6756,-1,2.7262,0.7087,0,Inf,-0.17906,-0.016094,-0.15583,-0.17908,-0.31234,NaN,-0.17652,-0.30139,Inf,-0.09643,-0.40414,2.7932,-0.33472,2.1152,2.7262,0.179,-0.13604,0.25813,0.90317,2.6118,5.6683,-0.33208,2.7262,-0.39864
FOX1ERY3STR1FUS2TMP1,0.74217,1,1,1,0.9129,0.92676,1,0.70839,1,1,1,1,1,1,0.74479,1,0.9647,1,0.95251,1,0.8818,1,1,1,0.75894,1,1,1,0.63195,0.80764,0.9497,NaN,NaN,-0.045518,NaN,NaN,NaN,NaN,NaN,NaN,-0.18415,Inf,Inf,4.9884,Inf,4.9884,3.1599,0,Inf,Inf,-0.16865,-0.15583,0.3885,-0.18907,-0.014185,-0.23078,0.12825,0,-0.080122,1.93,-0.087691,Inf,4.9884,4.9884,-0.067267,-0.1153,-0.023653,1.5223,-0.036661,-0.17806,-0.12881,4.2103,1.5517
FOX1ERY3STR1FUS2TMP2,0.74217,1,1,1,1,0.92676,1,0.70839,1,1,1,1,1,0.91346,1,1,0.9647,1,0.95251,1,0.81058,1,1,1,0.76584,1,1,0.62154,0.73835,0.78895,0.91794,NaN,NaN,-0.045518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0,-0.23416,-0.15583,0.3885,-0.15583,-0.014185,-0.1622,-0.16108,0,Inf,0,-0.1616,Inf,Inf,-0.16254,-0.0051457,-0.21105,-0.023653,0.73411,-0.29554,0.39487,-0.074426,Inf,3.7575
FOX1ERY3STR1FUS2TMP3,0.74217,1,1,1,0.79875,0.92676,1,0.70839,0.92921,1,1,1,1,0.90547,0.81733,1,0.9647,0.84309,0.95251,1,0.73754,1,1,1,0.80503,1,0.90874,0.72263,0.92726,0.51504,0.81722,NaN,NaN,-0.045518,2.2523,NaN,NaN,NaN,NaN,NaN,Inf,Inf,Inf,1.6756,Inf,2.7262,0.96895,0,Inf,Inf,Inf,-0.15583,0.3885,-0.31234,-0.014185,-0.17652,-0.19485,0,-0.09643,-0.018237,-0.1288,Inf,2.1152,0.86919,2.2392,-0.35519,-0.023653,0.90317,0.24743,1.503,-0.41538,1.5024,1.0484
FOX1ERY3STR1FUS3TMP1,0.74217,1,1,0.94883,0.9129,0.92676,1,1,1,1,1,1,1,1,0.89459,1,1,1,1,1,0.83902,1,1,1,0.89459,0.98484,1,0.79992,0.60229,1,0.56129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.60814,Inf,7.7887,4.9884,7.7887,4.9884,1.9751,Inf,Inf,2.8645,0.60814,-0.15583,-0.17568,-0.18907,-0.22034,-0.23078,-0.32335,-0.048682,-0.080122,-0.023392,-0.12633,7.3894,4.9884,1.5815,-0.0631,2.8645,1.6646,1.5223,2.0272,0.34878,9.0076,-0.12689,-0.14597
FOX1ERY3STR1FUS3TMP2,0.74217,1,1,0.94883,1,0.92676,1,1,1,1,1,1,1,0.91346,0.95114,1,1,1,1,1,0.79875,1,1,0.99858,0.89627,0.98484,1,0.83512,0.77932,0.89943,0.8632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,7.7887,Inf,7.7887,Inf,2.4897,Inf,0,Inf,-0.055392,-0.15583,-0.17568,-0.15583,-0.22034,-0.1622,-0.35913,-0.048682,Inf,-0.0037187,-0.026002,7.3894,Inf,3.4473,1.978,-0.052058,1.6646,0.73411,2.8774,2.1462,-0.072966,4.1866,-0.067349
FOX1ERY3STR1FUS3TMP3,0.74217,1,1,0.94883,0.79875,0.92676,1,1,0.92921,1,1,1,1,0.90547,0.9143,1,1,0.84309,1,1,0.77088,1,1,1,0.81882,0.98484,0.90874,0.95871,1,1,1,NaN,NaN,NaN,2.2523,NaN,NaN,NaN,NaN,NaN,NaN,Inf,7.7887,1.6756,7.7887,2.7262,1.1598,Inf,Inf,5.9237,1.4911,-0.15583,-0.17568,-0.31234,-0.22034,-0.17652,-0.37531,-0.048682,-0.09643,-0.12749,-0.22492,7.3894,2.1152,2.205,2.4348,5.9237,1.6646,0.90317,8.8898,11.8872,10.9422,2.4348,-0.17879
FOX1ERY3STR2FUS1TMP1,0.74217,1,1,1,0.9129,0.92676,1,0.73754,1,1,1,1,1,1,0.82173,1,0.75699,1,0,1,1,1,1,1,1,0,1,1,0,0.83397,0.70325,NaN,NaN,-0.0062487,NaN,NaN,NaN,NaN,NaN,NaN,-0.099868,Inf,Inf,4.9884,-1,4.9884,4.9884,0,Inf,Inf,Inf,-0.15583,-0.17908,-0.18907,-1,-0.23078,0.22592,0,-0.080122,1.0467,1.0467,-1,4.9884,4.9884,-1,-0.086461,NaN,1.5223,0.34616,NaN,-0.23571,0.39783,9.4073
FOX1ERY3STR2FUS1TMP2,0.74217,1,1,1,1,0.92676,1,0.73754,1,1,1,1,1,1,0.91922,1,0.75699,1,0,1,1,1,1,1,1,0,1,0.96842,0,0.76896,0,NaN,NaN,-0.0062487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,Inf,Inf,-1,Inf,Inf,0,0,0,0,-0.15583,-0.17908,-0.15583,-1,-0.20498,0.25511,0,0,727606467423732,727606467423732,-1,Inf,Inf,-1,-0.23104,NaN,2.5205,0.44772,NaN,-0.28852,-1,NaN
FOX1ERY3STR2FUS1TMP3,0.74217,1,1,1,0.79875,0.92676,1,0.73754,0.92921,1,1,1,1,1,0.89921,1,0.75699,0.84309,0,1,0.69866,1,1,0.65572,1,0,1,1,0.47811,0.68312,0.84052,NaN,NaN,-0.0062487,2.2523,NaN,NaN,NaN,NaN,NaN,Inf,Inf,Inf,1.6756,-1,2.7262,0.7087,0,Inf,-0.17906,Inf,-0.15583,-0.17908,-0.31234,-1,-0.2215,-0.30139,0,-0.16753,-0.40414,-0.091291,-1,2.7262,2.7262,-0.19348,-0.14477,NaN,2.5941,2.6118,7.3589,1.2727,1.6585,0.18718
FOX1ERY3STR2FUS2TMP1,0.74217,1,1,1,0.9129,0.92676,1,0.70839,1,1,1,1,1,1,0.74479,1,0.9647,1,0.70964,1,0.8818,1,1,1,1,0.5446,1,1,0.51224,0.834,0.70136,NaN,NaN,-0.045518,NaN,NaN,NaN,NaN,NaN,NaN,-0.18415,Inf,Inf,4.9884,-0.043837,4.9884,3.1599,0,Inf,Inf,Inf,-0.15583,0.3885,-0.18907,-0.26555,-0.23078,0.12825,0,-0.080122,1.93,1.93,-0.2662,4.9884,4.9884,-0.24396,-0.08643,-0.303,1.5223,-0.036661,-0.29448,-0.28603,0.36872,1.8559
FOX1ERY3STR2FUS2TMP2,0.74217,1,1,1,1,0.92676,1,0.70839,1,1,1,1,1,1,1,1,0.9647,1,0.70964,1,0.81058,1,1,1,1,0.5446,1,0.62154,0.6855,0.61631,0.52638,NaN,NaN,-0.045518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,Inf,Inf,-0.043837,Inf,Inf,0,0,0,0,-0.15583,0.3885,-0.15583,-0.26555,-0.20498,-0.16108,0,0,0,0,-0.2662,Inf,-0.16254,-0.076368,-0.38369,-0.303,2.5205,-0.29554,0.85171,-0.38369,-0.29076,1.143
FOX1ERY3STR2FUS2TMP3,0.74217,1,1,1,0.79875,0.92676,1,0.70839,0.92921,1,1,1,1,1,0.81733,1,0.9647,0.84309,0.70964,1,0.73754,1,1,1,1,0.5446,1,0.72263,0.73982,0.57762,0.7608,NaN,NaN,-0.045518,2.2523,NaN,NaN,NaN,NaN,NaN,Inf,Inf,Inf,1.6756,-0.043837,2.7262,0.96895,0,Inf,Inf,Inf,-0.15583,0.3885,-0.31234,-0.26555,-0.2215,-0.19485,0,-0.16753,-0.018237,-0.018237,-0.2662,2.7262,0.86919,0.98423,-0.27684,-0.303,2.5941,0.24743,6.9976,-0.41145,1.1247,3.2364
FOX1ERY3STR2FUS3TMP1,0.74217,1,1,0.94883,0.9129,0.92676,1,1,1,1,1,1,1,1,0.89459,1,1,1,0.80581,1,0.83902,1,1,1,1,0.9132,1,0.79992,0.56667,1,0.54816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.60814,Inf,7.7887,4.9884,2.6756,4.9884,1.9751,Inf,Inf,2.8645,2.8645,-0.15583,-0.17568,-0.18907,-0.37174,-0.23078,-0.32335,-0.048682,-0.080122,-0.023392,-0.023392,5.5032,4.9884,1.5815,-0.11852,2.8645,3.3519,1.5223,2.0272,0.49784,0.12661,-0.14731,-0.16666
FOX1ERY3STR2FUS3TMP2,0.74217,1,1,0.94883,1,0.92676,1,1,1,1,1,1,1,1,0.95114,1,1,1,0.80581,1,0.79875,1,1,0.99858,0.90934,0.9132,1,0.83512,0.72263,1,0.71498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,7.7887,Inf,2.6756,Inf,2.4897,Inf,0,Inf,-0.041622,-0.15583,-0.17568,-0.15583,-0.37174,-0.20498,-0.35913,-0.048682,0,-0.0037187,-0.09276,5.5032,Inf,3.4473,0.48554,Inf,3.3519,2.5205,2.8774,1.129,25.3245,0.28403,-0.32371
FOX1ERY3STR2FUS3TMP3,0.74217,1,1,0.94883,0.79875,0.92676,1,1,0.92921,1,1,1,1,1,0.9143,1,1,0.84309,0.80581,1,0.77088,1,1,1,1,0.9132,1,0.95871,0.72308,1,1,NaN,NaN,NaN,2.2523,NaN,NaN,NaN,NaN,NaN,NaN,Inf,7.7887,1.6756,2.6756,2.7262,1.1598,Inf,Inf,5.9237,5.9237,-0.15583,-0.17568,-0.31234,-0.37174,-0.2215,-0.37531,-0.048682,-0.16753,-0.12749,-0.12749,5.5032,2.7262,2.205,0.89375,5.9237,3.3519,2.5941,8.8898,2.3479,1.0766,2.4348,0.039239
FOX1ERY3STR3FUS1TMP1,0.74217,1,1,1,0.9129,0.92676,0.79198,0.73754,1,1,1,1,1,1,0.82173,1,0.75699,1,0,1,1,1,1,1,1,0.74611,1,1,0.56115,1,0.90203,NaN,Inf,-0.0062487,NaN,NaN,NaN,NaN,NaN,NaN,-0.099868,Inf,Inf,4.9884,-1,4.9884,4.9884,0,Inf,Inf,Inf,0.099961,-0.17908,-0.18907,-1,-0.099189,0.22592,0,-0.080122,1.0467,1.0467,Inf,4.9884,4.9884,-0.17176,Inf,16.3974,0.076219,0.34616,0.63147,-0.083552,3.4729,-0.15866
FOX1ERY3STR3FUS1TMP2,0.74217,1,1,1,1,0.92676,0.79198,0.73754,1,1,1,1,1,1,0.91922,1,0.75699,1,0,1,1,1,1,1,1,0.74611,1,0.96842,0.84267,0.91124,0.52025,NaN,Inf,-0.0062487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,Inf,Inf,-1,Inf,Inf,0,0,0,0,0.099961,-0.17908,-0.15583,-1,-0.047443,0.25511,0,0,727606467423732,727606467423732,Inf,Inf,Inf,Inf,-0.088765,16.3974,-0.022894,0.44772,2.1374,-0.15687,-0.29902,-0.62985
FOX1ERY3STR3FUS1TMP3,0.74217,1,1,1,0.79875,0.92676,0.79198,0.73754,0.92921,1,1,1,1,1,0.89921,1,0.75699,0.84309,0,0.93627,0.69866,1,1,0.65572,1,0.74611,1,1,0.96683,1,0.64893,NaN,Inf,-0.0062487,2.2523,NaN,NaN,NaN,NaN,NaN,Inf,Inf,Inf,1.6756,-1,2.2995,0.7087,0,Inf,-0.17906,Inf,0.099961,-0.17908,-0.31234,-1,-0.16282,-0.30139,0,-0.16753,-0.40414,-0.091291,Inf,2.7262,2.7262,2.5041,Inf,16.3974,1.3421,2.6118,151.5323,4.4269,0.37572,-0.68812
FOX1ERY3STR3FUS2TMP1,0.74217,1,1,1,0.9129,0.92676,0.79198,0.70839,1,1,1,1,1,1,0.74479,1,0.9647,1,0.65988,1,0.8818,1,1,1,1,0.70174,1,1,0.6003,1,0.66266,NaN,Inf,-0.045518,NaN,NaN,NaN,NaN,NaN,NaN,-0.18415,Inf,Inf,4.9884,-0.11088,4.9884,3.1599,0,Inf,Inf,Inf,0.099961,0.3885,-0.18907,-0.12967,-0.099189,0.12825,0,-0.080122,1.93,1.93,-0.054475,4.9884,4.9884,-0.11398,Inf,-0.25316,0.076219,-0.036661,-0.33705,-0.14391,-0.021946,1.7845
FOX1ERY3STR3FUS2TMP2,0.74217,1,1,1,1,0.92676,0.79198,0.70839,1,1,1,1,1,1,1,1,0.9647,1,0.65988,1,0.81058,1,1,1,1,0.70174,1,0.62154,0.79885,0.75632,0.68443,NaN,Inf,-0.045518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,Inf,Inf,-0.11088,Inf,Inf,0,0,0,0,0.099961,0.3885,-0.15583,-0.12967,-0.047443,-0.16108,0,0,0,0,-0.054475,Inf,-0.16254,Inf,-0.24368,-0.25316,-0.022894,-0.29554,1.6529,-0.24368,-0.077808,1.3325
FOX1ERY3STR3FUS2TMP3,0.74217,1,1,1,0.79875,0.92676,0.79198,0.70839,0.92921,1,1,1,1,1,0.81733,1,0.9647,0.84309,0.65988,0.93627,0.73754,1,1,1,0.88466,0.70174,1,0.72263,0.88866,0.63535,0.52663,NaN,Inf,-0.045518,2.2523,NaN,NaN,NaN,NaN,NaN,Inf,Inf,Inf,1.6756,-0.11088,2.2995,0.96895,0,Inf,Inf,Inf,0.099961,0.3885,-0.31234,-0.12967,-0.16282,-0.19485,0,-0.16753,-0.018237,-0.13148,-0.054475,2.7262,0.86919,1.9808,-0.20457,-0.25316,1.3421,0.24743,9.7248,-0.26641,-0.11165,-0.17536
FOX1ERY3STR3FUS3TMP1,0.74217,1,1,0.94883,0.9129,0.92676,0.79198,1,1,1,1,1,1,1,0.89459,1,1,1,0.84585,1,0.83902,1,1,1,1,0.91794,1,0.79992,0.74373,1,0.69396,NaN,Inf,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.60814,Inf,7.7887,4.9884,3.7298,4.9884,1.9751,Inf,Inf,2.8645,2.8645,0.099961,-0.17568,-0.18907,-0.22059,-0.099189,-0.32335,-0.048682,-0.080122,-0.023392,-0.023392,5.628,4.9884,1.5815,1.0157,2.8645,0.55,0.076219,2.0272,3.6624,0.12661,0.51452,1.4479
FOX1ERY3STR3FUS3TMP2,0.74217,1,1,0.94883,1,0.92676,0.79198,1,1,1,1,1,1,1,0.95114,1,1,1,0.84585,1,0.79875,1,1,0.99858,1,0.91794,1,0.83512,0.80503,0.91541,0.95114,NaN,Inf,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,7.7887,Inf,3.7298,Inf,2.4897,Inf,0,Inf,Inf,0.099961,-0.17568,-0.15583,-0.22059,-0.047443,-0.35913,-0.048682,0,-0.0037187,-0.0023041,5.628,Inf,3.4473,2.6551,-0.035221,0.55,-0.022894,2.8774,2.0586,-0.081167,6.5021,1.1548
FOX1ERY3STR3FUS3TMP3,0.74217,1,1,0.94883,0.79875,0.92676,0.79198,1,0.92921,1,1,1,1,1,0.9143,1,1,0.84309,0.84585,0.93627,0.77088,1,1,1,1,0.91794,1,0.95871,0.66589,1,0.99951,NaN,Inf,NaN,2.2523,NaN,NaN,NaN,NaN,NaN,NaN,Inf,7.7887,1.6756,3.7298,2.2995,1.1598,Inf,Inf,5.9237,5.9237,0.099961,-0.17568,-0.31234,-0.22059,-0.16282,-0.37531,-0.048682,-0.16753,-0.12749,-0.12749,5.628,2.7262,2.205,0.57551,5.9237,0.55,1.3421,8.8898,3098.2963,1.0766,2.4321,0.23318
FOX2ERY1STR1FUS1TMP1,1,1,1,1,0.9129,1,1,1,1,0.83226,1,1,0,1,0.82173,1,1,1,0,1,1,0.75135,1,0.81962,0.77391,1,1,1,0,0.62312,0.7292,NaN,NaN,NaN,NaN,-0.16774,NaN,NaN,-1,NaN,-0.099868,0,0,Inf,-1,Inf,Inf,-0.24865,Inf,-0.10218,-0.15225,Inf,0,-0.080122,NaN,-0.080122,1.0467,5.4794,0.37902,-0.098162,191.1815,0,Inf,Inf,-1,-0.31743,0.088036,-0.048901,0.97853,NaN,-0.57083,-0.20123,3.8988
