combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1CPR3STR2ERY2DOX3,0.48785,0.97615,0.90966,1,0.45314,0.59018,0,0.25281,0.29804,0.55019,0.95144,0.40077,0.93851,0.31652,0.35587,0.42729,0.27199,0.26048,0,0.19741,0.20198,0.35938,0.37162,0.3025,0.38174,0.33719,0.26892,0.34097,0.24763,0.26998,0.44624,9.7963,-1,-0.4818,0.3317,-0.38039,NaN,-0.093963,NaN,-0.23212,-0.21466,-0.013635,-0.42885,0.18828,-1,-0.018306,-0.086346,-0.59528,-0.076428,-0.31612,-0.07389,7.9918,-0.21995,-0.19182,NaN,7.4551,1.9606,-0.35348,1.9322,0.14942,1.8649,-0.22162,0.28277,0.52741,0.18464,-0.32903,-0.020776,-0.35488,8.2904,-0.27886,-0.28436,0.97314,0.48649
AMP1CPR3STR2ERY3DOX1,0.48785,0.97615,0.90966,1,0.4869,0.59018,0,0.34583,0.33413,0.55019,0.5235,0.51691,0.95295,0.64155,0.32691,0.42729,0.2588,0.27308,0.24559,0,0.22219,0.30368,0.76675,0.31741,0.26716,0.25753,0.40934,0.34305,0.20578,0.24944,0.24074,9.7963,-1,-0.29111,0.38739,-0.38039,-0.46371,3.5847,NaN,4.516,-0.32858,-0.013635,-0.45655,0.16158,-0.44659,-1,-0.064606,-0.658,6.1304,-0.33218,-0.3968,7.9918,1.1384,-0.32064,3.2726,NaN,1.2838,0.41619,1.1524,1.5458,-0.48335,-0.4055,0.71896,0.43597,-0.047657,-0.42306,-0.68027,0.93893,7.0934,35.2379,-0.35659,0.10806,-0.46549
AMP1CPR3STR2ERY3DOX2,0.48785,0.97615,0.90966,1,0.54354,0.59018,0,0.34583,0.26287,0.55019,0.5235,0.38142,0.95295,0.42559,0.47546,0.42729,0.2588,0.30736,0.24559,0.43049,0.26306,0.30368,0.6229,0.39289,0.34718,0.25753,0.43902,0.34186,0.42619,0.22927,0.48952,9.7963,-1,-0.29111,-0.0086613,-0.38039,-0.46371,-0.28113,NaN,-0.13925,-0.12525,-0.013635,-0.45655,0.21184,-0.44659,0.76745,-0.0079334,-0.658,2.3032,-0.25951,-0.29783,7.9918,1.1384,1.0314,3.2726,13.0662,3.1147,0.41619,2.5961,1.5025,-0.10335,-0.4055,0.80654,0.36251,0.75001,-0.52497,-0.68027,-0.54192,-0.089062,-0.34907,-0.6867,1.0066,2.1121
AMP1CPR3STR2ERY3DOX3,0.48785,0.97615,0.90966,1,0.45314,0.59018,0,0.34583,0.29804,0.55019,0.5235,0.40077,0.95295,0.31652,0.64473,0.42729,0.2588,0.26048,0.24559,0.19741,0.26642,0.30368,0.37162,0.49534,0.38275,0.25753,0.26892,0.33164,0.34325,0.35726,0.41501,9.7963,-1,-0.29111,0.3317,-0.38039,-0.46371,-0.093963,NaN,-0.23212,Inf,-0.013635,-0.45655,0.18828,-0.44659,-0.018306,0.19544,-0.658,-0.076428,4.9057,-0.071438,7.9918,1.1384,-0.19182,3.2726,7.4551,-0.18566,0.41619,1.9322,0.77452,-0.25013,-0.4055,0.28277,0.48809,0.564,-0.11212,-0.68027,-0.35488,1.9022,0.64957,-0.071338,0.85154,0.39527
AMP1CPR3STR3ERY1DOX1,0.48785,0.97615,0.97006,0.99255,0.4869,0.59018,0.3738,0.39835,0.33413,0.76438,0.89247,0.51691,0.88591,0.67807,0.35316,0.3119,0.33811,0.27308,0.19099,0.27229,0.23475,0.6183,0.30031,0.23669,0.285,0.74392,0.38093,0.20184,0.15751,0.34151,0.45515,9.7963,-0.21014,-0.17732,0.38739,-0.19278,-0.078861,3.5847,-0.07989,14.114,-0.26923,-0.32482,-0.28467,0.16158,-0.5934,0.16325,-0.0043032,-0.34214,-0.34864,-0.49827,-0.39207,-0.19277,-0.2724,-0.32064,-0.23665,-0.27599,0.15502,0.059094,-0.51041,-0.32151,-0.44048,9.7292,0.59549,-0.12295,-0.31127,-0.25372,3.8926,2.439,1.8699,1.7552,1.2509,0.87957,-0.52214
AMP1CPR3STR3ERY1DOX2,0.48785,0.97615,0.97006,0.99255,0.54354,0.59018,0.3738,0.39835,0.26287,0.76438,0.89247,0.38142,0.88591,0.56468,0.37817,0.3119,0.33811,0.30736,0.19099,0.25603,0.18137,0.6183,0.41938,0.24402,0.31077,0.74392,0.22596,0.27667,0.13156,0.34908,0.54974,9.7963,-0.21014,-0.17732,-0.0086613,-0.19278,-0.078861,-0.28113,-0.07989,2.2989,-0.29902,-0.32482,-0.28467,0.21184,-0.5934,-0.0046551,-0.31088,-0.34214,-0.18518,-0.53663,-0.40618,-0.19277,-0.2724,1.0314,-0.23665,2.2986,0.93624,0.059094,1.7876,0.33997,-0.14194,9.7292,-0.10008,0.085531,-0.48471,-0.31669,3.8926,-0.20566,2.4755,2.2635,126.7555,1.2594,-0.11566
AMP1CPR3STR3ERY1DOX3,0.48785,0.97615,0.97006,0.99255,0.45314,0.59018,0.3738,0.39835,0.29804,0.76438,0.89247,0.40077,0.88591,0.45654,0.32731,0.3119,0.33811,0.26048,0.19099,0.12882,0.1893,0.6183,0.20681,0.29188,0.32546,0.74392,0.16869,0.31607,0.14892,0.33122,0.52514,9.7963,-0.21014,-0.17732,0.3317,-0.19278,-0.078861,-0.093963,-0.07989,1.2506,-0.27225,-0.32482,-0.28467,0.18828,-0.5934,-0.3993,-0.13725,-0.34214,-0.51801,-0.33519,-0.25404,-0.19277,-0.2724,-0.19182,-0.23665,-0.4895,-0.039956,0.059094,-0.35894,0.63581,1.4411,9.7292,-0.19414,0.42637,-0.30036,-0.22229,3.8926,1.4732,4.1682,1.7056,2.5143,1.2935,-0.37545
AMP1CPR3STR3ERY2DOX1,0.48785,0.97615,0.97006,1,0.4869,0.59018,0.3738,0.25281,0.33413,0.76438,0.95144,0.51691,0.99655,0.67807,0.35543,0.3119,0.27199,0.27308,0.14808,0.27229,0.21574,0.6853,0.30031,0.25567,0.35305,0.24406,0.38093,0.34409,0.13745,0.36326,0.44737,9.7963,-0.21014,-0.4818,0.38739,-0.19278,NaN,3.5847,NaN,14.114,-0.27002,-0.32482,-0.42885,0.16158,-0.6871,0.16325,-0.091761,-0.27629,-0.34864,-0.46207,-0.25252,-0.19277,-0.21995,-0.32064,-0.067027,-0.27599,1.8538,-0.10566,-0.51041,-0.32099,-0.37341,-0.47168,0.59549,0.44005,-0.40348,-0.21212,1.7644,2.439,3.4345,2.336,1.2788,0.8491,-0.47346
AMP1CPR3STR3ERY2DOX2,0.48785,0.97615,0.97006,1,0.54354,0.59018,0.3738,0.25281,0.26287,0.76438,0.95144,0.38142,0.99655,0.56468,0.36902,0.3119,0.27199,0.30736,0.14808,0.25603,0.20432,0.6853,0.41938,0.23182,0.34174,0.24406,0.22596,0.31799,0.10584,0.31451,0.72993,9.7963,-0.21014,-0.4818,-0.0086613,-0.19278,NaN,-0.28113,NaN,2.2989,-0.32109,-0.32482,-0.42885,0.21184,-0.6871,-0.0046551,-0.22947,-0.27629,-0.18518,-0.56308,-0.35187,-0.19277,-0.21995,1.0314,-0.067027,2.2986,1.7652,-0.10566,1.7876,0.21035,-0.16604,-0.47168,-0.10008,0.25826,-0.58853,-0.38894,1.7644,-0.20566,0.61198,-0.39788,5.4814,2.0225,1.9039
AMP1CPR3STR3ERY2DOX3,0.48785,0.97615,0.97006,1,0.45314,0.59018,0.3738,0.25281,0.29804,0.76438,0.95144,0.40077,0.99655,0.45654,0.35587,0.3119,0.27199,0.26048,0.14808,0.12882,0.20198,0.6853,0.20681,0.3025,0.38931,0.24406,0.16869,0.34097,0.12074,0.2043,0.55351,9.7963,-0.21014,-0.4818,0.3317,-0.19278,NaN,-0.093963,NaN,1.2506,-0.21466,-0.32482,-0.42885,0.18828,-0.6871,-0.3993,-0.086346,-0.27629,-0.51801,-0.31612,-0.11434,-0.19277,-0.21995,-0.19182,-0.067027,-0.4895,1.9606,-0.10566,-0.35894,0.14942,0.52214,-0.47168,-0.19414,0.52741,-0.43696,-0.52387,1.7644,1.4732,8.2904,4.4979,0.97185,1.4117,0.10134
AMP1CPR3STR3ERY3DOX1,0.48785,0.97615,0.97006,1,0.4869,0.59018,0.3738,0.34583,0.33413,0.76438,0.5235,0.51691,0.68715,0.67807,0.32691,0.3119,0.2588,0.27308,0.048314,0.27229,0.22219,0.42375,0.30031,0.31741,0.34721,0.20474,0.38093,0.34305,0.14002,0.22803,0.36421,9.7963,-0.21014,-0.29111,0.38739,-0.19278,-0.46371,3.5847,-0.29164,14.114,-0.32858,-0.32482,-0.45655,0.16158,-0.89791,0.16325,-0.064606,-0.5525,-0.34864,-0.33218,-0.26487,-0.19277,1.1384,-0.32064,-0.50709,-0.27599,1.2838,0.8167,-0.51041,1.5458,-0.098459,-0.5568,0.59549,0.43597,-0.39231,-0.50542,9.5151,2.439,7.0934,12.2349,1.1321,0.5317,-0.55823
AMP1CPR3STR3ERY3DOX2,0.48785,0.97615,0.97006,1,0.54354,0.59018,0.3738,0.34583,0.26287,0.76438,0.5235,0.38142,0.68715,0.56468,0.47546,0.3119,0.2588,0.30736,0.048314,0.25603,0.26306,0.42375,0.41938,0.39289,0.45274,0.20474,0.22596,0.34186,0.22882,0.26746,0.33617,9.7963,-0.21014,-0.29111,-0.0086613,-0.19278,-0.46371,-0.28113,-0.29164,2.2989,-0.12525,-0.32482,-0.45655,0.21184,-0.89791,-0.0046551,-0.0079334,-0.5525,-0.18518,-0.25951,-0.14135,-0.19277,1.1384,1.0314,-0.50709,2.2986,3.1147,0.8167,1.7876,1.5025,3.7683,-0.5568,-0.10008,0.36251,-0.11042,-0.48034,9.5151,-0.20566,-0.089062,0.10901,-0.57344,0.35933,0.62211
AMP1CPR3STR3ERY3DOX3,0.48785,0.97615,0.97006,1,0.45314,0.59018,0.3738,0.34583,0.29804,0.76438,0.5235,0.40077,0.68715,0.45654,0.64473,0.3119,0.2588,0.26048,0.048314,0.12882,0.26642,0.42375,0.20681,0.49534,0.34016,0.20474,0.16869,0.33164,0.18675,0.34434,0.30873,9.7963,-0.21014,-0.29111,0.3317,-0.19278,-0.46371,-0.093963,-0.29164,1.2506,Inf,-0.32482,-0.45655,0.18828,-0.89791,-0.3993,0.19544,-0.5525,-0.51801,4.9057,-0.22615,-0.19277,1.1384,-0.19182,-0.50709,-0.4895,-0.18566,0.8167,-0.35894,0.77452,-0.33846,-0.5568,-0.19414,0.48809,-0.12913,-0.19751,9.5151,1.4732,1.9022,2.2037,4.0696,0.40771,-0.54249
AMP2CPR1STR1ERY1DOX1,0.78923,1,1,0.99255,0.4869,0.8008,0.13945,0.50135,0.39567,0.54748,0.54517,0.41765,0.87156,0.36021,0.35316,0.67818,0.75949,0.36174,0.038872,0.25202,0.24987,0.80534,0.43534,0.30513,0.28976,0.51241,0.52102,0.42223,0.18936,0.27529,0.41305,Inf,-0.82331,-0.36,0.11105,-0.45252,-0.45073,-0.14222,-0.1219,-0.26019,-0.26923,-0.14071,-0.030452,-0.058636,-0.95038,-0.34417,-0.34488,-0.18862,-0.1059,-0.36862,-0.40041,2.559,2.217,0.8863,0.73633,3.0784,1.0631,1.4609,1.8614,1.1996,0.65666,-0.34587,1.3325,0.38694,-0.50354,-0.43037,-0.72923,-0.34952,-0.21442,-0.53896,-0.69856,0.29996,1.7425
AMP2CPR1STR1ERY1DOX2,0.78923,1,1,0.99255,0.54354,0.8008,0.13945,0.50135,0.38141,0.54748,0.54517,0.3258,0.87156,0.33346,0.37817,0.67818,0.75949,0.3584,0.038872,0.010557,0.19202,0.80534,0.3939,0.31795,0.29036,0.51241,0.58198,0.42552,0.56651,0.45295,0.55495,Inf,-0.82331,-0.36,-0.11089,-0.45252,-0.45073,-0.40061,-0.1219,-0.38651,-0.29902,-0.14071,-0.030452,-0.16453,-0.95038,-0.97539,-0.54901,-0.18862,-0.2753,-0.41064,-0.46179,2.559,2.217,3.4531,0.73633,0.69426,0.5389,1.4609,1.2251,1.0573,0.82115,-0.34587,1.3355,-0.0006141,1.1951,-0.1604,-0.72923,-0.31398,-0.39128,1.4214,-0.60643,1.0969,7.7759
AMP2CPR1STR1ERY1DOX3,0.78923,1,1,0.99255,0.45314,0.8008,0.13945,0.50135,0.32278,0.54748,0.54517,0.30401,0.87156,0.32932,0.32731,0.67818,0.75949,0.4224,0.038872,0.18624,0.21624,0.80534,0.40555,0.27759,0.2694,0.51241,0.53202,0.37905,0.11263,0.33414,0.53521,Inf,-0.82331,-0.36,-0.097453,-0.45252,-0.45073,-0.32909,-0.1219,-0.27324,-0.27225,-0.14071,-0.030452,0.67811,-0.95038,-0.47923,-0.39081,-0.18862,-0.10501,-0.3828,-0.40102,2.559,2.217,7.162,0.73633,1.9282,0.91666,1.4609,1.5769,1.113,0.67581,-0.34587,1.8259,0.24537,-0.6827,-0.25708,-0.72923,-0.45472,-0.47404,-0.70097,-0.6477,1.836,1.673
AMP2CPR1STR1ERY2DOX1,0.78923,1,1,1,0.4869,0.8008,0.13945,0.40214,0.39567,0.54748,0.4068,0.41765,0.7246,0.36021,0.35543,0.67818,0.52684,0.36174,0.19067,0.25202,0.22777,0.40268,0.43534,0.29913,0.26476,0.45915,0.52102,0.63086,0.29658,0.38114,0.74035,Inf,-0.82331,-0.49047,0.11105,-0.45252,-0.5932,-0.14222,-0.2754,-0.26019,-0.27002,-0.14071,-0.33247,-0.058636,-0.75841,-0.34417,-0.40727,-0.59732,-0.1059,-0.38564,-0.45622,2.559,1.548,0.8863,1.0847,3.0784,1.3461,0.99434,1.8614,1.5035,0.65897,-0.41823,1.3325,2.4029,-0.22821,-0.2172,-0.76707,-0.34952,0.35854,-0.47333,-0.55628,3.4697,3.8279
AMP2CPR1STR1ERY2DOX2,0.78923,1,1,1,0.54354,0.8008,0.13945,0.40214,0.38141,0.54748,0.4068,0.3258,0.7246,0.33346,0.36902,0.67818,0.52684,0.3584,0.19067,0.010557,0.20189,0.40268,0.3939,0.2379,0.26252,0.45915,0.58198,0.65941,0.17728,0.35119,0.53296,Inf,-0.82331,-0.49047,-0.11089,-0.45252,-0.5932,-0.40061,-0.2754,-0.38651,-0.32109,-0.14071,-0.33247,-0.16453,-0.75841,-0.97539,-0.52938,-0.59732,-0.2753,-0.56231,-0.51702,2.559,1.548,3.4531,1.0847,0.69426,0.90993,0.99434,1.2251,1.0428,0.78121,-0.41823,1.3355,2.0114,-0.58674,-0.35388,-0.76707,-0.31398,-0.021215,-0.62835,-0.67073,0.90763,2.142
AMP2CPR1STR1ERY2DOX3,0.78923,1,1,1,0.45314,0.8008,0.13945,0.40214,0.32278,0.54748,0.4068,0.30401,0.7246,0.32932,0.35587,0.67818,0.52684,0.4224,0.19067,0.18624,0.17016,0.40268,0.40555,0.25333,0.30847,0.45915,0.53202,0.67552,0.35387,0.33699,0.48028,Inf,-0.82331,-0.49047,-0.097453,-0.45252,-0.5932,-0.32909,-0.2754,-0.27324,-0.21466,-0.14071,-0.33247,0.67811,-0.75841,-0.47923,-0.52421,-0.59732,-0.10501,-0.44095,-0.31926,2.559,1.548,7.162,1.0847,1.9282,0.89191,0.99434,1.5769,1.28,0.9101,-0.41823,1.8259,3.3284,-0.010522,-0.25632,-0.76707,-0.45472,0.053887,-0.30855,-0.63283,1.2842,2.3666
AMP2CPR1STR1ERY3DOX1,0.78923,1,1,1,0.4869,0.8008,0.13945,0.4446,0.39567,0.54748,0.36838,0.41765,0.46797,0.36021,0.32691,0.67818,0.44229,0.36174,0.28512,0.25202,0.1864,0.32721,0.43534,0.24457,0.29005,0.37691,0.52102,0.82653,0,0.404,0.35091,Inf,-0.82331,-0.43666,0.11105,-0.45252,-0.63162,-0.14222,-0.53203,-0.26019,-0.32858,-0.14071,-0.43959,-0.058636,-0.63874,-0.34417,-0.51493,-0.67279,-0.1059,-0.49769,-0.40428,2.559,1.455,0.8863,1.1905,3.0784,0.73817,0.95818,1.8614,1.2845,1.217,-0.52243,1.3325,4.3096,-1,-0.17025,-0.82177,-0.34952,1.7251,-1,-0.59627,-0.086824,1.933
AMP2CPR1STR1ERY3DOX2,0.78923,1,1,1,0.54354,0.8008,0.13945,0.4446,0.38141,0.54748,0.36838,0.3258,0.46797,0.33346,0.47546,0.67818,0.44229,0.3584,0.28512,0.010557,0.25063,0.32721,0.3939,0.31037,0.37541,0.37691,0.58198,0.9312,0.22199,0.46381,0.41384,Inf,-0.82331,-0.43666,-0.11089,-0.45252,-0.63162,-0.40061,-0.53203,-0.38651,-0.12525,-0.14071,-0.43959,-0.16453,-0.63874,-0.97539,-0.41574,-0.67279,-0.2753,-0.42898,-0.30933,2.559,1.455,3.4531,1.1905,0.69426,1.0886,0.95818,1.2251,1.3854,1.4352,-0.52243,1.3355,4.3839,-0.48253,-0.14669,-0.82177,-0.31398,0.59291,-0.63205,-0.63783,-0.035291,2.8287
AMP2CPR1STR1ERY3DOX3,0.78923,1,1,1,0.45314,0.8008,0.13945,0.4446,0.32278,0.54748,0.36838,0.30401,0.46797,0.32932,0.64473,0.67818,0.44229,0.4224,0.28512,0.18624,0.31717,0.32721,0.40555,0.35318,0.36234,0.37691,0.53202,0.93945,0.19665,0.46836,0.42498,Inf,-0.82331,-0.43666,-0.097453,-0.45252,-0.63162,-0.32909,-0.53203,-0.27324,Inf,-0.14071,-0.43959,0.67811,-0.63874,-0.47923,-0.11315,-0.67279,-0.10501,-0.2206,-0.20038,2.559,1.455,7.162,1.1905,1.9282,-0.0020791,0.95818,1.5769,3.3856,1.2172,-0.52243,1.8259,6.0919,-0.45014,Inf,-0.82177,-0.45472,0.70702,-0.51402,-0.41047,0.70516,4.7275
AMP2CPR1STR2ERY1DOX1,0.78923,1,0.90966,0.99255,0.4869,0.8008,0.19167,0.50135,0.39567,1,0.54517,0.41765,0.77855,0.64155,0.35316,0.33915,0.75949,0.36174,0.38498,0.016086,0.24987,0.90838,0.52645,0.30513,0.30332,0.42491,0.26883,0.42223,0.14779,0.44739,0.39044,Inf,-0.73302,-0.36,0.11105,NaN,-0.45073,-0.14222,-0.1377,4.516,-0.26923,-0.5276,-0.030452,-0.058636,-0.45974,-0.95398,-0.34488,0.81068,1.8992,-0.36862,-0.31003,0.80242,2.217,0.8863,1.5491,-0.93824,1.0631,12.8997,-0.15436,1.1996,-0.33757,-0.4037,-0.23094,0.38694,-0.57404,0.16457,-0.6774,1002.8124,-0.21442,7.224,1.2353,0.31073,-0.27137
AMP2CPR1STR2ERY1DOX2,0.78923,1,0.90966,0.99255,0.54354,0.8008,0.19167,0.50135,0.38141,1,0.54517,0.3258,0.77855,0.42559,0.37817,0.33915,0.75949,0.3584,0.38498,0.10859,0.19202,0.90838,0.47016,0.31795,0.27473,0.42491,0.19149,0.42552,0.17126,0.39849,0.67452,Inf,-0.73302,-0.36,-0.11089,NaN,-0.45073,-0.40061,-0.1377,-0.13925,-0.29902,-0.5276,-0.030452,-0.16453,-0.45974,-0.72172,-0.54901,0.81068,-0.049092,-0.41064,-0.44019,0.80242,2.217,3.4531,1.5491,1.0452,0.5389,12.8997,9.8018,1.0573,0.49028,-0.4037,-0.50928,-0.0006141,-0.55783,-0.18799,-0.6774,-0.54875,-0.39128,-0.5053,-0.46663,1.8384,2.2297
AMP2CPR1STR2ERY1DOX3,0.78923,1,0.90966,0.99255,0.45314,0.8008,0.19167,0.50135,0.32278,1,0.54517,0.30401,0.77855,0.31652,0.32731,0.33915,0.75949,0.4224,0.38498,0.12385,0.21624,0.90838,0.31328,0.27759,0.29285,0.42491,0.5307,0.37905,0.27618,0.42054,0.62695,Inf,-0.73302,-0.36,-0.097453,NaN,-0.45073,-0.32909,-0.1377,-0.23212,-0.27225,-0.5276,-0.030452,0.67811,-0.45974,-0.61929,-0.39081,0.81068,-0.23998,-0.3828,-0.28421,0.80242,2.217,7.162,1.5491,1.3451,0.91666,12.8997,1.671,1.113,0.96764,-0.4037,1.6068,0.24537,-0.14467,0.25935,-0.6774,0.29547,-0.47404,-0.37796,-0.33451,2.3346,50.4774
AMP2CPR1STR2ERY2DOX1,0.78923,1,0.90966,1,0.4869,0.8008,0.19167,0.40214,0.39567,1,0.4068,0.41765,0.93851,0.64155,0.35543,0.33915,0.52684,0.36174,0.30303,0.016086,0.22777,0.79926,0.52645,0.29913,0.29718,0.4545,0.26883,0.63086,0.13013,0.44933,0.57581,Inf,-0.73302,-0.49047,0.11105,NaN,-0.5932,-0.14222,NaN,4.516,-0.27002,-0.5276,-0.33247,-0.058636,-0.57792,-0.95398,-0.40727,-0.12136,1.8992,-0.38564,-0.32903,0.80242,1.548,0.8863,1.3381,-0.93824,1.3461,2.601,-0.15436,1.5035,-0.44557,-0.36693,-0.23094,2.4029,-0.62773,0.14599,-0.57746,1002.8124,0.35854,1.9277,7.1749,1.6474,-0.37875
AMP2CPR1STR2ERY2DOX2,0.78923,1,0.90966,1,0.54354,0.8008,0.19167,0.40214,0.38141,1,0.4068,0.3258,0.93851,0.42559,0.36902,0.33915,0.52684,0.3584,0.30303,0.10859,0.20189,0.79926,0.47016,0.2379,0.37175,0.4545,0.19149,0.65941,0.14288,0.41953,0.52695,Inf,-0.73302,-0.49047,-0.11089,NaN,-0.5932,-0.40061,NaN,-0.13925,-0.32109,-0.5276,-0.33247,-0.16453,-0.57792,-0.72172,-0.52938,-0.12136,-0.049092,-0.56231,-0.24813,0.80242,1.548,3.4531,1.3381,1.0452,0.90993,2.601,9.8018,1.0428,1.6784,-0.36693,-0.50928,2.0114,-0.63386,-0.15149,-0.57746,-0.54875,-0.021215,-0.62866,-0.38524,0.8918,5.0915
AMP2CPR1STR2ERY2DOX3,0.78923,1,0.90966,1,0.45314,0.8008,0.19167,0.40214,0.32278,1,0.4068,0.30401,0.93851,0.31652,0.35587,0.33915,0.52684,0.4224,0.30303,0.12385,0.17016,0.79926,0.31328,0.25333,0.38174,0.4545,0.5307,0.67552,0.19802,0.36225,0.54085,Inf,-0.73302,-0.49047,-0.097453,NaN,-0.5932,-0.32909,NaN,-0.23212,-0.21466,-0.5276,-0.33247,0.67811,-0.57792,-0.61929,-0.52421,-0.12136,-0.23998,-0.44095,-0.07389,0.80242,1.548,7.162,1.3381,1.3451,0.89191,2.601,1.671,1.28,1.8649,-0.36693,1.6068,3.3284,-0.3913,-0.12118,-0.57746,0.29547,0.053887,-0.49645,-0.40127,1.6863,0.54154
AMP2CPR1STR2ERY3DOX1,0.78923,1,0.90966,1,0.4869,0.8008,0.19167,0.4446,0.39567,1,0.36838,0.41765,0.95295,0.64155,0.32691,0.33915,0.44229,0.36174,0.14479,0.016086,0.1864,0.45254,0.52645,0.24457,0.26716,0.42893,0.26883,0.82653,0.20461,0.43395,0.51234,Inf,-0.73302,-0.43666,0.11105,NaN,-0.63162,-0.14222,NaN,4.516,-0.32858,-0.5276,-0.43959,-0.058636,-0.79832,-0.95398,-0.51493,-0.50252,1.8992,-0.49769,-0.3968,0.80242,1.455,0.8863,0.83216,-0.93824,0.73817,-0.034551,-0.15436,1.2845,-0.48335,-0.40255,-0.23094,4.3096,-0.41467,-0.020231,-0.24568,1002.8124,1.7251,1.7804,2.558,1.1852,-0.65586
AMP2CPR1STR2ERY3DOX2,0.78923,1,0.90966,1,0.54354,0.8008,0.19167,0.4446,0.38141,1,0.36838,0.3258,0.95295,0.42559,0.47546,0.33915,0.44229,0.3584,0.14479,0.10859,0.25063,0.45254,0.47016,0.31037,0.34718,0.42893,0.19149,0.9312,0.26202,0.43715,0.39123,Inf,-0.73302,-0.43666,-0.11089,NaN,-0.63162,-0.40061,NaN,-0.13925,-0.12525,-0.5276,-0.43959,-0.16453,-0.79832,-0.72172,-0.41574,-0.50252,-0.049092,-0.42898,-0.29783,0.80242,1.455,3.4531,0.83216,1.0452,1.0886,-0.034551,9.8018,1.3854,-0.10335,-0.40255,-0.50928,4.3839,-0.32854,-0.11587,-0.24568,-0.54875,0.59291,1.2422,-0.047112,0.0065541,-0.40679
AMP2CPR1STR2ERY3DOX3,0.78923,1,0.90966,1,0.45314,0.8008,0.19167,0.4446,0.32278,1,0.36838,0.30401,0.95295,0.31652,0.64473,0.33915,0.44229,0.4224,0.14479,0.12385,0.31717,0.45254,0.31328,0.35318,0.38275,0.42893,0.5307,0.93945,0.11017,0.44107,0.48074,Inf,-0.73302,-0.43666,-0.097453,NaN,-0.63162,-0.32909,NaN,-0.23212,Inf,-0.5276,-0.43959,0.67811,-0.79832,-0.61929,-0.11315,-0.50252,-0.23998,-0.2206,-0.071438,0.80242,1.455,7.162,0.83216,1.3451,-0.0020791,-0.034551,1.671,3.3856,-0.25013,-0.40255,1.6068,6.0919,-0.66134,0.70524,-0.24568,0.29547,0.70702,10.6485,0.64456,1.216,-0.4983
AMP2CPR1STR3ERY1DOX1,0.78923,1,0.97006,0.99255,0.4869,0.8008,0.58848,0.50135,0.39567,0.69315,0.54517,0.41765,0.88591,0.67807,0.35316,0.5572,0.75949,0.36174,0.3259,0.17638,0.24987,0.67164,0.55184,0.30513,0.285,0.38177,0.54411,0.42223,0.11836,0.41258,0.40665,Inf,-0.23135,-0.36,0.11105,-0.28545,-0.45073,-0.14222,-0.07989,14.114,-0.26923,-0.2722,-0.030452,-0.058636,-0.57113,-0.52684,-0.34488,-0.30243,5.4547,-0.36862,-0.39207,1.0612,2.217,0.8863,0.32165,-0.61655,1.0631,1.4059,0.54672,1.1996,-0.44048,-0.4976,1.5013,0.38694,-0.6801,-0.11992,-0.6468,19.7979,-0.21442,0.87694,0.34133,0.3136,-0.44762
AMP2CPR1STR3ERY1DOX2,0.78923,1,0.97006,0.99255,0.54354,0.8008,0.58848,0.50135,0.38141,0.69315,0.54517,0.3258,0.88591,0.56468,0.37817,0.5572,0.75949,0.3584,0.3259,0.15651,0.19202,0.67164,0.50045,0.31795,0.31077,0.38177,0.60904,0.42552,0.12465,0.36137,0.53202,Inf,-0.23135,-0.36,-0.11089,-0.28545,-0.45073,-0.40061,-0.07989,2.2989,-0.29902,-0.2722,-0.030452,-0.16453,-0.57113,-0.6239,-0.54901,-0.30243,-0.050851,-0.41064,-0.40618,1.0612,2.217,3.4531,0.32165,-0.48388,0.5389,1.4059,2.6306,1.0573,-0.14194,-0.4976,1.5141,-0.0006141,-0.69821,-0.30948,-0.6468,0.87338,-0.39128,0.83971,-0.49228,0.91169,0.85764
