combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FUS3ERY2DOX2TMP3,0.6081,1,1,1,0.83114,0.51997,0.74375,0.37357,0.25767,1,1,0.74969,1,0.95335,0.73964,0.60111,0.35544,0.34674,0.37493,0.27147,0.48717,0.43826,0.32479,0.75381,0.6905,0.30323,0.35171,0.38755,0.39659,0.65329,0.33558,-0.14493,Inf,-0.38568,-0.49017,NaN,NaN,-0.097994,NaN,NaN,-0.11009,-0.011487,-0.41548,-0.31395,-0.38343,-0.46288,-0.036088,-0.56174,-0.60922,-0.093036,-0.16921,-0.083143,0.79436,1.7255,-0.26372,-0.3896,1.9159,-0.56174,-0.62749,1.174,-0.19882,-0.50135,-0.30412,-0.23319,-0.2153,-0.21398,1.1201,1.6512,-0.46153,11.22,1.518,-0.33603,-0.71902
AMP1FUS3ERY2DOX3TMP1,0.6081,1,1,1,1,0.51997,0.74375,0.36868,0.35043,1,0.82269,0.73881,1,1,0.66295,0.60111,0.35498,0.45591,0.31647,0.3453,0.48039,0.26769,0.40776,0.57175,0.67289,0.35171,0.43754,0.73204,0.49168,0.58794,0.47603,-0.14493,Inf,-0.39371,-0.42372,NaN,-0.17731,-0.26119,NaN,NaN,-0.33705,-0.011487,-0.41624,-0.25026,-0.47958,-0.43215,-0.21,-0.73231,-0.59224,-0.42825,-0.32711,-0.083143,0.93009,1.4271,-0.37251,-0.28962,1.2925,-0.67461,-0.44809,0.79204,89552965300433,-0.42163,-0.28048,Inf,-0.19145,-0.41206,1.6843,3.144,-0.27479,3.5486,1.5598,-0.21718,-0.72595
AMP1FUS3ERY2DOX3TMP2,0.6081,1,1,1,1,0.51997,0.74375,0.36868,0.30288,1,0.82269,0.63942,1,0.9903,0.6035,0.60111,0.35498,0.36335,0.31647,0.30475,0.61748,0.26769,0.55086,0.65064,0.6677,0.35171,0.37835,0.44764,0.54485,0.63236,0.41836,-0.14493,Inf,-0.39371,-0.50191,NaN,-0.17731,-0.36058,NaN,NaN,-0.3965,-0.011487,-0.41624,-0.40247,-0.47958,-0.49884,Inf,-0.73231,-0.44914,-0.34936,-0.3323,-0.083143,0.93009,1.1967,-0.37251,-0.29559,1.6547,-0.67461,-0.12521,1.0876,7.6175,-0.42163,-0.37782,-0.26387,-0.104,-0.36764,1.6843,1.8558,-0.65124,0.98213,2.9715,-0.31202,-0.65086
AMP1FUS3ERY2DOX3TMP3,0.6081,1,1,1,0.83114,0.51997,0.74375,0.36868,0.25767,1,0.82269,0.74969,1,0.95335,0.55607,0.60111,0.35498,0.34674,0.31647,0.27147,0.7625,0.26769,0.32479,0.54381,0.7068,0.35171,0.35171,0.37779,0.61625,0.68417,0.45462,-0.14493,Inf,-0.39371,-0.49017,NaN,-0.17731,-0.097994,NaN,NaN,-0.33095,-0.011487,-0.41624,-0.31395,-0.47958,-0.46288,2.5037,-0.73231,-0.60922,-0.3457,-0.14959,-0.083143,0.93009,1.7255,-0.37251,-0.3896,2.3784,-0.67461,-0.62749,0.94642,0.23335,-0.42163,-0.30412,-0.25251,1.0794,-0.17682,1.6843,1.6512,-0.66649,0.1447,1.8274,-0.1005,-0.64873
AMP1FUS3ERY3DOX1TMP1,0.6081,1,1,1,1,0.51997,0.52575,0.67046,0.35043,1,0.67581,0.73881,1,0.85239,0.75014,0.49881,0.60797,0.45591,0.63194,0.36892,0.28577,0.80349,0.27871,0.36883,0.93342,0.46859,0.50496,0.33441,0.26108,0.33415,0.28559,-0.14493,-0.13542,Inf,-0.42372,NaN,-0.32419,-0.26119,NaN,-0.14761,-0.24986,-0.17972,-0.00019864,-0.25026,Inf,-0.39331,-0.53006,-0.19651,-0.72129,-0.63117,-0.066576,0.74308,8.6471,1.4271,0.70282,1.1074,0.27807,Inf,-0.52857,0.3993,2.2416,-0.22942,-0.1696,-0.45007,-0.57065,-0.66585,-0.36245,0.59295,-0.46939,-0.53434,-0.19509,-0.53035,1.5023
AMP1FUS3ERY3DOX1TMP2,0.6081,1,1,1,1,0.51997,0.52575,0.67046,0.30288,1,0.67581,0.63942,1,0.71923,0.73415,0.49881,0.60797,0.36335,0.63194,0.29439,0.37179,0.80349,0.27378,0.73366,0.75014,0.46859,0.45514,0.29283,0.49094,0.54026,0.28704,-0.14493,-0.13542,Inf,-0.50191,NaN,-0.32419,-0.36058,NaN,-0.28077,-0.26585,-0.17972,-0.00019864,-0.40247,Inf,-0.51589,-0.38859,-0.19651,-0.72622,-0.26634,-0.24986,0.74308,8.6471,1.1967,0.70282,0.96643,1.694,Inf,-0.23663,1.1597,1.1163,-0.22942,-0.25153,-0.51845,-0.19266,-0.45974,-0.36245,0.14366,-0.69932,-0.17067,-0.38849,-0.52797,1.4459
AMP1FUS3ERY3DOX1TMP3,0.6081,1,1,1,0.83114,0.51997,0.52575,0.67046,0.25767,1,0.67581,0.74969,1,0.95494,0.67296,0.49881,0.60797,0.34674,0.63194,0.25236,0.26447,0.80349,0.32121,0.78649,0.74755,0.46859,0.35373,0.30228,0.20657,0.60223,0.29731,-0.14493,-0.13542,Inf,-0.49017,NaN,-0.32419,-0.097994,NaN,NaN,-0.19032,-0.17972,-0.00019864,-0.31395,Inf,-0.50069,-0.47673,-0.19651,-0.61353,-0.053723,-0.10056,0.74308,8.6471,1.7255,0.70282,-0.045944,1.1532,Inf,-0.63227,1.9381,-0.061756,-0.22942,-0.30011,-0.40191,-0.59128,-0.27541,-0.36245,2.1071,-0.59503,-0.27876,4.2456,-0.41175,8.7485
AMP1FUS3ERY3DOX2TMP1,0.6081,1,1,1,1,0.51997,0.52575,0.37357,0.35043,1,1,0.73881,0.92822,0.85239,0.7924,0.49881,0.35544,0.45591,0.57157,0.36892,0.33914,1,0.27871,0.76483,0.70609,0.38275,0.50496,0.34012,0.29861,0.57759,0.36665,-0.14493,-0.13542,-0.38568,-0.42372,NaN,NaN,-0.26119,NaN,-0.14761,-0.2076,-0.17972,-0.41548,-0.25026,-0.060068,-0.39331,-0.44229,0,-0.72129,-0.23517,-0.29391,0.74308,0.79436,1.4271,2.5715,1.1074,0.9687,Inf,-0.52857,1.1253,0.60659,-0.37057,-0.1696,-0.44067,-0.50894,-0.42241,-0.4241,0.59295,-0.53802,-0.62159,0.68056,-0.39705,9.7575
AMP1FUS3ERY3DOX2TMP2,0.6081,1,1,1,1,0.51997,0.52575,0.37357,0.30288,1,1,0.63942,0.92822,0.71923,0.62013,0.49881,0.35544,0.36335,0.57157,0.29439,0.29218,1,0.27378,0.58537,0.7017,0.38275,0.45514,0.33461,0.28789,0.69108,0.30925,-0.14493,-0.13542,-0.38568,-0.50191,NaN,NaN,-0.36058,NaN,-0.28077,-0.37987,-0.17972,-0.41548,-0.40247,-0.060068,-0.51589,-0.51952,0,-0.72622,-0.41463,-0.2983,0.74308,0.79436,1.1967,2.5715,0.96643,0.977,Inf,-0.23663,0.90361,1.2314,-0.37057,-0.25153,-0.44973,-0.52656,-0.30892,-0.4241,0.14366,-0.5471,-0.69601,0.027945,-0.49144,2.543
AMP1FUS3ERY3DOX2TMP3,0.6081,1,1,1,0.83114,0.51997,0.52575,0.37357,0.25767,1,1,0.74969,0.92822,0.95494,0.73964,0.49881,0.35544,0.34674,0.57157,0.25236,0.48717,1,0.32121,0.75381,0.65296,0.38275,0.35373,0.38755,0.38648,0.56911,0.27236,-0.14493,-0.13542,-0.38568,-0.49017,NaN,NaN,-0.097994,NaN,NaN,-0.11009,-0.17972,-0.41548,-0.31395,-0.060068,-0.50069,-0.036088,0,-0.61353,-0.093036,-0.21438,0.74308,0.79436,1.7255,2.5715,-0.045944,1.9159,Inf,-0.63227,1.174,-0.18764,-0.37057,-0.30011,-0.23319,-0.23531,-0.31527,-0.4241,2.1071,-0.46153,-0.37608,2.7599,-0.4611,-0.35918
AMP1FUS3ERY3DOX3TMP1,0.6081,1,1,1,1,0.51997,0.52575,0.36868,0.35043,1,0.82269,0.73881,1,0.85239,0.66295,0.49881,0.35498,0.45591,0.31181,0.36892,0.48039,0.33083,0.27871,0.57175,0.58153,0.36919,0.50496,0.73204,0.4879,0.7517,0.42362,-0.14493,-0.13542,-0.39371,-0.42372,NaN,-0.17731,-0.26119,NaN,-0.14761,-0.33705,-0.17972,-0.41624,-0.25026,-0.48723,-0.39331,-0.21,-0.66917,-0.72129,-0.42825,-0.41847,0.74308,0.93009,1.4271,0.3094,1.1074,1.2925,-0.59787,-0.52857,0.79204,0.44844,-0.39288,-0.1696,Inf,-0.19766,-0.2483,2.3296,0.59295,-0.27479,-0.22273,1.8349,-0.30337,-0.71894
AMP1FUS3ERY3DOX3TMP2,0.6081,1,1,1,1,0.51997,0.52575,0.36868,0.30288,1,0.82269,0.63942,1,0.71923,0.6035,0.49881,0.35498,0.36335,0.31181,0.29439,0.61748,0.33083,0.27378,0.65064,0.69919,0.36919,0.45514,0.44764,0.53687,0.74028,0.46368,-0.14493,-0.13542,-0.39371,-0.50191,NaN,-0.17731,-0.36058,NaN,-0.28077,-0.3965,-0.17972,-0.41624,-0.40247,-0.48723,-0.51589,Inf,-0.66917,-0.72622,-0.34936,-0.30081,0.74308,0.93009,1.1967,0.3094,0.96643,1.6547,-0.59787,-0.23663,1.0876,1.3408,-0.39288,-0.25153,-0.26387,-0.11712,-0.25972,2.3296,0.14366,-0.65124,-0.44265,9.5761,-0.23749,-0.40957
AMP1FUS3ERY3DOX3TMP3,0.6081,1,1,1,0.83114,0.51997,0.52575,0.36868,0.25767,1,0.82269,0.74969,1,0.95494,0.55607,0.49881,0.35498,0.34674,0.31181,0.25236,0.7625,0.33083,0.32121,0.54381,0.55724,0.36919,0.35373,0.37779,0.80115,0.66331,0.51485,-0.14493,-0.13542,-0.39371,-0.49017,NaN,-0.17731,-0.097994,NaN,NaN,-0.33095,-0.17972,-0.41624,-0.31395,-0.48723,-0.50069,2.5037,-0.66917,-0.61353,-0.3457,-0.32955,0.74308,0.93009,1.7255,0.3094,-0.045944,2.3784,-0.59787,-0.63227,0.94642,-0.18038,-0.39288,-0.30011,-0.25251,2.8801,-0.20193,2.3296,2.1071,-0.66649,0.23479,1.5446,0.091925,-0.61756
AMP2FUS1ERY1DOX1TMP1,0.91878,0.79702,0.9079,1,1,0.59818,0.97966,0.97935,0.44189,0.73418,1,0.90428,1,0.87315,0.75014,0.54382,0.40475,0.51514,0.93383,0.20909,0.43586,0.82393,0.80046,0.58089,0.60404,0,0.58157,0.54751,0.39985,0.66095,0.28649,-0.18313,NaN,NaN,-0.51905,0.14395,NaN,NaN,NaN,-0.038279,-0.24986,-0.18204,-0.44728,-0.29653,1.3516,-0.74934,-0.52561,1.3665,1.0469,-0.27118,-0.33468,-0.18683,-0.51407,5.5825,-0.16568,-0.59381,0.96432,-0.16932,-0.0042344,-0.36034,-0.18196,-1,-0.12526,-0.25234,-0.52065,-0.086606,-1,8.2605,1.4588,1.6112,2.0198,-0.56909,-0.65927
AMP2FUS1ERY1DOX1TMP2,0.91878,0.79702,0.9079,1,1,0.59818,0.97966,0.97935,0.34846,0.73418,1,0.6297,1,0.83604,0.73415,0.54382,0.40475,0.54454,0.93383,0.24189,0.61263,0.82393,0.79229,0.56462,0.41338,0,0.51765,0.59696,0.45008,0.59317,0.51791,-0.18313,NaN,NaN,-0.62073,0.14395,NaN,-0.20993,NaN,-0.079155,-0.26585,-0.18204,-0.44728,-0.25639,1.3516,-0.71003,-0.33321,1.3665,0.93556,-0.29159,-0.54469,-0.18683,-0.51407,1.9269,-0.16568,-0.38893,2.4381,-0.16932,5.7222,-0.090495,-0.39808,-1,-0.2214,-0.1848,-0.46044,-0.18027,-1,-0.049551,2.4037,2.0022,3.5092,-0.22101,-0.22773
AMP2FUS1ERY1DOX1TMP3,0.91878,0.79702,0.9079,1,0.83114,0.59818,0.97966,0.97935,0.55112,0.73418,1,0.62801,1,0.519,0.67296,0.54382,0.40475,0.50838,0.93383,0.2897,0.38068,0.82393,0.9093,0.50566,0.54471,0,0.50523,0.48593,0.61785,0.59412,0.40448,-0.18313,NaN,NaN,-0.2783,0.14395,NaN,-0.051959,NaN,-0.31221,-0.19032,-0.18204,-0.44728,-0.16472,1.3516,-0.58215,-0.50149,1.3665,1.5741,-0.23666,-0.27814,-0.18683,-0.51407,1.4831,-0.16568,-0.28441,-0.16541,-0.16932,23.0606,-0.24601,1.3833,-1,-0.085685,-0.20161,-0.10883,-0.012148,-1,-0.27644,1.5938,2.5615,-0.19813,-0.26801,-0.32615
AMP2FUS1ERY1DOX2TMP1,0.91878,0.79702,0.9079,1,1,0.59818,0.97966,0.90725,0.44189,0.73418,1,0.90428,0.94231,0.87315,0.7924,0.54382,0.51711,0.51514,0.50494,0.20909,0.54439,0.77538,0.80046,0.46979,0.34389,0.7345,0.58157,0.71411,0.67083,0.5531,0.29283,-0.18313,NaN,NaN,-0.51905,0.14395,NaN,NaN,NaN,-0.038279,-0.2076,-0.18204,-0.29385,-0.29653,-0.39468,-0.74934,-0.40749,0.70516,1.0469,-0.41057,-0.62123,-0.18683,-0.33319,5.5825,-0.49547,-0.59381,1.5067,-0.18027,-0.0042344,-0.50118,-0.52176,0.52699,-0.12526,-0.024828,-0.19581,-0.23565,1.7649,8.2605,2.093,1.6059,1.8836,-0.55956,-0.86836
AMP2FUS1ERY1DOX2TMP2,0.91878,0.79702,0.9079,1,1,0.59818,0.97966,0.90725,0.34846,0.73418,1,0.6297,0.94231,0.83604,0.62013,0.54382,0.51711,0.54454,0.50494,0.24189,0.69424,0.77538,0.79229,0.46649,0.57518,0.7345,0.51765,0.65282,0.48608,0.47776,0.42978,-0.18313,NaN,NaN,-0.62073,0.14395,NaN,-0.20993,NaN,-0.079155,-0.37987,-0.18204,-0.29385,-0.25639,-0.39468,-0.71003,-0.2444,0.70516,0.93556,-0.4147,-0.36647,-0.18683,-0.33319,1.9269,-0.49547,-0.38893,1.959,-0.18027,5.7222,-0.11969,1.3249,0.52699,-0.2214,-0.10852,-0.41728,-0.33976,1.7649,-0.049551,0.07369,2.3657,-0.074489,-0.35356,-0.68388
AMP2FUS1ERY1DOX2TMP3,0.91878,0.79702,0.9079,1,0.83114,0.59818,0.97966,0.90725,0.55112,0.73418,1,0.62801,0.94231,0.519,0.73964,0.54382,0.51711,0.50838,0.50494,0.2897,0.67382,0.77538,0.9093,0.45152,0.52713,0.7345,0.50523,0.64375,0.75579,0.54254,0.24351,-0.18313,NaN,NaN,-0.2783,0.14395,NaN,-0.051959,NaN,-0.31221,-0.11009,-0.18204,-0.29385,-0.16472,-0.39468,-0.58215,-0.11762,0.70516,1.5741,-0.31839,-0.30143,-0.18683,-0.33319,1.4831,-0.49547,-0.28441,2.3102,-0.18027,23.0606,-0.37617,1.1493,0.52699,-0.085685,0.18643,0.45332,-0.097902,1.7649,-0.27644,2.5357,2.9846,-0.13891,-0.55931,-0.8222
AMP2FUS1ERY1DOX3TMP1,0.91878,0.79702,0.9079,1,1,0.59818,0.97966,0.35968,0.44189,0.73418,0.79967,0.90428,1,0.87315,0.66295,0.54382,0.57416,0.51514,0.22386,0.20909,0.75263,0.85303,0.80046,0.4957,0.78108,0.59421,0.58157,0.43122,1,0.56465,0.15954,-0.18313,NaN,-0.60853,-0.51905,0.14395,Inf,NaN,NaN,-0.038279,-0.33705,-0.18204,-0.21594,-0.29653,-0.73163,-0.74934,-0.18084,1.7631,1.0469,-0.37806,-0.13969,-0.18683,3.1835,5.5825,-0.59785,-0.59381,1.4996,0.51252,-0.0042344,-0.2234,2.1248,-0.10625,-0.12526,-0.41113,2.249,-0.21968,1.4831,8.2605,-0.58431,9.9315,-0.13036,-0.76003,-0.85158
AMP2FUS1ERY1DOX3TMP2,0.91878,0.79702,0.9079,1,1,0.59818,0.97966,0.35968,0.34846,0.73418,0.79967,0.6297,1,0.83604,0.6035,0.54382,0.57416,0.54454,0.22386,0.24189,0.74082,0.85303,0.79229,0.47076,0.53526,0.59421,0.51765,0.44168,0.93248,0.51225,0.38327,-0.18313,NaN,-0.60853,-0.62073,0.14395,Inf,-0.20993,NaN,-0.079155,-0.3965,-0.18204,-0.21594,-0.25639,-0.73163,-0.71003,-0.1937,1.7631,0.93556,-0.40935,-0.41044,-0.18683,3.1835,1.9269,-0.59785,-0.38893,1.4249,0.51252,5.7222,0.93778,-0.057895,-0.10625,-0.2214,-0.39685,1.3334,-0.2921,1.4831,-0.049551,-0.71795,26.465,-0.28697,-0.42352,-0.48605
AMP2FUS1ERY1DOX3TMP3,0.91878,0.79702,0.9079,1,0.83114,0.59818,0.97966,0.35968,0.55112,0.73418,0.79967,0.62801,1,0.519,0.55607,0.54382,0.57416,0.50838,0.22386,0.2897,0.9619,0.85303,0.9093,0.50567,0.71667,0.59421,0.50523,0.30044,0.83321,0.5889,0.23063,-0.18313,NaN,-0.60853,-0.2783,0.14395,Inf,-0.051959,NaN,-0.31221,-0.33095,-0.18204,-0.21594,-0.16472,-0.73163,-0.58215,2.9371,1.7631,1.5741,-0.23665,-0.05026,-0.18683,3.1835,1.4831,-0.59785,-0.28441,2.425,0.51252,23.0606,2.9391,2.3317,-0.10625,-0.085685,-0.50637,1.015,-0.020831,1.4831,-0.27644,-0.77389,-0.041437,-0.50257,-0.58263,1.2413
AMP2FUS1ERY2DOX1TMP1,0.91878,0.79702,1,1,1,0.59818,0.97966,0.97935,0.44189,0.70911,1,0.90428,1,1,0.75014,0,0.40475,0.51514,0.94505,0.32449,0.43586,0.89586,0.78082,0.58089,0.79623,0.72793,0.37632,0.54751,0.35196,0.63404,0.44517,-0.18313,NaN,NaN,-0.51905,-0.1103,NaN,NaN,NaN,NaN,-0.24986,-1,-0.44728,-0.29653,Inf,-0.64682,-0.52561,Inf,-0.020332,-0.27118,-0.20377,-1,-0.51407,5.5825,-0.091498,-0.3546,0.96432,-0.017787,-0.043548,-0.36034,415067126855510,-0.0059516,-0.4861,-0.25234,-0.61692,-0.20448,3.6264,2.7977,1.4588,1.3708,4.1872,-0.39209,-0.72793
AMP2FUS1ERY2DOX1TMP2,0.91878,0.79702,1,1,1,0.59818,0.97966,0.97935,0.34846,0.70911,1,0.6297,1,0.9903,0.73415,0,0.40475,0.54454,0.94505,0.26779,0.61263,0.89586,0.72421,0.56462,0.95482,0.72793,0.37702,0.59696,0.41077,0.58097,0.48886,-0.18313,NaN,NaN,-0.62073,-0.1103,NaN,-0.20993,NaN,NaN,-0.26585,-1,-0.44728,-0.25639,Inf,-0.70854,-0.33321,Inf,-0.09135,-0.29159,-0.045183,-1,-0.51407,1.9269,-0.091498,-0.33125,2.4381,-0.017787,1.9881,-0.090495,23.7448,-0.0059516,-0.48515,-0.1848,-0.55292,-0.27107,3.6264,6.6169,2.4037,-0.34971,-0.31482,-0.33243,-0.59097
AMP2FUS1ERY2DOX1TMP3,0.91878,0.79702,1,1,0.83114,0.59818,0.97966,0.97935,0.55112,0.70911,1,0.62801,1,0.95335,0.67296,0,0.40475,0.50838,0.94505,0.23551,0.38068,0.89586,0.83511,0.50566,1,0.72793,0.44989,0.48593,0.44374,0.54641,0.43203,-0.18313,NaN,NaN,-0.2783,-0.1103,NaN,-0.051959,NaN,NaN,-0.19032,-1,-0.44728,-0.16472,Inf,-0.69159,-0.50149,Inf,1.283,-0.23666,Inf,-1,-0.51407,1.4831,-0.091498,-0.67015,-0.16541,-0.017787,2.9015,-0.24601,1.676,-0.0059516,-0.26082,-0.20161,-0.41891,-0.17514,3.6264,4.9972,1.5938,4.2751,-0.39371,-0.29016,-0.63835
AMP2FUS1ERY2DOX2TMP1,0.91878,0.79702,1,1,1,0.59818,0.97966,0.90725,0.44189,0.70911,1,0.90428,1,1,0.7924,0,0.51711,0.51514,0.55521,0.32449,0.54439,0.90809,0.78082,0.46979,0.76015,0.50889,0.37632,0.71411,0.70621,0.58859,0.2849,-0.18313,NaN,NaN,-0.51905,-0.1103,NaN,NaN,NaN,NaN,-0.2076,-1,-0.29385,-0.29653,-0.39571,-0.64682,-0.40749,Inf,-0.020332,-0.41057,-0.23985,-1,-0.33319,5.5825,-0.42651,-0.3546,1.5067,-0.004382,-0.043548,-0.50118,-0.040699,-0.30506,-0.4861,-0.024828,-0.23137,-0.26151,2.2707,2.7977,2.093,2.0823,1.8806,-0.61094,-0.85426
AMP2FUS1ERY2DOX2TMP2,0.91878,0.79702,1,1,1,0.59818,0.97966,0.90725,0.34846,0.70911,1,0.6297,1,0.9903,0.62013,0,0.51711,0.54454,0.55521,0.26779,0.69424,0.90809,0.72421,0.46649,0.75683,0.50889,0.37702,0.65282,0.52278,0.51035,0.43121,-0.18313,NaN,NaN,-0.62073,-0.1103,NaN,-0.20993,NaN,NaN,-0.37987,-1,-0.29385,-0.25639,-0.39571,-0.70854,-0.2444,Inf,-0.09135,-0.4147,-0.24317,-1,-0.33319,1.9269,-0.42651,-0.33125,1.959,-0.004382,1.9881,-0.11969,15.0901,-0.30506,-0.48515,-0.10852,-0.431,-0.35967,2.2707,6.6169,0.07369,4.7499,-0.27621,-0.41115,-0.68202
AMP2FUS1ERY2DOX2TMP3,0.91878,0.79702,1,1,0.83114,0.59818,0.97966,0.90725,0.55112,0.70911,1,0.62801,1,0.95335,0.73964,0,0.51711,0.50838,0.55521,0.23551,0.67382,0.90809,0.83511,0.45152,0.6905,0.50889,0.44989,0.64375,0.67952,0.54483,0.21594,-0.18313,NaN,NaN,-0.2783,-0.1103,NaN,-0.051959,NaN,NaN,-0.11009,-1,-0.29385,-0.16472,-0.39571,-0.69159,-0.11762,Inf,1.283,-0.31839,-0.16921,-1,-0.33319,1.4831,-0.42651,-0.67015,2.3102,-0.004382,2.9015,-0.37617,-0.19882,-0.30506,-0.26082,0.18643,-0.11015,-0.17754,2.2707,4.9972,2.5357,2.1535,-0.012247,-0.6452,-0.86092
AMP2FUS1ERY2DOX3TMP1,0.91878,0.79702,1,1,1,0.59818,0.97966,0.35968,0.44189,0.70911,0.79967,0.90428,1,1,0.66295,0,0.57416,0.51514,0.34588,0.32449,0.75263,0.92982,0.78082,0.4957,0.67289,0.50479,0.37632,0.43122,0.91142,0.4241,0.39547,-0.18313,NaN,-0.60853,-0.51905,-0.1103,Inf,NaN,NaN,NaN,-0.33705,-1,-0.21594,-0.29653,-0.62355,-0.64682,-0.18084,Inf,-0.020332,-0.37806,-0.32711,-1,3.1835,5.5825,-0.17757,-0.3546,1.4996,82.1832,-0.043548,-0.2234,89552965300433,-0.31066,-0.4861,-0.41113,-0.0080138,-0.46789,2.0387,2.7977,-0.58431,1.6123,-0.32452,-0.45995,-0.57262
AMP2FUS1ERY2DOX3TMP2,0.91878,0.79702,1,1,1,0.59818,0.97966,0.35968,0.34846,0.70911,0.79967,0.6297,1,0.9903,0.6035,0,0.57416,0.54454,0.34588,0.26779,0.74082,0.92982,0.72421,0.47076,0.6677,0.50479,0.37702,0.44168,1,0.53815,0.31082,-0.18313,NaN,-0.60853,-0.62073,-0.1103,Inf,-0.20993,NaN,NaN,-0.3965,-1,-0.21594,-0.25639,-0.62355,-0.70854,-0.1937,Inf,-0.09135,-0.40935,-0.3323,-1,3.1835,1.9269,-0.17757,-0.33125,1.4249,82.1832,1.9881,0.93778,7.6175,-0.31066,-0.48515,-0.39685,Inf,-0.32479,2.0387,6.6169,-0.71795,0.99587,-0.38641,-0.57555,-0.57975
AMP2FUS1ERY2DOX3TMP3,0.91878,0.79702,1,1,0.83114,0.59818,0.97966,0.35968,0.55112,0.70911,0.79967,0.62801,1,0.95335,0.55607,0,0.57416,0.50838,0.34588,0.23551,0.9619,0.92982,0.83511,0.50567,0.7068,0.50479,0.44989,0.30044,0.89814,0.5066,0.31715,-0.18313,NaN,-0.60853,-0.2783,-0.1103,Inf,-0.051959,NaN,NaN,-0.33095,-1,-0.21594,-0.16472,-0.62355,-0.69159,2.9371,Inf,1.283,-0.23665,-0.14959,-1,3.1835,1.4831,-0.17757,-0.67015,2.425,82.1832,2.9015,2.9391,0.23335,-0.31066,-0.26082,-0.50637,1.9927,-0.23524,2.0387,4.9972,-0.77389,1.2862,-0.46177,-0.47892,-0.38689
AMP2FUS1ERY3DOX1TMP1,0.91878,0.79702,1,1,1,0.59818,1,0.97935,0.44189,0.85996,1,0.90428,1,0.85239,0.75014,0.68305,0.40475,0.51514,0.97966,0.27386,0.43586,0.97641,0.8475,0.58089,0.93342,0.48567,0.61117,0.54751,0.30068,0.48432,0.66225,-0.18313,NaN,NaN,-0.51905,Inf,NaN,NaN,NaN,-0.14761,-0.24986,-0.067243,-0.44728,-0.29653,Inf,-0.70194,-0.52561,Inf,Inf,-0.27118,-0.066576,-0.052297,-0.51407,5.5825,-0.076285,-0.29325,0.96432,-0.081409,-0.0024312,-0.36034,2.2416,-0.33677,-0.1654,-0.25234,-0.67274,-0.39233,3.0842,1.1867,1.4588,-0.34877,-0.26127,-0.09565,0.32944
AMP2FUS1ERY3DOX1TMP2,0.91878,0.79702,1,1,1,0.59818,1,0.97935,0.34846,0.85996,1,0.6297,1,0.71923,0.73415,0.68305,0.40475,0.54454,0.97966,0.28949,0.61263,0.97641,0.70497,0.56462,0.75014,0.48567,0.53751,0.59696,0.50799,0.58492,0.40383,-0.18313,NaN,NaN,-0.62073,Inf,NaN,-0.20993,NaN,-0.28077,-0.26585,-0.067243,-0.44728,-0.25639,Inf,-0.68492,-0.33321,Inf,-0.1155,-0.29159,-0.24986,-0.052297,-0.51407,1.9269,-0.076285,0.66632,2.4381,-0.081409,2.262,-0.090495,1.1163,-0.33677,-0.26598,-0.1848,-0.4471,-0.26611,3.0842,-0.25631,2.4037,-0.28129,-0.18324,-0.44854,-0.36995
AMP2FUS1ERY3DOX1TMP3,0.91878,0.79702,1,1,0.83114,0.59818,1,0.97935,0.55112,0.85996,1,0.62801,1,0.95494,0.67296,0.68305,0.40475,0.50838,0.97966,0.33875,0.38068,0.97641,0.56225,0.50566,0.74755,0.48567,0.5354,0.48593,0.44261,0.53445,0.48517,-0.18313,NaN,NaN,-0.2783,Inf,NaN,-0.051959,NaN,NaN,-0.19032,-0.067243,-0.44728,-0.16472,Inf,-0.5564,-0.50149,Inf,-0.15124,-0.23666,-0.10056,-0.052297,-0.51407,1.4831,-0.076285,-0.53746,-0.16541,-0.081409,-0.27824,-0.24601,-0.061756,-0.33677,-0.12033,-0.20161,-0.42038,-0.1932,3.0842,2.8172,1.5938,1.3603,1.178,-0.20285,-0.42271
