combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX1CPR2STR1ERY2DOX3,0.86435,1,0.97825,1,0.76331,0.78617,0.48235,0.84158,0.48876,0.85952,0.32636,0.31477,1,0.50029,0.60291,0.71255,0.41858,0.42974,0.36038,0.55652,0.27123,0.26953,0.27833,0.37681,0.54475,0.7002,0.39513,0.42222,0.50098,0.34914,0.57324,-0.090449,-0.42954,-0.026348,-0.25919,-0.12137,-0.67364,-0.58763,NaN,-0.33,-0.21014,-0.15729,-0.51573,-0.34865,-0.5738,-0.13773,-0.5889,-0.72448,-0.62726,-0.50635,-0.27047,2.2853,2.352,1.6835,-0.24745,1.4953,-0.18485,0.48722,0.9122,1.2097,1.3168,-0.1719,-0.38779,-0.36005,-0.2238,-0.53243,0.41961,-0.67103,-0.41655,0.060769,-0.53556,-0.11184,3.8899
FOX1CPR2STR1ERY3DOX1,0.86435,1,0.97825,1,0.83518,0.78617,0.48235,0.87064,0.58418,0.85952,0.28258,0.26911,0.99127,0.63613,0.64663,0.71255,0.44718,0.42307,0.50371,0.74877,0.25919,0.30516,0.26535,0.47288,0.4289,0.50076,0.50371,0.57758,0.48837,0.48147,0.59608,-0.090449,-0.42954,Inf,-0.19076,-0.12137,-0.71742,-0.67779,NaN,-0.2214,-0.22577,-0.15729,-0.48264,-0.41394,-0.40429,0.33007,-0.64095,-0.68806,-0.67522,-0.4338,-0.47504,2.2853,3.823,1.9382,0.22692,2.1884,-0.39222,1.2717,1.0075,1.3139,-0.072731,-0.40777,-0.28673,-0.19991,-0.30844,-0.4107,-0.35062,-0.62049,-0.25636,0.036889,-0.3112,-0.15592,2.5442
FOX1CPR2STR1ERY3DOX2,0.86435,1,0.97825,1,0.96681,0.78617,0.48235,0.87064,0.51754,0.85952,0.28258,0.31895,0.99127,0.70041,0.84042,0.71255,0.44718,0.27807,0.50371,0.77413,0.36962,0.30516,0.29085,1,0.49639,0.50076,0.78293,0.62936,0.38259,0.37814,0.58092,-0.090449,-0.42954,Inf,-0.38069,-0.12137,-0.71742,-0.6701,NaN,-0.25944,-0.13073,-0.15729,-0.48264,-0.66725,-0.40429,-0.053035,-0.55769,-0.68806,-0.69248,Inf,-0.47515,2.2853,3.823,1.0061,0.22692,1.5882,-0.10801,1.2717,0.94125,1.9387,-0.15774,-0.40777,-0.042274,-0.24687,-0.53199,-0.60018,-0.35062,-0.44928,-0.52601,-0.36657,-0.68205,-0.28938,1.4582
FOX1CPR2STR1ERY3DOX3,0.86435,1,0.97825,1,0.76331,0.78617,0.48235,0.87064,0.48876,0.85952,0.28258,0.31477,0.99127,0.50029,0.89239,0.71255,0.44718,0.42974,0.50371,0.55652,0.47825,0.30516,0.27833,0.84289,0.84509,0.50076,0.39513,0.63222,0.30147,0.38867,0.59608,-0.090449,-0.42954,Inf,-0.25919,-0.12137,-0.71742,-0.58763,NaN,-0.33,Inf,-0.15729,-0.48264,-0.34865,-0.40429,-0.13773,-0.27513,-0.68806,-0.62726,Inf,5.9264,2.2853,3.823,1.6835,0.22692,1.4953,-0.20968,1.2717,0.9122,2.9633,1.5315,-0.40777,-0.38779,-0.041755,-0.53291,-0.47949,-0.35062,-0.67103,-0.4166,-0.56149,-0.69438,-0.076439,1.4513
FOX1CPR2STR2ERY1DOX1,0.86435,1,1,0.98527,0.83518,0.78617,0.5129,0.81448,0.58418,0.80557,0.95151,0.26911,0.98769,0.27292,0.67016,0.41477,0.73326,0.42307,0.56338,0.73886,0.30224,0.63137,0.25669,0.29001,0.31399,0.49873,0.45008,0.31621,0.468,0.2096,0.42552,-0.090449,-0.40661,-0.043602,-0.19076,-0.19443,NaN,-0.67779,NaN,-0.67322,-0.1856,-0.52013,-0.13898,-0.41394,-0.33846,0.14981,-0.57506,-0.35919,-0.69266,-0.64756,-0.61843,0.60151,0.37673,1.9382,2.6565,2.1663,-0.2674,-0.17183,0.98286,1.1375,1.2992,-0.41437,-0.37652,-0.55542,-0.34201,-0.74528,3.2243,-0.68882,-0.11046,-0.39813,-0.49308,-0.40174,4.646
FOX1CPR2STR2ERY1DOX2,0.86435,1,1,0.98527,0.96681,0.78617,0.5129,0.81448,0.51754,0.80557,0.95151,0.31895,0.98769,0.35592,0.62603,0.41477,0.73326,0.27807,0.56338,0.66194,0.39447,0.63137,0.27217,0.22936,0.27294,0.49873,0.38595,0.40732,0.53341,0.31884,0.34651,-0.090449,-0.40661,-0.043602,-0.38069,-0.19443,NaN,-0.6701,NaN,-0.63186,-0.3428,-0.52013,-0.13898,-0.66725,-0.33846,-0.20789,-0.5209,-0.35919,-0.71849,-0.75922,-0.71347,0.60151,0.37673,1.0061,2.6565,1.5385,0.63714,-0.17183,0.94144,0.76366,0.7602,-0.41437,-0.53816,-0.50529,-0.35215,-0.66529,3.2243,-0.72245,-0.098597,-0.45484,-0.17815,-0.57914,0.6255
FOX1CPR2STR2ERY1DOX3,0.86435,1,1,0.98527,0.76331,0.78617,0.5129,0.81448,0.48876,0.80557,0.95151,0.31477,0.98769,0.3389,0.5773,0.41477,0.73326,0.42974,0.56338,0.47798,0.3137,0.63137,0.15175,0.31501,0.3205,0.49873,0.28172,0.31831,0.49695,0.24134,0.49703,-0.090449,-0.40661,-0.043602,-0.25919,-0.19443,NaN,-0.58763,NaN,-0.55601,-0.23237,-0.52013,-0.13898,-0.34865,-0.33846,-0.27554,-0.51742,-0.35919,-0.80119,-0.58113,-0.57384,0.60151,0.37673,1.6835,2.6565,1.4213,0.064323,-0.17183,0.71541,1.0243,0.92247,-0.41437,-0.57301,-0.51032,-0.23551,-0.6791,3.2243,-0.71313,-0.3169,-0.15821,-0.0823,-0.23539,2.2639
FOX1CPR2STR2ERY2DOX1,0.86435,1,1,1,0.83518,0.78617,0.5129,0.84158,0.58418,0.80557,0.32636,0.26911,0.64816,0.27292,0.54821,0.41477,0.41858,0.42307,0.53926,0.73886,0.39875,0.25471,0.25669,0.27012,0.33353,0.53504,0.45008,0.41917,0.53391,0.29581,0.40145,-0.090449,-0.40661,-0.026348,-0.19076,-0.19443,-0.67364,-0.67779,-0.35184,-0.67322,-0.34361,-0.52013,-0.51573,-0.41394,-0.37611,0.14981,-0.44764,-0.74529,-0.69266,-0.67657,-0.60065,0.60151,2.352,1.9382,1.0807,2.1663,0.52084,0.86884,0.98286,1.0012,1.1044,-0.381,-0.37652,-0.41934,-0.2604,-0.64581,-0.30985,-0.68882,-0.48439,-0.59275,-0.81912,-0.44389,1.2186
FOX1CPR2STR2ERY2DOX2,0.86435,1,1,1,0.96681,0.78617,0.5129,0.84158,0.51754,0.80557,0.32636,0.31895,0.64816,0.35592,0.56843,0.41477,0.41858,0.27807,0.53926,0.66194,0.30447,0.25471,0.27217,0.24829,0.42025,0.53504,0.38595,0.31236,0.39952,0.34336,0.42909,-0.090449,-0.40661,-0.026348,-0.38069,-0.19443,-0.67364,-0.6701,-0.35184,-0.63186,-0.41205,-0.52013,-0.51573,-0.66725,-0.37611,-0.20789,-0.63565,-0.74529,-0.71849,-0.74319,-0.56533,0.60151,2.352,1.0061,1.0807,1.5385,0.45067,0.86884,0.94144,0.93574,1.0871,-0.381,-0.53816,-0.62621,-0.52191,-0.64485,-0.30985,-0.72245,-0.62727,-0.72564,-0.81339,-0.48653,1.1788
FOX1CPR2STR2ERY2DOX3,0.86435,1,1,1,0.76331,0.78617,0.5129,0.84158,0.48876,0.80557,0.32636,0.31477,0.64816,0.3389,0.60291,0.41477,0.41858,0.42974,0.53926,0.47798,0.27123,0.25471,0.15175,0.37681,0.58515,0.53504,0.28172,0.42222,0.32655,0.28365,0.48889,-0.090449,-0.40661,-0.026348,-0.25919,-0.19443,-0.67364,-0.58763,-0.35184,-0.55601,-0.21014,-0.52013,-0.51573,-0.34865,-0.37611,-0.27554,-0.5889,-0.74529,-0.80119,-0.50635,-0.2334,0.60151,2.352,1.6835,1.0807,1.4213,-0.18485,0.86884,0.71541,1.2097,1.5741,-0.381,-0.57301,-0.36005,-0.50505,-0.6284,-0.30985,-0.71313,-0.41655,-0.67597,-0.80541,-0.259,1.3134
FOX1CPR2STR2ERY3DOX1,0.86435,1,1,1,0.83518,0.78617,0.5129,0.87064,0.58418,0.80557,0.28258,0.26911,0.33081,0.27292,0.64663,0.41477,0.44718,0.42307,0.33542,0.73886,0.25919,0.15601,0.25669,0.47288,0.80827,0.22358,0.45008,0.57758,0.27693,0.28932,0.47535,-0.090449,-0.40661,Inf,-0.19076,-0.19443,-0.71742,-0.67779,-0.66919,-0.67322,-0.22577,-0.52013,-0.48264,-0.41394,-0.61194,0.14981,-0.64095,-0.84399,-0.69266,-0.4338,-0.03222,0.60151,3.823,1.9382,1.1434,2.1663,-0.39222,0.85344,0.98286,1.3139,1.7162,-0.74133,-0.37652,-0.19991,-0.61638,-0.65359,-0.73137,-0.68882,-0.25636,-0.81829,-0.88952,-0.34152,1.1648
FOX1CPR2STR2ERY3DOX2,0.86435,1,1,1,0.96681,0.78617,0.5129,0.87064,0.51754,0.80557,0.28258,0.31895,0.33081,0.35592,0.84042,0.41477,0.44718,0.27807,0.33542,0.66194,0.36962,0.15601,0.27217,1,0.76285,0.22358,0.38595,0.62936,0.26192,0.32405,0.77084,-0.090449,-0.40661,Inf,-0.38069,-0.19443,-0.71742,-0.6701,-0.66919,-0.63186,-0.13073,-0.52013,-0.48264,-0.66725,-0.61194,-0.20789,-0.55769,-0.84399,-0.71849,Inf,-0.21096,0.60151,3.823,1.0061,1.1434,1.5385,-0.10801,0.85344,0.94144,1.9387,1.6009,-0.74133,-0.53816,-0.24687,-0.68657,-0.66483,-0.73137,-0.72245,-0.52601,-0.83731,-0.89532,-0.077574,1.2177
FOX1CPR2STR2ERY3DOX3,0.86435,1,1,1,0.76331,0.78617,0.5129,0.87064,0.48876,0.80557,0.28258,0.31477,0.33081,0.3389,0.89239,0.41477,0.44718,0.42974,0.33542,0.47798,0.47825,0.15601,0.15175,0.84289,0.64501,0.22358,0.28172,0.63222,0.21028,0.79956,0.81606,-0.090449,-0.40661,Inf,-0.25919,-0.19443,-0.71742,-0.58763,-0.66919,-0.55601,Inf,-0.52013,-0.48264,-0.34865,-0.61194,-0.27554,-0.27513,-0.84399,-0.80119,Inf,-0.15498,0.60151,3.823,1.6835,1.1434,1.4213,-0.20968,0.85344,0.71541,2.9633,2.329,-0.74133,-0.57301,-0.041755,-0.68128,Inf,-0.73137,-0.71313,-0.4166,-0.78719,-0.60003,1.5095,1.4625
FOX1CPR2STR3ERY1DOX1,0.86435,1,1,0.98527,0.83518,0.78617,0.77279,0.81448,0.58418,1,0.95151,0.26911,0.95021,0.31041,0.67016,0.68638,0.73326,0.42307,0.63751,0.43214,0.30224,0.68583,0.17029,0.29001,0.30712,0.6254,0.35371,0.31621,0.24242,0.24167,0.2027,-0.090449,-0.10593,-0.043602,-0.19076,NaN,NaN,-0.67779,NaN,-0.62834,-0.1856,-0.2059,-0.13898,-0.41394,-0.25142,-0.40138,-0.57506,-0.30392,-0.7961,-0.64756,-0.62677,-0.011848,0.37673,1.9382,-0.08136,1.7649,-0.2674,-0.25165,0.81171,1.1375,1.0071,-0.26564,-0.51003,-0.55542,-0.65917,-0.70631,1.1369,-0.51226,-0.11046,-0.1239,2.1011,-0.71502,-0.55393
FOX1CPR2STR3ERY1DOX2,0.86435,1,1,0.98527,0.96681,0.78617,0.77279,0.81448,0.51754,1,0.95151,0.31895,0.95021,0.34233,0.62603,0.68638,0.73326,0.27807,0.63751,0.36019,0.39447,0.68583,0.20452,0.22936,0.28882,0.6254,0.25666,0.40732,0.302,0.22145,0.29418,-0.090449,-0.10593,-0.043602,-0.38069,NaN,NaN,-0.6701,NaN,-0.64592,-0.3428,-0.2059,-0.13898,-0.66725,-0.25142,-0.56897,-0.5209,-0.30392,-0.78846,-0.75922,-0.6968,-0.011848,0.37673,1.0061,-0.08136,1.1581,0.63714,-0.25165,0.81676,0.76366,0.86552,-0.26564,-0.69287,-0.50529,-0.63321,-0.76752,1.1369,-0.61217,-0.098597,-0.38297,0.42546,-0.6427,-0.47954
FOX1CPR2STR3ERY1DOX3,0.86435,1,1,0.98527,0.76331,0.78617,0.77279,0.81448,0.48876,1,0.95151,0.31477,0.95021,0.3258,0.5773,0.68638,0.73326,0.42974,0.63751,0.26019,0.3137,0.68583,0.18074,0.31501,0.38322,0.6254,0.3084,0.31831,0.32715,0.20052,0.25198,-0.090449,-0.10593,-0.043602,-0.25919,NaN,NaN,-0.58763,NaN,-0.57318,-0.23237,-0.2059,-0.13898,-0.34865,-0.25142,-0.60563,-0.51742,-0.30392,-0.76322,-0.58113,-0.49044,-0.011848,0.37673,1.6835,-0.08136,0.91113,0.064323,-0.25165,0.69365,1.0243,1.3088,-0.26564,-0.53256,-0.51032,-0.49673,-0.73337,1.1369,-0.42083,-0.3169,1.2035,-0.26921,-0.61237,-0.43045
FOX1CPR2STR3ERY2DOX1,0.86435,1,1,1,0.83518,0.78617,0.77279,0.84158,0.58418,1,0.32636,0.26911,0.85511,0.31041,0.54821,0.68638,0.41858,0.42307,0.7547,0.43214,0.39875,0.21527,0.17029,0.27012,0.37092,0.46885,0.35371,0.41917,0.32255,0.25639,0.29317,-0.090449,-0.10593,-0.026348,-0.19076,NaN,-0.67364,-0.67779,-0.14489,-0.62834,-0.34361,-0.2059,-0.51573,-0.41394,-0.12685,-0.40138,-0.44764,-0.78473,-0.7961,-0.67657,-0.55588,-0.011848,2.352,1.9382,1.1363,1.7649,0.52084,0.23326,0.81171,1.0012,1.1483,-0.45757,-0.51003,-0.41934,-0.55319,-0.69302,0.18009,-0.51226,-0.48439,-0.54809,-0.73906,-0.59388,1.4804
FOX1CPR2STR3ERY2DOX2,0.86435,1,1,1,0.96681,0.78617,0.77279,0.84158,0.51754,1,0.32636,0.31895,0.85511,0.34233,0.56843,0.68638,0.41858,0.27807,0.7547,0.36019,0.30447,0.21527,0.20452,0.24829,0.31586,0.46885,0.25666,0.31236,0.31003,0.23618,0.29701,-0.090449,-0.10593,-0.026348,-0.38069,NaN,-0.67364,-0.6701,-0.14489,-0.64592,-0.41205,-0.2059,-0.51573,-0.66725,-0.12685,-0.56897,-0.63565,-0.78473,-0.78846,-0.74319,-0.6733,-0.011848,2.352,1.0061,1.1363,1.1581,0.45067,0.23326,0.81676,0.93574,0.95083,-0.45757,-0.69287,-0.62621,-0.629,-0.75572,0.18009,-0.61217,-0.62727,-0.55133,-0.77571,-0.64458,1.386
FOX1CPR2STR3ERY2DOX3,0.86435,1,1,1,0.76331,0.78617,0.77279,0.84158,0.48876,1,0.32636,0.31477,0.85511,0.3258,0.60291,0.68638,0.41858,0.42974,0.7547,0.26019,0.27123,0.21527,0.18074,0.37681,0.31646,0.46885,0.3084,0.42222,0.23163,0.25529,0.48757,-0.090449,-0.10593,-0.026348,-0.25919,NaN,-0.67364,-0.58763,-0.14489,-0.57318,-0.21014,-0.2059,-0.51573,-0.34865,-0.12685,-0.60563,-0.5889,-0.78473,-0.76322,-0.50635,-0.58541,-0.011848,2.352,1.6835,1.1363,0.91113,-0.18485,0.23326,0.69365,1.2097,0.96555,-0.45757,-0.53256,-0.36005,-0.64892,-0.66555,0.18009,-0.42083,-0.41655,-0.28029,-0.67243,-0.261,5.39
FOX1CPR2STR3ERY3DOX1,0.86435,1,1,1,0.83518,0.78617,0.77279,0.87064,0.58418,1,0.28258,0.26911,0.42952,0.31041,0.64663,0.68638,0.44718,0.42307,0.52485,0.43214,0.25919,0.20984,0.17029,0.47288,0.56533,0.22785,0.35371,0.57758,0.22041,0.77962,0.51138,-0.090449,-0.10593,Inf,-0.19076,NaN,-0.71742,-0.67779,-0.57048,-0.62834,-0.22577,-0.2059,-0.48264,-0.41394,-0.39279,-0.40138,-0.64095,-0.79016,-0.7961,-0.4338,-0.32311,-0.011848,3.823,1.9382,2.8012,1.7649,-0.39222,0.87249,0.81171,1.3139,1.3833,-0.73639,-0.51003,-0.19991,-0.69467,-0.066524,-0.64043,-0.51226,-0.25636,-0.71832,-0.59661,-0.29161,1.5918
FOX1CPR2STR3ERY3DOX2,0.86435,1,1,1,0.96681,0.78617,0.77279,0.87064,0.51754,1,0.28258,0.31895,0.42952,0.34233,0.84042,0.68638,0.44718,0.27807,0.52485,0.36019,0.36962,0.20984,0.20452,1,0.74319,0.22785,0.25666,0.62936,0.30649,0.35835,0.87425,-0.090449,-0.10593,Inf,-0.38069,NaN,-0.71742,-0.6701,-0.57048,-0.64592,-0.13073,-0.2059,-0.48264,-0.66725,-0.39279,-0.56897,-0.55769,-0.79016,-0.78846,Inf,-0.2313,-0.011848,3.823,1.0061,2.8012,1.1581,-0.10801,0.87249,0.81676,1.9387,1.5913,-0.73639,-0.69287,-0.24687,-0.63324,-0.62935,-0.64043,-0.61217,-0.52601,-0.71832,-0.86785,1.3452,1.4286
FOX1CPR2STR3ERY3DOX3,0.86435,1,1,1,0.76331,0.78617,0.77279,0.87064,0.48876,1,0.28258,0.31477,0.42952,0.3258,0.89239,0.68638,0.44718,0.42974,0.52485,0.26019,0.47825,0.20984,0.18074,0.84289,0.5775,0.22785,0.3084,0.63222,0.3679,0.72888,0.68752,-0.090449,-0.10593,Inf,-0.25919,NaN,-0.71742,-0.58763,-0.57048,-0.57318,Inf,-0.2059,-0.48264,-0.34865,-0.39279,-0.60563,-0.27513,-0.79016,-0.76322,Inf,-0.24343,-0.011848,3.823,1.6835,2.8012,0.91113,-0.20968,0.87249,0.69365,2.9633,1.8215,-0.73639,-0.53256,-0.041755,-0.44238,-0.045105,-0.64043,-0.42083,-0.4166,-0.40755,-0.59079,0.26806,2.0592
FOX1CPR3STR1ERY1DOX1,0.86435,1,0.97825,0.98527,0.83518,0.81764,0.48235,0.81448,0.58418,0.75949,0.99795,0.26723,0.92784,0.63613,0.67016,0.64045,0.79985,0.57063,0.60039,0.74877,0.30224,0.71684,0.18335,0.21612,0.45609,0.35831,0.8466,0.27412,0.71831,0.20074,0.76151,-0.054047,-0.42954,-0.043602,-0.19076,-0.22363,NaN,-0.68004,NaN,-0.2214,-0.1856,-0.24256,-0.060787,-0.20954,-0.27932,0.33007,-0.57506,-0.25627,-0.77559,-0.73736,-0.43342,1.6734,0.78064,2.9219,2.8557,2.1884,-0.2674,-0.010859,0.7853,0.66812,0.048983,-0.56991,1.0885,-0.61459,0.16157,-0.75063,-0.54371,-0.39415,-0.35296,0.099842,1.8959,0.47151,2.0496
FOX1CPR3STR1ERY1DOX2,0.86435,1,0.97825,0.98527,0.96681,0.81764,0.48235,0.81448,0.51754,0.75949,0.99795,0.26562,0.92784,0.70041,0.62603,0.64045,0.79985,0.44015,0.60039,0.77413,0.39447,0.71684,0.23327,0.21943,0.41507,0.35831,0.65195,0.32985,0.57551,0.25155,0.57128,-0.054047,-0.42954,-0.043602,-0.38069,-0.22363,NaN,-0.72526,NaN,-0.25944,-0.3428,-0.24256,-0.060787,-0.47329,-0.27932,-0.053035,-0.5209,-0.25627,-0.75336,-0.76965,-0.55457,1.6734,0.78064,1.5796,2.8557,1.5882,0.63714,-0.010859,0.94184,0.86547,0.28643,-0.56991,-0.20249,-0.59938,-0.28548,-0.73005,-0.54371,-0.59333,-0.46877,-0.43218,-0.21105,-0.29072,1.9909
FOX1CPR3STR1ERY1DOX3,0.86435,1,0.97825,0.98527,0.76331,0.81764,0.48235,0.81448,0.48876,0.75949,0.99795,0.26227,0.92784,0.50029,0.5773,0.64045,0.79985,0.44934,0.60039,0.55652,0.3137,0.71684,0.19715,0.32935,0.41735,0.35831,0.38571,0.26151,0.74352,0.2588,0.45043,-0.054047,-0.42954,-0.043602,-0.25919,-0.22363,NaN,-0.6564,NaN,-0.33,-0.23237,-0.24256,-0.060787,-0.31894,-0.27932,-0.13773,-0.51742,-0.25627,-0.73598,-0.56207,-0.43272,1.6734,0.78064,2.0773,2.8557,1.4953,0.064323,-0.010859,0.85626,1.4297,0.61916,-0.56991,-0.40239,-0.59771,0.84469,-0.64823,-0.54371,-0.68133,-0.50418,0.12366,-0.36282,-0.29167,2.2763
FOX1CPR3STR1ERY2DOX1,0.86435,1,0.97825,1,0.83518,0.81764,0.48235,0.84158,0.58418,0.75949,0.46049,0.26723,1,0.63613,0.54821,0.64045,0.8431,0.57063,0.36038,0.74877,0.39875,0.20171,0.18335,0.39294,0.61696,0.34853,0.8466,0.32143,0.57047,0.2275,0.47834,-0.054047,-0.42954,-0.026348,-0.19076,-0.22363,-0.53951,-0.68004,NaN,-0.2214,-0.34361,-0.24256,-0.024591,-0.20954,-0.5738,0.33007,-0.44764,-0.79381,-0.77559,-0.52952,-0.24486,1.6734,7.4049,2.9219,-0.24745,2.1884,0.52084,-0.20418,0.7853,1.1704,1.4958,-0.58781,1.0885,-0.55474,-0.19219,-0.72155,-0.5165,-0.39415,-0.74736,-0.28676,-0.6618,-0.32264,1.5151
FOX1CPR3STR1ERY2DOX2,0.86435,1,0.97825,1,0.96681,0.81764,0.48235,0.84158,0.51754,0.75949,0.46049,0.26562,1,0.70041,0.56843,0.64045,0.8431,0.44015,0.36038,0.77413,0.30447,0.20171,0.23327,0.34561,0.71419,0.34853,0.65195,0.26408,0.40058,0.23804,0.27115,-0.054047,-0.42954,-0.026348,-0.38069,-0.22363,-0.53951,-0.72526,NaN,-0.25944,-0.41205,-0.24256,-0.024591,-0.47329,-0.5738,-0.053035,-0.63565,-0.79381,-0.75336,-0.64252,-0.24487,1.6734,7.4049,1.5796,-0.24745,1.5882,0.45067,-0.20418,0.94184,1.0869,1.7048,-0.58781,-0.20249,-0.68399,-0.50999,-0.74831,-0.5165,-0.59333,-0.80355,-0.57533,-0.72615,-0.66831,1.125
FOX1CPR3STR1ERY2DOX3,0.86435,1,0.97825,1,0.76331,0.81764,0.48235,0.84158,0.48876,0.75949,0.46049,0.26227,1,0.50029,0.60291,0.64045,0.8431,0.44934,0.36038,0.55652,0.27123,0.20171,0.19715,0.35436,0.54475,0.34853,0.38571,0.34558,0.50098,0.18397,0.22678,-0.054047,-0.42954,-0.026348,-0.25919,-0.22363,-0.53951,-0.6564,NaN,-0.33,-0.21014,-0.24256,-0.024591,-0.31894,-0.5738,-0.13773,-0.5889,-0.79381,-0.73598,-0.53576,-0.27047,1.6734,7.4049,2.0773,-0.24745,1.4953,-0.18485,-0.20418,0.85626,1.1609,1.3168,-0.58781,-0.40239,-0.47621,-0.2238,-0.75363,-0.5165,-0.68133,-0.63775,0.060769,-0.69654,-0.64863,1.1859
FOX1CPR3STR1ERY3DOX1,0.86435,1,0.97825,1,0.83518,0.81764,0.48235,0.87064,0.58418,0.75949,0.27591,0.26723,0.99127,0.63613,0.64663,0.64045,0.58167,0.57063,0.50371,0.74877,0.25919,0.15208,0.18335,0.44103,0.4289,0.23248,0.8466,0.29445,0.48837,0.23765,0.36807,-0.054047,-0.42954,Inf,-0.19076,-0.22363,-0.72409,-0.68004,NaN,-0.2214,-0.22577,-0.24256,-0.32705,-0.20954,-0.40429,0.33007,-0.64095,-0.84454,-0.77559,-0.47194,-0.47504,1.6734,9.4902,2.9219,0.22692,2.1884,-0.39222,0.42733,0.7853,1.2784,-0.072731,-0.72506,1.0885,-0.59211,-0.30844,-0.70913,-0.69484,-0.39415,-0.70081,0.036889,-0.58225,-0.4788,1.4088
FOX1CPR3STR1ERY3DOX2,0.86435,1,0.97825,1,0.96681,0.81764,0.48235,0.87064,0.51754,0.75949,0.27591,0.26562,0.99127,0.70041,0.84042,0.64045,0.58167,0.44015,0.50371,0.77413,0.36962,0.15208,0.23327,0.64594,0.49639,0.23248,0.65195,0.38459,0.38259,0.27045,0.50072,-0.054047,-0.42954,Inf,-0.38069,-0.22363,-0.72409,-0.72526,NaN,-0.25944,-0.13073,-0.24256,-0.32705,-0.47329,-0.40429,-0.053035,-0.55769,-0.84454,-0.75336,-0.33188,-0.47515,1.6734,9.4902,1.5796,0.22692,1.5882,-0.10801,0.42733,0.94184,1.4602,-0.15774,-0.72506,-0.20249,-0.53977,-0.53199,-0.71405,-0.69484,-0.59333,-0.71147,-0.36657,-0.66451,-0.38749,1.3019
FOX1CPR3STR1ERY3DOX3,0.86435,1,0.97825,1,0.76331,0.81764,0.48235,0.87064,0.48876,0.75949,0.27591,0.26227,0.99127,0.50029,0.89239,0.64045,0.58167,0.44934,0.50371,0.55652,0.47825,0.15208,0.19715,0.70578,0.84509,0.23248,0.38571,0.45495,0.30147,0.45375,0.39614,-0.054047,-0.42954,Inf,-0.25919,-0.22363,-0.72409,-0.6564,NaN,-0.33,Inf,-0.24256,-0.32705,-0.31894,-0.40429,-0.13773,-0.27513,-0.84454,-0.73598,-0.075365,5.9264,1.6734,9.4902,2.0773,0.22692,1.4953,-0.20968,0.42733,0.85626,2.3313,1.5315,-0.72506,-0.40239,-0.31043,-0.53291,-0.39233,-0.69484,-0.68133,-0.59309,-0.56149,-0.57206,-0.38624,1.2603
FOX1CPR3STR2ERY1DOX1,0.86435,1,1,0.98527,0.83518,0.81764,0.5129,0.81448,0.58418,0.76792,0.99795,0.26723,0.98769,0.27292,0.67016,0.38587,0.79985,0.57063,0.56338,0.73886,0.30224,0.77459,0.23919,0.21612,0.31399,0.50499,0.73818,0.27412,0.468,0.13308,0.53337,-0.054047,-0.40661,-0.043602,-0.19076,-0.23208,NaN,-0.68004,NaN,-0.67322,-0.1856,-0.55358,-0.060787,-0.20954,-0.33846,0.14981,-0.57506,-0.21383,-0.71361,-0.73736,-0.61843,0.48636,0.78064,2.9219,2.6565,2.1663,-0.2674,0.18999,0.96292,0.66812,1.2992,-0.40702,0.1438,-0.61459,-0.34201,-0.83828,0.30071,-0.52232,-0.35296,-0.39813,-0.67982,-0.25011,10.6214
FOX1CPR3STR2ERY1DOX2,0.86435,1,1,0.98527,0.96681,0.81764,0.5129,0.81448,0.51754,0.76792,0.99795,0.26562,0.98769,0.35592,0.62603,0.38587,0.79985,0.44015,0.56338,0.66194,0.39447,0.77459,0.195,0.21943,0.27294,0.50499,0.51953,0.32985,0.53341,0.21304,0.52422,-0.054047,-0.40661,-0.043602,-0.38069,-0.23208,NaN,-0.72526,NaN,-0.63186,-0.3428,-0.55358,-0.060787,-0.47329,-0.33846,-0.20789,-0.5209,-0.21383,-0.7983,-0.76965,-0.71347,0.48636,0.78064,1.5796,2.6565,1.5385,0.63714,0.18999,0.91545,0.86547,0.7602,-0.40702,-0.3783,-0.59938,-0.35215,-0.77635,0.30071,-0.65744,-0.46877,-0.45484,-0.54455,-0.36331,4.3558
