combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FOX3STR2FUS3DOX2,1,0.94204,0.92386,0.82927,0.47835,0.88735,0.47778,0.66493,0.54663,0.68429,0.7874,0.46079,0.71839,0.65457,0.66082,0.70631,0.68993,0.54168,0,1,0.55886,0.62828,0.27716,0.31927,0.43785,0,0.88539,0.2811,0,0.27517,0.098996,-0.058055,-0.48284,-0.19817,Inf,-0.21375,0.12899,0.36658,-0.062312,5.8386,3.2342,-0.18844,-0.11683,3.284,-1,15.3232,1.9858,-0.12948,-0.33426,-0.14564,0.63798,2.0831,2.6228,0.57359,-1,1.7979,-0.12519,2.5498,-0.48391,-0.49636,-0.4269,-1,7.5615,-0.24777,-1,-0.20295,NaN,0.099549,0.36642,NaN,1.1171,-0.71326,-0.68478
AMP1FOX3STR2FUS3DOX3,1,0.94204,0.92386,0.82927,0.52545,0.88735,0.47778,0.66493,0.53728,0.68429,0.7874,0.2909,0.71839,0.92533,0.63637,0.70631,0.68993,0.5513,0,0.50746,0.55969,0.62828,0.26224,0.32129,0.45668,0,0.54574,0.43376,0.22125,0.34443,0.037008,-0.058055,-0.48284,-0.19817,Inf,-0.21375,0.12899,-0.41231,-0.062312,NaN,2.2364,-0.18844,-0.11683,1.8488,-1,0.55027,1.3816,-0.12948,-0.42657,-0.2173,0.44039,2.0831,2.6228,15.7969,-1,-0.27698,-0.00024726,2.5498,-0.55203,-0.25885,-0.50768,-1,1.2978,0.20247,-0.4504,-0.091765,NaN,0.43428,-0.1852,1.9398,1.3793,-0.90241,NaN
AMP1FOX3STR3FUS1DOX1,1,0.94204,0.89713,1,0.8322,0.88735,1,0.56538,0.55133,0.80549,0.80534,0.94317,0.842,0.9104,0.879,1,0.99717,0.53514,0,0.64284,0.57118,0.53908,0.8528,0.45846,0.46494,0,0.51002,0.54821,0.22523,0.26744,0,-0.058055,NaN,-0.43462,-0.3375,-0.046908,-0.14511,NaN,-0.06145,1.9136,Inf,2.9783,Inf,-0.31738,-1,-0.13896,-0.31364,-0.36213,1.1599,-0.4152,-0.37725,2.5613,3.4273,-0.15468,-1,-0.13601,1.4301,-0.14556,-0.11853,-0.47514,-0.48711,-1,-0.27484,-0.30072,-0.69832,-0.61975,NaN,-0.16755,0.11279,1.6634,0.74401,-1,NaN
AMP1FOX3STR3FUS1DOX2,1,0.94204,0.89713,1,0.47835,0.88735,1,0.56538,0.54663,0.80549,0.80534,0.46079,0.842,0.51287,0.89598,1,0.99717,0.54168,0,0.51622,0.50728,0.53908,0.23011,0.48889,0.54353,0,0.42918,0.61414,0.14326,0.30008,0.24982,-0.058055,NaN,-0.43462,Inf,-0.046908,-0.14511,0.36658,-0.06145,1.7014,Inf,2.9783,Inf,3.284,-1,1.7696,Inf,-0.36213,-0.4308,1.3799,2.3246,2.5613,3.4273,0.57359,-1,-0.17183,-0.32931,-0.14556,-0.51381,-0.38023,-0.36884,-1,0.33619,5.8977,-0.66617,-0.25773,NaN,1.4294,1.2225,2.1394,1.1884,-0.38206,-0.55143
AMP1FOX3STR3FUS1DOX3,1,0.94204,0.89713,1,0.52545,0.88735,1,0.56538,0.53728,0.80549,0.80534,0.2909,0.842,0.54152,0.90027,1,0.99717,0.5513,0,0.60005,0.888,0.53908,0.2426,0.46063,0.55943,0,0.38156,0.5381,0.107,0.3352,0.059746,-0.058055,NaN,-0.43462,Inf,-0.046908,-0.14511,-0.41231,-0.06145,1.2972,NaN,2.9783,Inf,1.8488,-1,2.38,Inf,-0.36213,-0.45369,-0.069437,1.6285,2.5613,3.4273,15.7969,-1,-0.010118,0.52833,-0.14556,-0.20771,-0.19495,-0.34093,-1,-0.14078,1.4154,-0.77301,-0.24518,NaN,-0.33424,-0.51504,-0.65722,1.4429,-0.86546,1.3846
AMP1FOX3STR3FUS2DOX1,1,0.94204,0.89713,0.87256,0.8322,0.88735,1,0.9708,0.55133,0.80549,0.69069,0.94317,0.75108,0.9104,0.86805,1,0.89802,0.53514,0.47654,0.64284,0.87382,0.84195,0.8528,0.58946,0.47829,0.64209,0.51002,0.594,0.42338,0.45401,0,-0.058055,NaN,NaN,-0.3375,-0.046908,-0.15973,NaN,-0.040518,1.9136,1.3381,2.9783,1.5035,-0.31738,-0.39124,-0.13896,1.3925,0.77349,1.1599,-0.13828,-0.26579,2.5613,3.6251,-0.15468,-0.48703,-0.13601,0.75594,4.4483,-0.11853,-0.30439,-0.46578,-0.12928,-0.27484,-0.13164,-0.35008,-0.26019,-0.19598,-0.16755,-0.085771,1.1017,1.027,-1,-1
AMP1FOX3STR3FUS2DOX2,1,0.94204,0.89713,0.87256,0.47835,0.88735,1,0.9708,0.54663,0.80549,0.69069,0.46079,0.75108,0.51287,0.83034,1,0.89802,0.54168,0.47654,0.51622,0.81984,0.84195,0.23011,0.45594,0.40662,0.64209,0.42918,0.74145,0.14587,0.27344,0.0031627,-0.058055,NaN,NaN,Inf,-0.046908,-0.15973,0.36658,-0.040518,1.7014,6.7738,2.9783,1.5035,3.284,-0.39124,1.7696,6.6015,0.77349,-0.4308,0.73684,0.30961,2.5613,3.6251,0.57359,-0.48703,-0.17183,-0.12496,4.4483,-0.51381,-0.37394,-0.4935,-0.12928,0.33619,4.0897,-0.61045,-0.22482,-0.19598,1.4294,1.3186,-0.18413,1.3163,-0.99103,-0.99289
AMP1FOX3STR3FUS2DOX3,1,0.94204,0.89713,0.87256,0.52545,0.88735,1,0.9708,0.53728,0.80549,0.69069,0.2909,0.75108,0.54152,0.60391,1,0.89802,0.5513,0.47654,0.60005,0.60689,0.84195,0.2426,0.32059,0.31449,0.64209,0.38156,0.30718,0.31854,0.41534,0,-0.058055,NaN,NaN,Inf,-0.046908,-0.15973,-0.41231,-0.040518,1.2972,2.1716,2.9783,1.5035,1.8488,-0.39124,2.38,2.2162,0.77349,-0.45369,-0.25774,-0.23542,2.5613,3.6251,15.7969,-0.48703,-0.010118,-0.088541,4.4483,-0.20771,-0.0038618,-0.46361,-0.12928,-0.14078,-0.28878,-0.22557,0.20191,-0.19598,-0.33424,-0.48522,1.6328,3.923,-1,-1
AMP1FOX3STR3FUS3DOX1,1,0.94204,0.89713,0.82927,0.8322,0.88735,1,0.66493,0.55133,0.80549,0.7874,0.94317,0.72875,0.9104,0.62236,1,0.68993,0.53514,0.3623,0.64284,0.59931,0.57641,0.8528,0.33595,0.31305,1,0.51002,0.37187,0.49325,0.44517,0,-0.058055,NaN,-0.19817,-0.3375,-0.046908,0.12899,NaN,-0.020449,1.9136,-0.098176,2.9783,-0.11683,-0.31738,-0.51301,-0.13896,-0.13157,-0.17754,1.1599,-0.48325,-0.49437,2.5613,2.6228,-0.15468,-0.45652,-0.13601,1.6949,-0.12558,-0.11853,-0.53565,-0.54067,2.3294,-0.27484,-0.428,-0.2033,-0.23672,8.2832,-0.16755,1.4524,1.6288,1.3624,-1,-1
AMP1FOX3STR3FUS3DOX2,1,0.94204,0.89713,0.82927,0.47835,0.88735,1,0.66493,0.54663,0.80549,0.7874,0.46079,0.72875,0.51287,0.66082,1,0.68993,0.54168,0.3623,0.51622,0.55886,0.57641,0.23011,0.31927,0.37487,1,0.42918,0.2811,0.010776,0.32055,0.067865,-0.058055,NaN,-0.19817,Inf,-0.046908,0.12899,0.36658,-0.020449,1.7014,3.2342,2.9783,-0.11683,3.284,-0.51301,1.7696,1.9858,-0.17754,-0.4308,-0.14564,0.15511,2.5613,2.6228,0.57359,-0.45652,-0.17183,-0.12519,-0.12558,-0.51381,-0.49636,-0.42767,2.3294,0.33619,-0.24777,-0.96972,-0.04384,8.2832,1.4294,0.36642,-0.89454,1.3443,-0.79757,-0.87146
AMP1FOX3STR3FUS3DOX3,1,0.94204,0.89713,0.82927,0.52545,0.88735,1,0.66493,0.53728,0.80549,0.7874,0.2909,0.72875,0.54152,0.63637,1,0.68993,0.5513,0.3623,0.60005,0.55969,0.57641,0.2426,0.32129,0.45082,1,0.38156,0.43376,0.16908,0.375,0.071502,-0.058055,NaN,-0.19817,Inf,-0.046908,0.12899,-0.41231,-0.020449,1.2972,2.2364,2.9783,-0.11683,1.8488,-0.51301,2.38,1.3816,-0.17754,-0.45369,-0.2173,0.44523,2.5613,2.6228,15.7969,-0.45652,-0.010118,-0.00024726,-0.12558,-0.20771,-0.25885,-0.27412,2.3294,-0.14078,0.20247,-0.56747,0.042904,8.2832,-0.33424,-0.1852,-0.37558,2.207,-0.80584,-0.87546
AMP2FOX1STR1FUS1DOX1,0.91422,1,1,1,0.8322,0.77014,0.43284,0.82426,0.27335,1,1,0.50404,1,0.54259,0.879,0.32068,0.28955,0.21261,0,0.38421,0.54357,0.77626,0.55516,0.95295,0.40307,0,0.71138,0.41128,0,0.44089,0,-0.1576,-0.52655,-0.0984,-0.64071,NaN,NaN,-0.39433,NaN,-0.348,Inf,-0.64923,-0.68328,-0.72055,-1,-0.495,-0.28555,-0.22374,-0.33289,Inf,-0.51566,0.22158,-0.57431,0.85535,-1,1.1666,9.4245,-0.22374,1.1765,8.5914,-0.31613,-1,-0.06498,-0.45943,-1,-0.47021,NaN,-0.174,-0.24969,NaN,-0.3019,-1,NaN
AMP2FOX1STR1FUS1DOX2,0.91422,1,1,1,0.47835,0.77014,0.43284,0.82426,0.26435,1,1,0.45125,1,0.47283,0.89598,0.32068,0.28955,0.3557,0,0.28586,0.29134,0.77626,0.4915,0.47833,0.84012,0,0.68413,0.34727,0.29198,0.42621,0.41951,-0.1576,-0.52655,-0.0984,-0.39552,NaN,NaN,-0.056656,NaN,-0.011552,Inf,-0.64923,-0.68328,-0.18663,-1,-0.34634,-0.33381,-0.22374,Inf,-4.4676e-05,Inf,0.22158,-0.57431,1.9749,-1,1.4427,-0.51695,-0.22374,8.2833,-0.44948,-0.056526,-1,6.015,-0.20591,-0.33234,-0.10901,NaN,0.80047,1.584,3.9877,6.4286,-0.040724,-0.65312
AMP2FOX1STR1FUS1DOX3,0.91422,1,1,1,0.52545,0.77014,0.43284,0.82426,0.29542,1,1,0.51512,1,0.46435,0.90027,0.32068,0.28955,0.35875,0,0.27981,0.51512,0.77626,0.60626,1,0.95361,0,0.74339,0.39747,0.16514,0.5365,0,-0.1576,-0.52655,-0.0984,-0.38503,NaN,NaN,-0.01967,NaN,-0.11628,NaN,-0.64923,-0.68328,-0.2532,-1,-0.41751,0.77087,-0.22374,Inf,Inf,Inf,0.22158,-0.57431,1.7437,-1,1.2175,-0.12812,-0.22374,14.7301,0.29364,0.30532,-1,5.8355,-0.1726,-0.65624,Inf,NaN,0.66933,-0.055324,-0.33691,-0.5069,-1,NaN
AMP2FOX1STR1FUS2DOX1,0.91422,1,1,0.87256,0.8322,0.77014,0.43284,0.47792,0.27335,1,0.74824,0.50404,0.79187,0.54259,0.86805,0.32068,0.4076,0.21261,0,0.38421,0.42557,1,0.55516,0.85332,0.86957,0,0.71138,0.50935,0.094822,0.46985,0,-0.1576,-0.52655,-0.40089,-0.64071,NaN,-0.14247,-0.39433,-0.09247,-0.348,1.3381,-0.64923,-0.48904,-0.72055,-1,-0.495,-0.35893,Inf,-0.33289,1.1992,1.3524,0.22158,0.70622,0.85535,0.040359,1.1666,2.3715,4.1202,1.1765,9.751,4.2979,-1,-0.06498,-0.23273,-0.85716,-0.35295,NaN,-0.174,-0.43821,-0.88597,-0.68494,-1,NaN
AMP2FOX1STR1FUS2DOX2,0.91422,1,1,0.87256,0.47835,0.77014,0.43284,0.47792,0.26435,1,0.74824,0.45125,0.79187,0.47283,0.83034,0.32068,0.4076,0.3557,0,0.28586,0.46418,1,0.4915,0.69599,0.81874,0,0.68413,0.62062,0,0.39202,0.41243,-0.1576,-0.52655,-0.40089,-0.39552,NaN,-0.14247,-0.056656,-0.09247,-0.011552,6.7738,-0.64923,-0.48904,-0.18663,-1,-0.34634,0.85348,Inf,Inf,4.5701,6.5836,0.22158,0.70622,1.9749,0.040359,1.4427,0.039516,4.1202,8.2833,-0.068565,0.077965,-1,6.015,2.4702,-1,-0.060772,NaN,0.80047,0.42241,NaN,-0.55765,0.31876,5.4959
AMP2FOX1STR1FUS2DOX3,0.91422,1,1,0.87256,0.52545,0.77014,0.43284,0.47792,0.29542,1,0.74824,0.51512,0.79187,0.46435,0.60391,0.32068,0.4076,0.35875,0,0.27981,0.30701,1,0.60626,0.56709,0.52684,0,0.74339,0.51606,0.06699,0.56822,0.40446,-0.1576,-0.52655,-0.40089,-0.38503,NaN,-0.14247,-0.01967,-0.09247,-0.11628,2.1716,-0.64923,-0.48904,-0.2532,-1,-0.41751,-0.26756,Inf,Inf,1.6218,1.0207,0.22158,0.70622,1.7437,0.040359,1.2175,2.9649,4.1202,14.7301,0.27509,0.18091,-1,5.8355,0.91161,-0.84018,1.6387,NaN,0.66933,0.39209,-0.72599,-0.29499,-0.035072,0.60037
AMP2FOX1STR1FUS3DOX1,0.91422,1,1,0.82927,0.8322,0.77014,0.43284,0.4029,0.27335,1,0.66987,0.50404,0.7551,0.54259,0.62236,0.32068,0.23566,0.21261,0.5667,0.38421,0.33957,0.83511,0.55516,0.6466,0.44811,0.28147,0.71138,0.70816,0.19112,0.41863,0.63462,-0.1576,-0.52655,-0.46856,-0.64071,NaN,-0.19222,-0.39433,-0.089438,-0.348,-0.098176,-0.64923,-0.68916,-0.72055,-0.25251,-0.495,-0.46178,Inf,-0.33289,-0.063053,-0.35067,0.22158,0.36941,0.85535,1.4911,1.1666,1.3157,3.228,1.1765,2.1408,0.98577,-0.62874,-0.06498,0.38942,-0.69707,-0.39339,-0.6156,-0.174,-0.16265,-0.83917,-0.59144,0.01869,1.7169
AMP2FOX1STR1FUS3DOX2,0.91422,1,1,0.82927,0.47835,0.77014,0.43284,0.4029,0.26435,1,0.66987,0.45125,0.7551,0.47283,0.66082,0.32068,0.23566,0.3557,0.5667,0.28586,0.3446,0.83511,0.4915,0.38653,0.65521,0.28147,0.68413,0.43373,0.10596,0.37726,0.23124,-0.1576,-0.52655,-0.46856,-0.39552,NaN,-0.19222,-0.056656,-0.089438,-0.011552,3.2342,-0.64923,-0.68916,-0.18663,-0.25251,-0.34634,-0.049792,Inf,Inf,-0.025594,3.1655,0.22158,0.36941,1.9749,1.4911,1.4427,0.54893,3.228,8.2833,-0.31235,0.13271,-0.62874,6.015,0.61429,-0.70781,-0.04896,-0.6156,0.80047,1.6011,-0.80764,-0.29653,-0.36238,0.3948
AMP2FOX1STR1FUS3DOX3,0.91422,1,1,0.82927,0.52545,0.77014,0.43284,0.4029,0.29542,1,0.66987,0.51512,0.7551,0.46435,0.63637,0.32068,0.23566,0.35875,0.5667,0.27981,0.31328,0.83511,0.60626,0.60166,0.66322,0.28147,0.74339,0.55908,0.17455,0.6172,0.35168,-0.1576,-0.52655,-0.46856,-0.38503,NaN,-0.19222,-0.01967,-0.089438,-0.11628,2.2364,-0.64923,-0.68916,-0.2532,-0.25251,-0.41751,-0.21357,Inf,Inf,1.8495,2.5357,0.22158,0.36941,1.7437,1.4911,1.2175,2.3816,3.228,14.7301,0.30001,0.7206,-0.62874,5.8355,1.2646,-0.56183,2.0227,-0.6156,0.66933,0.58965,-0.72791,-0.30735,-0.11718,1.0287
AMP2FOX1STR2FUS1DOX1,0.91422,1,0.92386,1,0.8322,0.77014,0.37182,0.82426,0.27335,1,1,0.50404,0.88162,0.8371,0.879,0.19653,0.28955,0.21261,0,0.51523,0.54357,0.24893,0.68664,0.95295,0.8105,0,0.35982,0.41128,0,0.27192,0,-0.1576,-0.55978,-0.0984,-0.64071,NaN,NaN,-0.39433,-0.045724,1.0775,Inf,-0.76731,-0.68328,-0.72055,-1,-0.26699,-0.28555,-0.73055,-0.10691,Inf,0.6576,-0.36254,-0.57431,0.85535,-1,1.7935,9.4245,-0.74009,0.67881,8.5914,-0.041043,-1,-0.48809,-0.45943,-1,-0.64632,NaN,-0.41389,-0.24969,NaN,-0.40768,-1,NaN
AMP2FOX1STR2FUS1DOX2,0.91422,1,0.92386,1,0.47835,0.77014,0.37182,0.82426,0.26435,1,1,0.45125,0.88162,0.65457,0.89598,0.19653,0.28955,0.3557,0,0.35924,0.29134,0.24893,0.68209,0.47833,0.38885,0,0.35877,0.34727,0.10526,0.20689,0.35664,-0.1576,-0.55978,-0.0984,-0.39552,NaN,NaN,-0.056656,-0.045724,5.8386,Inf,-0.76731,-0.68328,-0.18663,-1,-0.11086,-0.33381,-0.73055,6.5941,-4.4676e-05,-0.12012,-0.36254,-0.57431,1.9749,-1,4.2417,-0.51695,-0.74009,0.06478,-0.44948,-0.61885,-1,-0.11201,-0.20591,-0.73947,-0.53186,NaN,-0.11897,1.584,1.1948,1.2375,-0.1173,-0.65006
AMP2FOX1STR2FUS1DOX3,0.91422,1,0.92386,1,0.52545,0.77014,0.37182,0.82426,0.29542,1,1,0.51512,0.88162,0.92533,0.90027,0.19653,0.28955,0.35875,0,0.41302,0.51512,0.24893,0.57616,1,0.51992,0,0.46064,0.39747,0.044629,0.41091,0.17615,-0.1576,-0.55978,-0.0984,-0.38503,NaN,NaN,-0.01967,-0.045724,NaN,NaN,-0.76731,-0.68328,-0.2532,-1,-0.069362,0.77087,-0.73055,2.2676,Inf,0.86168,-0.36254,-0.57431,1.7437,-1,-0.031926,-0.12812,-0.74009,-0.39719,0.29364,-0.58387,-1,0.20617,-0.1726,-0.89944,-0.15354,NaN,5.8601,-0.055324,NaN,2.3877,-0.6031,-0.73671
AMP2FOX1STR2FUS2DOX1,0.91422,1,0.92386,0.87256,0.8322,0.77014,0.37182,0.47792,0.27335,1,0.74824,0.50404,0.63818,0.8371,0.86805,0.19653,0.4076,0.21261,0,0.51523,0.42557,0.74379,0.68664,0.85332,0.58854,0,0.35982,0.50935,0,0.32779,0,-0.1576,-0.55978,-0.40089,-0.64071,NaN,-0.14247,-0.39433,-0.20834,1.0775,1.3381,-0.76731,-0.48904,-0.72055,-1,-0.26699,-0.35893,-0.077326,-0.10691,1.1992,-0.1227,-0.36254,0.70622,0.85535,0.27742,1.7935,2.3715,3.1813,0.67881,9.751,-0.18458,-1,-0.48809,-0.23273,-1,-0.51139,NaN,-0.41389,-0.43821,NaN,-0.63326,-1,NaN
AMP2FOX1STR2FUS2DOX2,0.91422,1,0.92386,0.87256,0.47835,0.77014,0.37182,0.47792,0.26435,1,0.74824,0.45125,0.63818,0.65457,0.83034,0.19653,0.4076,0.3557,0,0.35924,0.46418,0.74379,0.68209,0.69599,0.506,0,0.35877,0.62062,0.06644,0.26539,0.093405,-0.1576,-0.55978,-0.40089,-0.39552,NaN,-0.14247,-0.056656,-0.20834,5.8386,6.7738,-0.76731,-0.48904,-0.18663,-1,-0.11086,0.85348,-0.077326,6.5941,4.5701,1.2981,-0.36254,0.70622,1.9749,0.27742,4.2417,0.039516,3.1813,0.06478,-0.068565,-0.41994,-1,-0.11201,2.4702,-0.81154,-0.31177,NaN,-0.11897,0.42241,2.2355,-0.48062,-0.73505,2.9786
AMP2FOX1STR2FUS2DOX3,0.91422,1,0.92386,0.87256,0.52545,0.77014,0.37182,0.47792,0.29542,1,0.74824,0.51512,0.63818,0.92533,0.60391,0.19653,0.4076,0.35875,0,0.41302,0.30701,0.74379,0.57616,0.56709,0.4151,0,0.46064,0.51606,0.14834,0.47558,0.10761,-0.1576,-0.55978,-0.40089,-0.38503,NaN,-0.14247,-0.01967,-0.20834,NaN,2.1716,-0.76731,-0.48904,-0.2532,-1,-0.069362,-0.26756,-0.077326,2.2676,1.6218,-0.020023,-0.36254,0.70622,1.7437,0.27742,-0.031926,2.9649,3.1813,-0.39719,0.27509,-0.51365,-1,0.20617,0.91161,-0.61694,0.51047,NaN,5.8601,0.39209,1.7869,1.7166,-0.72213,-0.87297
AMP2FOX1STR2FUS3DOX1,0.91422,1,0.92386,0.82927,0.8322,0.77014,0.37182,0.4029,0.27335,1,0.66987,0.50404,0.71839,0.8371,0.62236,0.19653,0.23566,0.21261,0,0.51523,0.33957,0.69551,0.68664,0.6466,0.39583,0,0.35982,0.70816,0.24653,0.45124,0.097918,-0.1576,-0.55978,-0.46856,-0.64071,NaN,-0.19222,-0.39433,-0.062312,1.0775,-0.098176,-0.76731,-0.68916,-0.72055,-1,-0.26699,-0.46178,-0.092184,-0.10691,-0.063053,-0.37916,-0.36254,0.36941,0.85535,0.17077,1.7935,1.3157,3.9773,0.67881,2.1408,-0.33121,-1,-0.48809,0.38942,-0.57705,-0.29225,NaN,-0.41389,-0.16265,-0.38354,-0.24219,-0.83201,-0.53697
AMP2FOX1STR2FUS3DOX2,0.91422,1,0.92386,0.82927,0.47835,0.77014,0.37182,0.4029,0.26435,1,0.66987,0.45125,0.71839,0.65457,0.66082,0.19653,0.23566,0.3557,0,0.35924,0.3446,0.69551,0.68209,0.38653,0.43785,0,0.35877,0.43373,0.051605,0.44716,0.14981,-0.1576,-0.55978,-0.46856,-0.39552,NaN,-0.19222,-0.056656,-0.062312,5.8386,3.2342,-0.76731,-0.68916,-0.18663,-1,-0.11086,-0.049792,-0.092184,6.5941,-0.025594,0.63798,-0.36254,0.36941,1.9749,0.17077,4.2417,0.54893,3.9773,0.06478,-0.31235,-0.4269,-1,-0.11201,0.61429,-0.84598,0.72122,NaN,-0.11897,1.6011,1.7689,3.9511,-0.55286,-0.62817
AMP2FOX1STR2FUS3DOX3,0.91422,1,0.92386,0.82927,0.52545,0.77014,0.37182,0.4029,0.29542,1,0.66987,0.51512,0.71839,0.92533,0.63637,0.19653,0.23566,0.35875,0,0.41302,0.31328,0.69551,0.57616,0.60166,0.45668,0,0.46064,0.55908,0.10965,0.46274,0.2969,-0.1576,-0.55978,-0.46856,-0.38503,NaN,-0.19222,-0.01967,-0.062312,NaN,2.2364,-0.76731,-0.68916,-0.2532,-1,-0.069362,-0.21357,-0.092184,2.2676,1.8495,0.44039,-0.36254,0.36941,1.7437,0.17077,-0.031926,2.3816,3.9773,-0.39719,0.30001,-0.50768,-1,0.20617,1.2646,-0.70207,0.48967,NaN,5.8601,0.58965,1.427,1.673,-0.19327,-0.66062
AMP2FOX1STR3FUS1DOX1,0.91422,1,0.89713,1,0.8322,0.77014,0.70865,0.82426,0.27335,0.81274,1,0.50404,0.842,0.9104,0.879,0.36643,0.28955,0.21261,0,0.34774,0.54357,0.79208,0.49854,0.95295,0.46494,0,0.40571,0.41128,0.072759,0.46137,0.25394,-0.1576,-0.13598,-0.0984,-0.64071,-0.094064,NaN,-0.39433,-0.06145,1.9136,Inf,-0.55323,-0.68328,-0.72055,-1,-0.49053,-0.28555,-0.1171,-0.33224,Inf,-0.37725,-0.27041,-0.57431,0.85535,-1,0.79985,9.4245,0.6252,-0.086546,8.5914,-0.48711,-1,-0.4056,-0.45943,-0.8934,-0.38203,NaN,4.3709,-0.24969,1.221,0.14642,-0.62795,-0.65698
AMP2FOX1STR3FUS1DOX2,0.91422,1,0.89713,1,0.47835,0.77014,0.70865,0.82426,0.26435,0.81274,1,0.45125,0.842,0.51287,0.89598,0.36643,0.28955,0.3557,0,0.27593,0.29134,0.79208,0.48342,0.47833,0.54353,0,0.30102,0.34727,0.12006,0.45556,0.22084,-0.1576,-0.13598,-0.0984,-0.39552,-0.094064,NaN,-0.056656,-0.06145,1.7014,Inf,-0.55323,-0.68328,-0.18663,-1,-0.2967,-0.33381,-0.1171,1.1029,-4.4676e-05,2.3246,-0.27041,-0.57431,1.9749,-1,0.67158,-0.51695,0.6252,0.59297,-0.44948,-0.36884,-1,-0.23274,-0.20591,-0.69398,0.53681,NaN,0.061185,1.584,1.3582,1.3298,-0.43711,-0.69285
AMP2FOX1STR3FUS1DOX3,0.91422,1,0.89713,1,0.52545,0.77014,0.70865,0.82426,0.29542,0.81274,1,0.51512,0.842,0.54152,0.90027,0.36643,0.28955,0.35875,0,0.27034,0.51512,0.79208,0.52178,1,0.55943,0,0.31525,0.39747,0.22347,0.97744,0.30409,-0.1576,-0.13598,-0.0984,-0.38503,-0.094064,NaN,-0.01967,-0.06145,1.2972,NaN,-0.55323,-0.68328,-0.2532,-1,-0.3727,0.77087,-0.1171,0.93209,Inf,1.6285,-0.27041,-0.57431,1.7437,-1,-0.0006946,-0.12812,0.6252,0.55677,0.29364,-0.34093,-1,-0.2685,-0.1726,-0.48147,9.3619,NaN,1.0334,-0.055324,2.3545,1.6818,-0.2944,-0.57123
AMP2FOX1STR3FUS2DOX1,0.91422,1,0.89713,0.87256,0.8322,0.77014,0.70865,0.47792,0.27335,0.81274,0.74824,0.50404,0.75108,0.9104,0.86805,0.36643,0.4076,0.21261,0.31067,0.34774,0.42557,1,0.49854,0.85332,0.47829,0,0.40571,0.50935,0.18496,0.51917,0.17632,-0.1576,-0.13598,-0.40089,-0.64071,-0.094064,-0.14247,-0.39433,-0.040518,1.9136,1.3381,-0.55323,-0.48904,-0.72055,-0.56589,-0.49053,-0.35893,2.4198,-0.33224,1.1992,-0.26579,-0.27041,0.70622,0.85535,0.065104,0.79985,2.3715,4.1203,-0.086546,9.751,-0.46578,-1,-0.4056,-0.23273,-0.68944,-0.20305,-1,4.3709,-0.43821,0.89019,-0.26033,-0.70395,2.8155
AMP2FOX1STR3FUS2DOX2,0.91422,1,0.89713,0.87256,0.47835,0.77014,0.70865,0.47792,0.26435,0.81274,0.74824,0.45125,0.75108,0.51287,0.83034,0.36643,0.4076,0.3557,0.31067,0.27593,0.46418,1,0.48342,0.69599,0.40662,0,0.30102,0.62062,0,0.4013,0.29703,-0.1576,-0.13598,-0.40089,-0.39552,-0.094064,-0.14247,-0.056656,-0.040518,1.7014,6.7738,-0.55323,-0.48904,-0.18663,-0.56589,-0.2967,0.85348,2.4198,1.1029,4.5701,0.30961,-0.27041,0.70622,1.9749,0.065104,0.67158,0.039516,4.1203,0.59297,-0.068565,-0.4935,-1,-0.23274,2.4702,-1,0.2584,-1,0.061185,0.42241,-1,-0.097911,-0.13234,4.1775
AMP2FOX1STR3FUS2DOX3,0.91422,1,0.89713,0.87256,0.52545,0.77014,0.70865,0.47792,0.29542,0.81274,0.74824,0.51512,0.75108,0.54152,0.60391,0.36643,0.4076,0.35875,0.31067,0.27034,0.30701,1,0.52178,0.56709,0.31449,0,0.31525,0.51606,0.30973,0.68311,0.1118,-0.1576,-0.13598,-0.40089,-0.38503,-0.094064,-0.14247,-0.01967,-0.040518,1.2972,2.1716,-0.55323,-0.48904,-0.2532,-0.56589,-0.3727,-0.26756,2.4198,0.93209,1.6218,-0.23542,-0.27041,0.70622,1.7437,0.065104,-0.0006946,2.9649,4.1203,0.55677,0.27509,-0.46361,-1,-0.2685,0.91161,-0.17634,2.3814,-1,1.0334,0.39209,1.8353,1.2305,-0.70268,-0.79506
