combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX1CPR3ERY2FUS2TMP3,0.97046,0.9731,1,0.83365,0.67075,0.98027,0.96687,0.46313,0.94047,0.94751,0.5858,0.99015,0.99945,1,0.52722,0.88,0.59488,1,0.47304,0.84648,0.46471,0.55247,0.95949,0.59149,0.59421,0.45807,0.92644,0.39591,0.43772,0.59069,0.34008,NaN,NaN,-0.42754,NaN,NaN,-0.27789,NaN,NaN,NaN,-0.057144,-0.068141,-0.24437,9.8211,-0.4153,9.869,-0.14363,-0.31897,17.0012,0.37402,0.31404,-0.075569,1.7637,-0.21057,-0.23831,-0.3269,-0.10805,-0.23881,-0.25815,-0.080318,-0.3491,-0.41814,7.8504,-0.25025,-0.19337,0.36769,1.285,5.9834,0.46242,1.4372,2.5693,-0.35598,-0.59476
FOX1CPR3ERY2FUS3TMP1,0.97046,0.9731,1,0.94991,0.60651,0.98027,0.96687,0.80968,0.85358,0.94751,0.88425,0.93381,0.93821,0.92399,0.40945,0.88,0.87664,0.92211,0.76218,0.73209,0.41994,0.73043,0.85049,0.72361,0.62057,0.82847,0.89229,0.40988,0.4103,0.45452,0.42366,NaN,NaN,-0.12169,14.7907,NaN,-0.043396,NaN,NaN,NaN,-0.28931,-0.068141,-0.022757,10.3509,-0.17322,8.0092,-0.24891,-0.20979,15.9525,3.5525,1.463,-0.075569,19.4553,-0.22242,-0.041182,-0.36862,-0.27725,-0.1392,-0.30699,0.076461,-0.11841,-0.07645,9.4674,-0.24664,-0.26616,-0.18927,2.4516,3.3781,-0.17352,1.0608,-0.037658,-0.22131,-0.2598
FOX1CPR3ERY2FUS3TMP2,0.97046,0.9731,1,0.94991,0.65894,0.98027,0.96687,0.80968,0.90411,0.94751,0.88425,0.94188,0.93821,0.93974,0.67809,0.88,0.87664,0.92883,0.76218,0.88137,0.53313,0.73043,0.92791,0.78733,0.57118,0.82847,0.89443,0.43452,0.46621,0.7259,0.43867,NaN,NaN,-0.12169,NaN,NaN,-0.043396,NaN,NaN,NaN,1.5804,-0.068141,-0.022757,8.3604,-0.17322,12.4276,-0.12235,-0.20979,16.1729,3.5759,-0.087474,-0.075569,19.4553,-0.22289,-0.041182,-0.24942,-0.36193,-0.1392,-0.22562,-0.1433,-0.39049,-0.07645,7.4223,-0.2649,-0.23251,2.3435,2.4516,106.3062,0.039151,0.91208,2.4842,-0.25788,-0.46528
FOX1CPR3ERY2FUS3TMP3,0.97046,0.9731,1,0.94991,0.67075,0.98027,0.96687,0.80968,0.94047,0.94751,0.88425,0.99015,0.93821,1,0.7729,0.88,0.87664,1,0.76218,0.84648,0.50478,0.73043,0.95949,0.94527,0.5364,0.82847,0.92644,0.61526,0.34045,0.7371,0.38267,NaN,NaN,-0.12169,NaN,NaN,-0.043396,NaN,NaN,NaN,4.0406,-0.068141,-0.022757,9.8211,-0.17322,9.869,-0.18364,-0.20979,17.0012,6.4107,-0.15813,-0.075569,19.4553,-0.21057,-0.041182,-0.3269,-0.46857,-0.1392,-0.25815,-0.096083,-0.50232,-0.07645,7.8504,0.19642,-0.44941,2.3077,2.4516,5.9834,5.9864,0.76013,2.1875,-0.36401,-0.6094
FOX1CPR3ERY3FUS1TMP1,0.97046,0.9731,0.98509,0.68186,0.60651,0.98027,0.98998,0.66936,0.85358,0.92742,0.90554,0.93381,0.5612,0.52423,0.51374,0.72501,0.41689,0.92211,0.71583,0.77517,0.80051,0.77781,0.89513,0.77099,0.57023,0.40083,0.9269,0.80254,0.90077,0.81437,0.64982,NaN,NaN,0.37931,14.7907,NaN,NaN,NaN,-0.16451,-0.12259,0.51919,-0.22065,-0.35257,10.3509,2.1321,7.3193,1.9456,4.3981,12.4924,1.806,0.81782,-0.25139,-0.54224,-0.22242,4.5777,-0.01926,0.41967,0.06698,0.20467,-0.12488,3.7158,-0.3681,8.5765,1.9077,2.3936,1.9894,0.91326,0.60805,0.39149,-0.013718,0.022708,1.1953,-0.39396
FOX1CPR3ERY3FUS1TMP2,0.97046,0.9731,0.98509,0.68186,0.65894,0.98027,0.98998,0.66936,0.90411,0.92742,0.90554,0.94188,0.5612,0.97207,0.45004,0.72501,0.41689,0.92883,0.71583,0.90699,0.50505,0.77781,0.93498,0.58403,0.5713,0.40083,0.9269,0.55463,0.48198,0.77863,0.54583,NaN,NaN,0.37931,NaN,NaN,NaN,NaN,-0.16451,NaN,0.0034778,-0.22065,-0.35257,8.3604,2.1321,9.5546,0.30963,4.3981,11.1171,0.66213,0.59487,-0.25139,-0.54224,-0.22289,4.5777,-0.26047,-0.18831,0.06698,-0.23461,-0.27217,-0.032891,-0.3681,6.8325,0.55546,0.22863,1.5244,0.91326,53.5026,5.2408,-0.0062101,1.2627,0.53058,-0.23243
FOX1CPR3ERY3FUS1TMP3,0.97046,0.9731,0.98509,0.68186,0.67075,0.98027,0.98998,0.66936,0.94047,0.92742,0.90554,0.99015,0.5612,1,0.42139,0.72501,0.41689,1,0.71583,0.92788,0.62498,0.77781,0.99378,0.61734,0.73782,0.40083,0.96687,0.67207,0.57734,0.57623,0.69752,NaN,NaN,0.37931,NaN,NaN,NaN,NaN,-0.16451,NaN,-0.078642,-0.22065,-0.35257,9.8211,2.1321,9.7115,0.79827,4.3981,12.6308,0.76335,1.3046,-0.25139,-0.54224,-0.21057,4.5777,-0.27423,0.06658,0.06698,-0.2264,-0.23072,0.84492,-0.3681,7.3318,1.0055,0.59999,0.59317,0.91326,8.8127,2.7603,-0.24918,-0.24705,1.1091,2.5763
FOX1CPR3ERY3FUS2TMP1,0.97046,0.9731,0.98509,0.83365,0.60651,0.98027,0.98998,0.46313,0.85358,0.92742,0.5858,0.93381,0.63571,0.52423,0.48544,0.72501,0.59488,0.92211,0.42503,0.77517,0.50468,0.56725,0.89513,0.58715,0.56071,0.59292,0.9269,0.54576,0.63218,0.63304,0.55531,NaN,NaN,-0.42754,14.7907,NaN,-0.27789,NaN,-0.22591,-0.12259,-0.039903,-0.22065,-0.24437,10.3509,-0.46669,7.3193,0.12088,-0.29016,12.4924,0.83092,0.57759,-0.25139,1.7637,-0.22242,0.79438,-0.01926,0.11156,0.95249,0.20467,-0.056206,3.1641,-0.23547,8.5765,0.52916,1.2084,1.2178,0.77148,0.60805,0.81505,0.0048478,-0.17802,0.62392,-0.33222
FOX1CPR3ERY3FUS2TMP2,0.97046,0.9731,0.98509,0.83365,0.65894,0.98027,0.98998,0.46313,0.90411,0.92742,0.5858,0.94188,0.63571,0.97207,0.63411,0.72501,0.59488,0.92883,0.42503,0.90699,0.54714,0.56725,0.93498,0.60572,0.7325,0.59292,0.9269,0.54494,0.44337,0.52782,0.46191,NaN,NaN,-0.42754,NaN,NaN,-0.27789,NaN,-0.22591,NaN,0.77352,-0.22065,-0.24437,8.3604,-0.46669,9.5546,0.11159,-0.29016,11.1171,0.57218,1.6244,-0.25139,1.7637,-0.22289,0.79438,-0.26047,-0.10021,0.95249,-0.23461,-0.15774,-0.050737,-0.23547,6.8325,0.18677,-0.15573,0.0093947,0.77148,53.5026,2.064,3.3655,1.1945,-0.096116,-0.51974
FOX1CPR3ERY3FUS2TMP3,0.97046,0.9731,0.98509,0.83365,0.67075,0.98027,0.98998,0.46313,0.94047,0.92742,0.5858,0.99015,0.63571,1,0.52722,0.72501,0.59488,1,0.42503,0.92788,0.46471,0.56725,0.99378,0.59149,0.76403,0.59292,0.96687,0.39591,0.47661,0.58782,0.34387,NaN,NaN,-0.42754,NaN,NaN,-0.27789,NaN,-0.22591,NaN,-0.057144,-0.22065,-0.24437,9.8211,-0.46669,9.7115,-0.14363,-0.29016,12.6308,0.37402,1.7779,-0.25139,1.7637,-0.21057,0.79438,-0.27423,-0.10805,0.95249,-0.2264,-0.080318,0.34333,-0.23547,7.3318,-0.25025,-0.10841,0.38446,0.77148,8.8127,0.46242,3.2041,0.18987,-0.33894,-0.62571
FOX1CPR3ERY3FUS3TMP1,0.97046,0.9731,0.98509,0.94991,0.60651,0.98027,0.98998,0.80968,0.85358,0.92742,0.88425,0.93381,0.87549,0.52423,0.40945,0.72501,0.87664,0.92211,0.80227,0.77517,0.41994,0.85204,0.89513,0.72361,0.54267,0.85599,0.9269,0.40988,0.46954,0.36557,0.40963,NaN,NaN,-0.12169,14.7907,NaN,-0.043396,NaN,-0.0644,-0.12259,-0.28931,-0.22065,-0.022757,10.3509,-0.11655,7.3193,-0.24891,-0.064292,12.4924,3.5525,-0.04383,-0.25139,19.4553,-0.22242,1.1778,-0.01926,-0.27725,1.0014,0.20467,0.076461,2.3128,-0.031338,8.5765,-0.24664,-0.1475,-0.33806,13.439,0.60805,-0.17352,-0.1605,-0.60349,-0.2357,2.4888
FOX1CPR3ERY3FUS3TMP2,0.97046,0.9731,0.98509,0.94991,0.65894,0.98027,0.98998,0.80968,0.90411,0.92742,0.88425,0.94188,0.87549,0.97207,0.67809,0.72501,0.87664,0.92883,0.80227,0.90699,0.53313,0.85204,0.93498,0.78733,0.60166,0.85599,0.9269,0.43452,0.43735,0.79461,0.48077,NaN,NaN,-0.12169,NaN,NaN,-0.043396,NaN,-0.0644,NaN,1.5804,-0.22065,-0.022757,8.3604,-0.11655,9.5546,-0.12235,-0.064292,11.1171,3.5759,-0.02424,-0.25139,19.4553,-0.22289,1.1778,-0.26047,-0.36193,1.0014,-0.23461,-0.1433,-0.35656,-0.031338,6.8325,-0.2649,-0.26912,3.3025,13.439,53.5026,0.039151,0.7668,2.8058,-0.17435,-0.4781
FOX1CPR3ERY3FUS3TMP3,0.97046,0.9731,0.98509,0.94991,0.67075,0.98027,0.98998,0.80968,0.94047,0.92742,0.88425,0.99015,0.87549,1,0.7729,0.72501,0.87664,1,0.80227,0.92788,0.50478,0.85204,0.99378,0.94527,0.96549,0.85599,0.96687,0.61526,0.49445,0.95083,0.34457,NaN,NaN,-0.12169,NaN,NaN,-0.043396,NaN,-0.0644,NaN,4.0406,-0.22065,-0.022757,9.8211,-0.11655,9.7115,-0.18364,-0.064292,12.6308,6.4107,7.8399,-0.25139,19.4553,-0.21057,1.1778,-0.27423,-0.46857,1.0014,-0.2264,-0.096083,-0.0745,-0.031338,7.3318,0.19642,-0.18825,5.6698,13.439,8.8127,5.9864,0.98042,0.40257,-0.41868,-0.62515
FOX2CPR1ERY1FUS1TMP1,1,1,1,0.68186,0.60651,1,0.9546,0.60809,0.83134,0.76653,0.68197,0.7558,0.55635,0.74347,0.51374,1,0.76286,1,0.88052,1,0.82593,0.75376,0.76312,0.64024,0.60728,0.8066,0.8791,0.86186,0.75434,0.69475,0.91706,NaN,NaN,-0.1082,Inf,-0.23347,Inf,Inf,-0.18407,Inf,0.51919,0,Inf,Inf,Inf,Inf,2.1372,Inf,Inf,1.1748,1.004,6.1428,1440.524,0.051769,4.0953,0.16371,0.80334,2.8427,0.041756,0.12199,0.39405,Inf,Inf,2.3234,1.7661,1.4573,-0.43984,-0.23482,-0.17797,-0.34878,-0.1522,2.6095,3.9895
FOX2CPR1ERY1FUS1TMP2,1,1,1,0.68186,0.65894,1,0.9546,0.60809,0.99557,0.76653,0.68197,0.77886,0.55635,0.59972,0.45004,1,0.76286,1,0.88052,0.92293,0.63372,0.75376,0.89787,0.57008,0.53878,0.8066,0.93919,0.58168,0.55161,0.54583,0.56408,NaN,NaN,-0.1082,NaN,-0.23347,Inf,Inf,-0.18407,-0.089877,0.0034778,0,Inf,Inf,Inf,Inf,0.87972,Inf,Inf,0.57612,0.42682,6.1428,1440.524,-0.10354,4.0953,0.0538,0.012006,2.8427,5.4706,0.46305,5.3422,Inf,Inf,0.63144,0.48804,0.46045,-0.43984,-0.22079,-0.24273,-0.42422,-0.45418,0.5475,1.8862
FOX2CPR1ERY1FUS1TMP3,1,1,1,0.68186,0.67075,1,0.9546,0.60809,1,0.76653,0.68197,0.98024,0.55635,0.71305,0.42139,1,0.76286,1,0.88052,0.93194,0.66725,0.75376,0.94385,0.53511,0.46961,0.8066,1,0.76808,0.67475,0.50196,0.50595,NaN,NaN,-0.1082,NaN,-0.23347,Inf,NaN,-0.18407,Inf,-0.078642,0,Inf,Inf,Inf,Inf,0.98361,Inf,Inf,0.36436,0.057388,6.1428,1440.524,-0.23634,4.0953,-0.078979,0.37574,2.8427,0.22146,-0.15397,14.5366,Inf,Inf,1.4561,1.0187,0.20901,-0.43984,0.11632,0.48225,-0.23764,-0.32015,0.2277,-0.21994
FOX2CPR1ERY1FUS2TMP1,1,1,1,0.83365,0.60651,1,0.9546,0.96006,0.83134,0.76653,0.66873,0.7558,0.47375,0.74347,0.48544,1,0.89008,1,0.90894,1,0.84812,0.70059,0.76312,0.52958,0.57027,0.8468,0.8791,0.88749,0.94315,0.64299,0.82235,NaN,NaN,NaN,Inf,-0.23347,-0.19783,Inf,-0.43172,Inf,-0.039903,0,Inf,Inf,Inf,Inf,3.3947,-0.15961,Inf,0.23752,0.6408,6.1428,0.75105,0.051769,3.9138,0.16371,0.37325,1.6309,0.041756,0.18897,2.0098,Inf,Inf,3.7849,4.3366,1.3615,-0.41242,-0.23482,-0.063615,-0.14795,-0.18647,3.1394,0.45217
FOX2CPR1ERY1FUS2TMP2,1,1,1,0.83365,0.65894,1,0.9546,0.96006,0.99557,0.76653,0.66873,0.77886,0.47375,0.59972,0.63411,1,0.89008,1,0.90894,0.92293,0.66861,0.70059,0.89787,0.55435,0.50901,0.8468,0.93919,0.87497,0.84419,0.51113,0.91412,NaN,NaN,NaN,NaN,-0.23347,-0.19783,Inf,-0.43172,-0.089877,0.77352,0,Inf,Inf,Inf,Inf,1.0882,-0.15961,Inf,0.045854,-0.073388,6.1428,0.75105,-0.10354,3.9138,0.0538,-0.33008,1.6309,5.4706,-0.11363,4.5579,Inf,Inf,2.9709,2.69,-0.069529,-0.41242,-0.22079,4.8599,0.68323,-0.43895,3.3281,-0.090864
FOX2CPR1ERY1FUS2TMP3,1,1,1,0.83365,0.67075,1,0.9546,0.96006,1,0.76653,0.66873,0.98024,0.47375,0.71305,0.52722,1,0.89008,1,0.90894,0.93194,0.63169,0.70059,0.94385,0.46325,0.37998,0.8468,1,0.80604,0.59898,0.55891,0.56537,NaN,NaN,NaN,NaN,-0.23347,-0.19783,NaN,-0.43172,Inf,-0.057144,0,Inf,Inf,Inf,Inf,0.64989,-0.15961,Inf,-0.17155,-0.32047,6.1428,0.75105,-0.23634,3.9138,-0.078979,-0.28743,1.6309,0.22146,-0.31331,17.7869,Inf,Inf,2.2125,0.35681,-0.00047427,-0.41242,0.11632,4.9571,0.43869,0.1213,0.055567,-0.53813
FOX2CPR1ERY1FUS3TMP1,1,1,1,0.94991,0.60651,1,0.9546,0.85116,0.83134,0.76653,0.87664,0.7558,0.7346,0.74347,0.40945,1,0.79505,1,1,1,0.6966,0.70654,0.76312,0.37497,0.36139,0.88757,0.8791,0.83622,0.76752,0.46541,0.67161,NaN,NaN,-0.10396,Inf,-0.23347,-0.077138,Inf,-0.22667,Inf,-0.28931,0,-0.16303,Inf,Inf,Inf,3.9657,-0.25621,Inf,-0.34916,-0.37274,6.1428,0.23416,0.051769,2.8707,0.16371,0.86856,0.92514,0.041756,-0.26016,-0.11633,-0.06563,Inf,8.562,6.3003,-0.19218,-0.30679,-0.23482,0.61992,-0.11911,2.121,3.1429,-0.058506
FOX2CPR1ERY1FUS3TMP2,1,1,1,0.94991,0.65894,1,0.9546,0.85116,0.99557,0.76653,0.87664,0.77886,0.7346,0.59972,0.67809,1,0.79505,1,1,0.92293,0.59891,0.70654,0.89787,0.36684,0.35907,0.88757,0.93919,0.78541,0.71709,0.4077,0.7875,NaN,NaN,-0.10396,NaN,-0.23347,-0.077138,Inf,-0.22667,-0.089877,1.5804,0,-0.16303,Inf,Inf,Inf,-0.043173,-0.25621,Inf,-0.41394,-0.42635,6.1428,0.23416,-0.10354,2.8707,0.0538,-0.35794,0.92514,5.4706,-0.50676,-0.25188,-0.06563,Inf,4.8319,2.7621,-0.34866,-0.30679,-0.22079,2.9551,2.3321,154.4171,4.8953,-0.28548
FOX2CPR1ERY1FUS3TMP3,1,1,1,0.94991,0.67075,1,0.9546,0.85116,1,0.76653,0.87664,0.98024,0.7346,0.71305,0.7729,1,0.79505,1,1,0.93194,0.61504,0.70654,0.94385,0.55513,0.72188,0.88757,1,0.92022,0.66032,0.53545,0.89293,NaN,NaN,-0.10396,NaN,-0.23347,-0.077138,NaN,-0.22667,Inf,4.0406,0,-0.16303,Inf,Inf,Inf,-0.034704,-0.25621,Inf,-0.12874,2.522,6.1428,0.23416,-0.23634,2.8707,-0.078979,-0.39667,0.92514,0.22146,-0.45454,0.30253,-0.06563,Inf,8.4257,0.68942,-0.15963,-0.30679,0.11632,1.8178,0.057941,0.85875,7.6136,-0.32517
FOX2CPR1ERY2FUS1TMP1,1,1,1,0.68186,0.60651,1,1,0.60809,0.83134,0.98501,0.68197,0.7558,0.85252,0.92399,0.51374,1,0.76286,1,0.72125,0.95611,0.82593,0.50305,0.86456,0.64024,0.76912,0.70408,0.86576,0.86186,0.73048,0.60886,0.88471,NaN,NaN,-0.1082,Inf,NaN,Inf,Inf,Inf,NaN,0.51919,0,Inf,Inf,Inf,Inf,2.1372,-0.26224,Inf,1.1748,1.8428,135047772091216,1440.524,0.051769,-0.073826,-0.16774,0.80334,-0.40284,-0.18758,0.12199,-0.07748,Inf,Inf,2.3234,1.6425,1.0122,4.7888,-0.060772,-0.17797,-0.21453,0.14027,2.4418,1.6054
FOX2CPR1ERY2FUS1TMP2,1,1,1,0.68186,0.65894,1,1,0.60809,0.99557,0.98501,0.68197,0.77886,0.85252,0.93974,0.45004,1,0.76286,1,0.72125,0.89714,0.63372,0.50305,0.901,0.57008,0.70689,0.70408,1,0.58168,0.73481,0.54684,0.56537,NaN,NaN,-0.1082,NaN,NaN,Inf,Inf,Inf,NaN,0.0034778,0,Inf,Inf,Inf,Inf,0.87972,-0.26224,Inf,0.57612,1.2287,135047772091216,1440.524,-0.10354,-0.073826,-0.29712,0.012006,-0.40284,-0.14173,0.46305,-0.062429,Inf,Inf,0.63144,1.3619,0.46525,4.7888,2.5562,-0.24273,0.45173,0.16953,0.55367,-0.060477
FOX2CPR1ERY2FUS1TMP3,1,1,1,0.68186,0.67075,1,1,0.60809,1,0.98501,0.68197,0.98024,0.85252,1,0.42139,1,0.76286,1,0.72125,1,0.66725,0.50305,0.96545,0.53511,0.67236,0.70408,1,0.76808,0.67844,0.49462,0.76017,NaN,NaN,-0.1082,NaN,NaN,Inf,NaN,Inf,NaN,-0.078642,0,Inf,Inf,Inf,Inf,0.98361,-0.26224,Inf,0.36436,1.0075,135047772091216,1440.524,-0.23634,-0.073826,-0.2477,0.37574,-0.40284,-0.25702,-0.15397,-0.11574,Inf,Inf,1.4561,1.0361,0.1746,4.7888,858.2857,0.48225,-0.012525,2.9457,1.4191,0.087197
FOX2CPR1ERY2FUS2TMP1,1,1,1,0.83365,0.60651,1,1,0.96006,0.83134,0.98501,0.66873,0.7558,0.99945,0.92399,0.48544,1,0.89008,1,0.937,0.95611,0.84812,0.58254,0.86456,0.52958,0.79482,0.79729,0.86576,0.88749,0.92745,0.65902,0.78742,NaN,NaN,NaN,Inf,NaN,-0.19783,Inf,NaN,NaN,-0.039903,0,Inf,Inf,Inf,Inf,3.3947,-0.30122,Inf,0.23752,2.8665,135047772091216,0.75105,0.051769,-0.16774,-0.16774,0.37325,-0.29134,-0.18758,0.18897,-0.065651,-0.043623,Inf,3.7849,4.181,1.5205,3.9826,-0.060772,-0.063615,-0.033619,1.1979,2.7931,-0.020597
FOX2CPR1ERY2FUS2TMP2,1,1,1,0.83365,0.65894,1,1,0.96006,0.99557,0.98501,0.66873,0.77886,0.99945,0.93974,0.63411,1,0.89008,1,0.937,0.89714,0.66861,0.58254,0.901,0.55435,0.63861,0.79729,1,0.87497,0.82012,0.69903,0.8418,NaN,NaN,NaN,NaN,NaN,-0.19783,Inf,NaN,NaN,0.77352,0,Inf,Inf,Inf,Inf,1.0882,-0.30122,Inf,0.045854,0.81452,135047772091216,0.75105,-0.10354,-0.16774,-0.29712,-0.33008,-0.29134,-0.14173,-0.11363,-0.34666,-0.043623,Inf,2.9709,2.4704,1.3657,3.9826,2.5562,4.8599,2.2008,3.2072,2.6682,-0.41826
FOX2CPR1ERY2FUS2TMP3,1,1,1,0.83365,0.67075,1,1,0.96006,1,0.98501,0.66873,0.98024,0.99945,1,0.52722,1,0.89008,1,0.937,1,0.63169,0.58254,0.96545,0.46325,0.59421,0.79729,1,0.80604,0.56262,0.51383,0.68675,NaN,NaN,NaN,NaN,NaN,-0.19783,NaN,NaN,NaN,-0.057144,0,Inf,Inf,Inf,Inf,0.64989,-0.30122,Inf,-0.17155,0.31404,135047772091216,0.75105,-0.23634,-0.16774,-0.2477,-0.28743,-0.29134,-0.25702,-0.31331,-0.3491,-0.043623,Inf,2.2125,0.030876,-0.08109,3.9826,858.2857,4.9571,1.2652,1.3965,1.1434,-0.29873
FOX2CPR1ERY2FUS3TMP1,1,1,1,0.94991,0.60651,1,1,0.85116,0.83134,0.98501,0.87664,0.7558,0.93821,0.92399,0.40945,1,0.79505,1,0.82682,0.95611,0.6966,0.80227,0.86456,0.37497,0.62057,0.80378,0.86576,0.83622,0.76494,0.43088,0.65843,NaN,NaN,-0.10396,Inf,NaN,-0.077138,Inf,NaN,NaN,-0.28931,0,-0.16303,Inf,-0.12959,Inf,3.9657,-0.15543,Inf,-0.34916,1.463,135047772091216,0.23416,0.051769,-0.015064,-0.16774,0.86856,-0.056925,-0.18758,-0.26016,-0.11841,-0.15384,Inf,8.562,6.2153,-0.25212,1.1225,-0.060772,0.61992,0.29944,2.4329,2.7092,-0.14797
FOX2CPR1ERY2FUS3TMP2,1,1,1,0.94991,0.65894,1,1,0.85116,0.99557,0.98501,0.87664,0.77886,0.93821,0.93974,0.67809,1,0.79505,1,0.82682,0.89714,0.59891,0.80227,0.901,0.36684,0.57118,0.80378,1,0.78541,0.6539,0.39861,0.71645,NaN,NaN,-0.10396,NaN,NaN,-0.077138,Inf,NaN,NaN,1.5804,0,-0.16303,Inf,-0.12959,Inf,-0.043173,-0.15543,Inf,-0.41394,-0.087474,135047772091216,0.23416,-0.10354,-0.015064,-0.29712,-0.35794,-0.056925,-0.14173,-0.50676,-0.39049,-0.15384,Inf,4.8319,0.84728,-0.36318,1.1225,2.5562,2.9551,1.2408,1.1017,2.7426,-0.4546
FOX2CPR1ERY2FUS3TMP3,1,1,1,0.94991,0.67075,1,1,0.85116,1,0.98501,0.87664,0.98024,0.93821,1,0.7729,1,0.79505,1,0.82682,1,0.61504,0.80227,0.96545,0.55513,0.5364,0.80378,1,0.92022,0.62321,0.41192,0.56003,NaN,NaN,-0.10396,NaN,NaN,-0.077138,NaN,NaN,NaN,4.0406,0,-0.16303,Inf,-0.12959,Inf,-0.034704,-0.15543,Inf,-0.12874,-0.15813,135047772091216,0.23416,-0.23634,-0.015064,-0.2477,-0.39667,-0.056925,-0.25702,-0.45454,-0.50232,-0.15384,Inf,8.4257,-0.021879,-0.3535,1.1225,858.2857,1.8178,1.1684,0.79487,-0.12104,-0.61583
FOX2CPR1ERY3FUS1TMP1,1,1,0.98509,0.68186,0.60651,1,1,0.60809,0.83134,1,0.68197,0.7558,0.5612,0.52423,0.51374,1,0.76286,1,0.73049,0.84928,0.82593,0.59467,0.91174,0.64024,0.57023,0.81383,0.93008,0.86186,0.97024,0.63062,1,NaN,NaN,-0.1082,Inf,NaN,Inf,Inf,-0.16451,-0.12259,0.51919,Inf,Inf,Inf,5.784,27.8545,2.1372,-0.11468,34.7635,1.1748,0.81782,-0.014686,1440.524,0.051769,3.7081,0.41009,0.80334,2.2597,1.4824,0.12199,3.7158,13.9847,36.7923,2.3234,2.8267,1.1211,-0.10079,-0.25737,-0.17797,-0.094116,-0.26489,2.9762,0.91523
FOX2CPR1ERY3FUS1TMP2,1,1,0.98509,0.68186,0.65894,1,1,0.60809,0.99557,1,0.68197,0.77886,0.5612,0.97207,0.45004,1,0.76286,1,0.73049,0.96848,0.63372,0.59467,0.93494,0.57008,0.5713,0.81383,1,0.58168,0.65025,0.52613,0.58155,NaN,NaN,-0.1082,NaN,NaN,Inf,Inf,-0.16451,NaN,0.0034778,Inf,Inf,Inf,5.784,32.5163,0.87972,-0.11468,29.1009,0.57612,0.59487,-0.014686,1440.524,-0.10354,3.7081,-0.26268,0.012006,2.2597,-0.15008,0.46305,-0.032891,13.9847,35.7254,0.63144,0.95984,0.38606,-0.10079,1.1209,-0.24273,0.14185,-0.10181,0.64226,-0.046909
FOX2CPR1ERY3FUS1TMP3,1,1,0.98509,0.68186,0.67075,1,1,0.60809,1,1,0.68197,0.98024,0.5612,1,0.42139,1,0.76286,1,0.73049,1,0.66725,0.59467,0.96164,0.53511,0.73782,0.81383,1,0.76808,0.80371,0.5994,0.70993,NaN,NaN,-0.1082,NaN,NaN,Inf,NaN,-0.16451,NaN,-0.078642,Inf,Inf,Inf,5.784,33.9326,0.98361,-0.11468,30.0959,0.36436,1.3046,-0.014686,1440.524,-0.23634,3.7081,-0.25057,0.37574,2.2597,-0.26864,-0.15397,0.84492,13.9847,33.9326,1.4561,1.6038,0.676,-0.10079,77.0759,0.48225,-0.057108,0.012379,1.1779,-0.30188
FOX2CPR1ERY3FUS2TMP1,1,1,0.98509,0.83365,0.60651,1,1,0.96006,0.83134,1,0.66873,0.7558,0.63571,0.52423,0.48544,1,0.89008,1,0.5807,0.84928,0.84812,0.63319,0.91174,0.52958,0.56071,0.7873,0.93008,0.88749,0.99458,0.55663,0.96393,NaN,NaN,NaN,Inf,NaN,-0.19783,Inf,-0.22591,-0.12259,-0.039903,Inf,Inf,Inf,-0.29289,27.8545,3.3947,-0.22897,34.7635,0.23752,0.57759,-0.014686,0.75105,0.051769,-0.24844,0.41009,0.37325,0.98321,1.4824,0.18897,3.1641,-0.041313,36.7923,3.7849,4.579,0.54002,1.6485,-0.25737,-0.063615,0.32605,-0.36616,4.2964,0.36011
FOX2CPR1ERY3FUS2TMP2,1,1,0.98509,0.83365,0.65894,1,1,0.96006,0.99557,1,0.66873,0.77886,0.63571,0.97207,0.63411,1,0.89008,1,0.5807,0.96848,0.66861,0.63319,0.93494,0.55435,0.7325,0.7873,1,0.87497,0.67495,0.59292,0.9029,NaN,NaN,NaN,NaN,NaN,-0.19783,Inf,-0.22591,NaN,0.77352,Inf,Inf,Inf,-0.29289,32.5163,1.0882,-0.22897,29.1009,0.045854,1.6244,-0.014686,0.75105,-0.10354,-0.24844,-0.26268,-0.33008,0.98321,-0.15008,-0.11363,-0.050737,-0.041313,35.7254,2.9709,1.1359,0.43955,1.6485,1.1209,4.8599,7.8842,0.3493,3.071,-0.22243
