combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
CPR1ERY3FUS3DOX3TMP1,1,1,0.94816,0.65704,0.8614,1,1,0.67564,0.81025,0.87633,0.50352,0.60103,0.85912,0.9986,0.71225,1,0.81288,0.95412,1,1,0.75247,0.9367,1,0.26982,0.42176,1,1,0.97387,1,0.33918,1,NaN,NaN,Inf,-0.059382,-0.075751,-0.23366,-0.30227,6.9327,NaN,1.6063,Inf,Inf,Inf,11.0687,4.1037,2.0479,9.2102,4.1037,-0.52327,-0.21406,1.3855,15.6325,7.9029,0.33005,0.023138,0.35613,1.4307,2.5847,-0.34019,-0.57749,11.0687,4.1037,4.4791,3.8483,-0.36794,-0.28118,-0.30397,0.25882,2.9438,0.96062,3.8483,-0.060618
CPR1ERY3FUS3DOX3TMP2,1,1,0.94816,0.65704,0.64542,1,1,0.67564,0.66127,0.87633,0.50352,0.49813,0.85912,0.81549,0.6184,1,0.81288,0.63669,1,1,0.7719,0.9367,0.92537,0.26138,0.45258,1,1,0.74802,1,0.37945,1,NaN,NaN,Inf,Inf,-0.075751,-0.23366,-0.22821,6.9327,6.0829,0.87792,Inf,Inf,-0.013537,11.0687,11.5972,1.5714,9.2102,9.3667,-0.38365,0.2075,1.3855,15.6325,7.7452,0.33005,0.57397,0.63531,1.4307,1.8826,-0.38141,-0.48127,11.0687,11.5972,1.4635,2.4571,-0.056306,-0.28118,-0.20874,0.16807,0.57786,0.055636,2.4571,0.1609
CPR1ERY3FUS3DOX3TMP3,1,1,0.94816,0.65704,0.62401,1,1,0.67564,0.61744,0.87633,0.50352,0.47369,0.85912,0.73542,1,1,0.81288,0.47586,1,0.77887,0.65767,0.9367,0.78057,0.36717,0.60114,1,0.91911,0.36861,0.87562,0.50668,0.93543,NaN,NaN,Inf,-0.010518,-0.075751,-0.23366,-0.24089,6.9327,4.444,2.7569,Inf,Inf,-0.23741,11.0687,5.7871,1.1573,9.2102,5.8398,-0.10445,0.90278,1.3855,15.6325,1.3308,0.33005,0.098364,-0.34709,1.4307,2.3498,-0.54413,-0.49483,11.0687,10.1224,-0.10094,2.0695,0.50131,-0.28118,0.11722,1.5734,40.2696,3.0759,2.3237,-0.054531
CPR2ERY1FUS1DOX1TMP1,1,0.7554,1,0.80175,0.8614,1,1,0.63097,0.5629,1,1,1,1,1,0.69719,1,0.99433,0.72163,1,0.58002,0.36937,1,1,0.80386,0.88729,1,1,0.98648,0.48776,0.64138,1,NaN,NaN,-0.21301,-0.34653,NaN,2.6332,3.3362,NaN,NaN,0.059127,Inf,2.5954,0.67746,Inf,-0.32666,-0.46516,2.6332,3.3362,1.2074,1.7698,-0.19653,-0.068197,-0.26753,0.86141,-0.17318,0.417,-0.25698,-0.23977,-0.2988,-0.093761,2.6332,3.3362,1.9888,-0.29374,0.51208,0.14444,13.7277,195.2341,-0.073281,-0.071959,2.0466,-0.18436
CPR2ERY1FUS1DOX1TMP2,1,0.7554,1,0.80175,0.64542,1,1,0.63097,0.35703,1,1,0.67142,1,1,0.79933,1,0.99433,0.8525,1,0.59804,0.3827,1,1,0.75014,1,1,1,1,0.72482,0.67847,1,NaN,NaN,-0.21301,-0.44683,NaN,2.6332,1.1647,NaN,NaN,2.2028,Inf,2.5954,2.3117,Inf,-0.073413,-0.26043,2.6332,3.246,1.4114,3.7711,-0.19653,-0.068197,0.70539,0.86141,-0.15959,-0.16419,-0.25698,-0.08854,-0.25415,-0.17462,2.6332,3.246,2.3931,1.6205,1.1298,0.14444,0.067837,0.88463,1.2086,-0.30228,2.3931,0.010828
CPR2ERY1FUS1DOX1TMP3,1,0.7554,1,0.80175,0.62401,1,1,0.63097,0.28196,1,1,0.66499,1,1,0.66356,1,0.99433,0.67921,1,0.44404,0.38401,1,1,0.67119,0.98859,1,1,0.82196,0.50833,0.62131,0.86616,NaN,NaN,-0.21301,-0.54815,NaN,2.6332,1.2685,NaN,NaN,1.3197,Inf,2.5954,1.3617,Inf,-0.28841,-0.23243,2.6332,3.4634,1.1918,3.947,-0.19653,-0.068197,0.34649,0.86141,-0.32512,1.7858,-0.25698,-0.09227,-0.25635,-0.091977,2.6332,3.4634,1.8044,0.064933,0.98903,0.14444,0.58894,0.94745,-0.0073171,-0.3584,1.984,0.062659
CPR2ERY1FUS1DOX2TMP1,1,0.7554,1,0.71754,0.8614,1,1,0.51255,0.5629,1,0.72349,1,1,1,0.76459,1,0.84722,0.72163,0.68641,0.58002,0.36554,1,1,0.80314,0.8837,1,1,0.89846,0.47525,0.73619,1,NaN,NaN,-0.28569,-0.34653,NaN,1.0339,3.3362,NaN,NaN,1.4732,Inf,1.7389,0.67746,-0.043385,-0.32666,-0.40859,2.6094,3.3362,1.3416,2.6708,-0.19653,0.28874,-0.26753,-0.13661,-0.17318,-0.022172,-0.10102,-0.23977,-0.18423,-0.20197,2.6094,3.3362,1.7218,-0.2311,1.0744,0.23068,13.7277,2.3373,1.6293,-0.16423,2.127,-0.083189
CPR2ERY1FUS1DOX2TMP2,1,0.7554,1,0.71754,0.64542,1,1,0.51255,0.35703,1,0.72349,0.67142,1,1,0.7257,1,0.84722,0.8525,0.68641,0.59804,0.34841,1,1,0.69269,0.82573,1,1,0.66368,0.55303,0.6113,1,NaN,NaN,-0.28569,-0.44683,NaN,1.0339,1.1647,NaN,NaN,1.4403,Inf,1.7389,2.3117,-0.043385,-0.073413,-0.24769,2.6094,3.246,1.1599,1.989,-0.19653,0.28874,0.70539,-0.13661,-0.15959,-0.098471,-0.10102,-0.08854,-0.13115,-0.28965,2.6094,3.246,1.0618,0.49321,0.88457,0.23068,0.067837,-0.096606,3.6159,-0.3354,2.1996,0.80713
CPR2ERY1FUS1DOX2TMP3,1,0.7554,1,0.71754,0.62401,1,1,0.51255,0.28196,1,0.72349,0.66499,1,1,0.6923,1,0.84722,0.67921,0.68641,0.44404,0.43779,1,1,0.65225,1,1,1,0.65172,0.73307,0.89321,1,NaN,NaN,-0.28569,-0.54815,NaN,1.0339,1.2685,NaN,NaN,1.3875,Inf,1.7389,1.3617,-0.043385,-0.28841,-0.022234,2.6094,3.4634,1.0988,3.1332,-0.19653,0.28874,0.34649,-0.13661,-0.32512,1.0188,-0.10102,-0.09227,-0.15853,-0.12154,2.6094,3.4634,1.097,1.6188,1.942,0.23068,0.58894,-0.038715,2.5808,-0.13605,2.3157,-0.074104
CPR2ERY1FUS1DOX3TMP1,1,0.7554,1,0.65704,0.8614,1,1,0.39948,0.5629,1,0.95956,1,1,1,0.71225,1,0.84965,0.72163,0.5717,0.58002,0.50335,1,1,0.66003,1,1,1,0.81877,1,0.80498,1,NaN,NaN,-0.39201,-0.34653,NaN,2.8824,3.3362,NaN,NaN,1.6063,Inf,2.1985,0.67746,-0.12988,-0.32666,-0.11065,3.134,3.3362,1.013,4.766,-0.19653,-0.082155,-0.26753,-0.22996,-0.17318,4.1946,-0.27501,-0.23977,-0.43421,-0.08987,3.134,3.3362,1.7047,4.766,1.6446,1.1852,13.7277,12.0814,6.9955,0.50348,2.4944,-0.40396
CPR2ERY1FUS1DOX3TMP2,1,0.7554,1,0.65704,0.64542,1,1,0.39948,0.35703,1,0.95956,0.67142,1,1,0.6184,1,0.84965,0.8525,0.5717,0.59804,0.68038,1,1,0.77853,1,1,1,0.70345,1,1,1,NaN,NaN,-0.39201,-0.44683,NaN,2.8824,1.1647,NaN,NaN,0.87792,Inf,2.1985,2.3117,-0.12988,-0.073413,1.1579,3.134,3.246,1.4095,2.6019,-0.19653,-0.082155,0.70539,-0.22996,-0.15959,14.8695,-0.27501,-0.08854,-0.12222,-0.067794,3.134,3.246,1.1785,2.6019,2.0907,1.1852,0.067837,-0.22267,0.69208,-0.12026,2.0907,-0.17788
CPR2ERY1FUS1DOX3TMP3,1,0.7554,1,0.65704,0.62401,1,1,0.39948,0.28196,1,0.95956,0.66499,1,1,1,1,0.84965,0.67921,0.5717,0.44404,0.60233,1,1,0.62763,0.84826,1,1,0.65314,1,1,1,NaN,NaN,-0.39201,-0.54815,NaN,2.8824,1.2685,NaN,NaN,2.7569,Inf,2.1985,1.3617,-0.12988,-0.28841,0.89872,3.134,3.4634,1.0115,2.0479,-0.19653,-0.082155,0.34649,-0.22996,-0.32512,-0.019858,-0.27501,-0.09227,-0.46433,-0.41942,3.134,3.4634,1.0927,2.7569,2.1963,1.1852,0.58894,1.013,5.1589,1.0725,2.1963,-0.34463
CPR2ERY1FUS2DOX1TMP1,1,0.7554,1,0.80175,0.8614,1,1,0.63097,0.5629,1,1,1,1,1,0.69719,1,0.99433,0.72163,1,0.56207,0.36937,1,1,0.80386,0.57939,1,1,0.98648,0.59807,1,1,NaN,NaN,-0.21301,-0.34653,NaN,2.6332,3.3362,NaN,NaN,0.059127,Inf,2.5954,0.67746,Inf,-0.3475,-0.46516,2.6332,3.3362,1.2074,-0.16107,-0.19653,-0.068197,-0.26753,0.86141,-0.19877,0.417,-0.25698,-0.23977,-0.2988,-0.40824,2.6332,3.3362,1.9888,-0.13402,2.0466,0.14444,10.9055,195.2341,2.3832,25.9774,2.0466,-0.45327
CPR2ERY1FUS2DOX1TMP2,1,0.7554,1,0.80175,0.64542,1,1,0.63097,0.35703,1,1,0.67142,1,1,0.79933,1,0.99433,0.8525,1,0.70871,0.3827,1,1,0.75014,0.72059,1,1,1,0.45437,1,1,NaN,NaN,-0.21301,-0.44683,NaN,2.6332,1.1647,NaN,NaN,2.2028,Inf,2.5954,2.3117,Inf,Inf,-0.26043,2.6332,3.246,1.4114,1.5874,-0.19653,-0.068197,0.70539,0.86141,-0.004071,-0.16419,-0.25698,-0.08854,-0.25415,-0.40524,2.6332,3.246,2.3931,-0.12194,2.3931,0.14444,-0.035871,0.88463,20.3002,0.87164,2.3931,-0.18578
CPR2ERY1FUS2DOX1TMP3,1,0.7554,1,0.80175,0.62401,1,1,0.63097,0.28196,1,1,0.66499,1,1,0.66356,1,0.99433,0.67921,1,0.64712,0.38401,1,0.60978,0.67119,0.70165,1,1,0.82196,0.48675,1,1,NaN,NaN,-0.21301,-0.54815,NaN,2.6332,1.2685,NaN,NaN,1.3197,Inf,2.5954,1.3617,Inf,Inf,-0.23243,2.6332,0.90676,1.1918,1.6276,-0.19653,-0.068197,0.34649,0.86141,-0.016463,1.7858,-0.25698,-0.44649,-0.25635,-0.35553,2.6332,3.4634,1.8044,-0.02707,2.5279,0.14444,2.0447,0.94745,0.61022,17.203,2.5279,-0.40145
CPR2ERY1FUS2DOX2TMP1,1,0.7554,1,0.71754,0.8614,1,1,0.51255,0.5629,1,0.72349,1,1,1,0.76459,1,0.84722,0.72163,0.78437,0.56207,0.36554,1,1,0.80314,0.66544,1,1,0.89846,0.49533,0.85532,1,NaN,NaN,-0.28569,-0.34653,NaN,1.0339,3.3362,NaN,NaN,1.4732,Inf,1.7389,0.67746,Inf,-0.3475,-0.40859,2.6094,3.3362,1.3416,0.47616,-0.19653,0.28874,-0.26753,-0.013385,-0.19877,-0.022172,-0.10102,-0.23977,-0.18423,-0.39907,2.6094,3.3362,1.7218,-0.19861,1.5497,0.071454,10.9055,2.3373,1.4042,0.65333,2.127,-0.23866
CPR2ERY1FUS2DOX2TMP2,1,0.7554,1,0.71754,0.64542,1,1,0.51255,0.35703,1,0.72349,0.67142,1,1,0.7257,1,0.84722,0.8525,0.78437,0.70871,0.34841,1,1,0.69269,0.58805,1,1,0.66368,0.62157,0.99965,1,NaN,NaN,-0.28569,-0.44683,NaN,1.0339,1.1647,NaN,NaN,1.4403,Inf,1.7389,2.3117,Inf,Inf,-0.24769,2.6094,3.246,1.1599,0.68528,-0.19653,0.28874,0.70539,-0.013385,-0.004071,-0.098471,-0.10102,-0.08854,-0.13115,-0.49412,2.6094,3.246,1.0618,0.86918,2.1984,0.071454,-0.035871,-0.096606,2.7523,0.87618,2.1996,-0.11636
CPR2ERY1FUS2DOX2TMP3,1,0.7554,1,0.71754,0.62401,1,1,0.51255,0.28196,1,0.72349,0.66499,1,1,0.6923,1,0.84722,0.67921,0.78437,0.64712,0.43779,1,0.60978,0.65225,0.62267,1,1,0.65172,0.76827,0.84709,1,NaN,NaN,-0.28569,-0.54815,NaN,1.0339,1.2685,NaN,NaN,1.3875,Inf,1.7389,1.3617,Inf,Inf,-0.022234,2.6094,0.90676,1.0988,0.99242,-0.19653,0.28874,0.34649,-0.013385,-0.016463,1.0188,-0.10102,-0.44649,-0.15853,-0.45301,2.6094,3.4634,1.097,1.8185,1.7806,0.071454,2.0447,-0.038715,26.4253,12.0829,2.3157,-0.33897
CPR2ERY1FUS2DOX3TMP1,1,0.7554,1,0.65704,0.8614,1,1,0.39948,0.5629,1,0.95956,1,1,1,0.71225,1,0.84965,0.72163,0.68617,0.56207,0.50335,1,1,0.66003,0.73712,1,1,0.81877,1,0.97297,1,NaN,NaN,-0.39201,-0.34653,NaN,2.8824,3.3362,NaN,NaN,1.6063,Inf,2.1985,0.67746,Inf,-0.3475,-0.11065,3.134,3.3362,1.013,1.8793,-0.19653,-0.082155,-0.26753,-0.075783,-0.19877,4.1946,-0.27501,-0.23977,-0.43421,-0.32913,3.134,3.3362,1.7047,4.766,2.3766,0.71978,10.9055,12.0814,7.9742,70.1061,2.4944,-0.48616
CPR2ERY1FUS2DOX3TMP2,1,0.7554,1,0.65704,0.64542,1,1,0.39948,0.35703,1,0.95956,0.67142,1,1,0.6184,1,0.84965,0.8525,0.68617,0.70871,0.68038,1,1,0.77853,0.69152,1,1,0.70345,1,1,1,NaN,NaN,-0.39201,-0.44683,NaN,2.8824,1.1647,NaN,NaN,0.87792,Inf,2.1985,2.3117,Inf,Inf,1.1579,3.134,3.246,1.4095,1.2082,-0.19653,-0.082155,0.70539,-0.075783,-0.004071,14.8695,-0.27501,-0.08854,-0.12222,-0.35536,3.134,3.246,1.1785,2.6019,2.0907,0.71978,-0.035871,-0.22267,1.6352,0.20085,2.0907,-0.25123
CPR2ERY1FUS2DOX3TMP3,1,0.7554,1,0.65704,0.62401,1,1,0.39948,0.28196,1,0.95956,0.66499,1,1,1,1,0.84965,0.67921,0.68617,0.64712,0.60233,1,0.60978,0.62763,1,1,1,0.65314,1,1,1,NaN,NaN,-0.39201,-0.54815,NaN,2.8824,1.2685,NaN,NaN,2.7569,Inf,2.1985,1.3617,Inf,Inf,0.89872,3.134,0.90676,1.0115,2.7569,-0.19653,-0.082155,0.34649,-0.075783,-0.016463,-0.019858,-0.27501,-0.44649,-0.46433,-0.31556,3.134,3.4634,1.0927,2.7569,2.1963,0.71978,2.0447,1.013,4.07,2.9365,2.1963,-0.43399
CPR2ERY1FUS3DOX1TMP1,1,0.7554,0.94816,0.80175,0.8614,1,1,0.63097,0.5629,1,1,1,1,0.9986,0.69719,1,0.99433,0.72163,1,0.55233,0.36937,1,1,0.80386,1,1,1,0.98648,0.62038,1,1,NaN,NaN,-0.21301,-0.34653,NaN,2.6332,3.3362,NaN,NaN,0.059127,7.2459,2.5954,0.67746,5.7699,-0.32374,-0.46516,2.3502,2.7669,1.2074,2.3494,-0.21327,-0.068197,-0.26753,0.42775,-0.27347,0.417,-0.26298,-0.2481,-0.2988,-0.013256,2.3502,2.7669,1.9888,-0.052596,1.9381,0.14583,13.9618,195.2341,0.28989,0.66724,1.9381,-0.35832
CPR2ERY1FUS3DOX1TMP2,1,0.7554,0.94816,0.80175,0.64542,1,1,0.63097,0.35703,1,1,0.67142,1,0.81549,0.79933,1,0.99433,0.8525,1,0.62951,0.3827,1,0.90511,0.75014,0.65535,1,1,1,0.5486,1,0.955,NaN,NaN,-0.21301,-0.44683,NaN,2.6332,1.1647,NaN,6.0829,2.2028,7.2459,2.5954,2.3117,5.7699,0.52453,-0.26043,2.3502,2.4179,1.4114,1.0641,-0.21327,-0.068197,0.70539,0.42775,0.22787,-0.16419,-0.26298,-0.070262,-0.25415,-0.39086,2.3502,2.9361,2.3931,0.37446,2.2903,0.14583,0.07919,0.88463,4.8462,1.414,2.1266,-0.31398
CPR2ERY1FUS3DOX1TMP3,1,0.7554,0.94816,0.80175,0.62401,1,1,0.63097,0.28196,1,1,0.66499,1,0.73542,0.66356,1,0.99433,0.67921,1,0.57005,0.38401,1,0.96471,0.67119,0.69944,1,1,0.82196,0.58992,1,1,NaN,NaN,-0.21301,-0.54815,NaN,2.6332,1.2685,NaN,4.444,1.3197,7.2459,2.5954,1.3617,5.7699,-0.036514,-0.23243,2.3502,2.9242,1.1918,1.5041,-0.21327,-0.068197,0.34649,0.42775,0.7189,1.7858,-0.26298,0.13457,-0.25635,-0.21768,2.3502,3.1234,1.8044,0.7722,2.4152,0.14583,0.18177,0.94745,0.15749,0.57665,2.4152,-0.27245
CPR2ERY1FUS3DOX2TMP1,1,0.7554,0.94816,0.71754,0.8614,1,1,0.51255,0.5629,1,0.72349,1,0.91576,0.9986,0.76459,1,0.84722,0.72163,0.65731,0.55233,0.36554,1,1,0.80314,0.61355,1,1,0.89846,0.54551,0.98986,1,NaN,NaN,-0.28569,-0.34653,NaN,1.0339,3.3362,NaN,NaN,1.4732,7.2459,1.7389,0.67746,-0.033849,-0.32374,-0.40859,2.3873,2.7669,1.3416,0.20918,-0.21327,0.28874,-0.26753,-0.13352,-0.27347,-0.022172,-0.063169,-0.2481,-0.18423,-0.42022,2.3873,2.7669,1.7218,-0.069161,1.9908,0.22628,13.9618,2.3373,1.4785,1.0953,2.0277,-0.33855
CPR2ERY1FUS3DOX2TMP2,1,0.7554,0.94816,0.71754,0.64542,1,1,0.51255,0.35703,1,0.72349,0.67142,0.91576,0.81549,0.7257,1,0.84722,0.8525,0.65731,0.62951,0.34841,1,0.90511,0.69269,0.52449,1,1,0.66368,0.59414,0.97231,0.91464,NaN,NaN,-0.28569,-0.44683,NaN,1.0339,1.1647,NaN,6.0829,1.4403,7.2459,1.7389,2.3117,-0.033849,0.52453,-0.24769,2.3873,2.4179,1.1599,0.41383,-0.21327,0.28874,0.70539,-0.13352,0.22787,-0.098471,-0.063169,-0.070262,-0.13115,-0.4681,2.3873,2.9361,1.0618,0.75142,2.042,0.22628,0.07919,-0.096606,3.0097,0.7429,1.8581,-0.20347
CPR2ERY1FUS3DOX2TMP3,1,0.7554,0.94816,0.71754,0.62401,1,1,0.51255,0.28196,1,0.72349,0.66499,0.91576,0.73542,0.6923,1,0.84722,0.67921,0.65731,0.57005,0.43779,1,0.96471,0.65225,0.42142,1,1,0.65172,0.61163,0.84225,0.91405,NaN,NaN,-0.28569,-0.54815,NaN,1.0339,1.2685,NaN,4.444,1.3875,7.2459,1.7389,1.3617,-0.033849,-0.036514,-0.022234,2.3873,2.9242,1.0988,-0.0073383,-0.21327,0.28874,0.34649,-0.13352,0.7189,1.0188,-0.063169,0.13457,-0.15853,-0.5351,2.3873,3.1234,1.097,0.93795,1.7195,0.22628,0.18177,-0.038715,8.2145,0.36634,1.9563,-0.15173
CPR2ERY1FUS3DOX3TMP1,1,0.7554,0.94816,0.65704,0.8614,1,1,0.39948,0.5629,1,0.95956,1,0.85912,0.9986,0.71225,1,0.84965,0.72163,0.54239,0.55233,0.50335,1,1,0.66003,0.42176,1,1,0.81877,0.67431,1,1,NaN,NaN,-0.39201,-0.34653,NaN,2.8824,3.3362,6.9327,NaN,1.6063,7.2459,2.1985,0.67746,-0.12937,-0.32374,-0.11065,2.8395,2.7669,1.013,-0.21406,-0.21327,-0.082155,-0.26753,-0.16424,-0.27347,4.1946,-0.21546,-0.2481,-0.43421,-0.57749,2.8395,2.7669,1.7047,1.1434,2.3628,0.852,13.9618,12.0814,1.846,20.8889,2.3628,-0.45814
CPR2ERY1FUS3DOX3TMP2,1,0.7554,0.94816,0.65704,0.64542,1,1,0.39948,0.35703,1,0.95956,0.67142,0.85912,0.81549,0.6184,1,0.84965,0.8525,0.54239,0.62951,0.68038,1,0.90511,0.77853,0.45258,1,1,0.70345,1,1,1,NaN,NaN,-0.39201,-0.44683,NaN,2.8824,1.1647,6.9327,6.0829,0.87792,7.2459,2.1985,2.3117,-0.12937,0.52453,1.1579,2.8395,2.4179,1.4095,0.2075,-0.21327,-0.082155,0.70539,-0.16424,0.22787,14.8695,-0.21546,-0.070262,-0.12222,-0.48127,2.8395,2.9361,1.1785,2.4571,2.0377,0.852,0.07919,-0.22267,3.652,0.70399,2.0377,-0.34334
CPR2ERY1FUS3DOX3TMP3,1,0.7554,0.94816,0.65704,0.62401,1,1,0.39948,0.28196,1,0.95956,0.66499,0.85912,0.73542,1,1,0.84965,0.67921,0.54239,0.57005,0.60233,1,0.96471,0.62763,0.60114,1,1,0.65314,0.77585,1,1,NaN,NaN,-0.39201,-0.54815,NaN,2.8824,1.2685,6.9327,4.444,2.7569,7.2459,2.1985,1.3617,-0.12937,-0.036514,0.89872,2.8395,2.9242,1.0115,0.90278,-0.21327,-0.082155,0.34649,-0.16424,0.7189,-0.019858,-0.21546,0.13457,-0.46433,-0.49483,2.8395,3.1234,1.0927,1.6454,2.1382,0.852,0.18177,1.013,704.5755,1.8282,2.1382,-0.27954
CPR2ERY2FUS1DOX1TMP1,1,1,1,0.80175,0.8614,1,1,0.63097,0.5629,1,0.79794,0.60938,1,1,0.69719,1,0.90397,0.35524,1,0.58002,0.36937,0.93213,0.87498,0.51315,0.88729,0.97348,1,0.62349,0.48776,0.51332,1,NaN,NaN,-0.21301,-0.34653,NaN,-0.0047492,-0.29257,NaN,NaN,0.059127,0,Inf,-0.58761,Inf,-0.32666,-0.46516,Inf,Inf,-0.25697,1.7698,0,72.6968,0.17601,0.86141,-0.17318,0.417,-0.06431,0.91634,6.4724,-0.093761,Inf,Inf,-0.097205,-0.29374,-0.25673,-0.19476,3.4737,0.54862,-0.073281,-0.26605,2.7841,0.52907
CPR2ERY2FUS1DOX1TMP2,1,1,1,0.80175,0.64542,1,1,0.63097,0.35703,1,0.79794,0.53458,1,1,0.79933,1,0.90397,0.37891,1,0.59804,0.3827,0.93213,0.72514,0.35735,1,0.97348,1,0.60716,0.72482,0.63553,1,NaN,NaN,-0.21301,-0.44683,NaN,-0.0047492,-0.17173,NaN,NaN,2.2028,0,Inf,-0.41293,Inf,-0.073413,-0.26043,Inf,Inf,-0.30942,3.7711,0,72.6968,1.1974,0.86141,-0.15959,-0.16419,-0.06431,-0.18446,-0.49527,-0.17462,Inf,Inf,0.70101,1.6205,0.92268,-0.19476,5.5031,9.2489,1.2086,60.8308,3.7711,-0.3167
CPR2ERY2FUS1DOX1TMP3,1,1,1,0.80175,0.62401,1,1,0.63097,0.28196,1,0.79794,0.35985,1,1,0.66356,1,0.90397,0.39343,1,0.44404,0.38401,0.93213,0.59624,0.35255,0.98859,0.97348,1,0.86147,0.50833,0.47637,1,NaN,NaN,-0.21301,-0.54815,NaN,-0.0047492,-0.42333,NaN,NaN,1.3197,0,Inf,-0.36951,Inf,-0.28841,-0.23243,Inf,-0.04449,-0.29531,3.947,0,72.6968,1.422,0.86141,-0.32512,1.7858,-0.06431,-0.18971,-0.21549,-0.091977,Inf,Inf,2.9195,0.064933,-0.047823,-0.19476,4.3601,0.72804,-0.0073171,0.024481,4.0393,-0.22236
CPR2ERY2FUS1DOX2TMP1,1,1,1,0.71754,0.8614,1,1,0.51255,0.5629,1,0.77379,0.60938,1,1,0.76459,1,0.57912,0.35524,0.68641,0.58002,0.36554,0.70973,0.87498,0.44726,0.8837,1,1,1,0.47525,0.37263,1,NaN,NaN,-0.28569,-0.34653,NaN,Inf,-0.29257,NaN,NaN,1.4732,0,-0.19291,-0.58761,-0.043385,-0.32666,-0.40859,-0.010873,Inf,-0.27639,2.6708,0,0.18328,0.17601,-0.13661,-0.17318,-0.022172,-0.32807,0.91634,-0.29256,-0.20197,Inf,Inf,3.8402,-0.2311,-0.39712,5.5945,3.4737,6.683,1.6293,0.54375,3.8402,-0.47323
CPR2ERY2FUS1DOX2TMP2,1,1,1,0.71754,0.64542,1,1,0.51255,0.35703,1,0.77379,0.53458,1,1,0.7257,1,0.57912,0.37891,0.68641,0.59804,0.34841,0.70973,0.72514,0.37279,0.82573,1,1,0.81082,0.55303,0.44527,1,NaN,NaN,-0.28569,-0.44683,NaN,Inf,-0.17173,NaN,NaN,1.4403,0,-0.19291,-0.41293,-0.043385,-0.073413,-0.24769,-0.010873,Inf,-0.19503,1.989,0,0.18328,1.1974,-0.13661,-0.15959,-0.098471,-0.32807,-0.18446,-0.45377,-0.28965,Inf,Inf,1.9073,0.49321,-0.038531,5.5945,5.5031,4.6417,3.6159,1.2868,2.9449,-0.485
CPR2ERY2FUS1DOX2TMP3,1,1,1,0.71754,0.62401,1,1,0.51255,0.28196,1,0.77379,0.35985,1,1,0.6923,1,0.57912,0.39343,0.68641,0.44404,0.43779,0.70973,0.59624,0.3302,1,1,1,0.81191,0.73307,0.43361,1,NaN,NaN,-0.28569,-0.54815,NaN,Inf,-0.42333,NaN,NaN,1.3875,0,-0.19291,-0.36951,-0.043385,-0.28841,-0.022234,-0.010873,-0.04449,-0.26254,3.1332,0,0.18328,1.422,-0.13661,-0.32512,1.0188,-0.32807,-0.18971,-0.3861,-0.12154,Inf,Inf,2.0661,1.6188,-0.031582,5.5945,4.3601,2.1045,2.5808,16.8473,3.1332,-0.49139
CPR2ERY2FUS1DOX3TMP1,1,1,1,0.65704,0.8614,1,1,0.39948,0.5629,1,0.66145,0.60938,1,1,0.71225,1,0.4998,0.35524,0.5717,0.58002,0.50335,0.82684,0.87498,0.38304,1,1,1,0.80841,1,0.47072,1,NaN,NaN,-0.39201,-0.34653,NaN,Inf,-0.29257,NaN,NaN,1.6063,0,-0.23933,-0.58761,-0.12988,-0.32666,-0.11065,Inf,Inf,-0.32323,4.766,0,21.7394,0.17601,-0.22996,-0.17318,4.1946,-0.17679,0.91634,-0.30416,-0.08987,Inf,Inf,2.6622,4.766,-0.16831,5.3231,3.4737,3.9533,6.9955,-0.086777,4.766,-0.48998
CPR2ERY2FUS1DOX3TMP2,1,1,1,0.65704,0.64542,1,1,0.39948,0.35703,1,0.66145,0.53458,1,1,0.6184,1,0.4998,0.37891,0.5717,0.59804,0.68038,0.82684,0.72514,0.43803,1,1,1,0.7201,1,0.63963,0.99875,NaN,NaN,-0.39201,-0.44683,NaN,Inf,-0.17173,NaN,NaN,0.87792,0,-0.23933,-0.41293,-0.12988,-0.073413,1.1579,Inf,Inf,0.063082,2.6019,0,21.7394,1.1974,-0.22996,-0.15959,14.8695,-0.17679,-0.18446,-0.20128,-0.067794,Inf,Inf,1.3374,2.6019,0.97381,5.3231,5.5031,0.094438,0.69208,0.3761,2.5962,-0.42432
