combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
CPR1ERY3STR3FUS1TMP1,1,0.437,1,0.90019,1,0.90784,0.86294,1,0.73252,0.91236,0.60771,0.99072,0.96415,1,0.86058,0.82538,0.89896,0.64098,0.77424,0.97834,0.79507,0.69554,1,0.79674,0.90756,0.66672,0.73191,0.74365,0.64208,0.67096,0.86118,NaN,-0.13706,NaN,-0.26748,NaN,4.914,NaN,NaN,NaN,-0.043999,Inf,11.5916,Inf,-0.13992,-0.021663,-0.11678,6.9276,Inf,9.248,Inf,-0.37628,-0.1639,-0.52332,-0.17685,2.7935,1.2535,-0.34604,-0.31791,-0.26828,-0.018363,6.2669,Inf,8.0308,-0.28673,6.3642,1.6963,2.5634,5.2047,-0.27475,2.0062,10.7254,0.025807
CPR1ERY3STR3FUS1TMP2,1,0.437,1,0.90019,1,0.90784,0.86294,1,0.90105,0.91236,0.60771,1,0.96415,1,0.95397,0.82538,0.89896,0.71223,0.77424,0.83727,0.55168,0.69554,0.99475,0.90579,0.89314,0.66672,0.61437,0.87468,0.41393,0.74581,0.8094,NaN,-0.13706,NaN,NaN,NaN,4.914,NaN,NaN,NaN,NaN,Inf,11.5916,Inf,-0.13992,-0.16273,-0.38716,6.9276,Inf,11.7482,-0.0078385,-0.37628,-0.1639,-0.5011,-0.17685,0.7405,-0.42814,-0.34604,-0.32576,-0.20406,-0.12259,6.2669,Inf,11.0348,-0.54017,8.0802,1.6963,1.8044,3.1445,0.53822,1.0004,9.5381,1.0184
CPR1ERY3STR3FUS1TMP3,1,0.437,1,0.90019,1,0.90784,0.86294,1,0.93385,0.91236,0.60771,1,0.96415,1,1,0.82538,0.89896,0.88361,0.77424,0.83727,0.72194,0.69554,1,0.84109,0.92471,0.66672,0.80967,1,0.60575,0.69826,0.92107,NaN,-0.13706,NaN,NaN,NaN,4.914,NaN,NaN,NaN,NaN,Inf,11.5916,Inf,-0.13992,-0.16273,-0.19801,6.9276,Inf,10.2646,Inf,-0.37628,-0.1639,-0.38721,-0.17685,0.61184,-0.306,-0.34604,-0.3222,-0.27376,-0.13087,6.2669,Inf,13.9081,-0.32709,6.9901,1.6963,4.3871,1.8745,0.66464,1.3414,12.0985,0.51275
CPR1ERY3STR3FUS2TMP1,1,0.437,1,1,1,0.90784,0.86294,0.90105,0.73252,0.91236,1,0.99072,1,1,1,0.82538,1,0.64098,0.67235,0.97834,0.64816,0.84968,1,1,1,0.74119,0.73191,1,0.74515,0.73268,0.72776,NaN,-0.13706,NaN,-0.26748,NaN,NaN,NaN,NaN,NaN,NaN,Inf,Inf,Inf,-0.32765,-0.021663,-0.35184,Inf,Inf,Inf,0,-0.37628,-0.29953,-0.52332,-0.11995,2.7935,0.1474,-0.42409,-0.31791,-0.35638,0,Inf,Inf,Inf,-0.25485,Inf,3.6915,2.5634,3.3668,-0.071273,6.5362,Inf,-0.57186
CPR1ERY3STR3FUS2TMP2,1,0.437,1,1,1,0.90784,0.86294,0.90105,0.90105,0.91236,1,1,1,1,0.38955,0.82538,1,0.71223,0.67235,0.83727,0.91581,0.84968,0.99475,0.55037,1,0.74119,0.61437,1,0.73597,0.87412,0.93384,NaN,-0.13706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.61045,Inf,Inf,Inf,-0.32765,-0.16273,-0.084189,Inf,Inf,Inf,0,-0.37628,-0.29953,-0.5011,-0.11995,0.7405,3.6593,-0.42409,-0.32576,-0.57541,5498481637111668,Inf,Inf,Inf,-0.26403,Inf,3.6915,1.8044,2.8005,-0.494,3.5669,Inf,-0.63235
CPR1ERY3STR3FUS2TMP3,1,0.437,1,1,1,0.90784,0.86294,0.90105,0.93385,0.91236,1,1,1,1,0.81596,0.82538,1,0.88361,0.67235,0.83727,0.81916,0.84968,1,0.87995,0.63952,0.74119,0.80967,0.68881,0.87338,0.54162,1,NaN,-0.13706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.18404,Inf,Inf,Inf,-0.32765,-0.16273,-0.18084,Inf,Inf,Inf,-0.36048,-0.37628,-0.29953,-0.38721,-0.11995,0.61184,1.0194,-0.42409,-0.3222,-0.40647,-0.21624,Inf,Inf,Inf,-0.12662,Inf,3.6915,4.3871,2.9552,2.4635,2.3812,Inf,-0.12258
CPR1ERY3STR3FUS3TMP1,1,0.437,1,0.88361,1,0.90784,0.86294,1,0.73252,0.91236,0.90744,0.99072,0.99699,1,0.78424,0.82538,0.80138,0.64098,0.84578,0.97834,1,1,1,0.75064,0.78293,0.98924,0.73191,0.9882,1,0.93457,1,NaN,-0.13706,NaN,-0.26748,NaN,10.2494,NaN,NaN,NaN,-0.11246,Inf,8.1642,Inf,-0.042819,-0.021663,Inf,12.0692,Inf,7.1665,-0.11394,-0.37628,-0.4169,-0.52332,-0.14764,2.7935,19.7257,-0.2738,-0.31791,-0.44532,-0.12777,11.8577,Inf,11.8372,Inf,10.7828,14.9725,2.5634,3.0842,-0.050054,9.8418,12.0692,-0.52944
CPR1ERY3STR3FUS3TMP2,1,0.437,1,0.88361,1,0.90784,0.86294,1,0.90105,0.91236,0.90744,1,0.99699,1,0.82569,0.82538,0.80138,0.71223,0.84578,0.83727,1,1,0.99475,0.86118,0.93132,0.98924,0.61437,0.82102,0.99729,0.91107,1,NaN,-0.13706,NaN,NaN,NaN,10.2494,NaN,NaN,NaN,-0.065551,Inf,8.1642,Inf,-0.042819,-0.16273,Inf,12.0692,Inf,9.3399,Inf,-0.37628,-0.4169,-0.5011,-0.14764,0.7405,2.4861,-0.2738,-0.32576,-0.37578,-0.0082516,11.8577,Inf,8.5503,Inf,10.3207,14.9725,1.8044,3.2218,0.52307,1.7354,12.0692,-0.3055
CPR1ERY3STR3FUS3TMP3,1,0.437,1,0.88361,1,0.90784,0.86294,1,0.93385,0.91236,0.90744,1,0.99699,1,1,0.82538,0.80138,0.88361,0.84578,0.83727,1,1,1,1,0.72701,0.98924,0.80967,1,0.86669,0.80343,0.74108,NaN,-0.13706,NaN,NaN,NaN,10.2494,NaN,NaN,NaN,NaN,Inf,8.1642,Inf,-0.042819,-0.16273,Inf,12.0692,Inf,12.0692,-0.17723,-0.37628,-0.4169,-0.38721,-0.14764,0.61184,-0.054765,-0.2738,-0.3222,-0.31308,-0.34702,11.8577,Inf,12.0692,-0.019152,8.2044,14.9725,4.3871,7.5267,1.5471,0.59184,6.9785,-0.34338
CPR2ERY1STR1FUS1TMP1,0.92353,1,1,0.90019,1,0.93951,0.7083,0.70766,0.62807,0.91452,0.92814,0.9508,0.89698,0.86829,0.86058,0.69319,0.39426,0.69213,0.23734,0.88634,0.63099,0,0.89063,0.91417,0.84578,0,1,0.82591,0.41901,0,0,NaN,-0.23304,-0.14878,-0.31992,NaN,NaN,NaN,-0.0035732,-0.13171,-0.043999,-0.24941,-0.52576,-0.25056,-0.71452,-0.040266,-0.241,-1,-0.10937,Inf,-0.06045,0.76,-0.47281,3.1748,-0.5355,1.7667,1.4094,-1,1.1658,5.9989,2.4979,-1,Inf,-0.0065459,-0.49599,-1,NaN,-0.089294,14.2097,-0.41105,NaN,-1,NaN
CPR2ERY1STR1FUS1TMP2,0.92353,1,1,0.90019,1,0.93951,0.7083,0.70766,0.63019,0.91452,0.92814,0.93072,0.89698,1,0.95397,0.69319,0.39426,0.80268,0.23734,0.53276,0.54842,0,0.75693,0.89094,0.60122,0,0.73832,0.61436,0.37754,0,0,NaN,-0.23304,-0.14878,-0.31763,NaN,NaN,NaN,-0.0035732,NaN,NaN,-0.24941,-0.52576,-0.13085,-0.71452,-0.42312,-0.34033,-1,-0.24307,-0.010279,-0.33212,0.76,-0.47281,4.594,-0.5355,0.54734,0.74508,-1,-0.10447,-0.031117,-0.36763,-1,-0.20054,-0.26101,-0.54587,-1,NaN,1.0589,6.0539,1.3626,NaN,-1,NaN
CPR2ERY1STR1FUS1TMP3,0.92353,1,1,0.90019,1,0.93951,0.7083,0.70766,0.65317,0.91452,0.92814,0.81219,0.89698,1,1,0.69319,0.39426,0.92859,0.23734,0.42627,0.61472,0,0.88361,0.90446,1,0,0.846,0.81269,0,0.16739,0,NaN,-0.23304,-0.14878,-0.29274,NaN,NaN,-0.18781,-0.0035732,NaN,NaN,-0.24941,-0.52576,Inf,-0.71452,-0.53843,-0.26058,-1,-0.11639,Inf,Inf,0.76,-0.47281,2.7492,-0.5355,-0.026671,1.8484,-1,1.8355,0.35673,0.032227,-1,-0.083944,-0.022446,-1,-0.81405,NaN,-0.037561,1.0926,-1,0.48327,-1,NaN
CPR2ERY1STR1FUS2TMP1,0.92353,1,1,1,1,0.93951,0.7083,0.84276,0.62807,0.91452,0.94924,0.9508,1,0.86829,1,0.69319,0.73635,0.69213,0.71101,0.88634,0.78917,0.23164,0.89063,0.95097,0.96402,0.581,1,0.79015,0,0,0.38918,NaN,-0.23304,-0.087455,-0.31992,NaN,NaN,NaN,NaN,-0.13171,NaN,-0.24941,-0.20268,-0.25056,-0.23012,-0.040266,-0.14548,-0.76836,-0.10937,-0.04903,-0.035983,0.76,-0.093015,3.1748,1.0335,1.7667,2.9946,-0.73182,1.1658,1.0352,Inf,-0.37089,Inf,-0.14442,-1,-1,2.7787,-0.089294,-0.0084042,-1,-1,-0.5786,3.6009
CPR2ERY1STR1FUS2TMP2,0.92353,1,1,1,1,0.93951,0.7083,0.84276,0.63019,0.91452,0.94924,0.93072,1,1,0.38955,0.69319,0.73635,0.80268,0.71101,0.53276,0.75875,0.23164,0.75693,0.93675,1,0.581,0.73832,0.6298,0.12176,0.45899,0.3947,NaN,-0.23304,-0.087455,-0.31763,NaN,NaN,NaN,NaN,NaN,-0.61045,-0.24941,-0.20268,-0.13085,-0.23012,-0.42312,-0.17842,-0.76836,-0.24307,-0.063252,0,0.76,-0.093015,4.594,1.0335,0.54734,2.0665,-0.73182,-0.10447,5.5582,5498481637111668,-0.37089,-0.20054,-0.31805,-0.86816,-0.54101,2.7787,1.0589,-0.56136,-0.91544,-0.42155,-0.57262,1.6867
CPR2ERY1STR1FUS2TMP3,0.92353,1,1,1,1,0.93951,0.7083,0.84276,0.65317,0.91452,0.94924,0.81219,1,1,0.81596,0.69319,0.73635,0.92859,0.71101,0.42627,0.627,0.23164,0.88361,0.87706,1,0.581,0.846,0.63509,0,0.5193,0.1001,NaN,-0.23304,-0.087455,-0.29274,NaN,NaN,-0.18781,NaN,NaN,-0.18404,-0.24941,-0.20268,Inf,-0.23012,-0.53843,-0.32108,-0.76836,-0.11639,-0.12294,0,0.76,-0.093015,2.7492,1.0335,-0.026671,0.89561,-0.73182,1.8355,1.2763,Inf,-0.37089,-0.083944,-0.31233,-1,-0.4807,2.7787,-0.037561,-0.41344,-1,0.011095,-0.89162,-0.56657
CPR2ERY1STR1FUS3TMP1,0.92353,1,1,0.88361,1,0.93951,0.7083,0.92691,0.62807,0.91452,0.84337,0.9508,0.73062,0.86829,0.78424,0.69319,0.84478,0.69213,0.84276,0.88634,1,0.89413,0.89063,1,0.77599,0.78428,1,1,0.88992,0.71876,0.79288,NaN,-0.23304,NaN,-0.31992,NaN,-0.045546,NaN,-0.17314,-0.13171,-0.11246,-0.24941,0.42529,-0.25056,0.39544,-0.040266,2.7224,Inf,-0.10937,Inf,-0.1218,0.76,-0.065377,3.1748,8.1304,1.7667,22.3001,2.4123,1.1658,3.5771,1.2103,-0.038922,Inf,2.7224,1.0933,-0.18656,-0.20605,-0.089294,-0.19469,-0.45315,-0.46977,-0.028374,2.3274
CPR2ERY1STR1FUS3TMP2,0.92353,1,1,0.88361,1,0.93951,0.7083,0.92691,0.63019,0.91452,0.84337,0.93072,0.73062,1,0.82569,0.69319,0.84478,0.80268,0.84276,0.53276,0.69997,0.89413,0.75693,0.91161,0.73252,0.78428,0.73832,0.89103,0.84676,0.74706,0.88634,NaN,-0.23304,NaN,-0.31763,NaN,-0.045546,NaN,-0.17314,NaN,-0.065551,-0.24941,0.42529,-0.13085,0.39544,-0.42312,-0.14224,Inf,-0.24307,Inf,-0.17099,0.76,-0.065377,4.594,8.1304,0.54734,1.4945,2.4123,-0.10447,1.9088,1.0328,-0.038922,-0.20054,1.1098,0.45463,-0.15454,-0.20605,1.0589,-0.044348,0.038332,-0.22159,1.0404,0.50692
CPR2ERY1STR1FUS3TMP3,0.92353,1,1,0.88361,1,0.93951,0.7083,0.92691,0.65317,0.91452,0.84337,0.81219,0.73062,1,1,0.69319,0.84478,0.92859,0.84276,0.42627,1,0.89413,0.88361,0.96718,1,0.78428,0.846,0.93847,0.34861,0.9179,0.67681,NaN,-0.23304,NaN,-0.29274,NaN,-0.045546,-0.18781,-0.17314,NaN,NaN,-0.24941,0.42529,Inf,0.39544,-0.53843,2.7224,Inf,-0.11639,Inf,Inf,0.76,-0.065377,2.7492,8.1304,-0.026671,0.9365,2.4123,1.8355,2.2769,1.3145,-0.038922,-0.083944,1.8118,-0.57281,Inf,-0.20605,-0.037561,-0.27762,-0.67209,-0.309,-0.17061,1.7109
CPR2ERY1STR2FUS1TMP1,0.92353,1,0.95554,0.90019,1,0.93951,0.82939,0.70766,0.62807,0.99544,0.92814,0.9508,0.79288,0.79356,0.86058,0.75159,0.39426,0.69213,0,0.64194,0.63099,0.23164,0.96563,0.91417,0.81314,0,0.95213,0.82591,0.60383,0.5242,0,NaN,-0.060137,-0.14878,-0.31992,NaN,NaN,NaN,-0.078221,-0.16952,-0.043999,-0.14831,-0.52576,-0.25056,-1,-0.27256,-0.241,-0.7307,Inf,Inf,-0.054669,-0.1474,-0.47281,3.1748,-1,1.2062,1.4094,-0.72924,25.1809,5.9989,1.9397,-1,1.6965,-0.0065459,-0.23988,-0.39058,NaN,1.151,14.2097,1.4903,0.43934,-1,NaN
CPR2ERY1STR2FUS1TMP2,0.92353,1,0.95554,0.90019,1,0.93951,0.82939,0.70766,0.63019,0.99544,0.92814,0.93072,0.79288,0.88578,0.95397,0.75159,0.39426,0.80268,0,0.41822,0.54842,0.23164,0.78424,0.89094,0.86667,0,0.70406,0.61436,0,0,0,NaN,-0.060137,-0.14878,-0.31763,NaN,NaN,NaN,-0.078221,-0.072998,NaN,-0.14831,-0.52576,-0.13085,-1,-0.52608,-0.34033,-0.7307,-0.17927,-0.010279,0.16251,-0.1474,-0.47281,4.594,-1,-0.13712,0.74508,-0.72924,-0.087542,-0.031117,7.471,-1,-0.20217,-0.26101,-1,-1,NaN,42.5066,6.0539,NaN,-1,-1,NaN
CPR2ERY1STR2FUS1TMP3,0.92353,1,0.95554,0.90019,1,0.93951,0.82939,0.70766,0.65317,0.99544,0.92814,0.81219,0.79288,0.89969,1,0.75159,0.39426,0.92859,0,0.28715,0.61472,0.23164,0.90948,0.90446,0.84676,0,0.81941,0.81269,0,0.43715,0,NaN,-0.060137,-0.14878,-0.29274,NaN,NaN,-0.18781,-0.078221,-0.058445,NaN,-0.14831,-0.52576,Inf,-1,-0.6746,-0.26058,-0.7307,-0.048198,Inf,-0.015587,-0.1474,-0.47281,2.7492,-1,-0.44723,1.8484,-0.72924,9.366,0.35673,0.19462,-1,-0.071448,-0.022446,-1,-0.49178,NaN,0.73772,1.0926,NaN,1.4071,-1,NaN
CPR2ERY1STR2FUS2TMP1,0.92353,1,0.95554,1,1,0.93951,0.82939,0.84276,0.62807,0.99544,0.94924,0.9508,0.89584,0.79356,1,0.75159,0.73635,0.69213,0.77839,0.64194,0.78917,0.75068,0.96563,0.95097,0.73379,0.74267,0.95213,0.79015,0.63583,0.6786,0.57375,NaN,-0.060137,-0.087455,-0.31992,NaN,NaN,NaN,-0.06247,-0.16952,NaN,-0.14831,-0.20268,-0.25056,-0.11793,-0.27256,-0.14548,-0.21439,Inf,-0.04903,-0.23207,-0.1474,-0.093015,3.1748,0.75145,1.2062,2.9946,-0.15391,25.1809,1.0352,-0.00010594,-0.15841,1.6965,-0.14442,-0.27948,-0.28983,1.2082,1.151,-0.0084042,-0.25433,-0.13071,-0.34982,-0.41687
CPR2ERY1STR2FUS2TMP2,0.92353,1,0.95554,1,1,0.93951,0.82939,0.84276,0.63019,0.99544,0.94924,0.93072,0.89584,0.88578,0.38955,0.75159,0.73635,0.80268,0.77839,0.41822,0.75875,0.75068,0.78424,0.93675,0.89322,0.74267,0.70406,0.6298,0.73621,0.73826,0.78399,NaN,-0.060137,-0.087455,-0.31763,NaN,NaN,NaN,-0.06247,-0.072998,-0.61045,-0.14831,-0.20268,-0.13085,-0.11793,-0.52608,-0.17842,-0.21439,-0.17927,-0.063252,-0.065221,-0.1474,-0.093015,4.594,0.75145,-0.13712,2.0665,-0.15391,-0.087542,5.5582,5.0248,-0.15841,-0.20217,-0.31805,-0.16573,-0.22739,1.2082,42.5066,-0.56136,-0.39826,-0.39857,-0.11159,0.93261
CPR2ERY1STR2FUS2TMP3,0.92353,1,0.95554,1,1,0.93951,0.82939,0.84276,0.65317,0.99544,0.94924,0.81219,0.89584,0.89969,0.81596,0.75159,0.73635,0.92859,0.77839,0.28715,0.627,0.75068,0.90948,0.87706,0.97919,0.74267,0.81941,0.63509,0.56449,0.53989,0.5605,NaN,-0.060137,-0.087455,-0.29274,NaN,NaN,-0.18781,-0.06247,-0.058445,-0.18404,-0.14831,-0.20268,Inf,-0.11793,-0.6746,-0.32108,-0.21439,-0.048198,-0.12294,Inf,-0.1474,-0.093015,2.7492,0.75145,-0.44723,0.89561,-0.15391,9.366,1.2763,2.7268,-0.15841,-0.071448,-0.31233,-0.36032,-0.43499,1.2082,0.73772,-0.41344,-0.074127,-0.50784,-0.36485,0.19341
CPR2ERY1STR2FUS3TMP1,0.92353,1,0.95554,0.88361,1,0.93951,0.82939,0.92691,0.62807,0.99544,0.84337,0.9508,0.87493,0.79356,0.78424,0.75159,0.84478,0.69213,0.97522,0.64194,1,0.87258,0.96563,1,0.95428,0.91675,0.95213,1,0.98123,0.99061,0.95739,NaN,-0.060137,NaN,-0.31992,NaN,-0.045546,NaN,0.77902,-0.16952,-0.11246,-0.14831,0.42529,-0.25056,1.882,-0.27256,2.7224,0.71934,Inf,Inf,2.7987,-0.1474,-0.065377,3.1748,0.80583,1.2062,22.3001,0.012975,25.1809,3.5771,4.9333,1.3191,1.6965,2.7224,1.9399,3.7235,0.59686,1.151,-0.19469,-0.29928,-0.26943,1.7104,-0.045522
CPR2ERY1STR2FUS3TMP2,0.92353,1,0.95554,0.88361,1,0.93951,0.82939,0.92691,0.63019,0.99544,0.84337,0.93072,0.87493,0.88578,0.82569,0.75159,0.84478,0.80268,0.97522,0.41822,0.69997,0.87258,0.78424,0.91161,0.69874,0.91675,0.70406,0.89103,0.93102,1,0.88184,NaN,-0.060137,NaN,-0.31763,NaN,-0.045546,NaN,0.77902,-0.072998,-0.065551,-0.14831,0.42529,-0.13085,1.882,-0.52608,-0.14224,0.71934,-0.17927,Inf,-0.17242,-0.1474,-0.065377,4.594,0.80583,-0.13712,1.4945,0.012975,-0.087542,1.9088,-0.078111,1.3191,-0.20217,1.1098,1.4565,3.9624,0.59686,42.5066,-0.044348,1.7407,4.4941,0.98299,-0.43134
CPR2ERY1STR2FUS3TMP3,0.92353,1,0.95554,0.88361,1,0.93951,0.82939,0.92691,0.65317,0.99544,0.84337,0.81219,0.87493,0.89969,1,0.75159,0.84478,0.92859,0.97522,0.28715,1,0.87258,0.90948,0.96718,0.89969,0.91675,0.81941,0.93847,0.69867,0.80303,0.88108,NaN,-0.060137,NaN,-0.29274,NaN,-0.045546,-0.18781,0.77902,-0.058445,NaN,-0.14831,0.42529,Inf,1.882,-0.6746,2.7224,0.71934,-0.048198,Inf,1.4093,-0.1474,-0.065377,2.7492,0.80583,-0.44723,0.9365,0.012975,9.366,2.2769,-0.03961,1.3191,-0.071448,1.8118,-0.10398,-0.048907,0.59686,0.73772,-0.27762,-0.054936,-0.22603,0.97564,0.21149
CPR2ERY1STR3FUS1TMP1,0.92353,1,1,0.90019,1,0.93951,0.80932,0.70766,0.62807,0.96984,0.92814,0.9508,0.96415,1,0.86058,0.76025,0.39426,0.69213,0.77892,0.51363,0.63099,0.51188,0.86647,0.91417,0.90756,0.33852,0.81024,0.82591,0.50054,0.59795,0.52635,NaN,-0.12366,-0.14878,-0.31992,NaN,NaN,NaN,NaN,NaN,-0.043999,-0.17679,-0.52576,-0.25056,-0.063063,-0.44383,-0.241,-0.43137,-0.13353,Inf,Inf,-0.046644,-0.47281,3.1748,2.6291,-0.00045245,1.4094,-0.46953,-0.058833,5.9989,-0.018363,-0.59281,-0.12267,-0.0065459,-0.39792,-0.33575,0.86207,9.1286,14.2097,-0.25515,2.0541,-0.36688,-0.52867
CPR2ERY1STR3FUS1TMP2,0.92353,1,1,0.90019,1,0.93951,0.80932,0.70766,0.63019,0.96984,0.92814,0.93072,0.96415,1,0.95397,0.76025,0.39426,0.80268,0.77892,0.39109,0.54842,0.51188,0.91567,0.89094,0.89314,0.33852,0.73832,0.61436,0.28163,0.73126,0,NaN,-0.12366,-0.14878,-0.31763,NaN,NaN,NaN,NaN,NaN,NaN,-0.17679,-0.52576,-0.13085,-0.063063,-0.57652,-0.34033,-0.43137,-0.084326,-0.010279,-0.0078385,-0.046644,-0.47281,4.594,2.6291,-0.24204,0.74508,-0.46953,0.5013,-0.031117,-0.12259,-0.59281,-0.20054,-0.26101,-0.66124,-0.18767,0.86207,1.5131,6.0539,-0.23285,2.4206,-1,-1
CPR2ERY1STR3FUS1TMP3,0.92353,1,1,0.90019,1,0.93951,0.80932,0.70766,0.65317,0.96984,0.92814,0.81219,0.96415,1,1,0.76025,0.39426,0.92859,0.77892,0.40936,0.61472,0.51188,0.98794,0.90446,0.92471,0.33852,0.85306,0.81269,0.47247,0.4804,0.40507,NaN,-0.12366,-0.14878,-0.29274,NaN,NaN,-0.18781,NaN,NaN,NaN,-0.17679,-0.52576,Inf,-0.063063,-0.55674,-0.26058,-0.43137,-0.012058,Inf,Inf,-0.046644,-0.47281,2.7492,2.6291,-0.24047,1.8484,-0.46953,6.8265,0.35673,-0.13087,-0.59281,-0.076303,-0.022446,-0.43169,-0.46633,0.86207,0.031548,1.0926,1.3884,-0.074888,-0.51276,-0.48743
CPR2ERY1STR3FUS2TMP1,0.92353,1,1,1,1,0.93951,0.80932,0.84276,0.62807,0.96984,0.94924,0.9508,1,1,1,0.76025,0.73635,0.69213,0.79015,0.51363,0.78917,0.78009,0.86647,0.95097,1,0.7525,0.81024,0.79015,0.73032,0.82446,0.81266,NaN,-0.12366,-0.087455,-0.31992,NaN,NaN,NaN,NaN,NaN,NaN,-0.17679,-0.20268,-0.25056,-0.14442,-0.44383,-0.14548,-0.21991,-0.13353,-0.04903,0,-0.046644,-0.093015,3.1748,0.76262,-0.00045245,2.9946,-0.15122,-0.058833,1.0352,0,-0.18519,-0.12267,-0.14442,-0.2092,-0.17554,1.1445,9.1286,-0.0084042,-0.008156,1.8463,-0.12005,-0.33189
CPR2ERY1STR3FUS2TMP2,0.92353,1,1,1,1,0.93951,0.80932,0.84276,0.63019,0.96984,0.94924,0.93072,1,1,0.38955,0.76025,0.73635,0.80268,0.79015,0.39109,0.75875,0.78009,0.91567,0.93675,1,0.7525,0.73832,0.6298,0.67985,0.89063,0.91198,NaN,-0.12366,-0.087455,-0.31763,NaN,NaN,NaN,NaN,NaN,-0.61045,-0.17679,-0.20268,-0.13085,-0.14442,-0.57652,-0.17842,-0.21991,-0.084326,-0.063252,0,-0.046644,-0.093015,4.594,0.76262,-0.24204,2.0665,-0.15122,0.5013,5.5582,5498481637111668,-0.18519,-0.20054,-0.31805,-0.26386,-0.10937,1.1445,1.5131,-0.56136,-0.44033,-0.36906,-0.012502,7.3511
CPR2ERY1STR3FUS2TMP3,0.92353,1,1,1,1,0.93951,0.80932,0.84276,0.65317,0.96984,0.94924,0.81219,1,1,0.81596,0.76025,0.73635,0.92859,0.79015,0.40936,0.627,0.78009,0.98794,0.87706,0.63952,0.7525,0.85306,0.63509,0.65885,0.78725,0.79757,NaN,-0.12366,-0.087455,-0.29274,NaN,NaN,-0.18781,NaN,NaN,-0.18404,-0.17679,-0.20268,Inf,-0.14442,-0.55674,-0.32108,-0.21991,-0.012058,-0.12294,-0.36048,-0.046644,-0.093015,2.7492,0.76262,-0.24047,0.89561,-0.15122,6.8265,1.2763,-0.21624,-0.18519,-0.076303,-0.31233,-0.28659,-0.21275,1.1445,0.031548,-0.41344,3.3424,0.42842,-0.13638,-0.19767
CPR2ERY1STR3FUS3TMP1,0.92353,1,1,0.88361,1,0.93951,0.80932,0.92691,0.62807,0.96984,0.84337,0.9508,0.99699,1,0.78424,0.76025,0.84478,0.69213,1,0.51363,1,1,0.86647,1,0.78293,0.8555,0.81024,1,1,0.93154,0.99458,NaN,-0.12366,NaN,-0.31992,NaN,-0.045546,NaN,NaN,NaN,-0.11246,-0.17679,0.42529,-0.25056,2.7224,-0.44383,2.7224,Inf,-0.13353,Inf,-0.11394,-0.046644,-0.065377,3.1748,0.32147,-0.00045245,22.3001,0.80612,-0.058833,3.5771,-0.12777,0.58396,-0.12267,2.7224,2.7224,Inf,-0.078142,9.1286,-0.19469,0.11239,-0.060474,2.6422,-0.077545
CPR2ERY1STR3FUS3TMP2,0.92353,1,1,0.88361,1,0.93951,0.80932,0.92691,0.63019,0.96984,0.84337,0.93072,0.99699,1,0.82569,0.76025,0.84478,0.80268,1,0.39109,0.69997,1,0.91567,0.91161,0.93132,0.8555,0.73832,0.89103,0.96934,1,1,NaN,-0.12366,NaN,-0.31763,NaN,-0.045546,NaN,NaN,NaN,-0.065551,-0.17679,0.42529,-0.13085,2.7224,-0.57652,-0.14224,Inf,-0.084326,Inf,Inf,-0.046644,-0.065377,4.594,0.32147,-0.24204,1.4945,0.80612,0.5013,1.9088,-0.0082516,0.58396,-0.20054,1.1098,2.2687,Inf,-0.078142,1.5131,-0.044348,1.2015,-0.06345,2.7224,-0.18443
CPR2ERY1STR3FUS3TMP3,0.92353,1,1,0.88361,1,0.93951,0.80932,0.92691,0.65317,0.96984,0.84337,0.81219,0.99699,1,1,0.76025,0.84478,0.92859,1,0.40936,1,1,0.98794,0.96718,0.72701,0.8555,0.85306,0.93847,0.69957,0.67575,0.74338,NaN,-0.12366,NaN,-0.29274,NaN,-0.045546,-0.18781,NaN,NaN,NaN,-0.17679,0.42529,Inf,2.7224,-0.55674,2.7224,Inf,-0.012058,Inf,-0.17723,-0.046644,-0.065377,2.7492,0.32147,-0.24047,0.9365,0.80612,6.8265,2.2769,-0.34702,0.58396,-0.076303,1.8118,-0.14272,-0.23524,-0.078142,0.031548,-0.27762,0.72294,-0.24463,-0.089042,0.80697
