combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FOX2STR1CPR3ERY1,0.94575,1,0.9178,1,1,0.90512,0.60275,0.92003,0.57009,0.79862,1,0.99113,0.47888,0.72994,1,0.52066,0.96932,0.90459,0.38111,0.80234,0.98759,0.74216,0.83434,1,0.68483,0.55277,0.58695,0.96932,0.4988,0.74167,0.3592,NaN,-0.3056,NaN,-0.39721,-0.12986,NaN,NaN,-0.47823,-0.20469,NaN,-0.40017,Inf,-0.043527,-0.56095,-0.075662,Inf,-0.19137,-0.09094,0,-0.25384,0.45276,3.4963,7.8235,0.75144,1.6301,17.2347,3.209,1.8199,39952599627428,2.0962,-0.36318,-0.3238,Inf,-0.42535,-0.1919,-0.27662,-0.56147,-0.31768,-0.67391,-0.37344,-0.58618,1.0894
AMP1FOX2STR1CPR3ERY2,0.94575,1,0.9178,1,1,0.90512,0.60275,0.92003,0.51129,0.79862,1,0.96102,0.47888,0.71358,1,0.52066,0.96932,0.94341,0.38111,0.57783,1,0.74216,1,1,0.60693,0.55277,0.70247,0.92165,0.5887,0.79066,0.28165,NaN,-0.3056,NaN,-0.45939,-0.12986,NaN,NaN,-0.47823,-0.22251,NaN,-0.40017,Inf,-0.0024792,-0.56095,-0.3343,Inf,-0.19137,Inf,0,-0.33872,0.45276,3.4963,6.5763,0.75144,1.2368,20.0038,3.209,2.8484,351059202840432,1.627,-0.36318,-0.19071,-0.025485,-0.32178,-0.13853,-0.27662,-0.50442,-0.40916,-0.56019,-0.40493,-0.67552,1.0441
AMP1FOX2STR1CPR3ERY3,0.94575,1,0.9178,1,0.88851,0.90512,0.60275,0.92003,0.68502,0.79862,1,0.98201,0.47888,0.62047,1,0.52066,0.96932,0.92994,0.38111,0.60527,0.54523,0.74216,0.99004,1,0.68412,0.55277,0.5448,0.96449,0.55919,0.74338,0.35111,NaN,-0.3056,NaN,-0.1848,-0.12986,NaN,NaN,-0.47823,-0.23913,NaN,-0.40017,Inf,1.8595,-0.56095,-0.2152,-0.35116,-0.19137,2.3902,Inf,-0.16108,0.45276,3.4963,3.6809,0.75144,1.2132,-0.28971,3.209,19.3997,-0.085503,3.7907,-0.36318,-0.2936,2.5764,-0.27495,-0.088409,-0.27662,-0.5305,0.82725,-0.17384,-0.40689,-0.54474,1.1465
AMP1FOX2STR2CPR1ERY1,0.94575,1,0.9214,0.94252,1,0.90512,0.60157,0.84425,0.57009,0.84999,0.89375,0.99113,0.9552,0.74919,0.93376,0.51981,0.76087,0.90459,0.63381,0.56985,0.46797,0.93144,0.78234,0.884,1,0.49247,0.3973,0.81648,0.63678,0.76246,0.50023,NaN,-0.30967,-0.052884,-0.39721,-0.077499,-0.051744,NaN,NaN,-0.1869,NaN,-0.40349,-0.14642,-0.043527,-0.22831,-0.34607,-0.475,1.1896,-0.15092,-0.062082,2.484,0.22112,0.012347,7.8235,0.7304,1.103,-0.028886,2.1158,1.4166,0.43083,2.7347,-0.40039,-0.54408,-0.08403,-0.2247,-0.12203,-0.19517,-0.59317,0.17637,-0.16746,-0.30039,-0.39095,1.5394
AMP1FOX2STR2CPR1ERY2,0.94575,1,0.9214,0.94252,1,0.90512,0.60157,0.84425,0.51129,0.84999,0.89375,0.96102,0.9552,0.76,0.80163,0.51981,0.76087,0.94341,0.63381,0.49842,0.47303,0.93144,0.78963,0.88487,0.78283,0.49247,0.69108,0.64411,0.55359,0.97651,0.64465,NaN,-0.30967,-0.052884,-0.45939,-0.077499,-0.051744,NaN,NaN,-0.17517,-0.14948,-0.40349,-0.14642,-0.0024792,-0.22831,-0.42803,-0.46933,1.1896,-0.14301,-0.061163,-0.098578,0.22112,0.012347,6.5763,0.7304,1.0647,0.95086,2.1158,1.2761,1.9735,2.5451,-0.40039,-0.20695,-0.27741,-0.32598,2.0404,-0.19517,-0.32897,-0.37072,-0.18997,-0.04669,-0.21511,9.6186
AMP1FOX2STR2CPR1ERY3,0.94575,1,0.9214,0.94252,0.88851,0.90512,0.60157,0.84425,0.68502,0.84999,0.89375,0.98201,0.9552,0.77672,0.95327,0.51981,0.76087,0.92994,0.63381,0.56391,0.60879,0.93144,0.66773,0.89042,1,0.49247,0.63137,0.79557,0.63816,0.71333,0.51599,NaN,-0.30967,-0.052884,-0.1848,-0.077499,-0.051744,NaN,NaN,-0.051247,NaN,-0.40349,-0.14642,1.8595,-0.22831,-0.27168,-0.23133,1.1896,-0.18437,1.0375,1.9538,0.22112,0.012347,3.6809,0.7304,1.1609,-0.14652,2.1158,-0.16473,-0.10785,0.45761,-0.40039,-0.18456,0.036892,-0.12551,-0.075537,-0.19517,0.1199,1.1357,0.045539,-0.14947,-0.29293,-0.080828
AMP1FOX2STR2CPR2ERY1,0.94575,1,0.9214,1,1,0.90512,0.60157,0.893,0.57009,0.84999,0.9449,0.99113,0.7463,0.74919,0.98504,0.51981,0.88377,0.90459,0.66946,0.56985,0.69169,0.71583,0.78234,0.86371,0.81788,0.63147,0.3973,0.79394,0.50153,0.93472,0.42941,NaN,-0.30967,-0.055773,-0.39721,-0.077499,NaN,NaN,-0.19004,-0.1869,NaN,-0.40349,-0.065537,-0.043527,-0.23176,-0.34607,-0.26863,-0.22311,-0.15092,-0.13629,-0.11235,0.22112,0.90043,7.8235,1.317,1.103,2.8177,0.75057,1.4166,-0.062274,1.3848,-0.27535,-0.54408,-0.16052,-0.42446,Inf,-0.1339,-0.59317,-0.22551,-0.55256,0.58262,-0.50723,1.0954
AMP1FOX2STR2CPR2ERY2,0.94575,1,0.9214,1,1,0.90512,0.60157,0.893,0.51129,0.84999,0.9449,0.96102,0.7463,0.76,1,0.51981,0.88377,0.94341,0.66946,0.49842,0.53929,0.71583,0.78963,0.97649,1,0.63147,0.69108,0.88572,0.41646,0.72528,0.36576,NaN,-0.30967,-0.055773,-0.45939,-0.077499,NaN,NaN,-0.19004,-0.17517,NaN,-0.40349,-0.065537,-0.0024792,-0.23176,-0.42803,-0.42978,-0.22311,-0.14301,-0.023506,Inf,0.22112,0.90043,6.5763,1.317,1.0647,1.5309,0.75057,1.2761,1.8105,2.5718,-0.27535,-0.20695,-0.063475,-0.52209,-0.21285,-0.1339,-0.32897,-0.19152,-0.62746,-0.37003,-0.58027,0.99947
AMP1FOX2STR2CPR2ERY3,0.94575,1,0.9214,1,0.88851,0.90512,0.60157,0.893,0.68502,0.84999,0.9449,0.98201,0.7463,0.77672,1,0.51981,0.88377,0.92994,0.66946,0.56391,0.59295,0.71583,0.66773,0.98201,0.75489,0.63147,0.63137,0.87384,0.44616,0.71977,0.36498,NaN,-0.30967,-0.055773,-0.1848,-0.077499,NaN,NaN,-0.19004,-0.051247,NaN,-0.40349,-0.065537,1.8595,-0.23176,-0.27168,-0.29437,-0.22311,-0.18437,Inf,-0.077908,0.22112,0.90043,3.6809,1.317,1.1609,-0.20259,0.75057,-0.16473,-0.059871,0.5105,-0.27535,-0.18456,0.69562,-0.42377,-0.12081,-0.1339,0.1199,0.32016,-0.27009,3.5087,-0.52861,-0.43764
AMP1FOX2STR2CPR3ERY1,0.94575,1,0.9214,1,1,0.90512,0.60157,0.92003,0.57009,0.84999,1,0.99113,0.75086,0.74919,1,0.51981,0.96932,0.90459,0.48442,0.56985,0.98759,0.77407,0.78234,1,0.91442,0.61566,0.3973,0.96932,0.69949,0.75489,0.63646,NaN,-0.30967,NaN,-0.39721,-0.077499,NaN,NaN,-0.18509,-0.1869,NaN,-0.40349,Inf,-0.043527,-0.4441,-0.34607,Inf,-0.1599,-0.15092,0,-0.0075792,0.22112,3.4963,7.8235,0.36674,1.103,17.2347,1.3251,1.4166,39952599627428,1.9688,-0.2935,-0.54408,Inf,-0.1973,-0.18071,0.32105,-0.59317,-0.31768,-0.43913,-0.28234,-0.26962,1.4668
AMP1FOX2STR2CPR3ERY2,0.94575,1,0.9214,1,1,0.90512,0.60157,0.92003,0.51129,0.84999,1,0.96102,0.75086,0.76,1,0.51981,0.96932,0.94341,0.48442,0.49842,1,0.77407,0.78963,1,0.73143,0.61566,0.69108,0.92165,0.77408,0.73143,0.43566,NaN,-0.30967,NaN,-0.45939,-0.077499,NaN,NaN,-0.18509,-0.17517,NaN,-0.40349,Inf,-0.0024792,-0.4441,-0.42803,Inf,-0.1599,-0.14301,0,-0.20617,0.22112,3.4963,6.5763,0.36674,1.0647,20.0038,1.3251,1.2761,351059202840432,0.87965,-0.2935,-0.20695,-0.025485,-0.1117,-0.20617,0.32105,-0.32897,-0.40916,-0.27507,-0.18571,-0.50005,1.4681
AMP1FOX2STR2CPR3ERY3,0.94575,1,0.9214,1,0.88851,0.90512,0.60157,0.92003,0.68502,0.84999,1,0.98201,0.75086,0.77672,1,0.51981,0.96932,0.92994,0.48442,0.56391,0.54523,0.77407,0.66773,1,0.80445,0.61566,0.63137,0.96449,0.79411,0.74338,0.5208,NaN,-0.30967,NaN,-0.1848,-0.077499,NaN,NaN,-0.18509,-0.051247,NaN,-0.40349,Inf,1.8595,-0.4441,-0.27168,-0.35116,-0.1599,-0.18437,Inf,-0.017377,0.22112,3.4963,3.6809,0.36674,1.1609,-0.28971,1.3251,-0.16473,-0.085503,1.2593,-0.2935,-0.18456,2.5764,0.17376,-0.091968,0.32105,0.1199,0.82725,43.8782,31.6388,-0.32736,-0.56019
AMP1FOX2STR3CPR1ERY1,0.94575,1,0.86462,0.94252,1,0.90512,0.78922,0.84425,0.57009,0.82177,0.89375,0.99113,0.49191,0.85149,0.93376,0.69499,0.76087,0.90459,0.50167,0.67829,0.46797,0.72216,0.85018,0.884,0.75608,0.65811,0.77666,0.81648,0.43257,0.7054,0.67579,NaN,-0.034838,-0.052884,-0.39721,-0.04956,-0.051744,NaN,-0.39637,-0.015185,NaN,-0.15007,-0.14642,-0.043527,-0.34908,-0.1705,-0.475,-0.11382,-0.016692,-0.062082,-0.0722,-0.026028,0.012347,7.8235,1.5391,5.5322,-0.028886,3.7892,2.3663,0.43083,14.2436,-0.14609,-0.050209,-0.08403,-0.43873,-0.13439,-0.041004,-0.20084,0.17637,-0.43737,-0.31895,-0.12315,23.443
AMP1FOX2STR3CPR1ERY2,0.94575,1,0.86462,0.94252,1,0.90512,0.78922,0.84425,0.51129,0.82177,0.89375,0.96102,0.49191,0.82919,0.80163,0.69499,0.76087,0.94341,0.50167,0.61898,0.47303,0.72216,0.88111,0.88487,0.77449,0.65811,0.78426,0.64411,0.41741,0.65504,0.52409,NaN,-0.034838,-0.052884,-0.45939,-0.04956,-0.051744,NaN,-0.39637,-0.040968,-0.14948,-0.15007,-0.14642,-0.0024792,-0.34908,-0.24304,-0.46933,-0.11382,Inf,-0.061163,-0.049612,-0.026028,0.012347,6.5763,1.5391,3.854,0.95086,3.7892,1.8586,1.9735,2.8208,-0.14609,-0.040912,-0.27741,-0.4584,-0.19619,-0.041004,-0.27125,-0.37072,-0.55326,-0.48026,-0.31998,1.5439
AMP1FOX2STR3CPR1ERY3,0.94575,1,0.86462,0.94252,0.88851,0.90512,0.78922,0.84425,0.68502,0.82177,0.89375,0.98201,0.49191,0.87622,0.95327,0.69499,0.76087,0.92994,0.50167,0.71282,0.60879,0.72216,0.83345,0.89042,0.74831,0.65811,0.80601,0.79557,0.43838,0.6704,0.60892,NaN,-0.034838,-0.052884,-0.1848,-0.04956,-0.051744,NaN,-0.39637,1.1204,NaN,-0.15007,-0.14642,1.8595,-0.34908,-0.018882,-0.23133,-0.11382,0.67666,1.0375,0.17251,-0.026028,0.012347,3.6809,1.5391,0.56907,-0.14652,3.7892,-0.093079,-0.10785,0.54126,-0.14609,0.57553,0.036892,-0.35982,-0.074108,-0.041004,0.066813,1.1357,-0.27679,-0.17739,-0.11078,1.0819
AMP1FOX2STR3CPR2ERY1,0.94575,1,0.86462,1,1,0.90512,0.78922,0.893,0.57009,0.82177,0.9449,0.99113,0.882,0.85149,0.98504,0.69499,0.88377,0.90459,0.76356,0.67829,0.69169,0.72732,0.85018,0.86371,0.86853,0.77797,0.77666,0.79394,0.72945,0.73789,0.62258,NaN,-0.034838,-0.055773,-0.39721,-0.04956,NaN,NaN,Inf,-0.015185,NaN,-0.15007,-0.065537,-0.043527,-0.066226,-0.1705,-0.26863,-0.1588,-0.016692,-0.13629,Inf,-0.026028,0.90043,7.8235,0.29045,5.5322,2.8177,-0.081104,2.3663,-0.062274,2.8314,-0.048602,-0.050209,-0.16052,-0.10793,-0.14657,2.8399,-0.20084,-0.22551,-0.099299,1.5205,-0.23863,-0.1663
AMP1FOX2STR3CPR2ERY2,0.94575,1,0.86462,1,1,0.90512,0.78922,0.893,0.51129,0.82177,0.9449,0.96102,0.882,0.82919,1,0.69499,0.88377,0.94341,0.76356,0.61898,0.53929,0.72732,0.88111,0.97649,0.79392,0.77797,0.78426,0.88572,0.39971,0.77738,0.70806,NaN,-0.034838,-0.055773,-0.45939,-0.04956,NaN,NaN,Inf,-0.040968,NaN,-0.15007,-0.065537,-0.0024792,-0.066226,-0.24304,-0.42978,-0.1588,Inf,-0.023506,-0.081764,-0.026028,0.90043,6.5763,0.29045,3.854,1.5309,-0.081104,1.8586,1.8105,-0.0622,-0.048602,-0.040912,-0.063475,-0.51118,-0.1009,2.8399,-0.27125,-0.19152,-0.3422,-0.023759,-0.1341,0.73092
AMP1FOX2STR3CPR2ERY3,0.94575,1,0.86462,1,0.88851,0.90512,0.78922,0.893,0.68502,0.82177,0.9449,0.98201,0.882,0.87622,1,0.69499,0.88377,0.92994,0.76356,0.71282,0.59295,0.72732,0.83345,0.98201,0.8942,0.77797,0.80601,0.87384,0.51398,0.8881,0.72059,NaN,-0.034838,-0.055773,-0.1848,-0.04956,NaN,NaN,Inf,1.1204,NaN,-0.15007,-0.065537,1.8595,-0.066226,-0.018882,-0.29437,-0.1588,0.67666,Inf,1.3069,-0.026028,0.90043,3.6809,0.29045,0.56907,-0.20259,-0.081104,-0.093079,-0.059871,-0.094994,-0.048602,0.57553,0.69562,-0.29257,1.2436,2.8399,0.066813,0.32016,-0.066505,4.6691,-0.0081921,-0.22115
AMP1FOX2STR3CPR3ERY1,0.94575,1,0.86462,1,1,0.90512,0.78922,0.92003,0.57009,0.82177,1,0.99113,0.85363,0.85149,1,0.69499,0.96932,0.90459,0.65636,0.67829,0.98759,0.87539,0.85018,1,0.8102,0.7175,0.77666,0.96932,0.39805,0.82177,0.70159,NaN,-0.034838,NaN,-0.39721,-0.04956,NaN,NaN,-0.012709,-0.015185,NaN,-0.15007,Inf,-0.043527,-0.19732,-0.1705,Inf,Inf,-0.016692,0,-0.062941,-0.026028,3.4963,7.8235,-0.13248,5.5322,17.2347,5.8804,2.3663,39952599627428,-0.036052,-0.12254,-0.050209,Inf,-0.51321,-0.04956,0.32428,-0.20084,-0.31768,-0.5599,-0.067531,-0.142,2.3013
AMP1FOX2STR3CPR3ERY2,0.94575,1,0.86462,1,1,0.90512,0.78922,0.92003,0.51129,0.82177,1,0.96102,0.85363,0.82919,1,0.69499,0.96932,0.94341,0.65636,0.61898,1,0.87539,0.88111,1,0.90834,0.7175,0.78426,0.92165,0.90275,0.93161,0.82634,NaN,-0.034838,NaN,-0.45939,-0.04956,NaN,NaN,-0.012709,-0.040968,NaN,-0.15007,Inf,-0.0024792,-0.19732,-0.24304,Inf,Inf,Inf,0,Inf,-0.026028,3.4963,6.5763,-0.13248,3.854,20.0038,5.8804,1.8586,351059202840432,8.2023,-0.12254,-0.040912,-0.025485,1.813,Inf,0.32428,-0.27125,-0.40916,-0.11653,-0.12029,0.18392,3.0218
AMP1FOX2STR3CPR3ERY3,0.94575,1,0.86462,1,0.88851,0.90512,0.78922,0.92003,0.68502,0.82177,1,0.98201,0.85363,0.87622,1,0.69499,0.96932,0.92994,0.65636,0.71282,0.54523,0.87539,0.83345,1,0.90291,0.7175,0.80601,0.96449,0.91361,0.70302,0.81971,NaN,-0.034838,NaN,-0.1848,-0.04956,NaN,NaN,-0.012709,1.1204,NaN,-0.15007,Inf,1.8595,-0.19732,-0.018882,-0.35116,Inf,0.67666,Inf,1.3972,-0.026028,3.4963,3.6809,-0.13248,0.56907,-0.28971,5.8804,-0.093079,-0.085503,-0.062255,-0.12254,0.57553,2.5764,1.3549,-0.084874,0.32428,0.066813,0.82725,12.4314,-0.15392,0.67475,-0.25685
AMP1FOX3STR1CPR1ERY1,0.94575,0.93331,0.9178,0.94252,1,0.97207,0.60275,0.84425,0.57009,0.6811,0.92917,0.98026,0.743,0.72994,0.93376,0.75662,0.86534,0.56354,0,0.80234,0.46797,0.86092,0.98088,0.94266,0.59528,0.71371,0.53617,0.77148,0.81386,0.29697,0.16276,NaN,-0.3056,-0.052884,-0.39721,-0.20488,NaN,NaN,-0.14108,-0.20469,NaN,-0.06605,0.3294,-0.36156,-1,-0.075662,-0.475,0.48496,2.0306,1.1742,-0.31185,3.3118,-0.058409,-0.15366,-1,1.6301,-0.028886,4.1983,3.2669,-0.023396,0.28737,-0.065295,-0.33817,-0.072676,-0.0052037,-0.63218,0.64943,-0.59838,17.6098,2.1288,-0.73873,-0.78685,-0.66745
AMP1FOX3STR1CPR1ERY2,0.94575,0.93331,0.9178,0.94252,1,0.97207,0.60275,0.84425,0.51129,0.6811,0.92917,0.97885,0.743,0.71358,0.80163,0.75662,0.86534,0.90512,0,0.57783,0.47303,0.86092,0.77521,0.93646,0.99406,0.71371,0.67168,0.5836,0.90721,0.94143,0.37235,NaN,-0.3056,-0.052884,-0.45939,-0.20488,NaN,NaN,-0.14108,-0.22251,-0.14948,-0.06605,0.3294,0.44316,-1,-0.3343,-0.46933,0.48496,-0.095015,1.0587,2.4454,3.3118,-0.058409,2.2308,-1,1.2368,0.95086,4.1983,1.8168,1.0371,2.2791,-0.065295,-0.1709,-0.2985,0.8937,1.2139,0.64943,-0.49105,-0.346,0.38838,-0.35546,-0.51235,-0.36982
AMP1FOX3STR1CPR1ERY3,0.94575,0.93331,0.9178,0.94252,0.88851,0.97207,0.60275,0.84425,0.68502,0.6811,0.92917,1,0.743,0.62047,0.95327,0.75662,0.86534,0.93116,0,0.60527,0.60879,0.86092,0.57166,0.97829,0.98281,0.71371,0.63992,0.76622,0.38828,0.66845,0.51528,NaN,-0.3056,-0.052884,-0.1848,-0.20488,NaN,NaN,-0.14108,-0.23913,NaN,-0.06605,0.3294,1.4092,-1,-0.2152,-0.23133,0.48496,-0.24889,1.8398,1.7865,3.3118,-0.058409,0.2114,-1,1.2132,-0.14652,4.1983,-0.01415,-0.10626,188.4109,-0.065295,-0.11099,0.18103,-0.46585,-0.068169,0.64943,-0.28023,0.28951,-0.12977,-0.36245,-0.24049,0.12251
AMP1FOX3STR1CPR2ERY1,0.94575,0.93331,0.9178,1,1,0.97207,0.60275,0.893,0.57009,0.6811,0.92807,0.98026,0.68963,0.72994,0.98504,0.75662,0.90171,0.56354,0.55641,0.80234,0.69169,0.63833,0.98088,0.98827,0.64554,0.55868,0.53617,0.79394,0.7622,0.62019,0.55399,NaN,-0.3056,-0.055773,-0.39721,-0.20488,NaN,NaN,-0.24861,-0.20469,NaN,-0.06605,0.37573,-0.36156,-0.35899,-0.075662,-0.26863,-0.25481,2.0306,Inf,-0.29665,3.3118,-0.017617,-0.15366,0.8246,1.6301,2.8177,0.97057,3.2669,0.6528,0.7813,-0.31038,-0.33817,-0.10054,-0.12191,-0.27599,-0.34253,-0.59838,0.75728,-0.34551,-0.43112,-0.31618,1.4415
AMP1FOX3STR1CPR2ERY2,0.94575,0.93331,0.9178,1,1,0.97207,0.60275,0.893,0.51129,0.6811,0.92807,0.97885,0.68963,0.71358,1,0.75662,0.90171,0.90512,0.55641,0.57783,0.53929,0.63833,0.77521,1,0.55399,0.55868,0.67168,0.52142,0.39796,0.9657,0.17694,NaN,-0.3056,-0.055773,-0.45939,-0.20488,NaN,NaN,-0.24861,-0.22251,NaN,-0.06605,0.37573,0.44316,-0.35899,-0.3343,-0.42978,-0.25481,-0.095015,Inf,-0.3964,3.3118,-0.017617,2.2308,0.8246,1.2368,1.5309,0.97057,1.8168,0.57948,0.33581,-0.31038,-0.1709,-0.40927,-0.54153,1.7825,-0.34253,-0.49105,-0.4423,-0.49004,0.52442,-0.78159,0.5825
AMP1FOX3STR1CPR2ERY3,0.94575,0.93331,0.9178,1,0.88851,0.97207,0.60275,0.893,0.68502,0.6811,0.92807,1,0.68963,0.62047,1,0.75662,0.90171,0.93116,0.55641,0.60527,0.59295,0.63833,0.57166,0.97489,0.64831,0.55868,0.63992,0.39425,0.42798,0.61642,0.34628,NaN,-0.3056,-0.055773,-0.1848,-0.20488,NaN,NaN,-0.24861,-0.23913,NaN,-0.06605,0.37573,1.4092,-0.35899,-0.2152,-0.29437,-0.25481,-0.24889,2.4579,-0.205,3.3118,-0.017617,0.2114,0.8246,1.2132,-0.20259,0.97057,-0.01415,-0.11325,1.3838,-0.31038,-0.11099,-0.4973,-0.44507,-0.19008,-0.34253,-0.28023,-0.44509,-0.35158,3.9632,-0.51893,0.95379
AMP1FOX3STR1CPR3ERY1,0.94575,0.93331,0.9178,1,1,0.97207,0.60275,0.92003,0.57009,0.6811,0.99898,0.98026,0.47888,0.72994,1,0.75662,0.93427,0.56354,0.38111,0.80234,0.98759,0.66466,0.98088,0.9726,0.68483,0.66102,0.53617,0.99451,0.4988,0.929,0.29117,NaN,-0.3056,NaN,-0.39721,-0.20488,NaN,NaN,-0.47823,-0.20469,NaN,-0.06605,1.0188,-0.36156,-0.56095,-0.075662,Inf,-0.22407,2.0306,Inf,-0.25384,3.3118,-0.075141,-0.15366,0.75144,1.6301,17.2347,2.8893,3.2669,-0.070107,2.0962,-0.18405,-0.33817,2.2087,-0.42535,1.1829,-0.17355,-0.59838,0.48169,-0.67391,-0.24579,-0.64059,1.1817
AMP1FOX3STR1CPR3ERY2,0.94575,0.93331,0.9178,1,1,0.97207,0.60275,0.92003,0.51129,0.6811,0.99898,0.97885,0.47888,0.71358,1,0.75662,0.93427,0.90512,0.38111,0.57783,1,0.66466,0.77521,1,0.60693,0.66102,0.67168,0.96297,0.5887,0.64757,0.63594,NaN,-0.3056,NaN,-0.45939,-0.20488,NaN,NaN,-0.47823,-0.22251,NaN,-0.06605,1.0188,0.44316,-0.56095,-0.3343,Inf,-0.22407,-0.095015,Inf,-0.33872,3.3118,-0.075141,2.2308,0.75144,1.2368,20.0038,2.8893,1.8168,-0.042627,1.627,-0.18405,-0.1709,1.5858,-0.32178,-0.24403,-0.17355,-0.49105,-0.2451,-0.56019,-0.34893,-0.21502,1.9821
AMP1FOX3STR1CPR3ERY3,0.94575,0.93331,0.9178,1,0.88851,0.97207,0.60275,0.92003,0.68502,0.6811,0.99898,1,0.47888,0.62047,1,0.75662,0.93427,0.93116,0.38111,0.60527,0.54523,0.66466,0.57166,1,0.68412,0.66102,0.63992,1,0.55919,0.60266,0.31636,NaN,-0.3056,NaN,-0.1848,-0.20488,NaN,NaN,-0.47823,-0.23913,NaN,-0.06605,1.0188,1.4092,-0.56095,-0.2152,-0.35116,-0.22407,-0.24889,2.8817,-0.16108,3.3118,-0.075141,0.2114,0.75144,1.2132,-0.28971,2.8893,-0.01415,-0.13971,3.7907,-0.18405,-0.11099,2.0696,-0.27495,-0.20817,-0.17355,-0.28023,3.0473,-0.17384,-0.16767,-0.56049,-0.61523
AMP1FOX3STR2CPR1ERY1,0.94575,0.93331,0.9214,0.94252,1,0.97207,0.60157,0.84425,0.57009,0.57435,0.92917,0.98026,0.9552,0.74919,0.93376,0.6905,0.86534,0.56354,0.63381,0.56985,0.46797,0.70322,0.64138,0.94266,1,0.63184,0.43382,0.77148,0.63678,0.62358,0.57255,NaN,-0.30967,-0.052884,-0.39721,-0.33212,NaN,NaN,NaN,-0.1869,NaN,-0.15099,0.3294,-0.36156,-0.22831,-0.34607,-0.475,-0.13239,-0.25417,1.1742,2.484,1.8691,-0.058409,-0.15366,0.7304,1.103,-0.028886,0.27884,1.5706,-0.023396,2.7347,-0.17574,-0.4666,-0.072676,-0.2247,-0.23064,-0.15541,-0.4963,17.6098,-0.16746,-0.33445,-0.25308,0.77771
AMP1FOX3STR2CPR1ERY2,0.94575,0.93331,0.9214,0.94252,1,0.97207,0.60157,0.84425,0.51129,0.57435,0.92917,0.97885,0.9552,0.76,0.80163,0.6905,0.86534,0.90512,0.63381,0.49842,0.47303,0.70322,0.62202,0.93646,0.78283,0.63184,0.72458,0.5836,0.55359,0.69869,0.6541,NaN,-0.30967,-0.052884,-0.45939,-0.33212,NaN,NaN,NaN,-0.17517,-0.14948,-0.15099,0.3294,0.44316,-0.22831,-0.42803,-0.46933,-0.13239,-0.27668,1.0587,-0.098578,1.8691,-0.058409,2.2308,0.7304,1.0647,0.95086,0.27884,1.4386,1.0371,2.5451,-0.17574,-0.1091,-0.2985,-0.32598,-0.13798,-0.15541,-0.37071,-0.346,-0.18997,-0.18165,-0.1467,29.9242
AMP1FOX3STR2CPR1ERY3,0.94575,0.93331,0.9214,0.94252,0.88851,0.97207,0.60157,0.84425,0.68502,0.57435,0.92917,1,0.9552,0.77672,0.95327,0.6905,0.86534,0.93116,0.63381,0.56391,0.60879,0.70322,0.53233,0.97829,1,0.63184,0.36604,0.76622,0.63816,0.59278,0.78722,NaN,-0.30967,-0.052884,-0.1848,-0.33212,NaN,NaN,NaN,-0.051247,NaN,-0.15099,0.3294,1.4092,-0.22831,-0.27168,-0.23133,-0.13239,-0.30331,1.8398,1.9538,1.8691,-0.058409,0.2114,0.7304,1.1609,-0.14652,0.27884,-0.15299,-0.10626,0.45761,-0.17574,-0.49346,0.18103,-0.12551,-0.17687,-0.15541,-0.50554,0.28951,0.045539,-0.1485,0.51166,16.4655
AMP1FOX3STR2CPR2ERY1,0.94575,0.93331,0.9214,1,1,0.97207,0.60157,0.893,0.57009,0.57435,0.92807,0.98026,0.7463,0.74919,0.98504,0.6905,0.90171,0.56354,0.66946,0.56985,0.69169,0.60833,0.64138,0.98827,0.81788,0.59795,0.43382,0.79394,0.50153,0.55611,0.50643,NaN,-0.30967,-0.055773,-0.39721,-0.33212,NaN,NaN,-0.19004,-0.1869,NaN,-0.15099,0.37573,-0.36156,-0.23176,-0.34607,-0.26863,-0.2926,-0.25417,Inf,-0.11235,1.8691,-0.017617,-0.15366,1.317,1.103,2.8177,1.202,1.5706,0.6528,1.3848,-0.26479,-0.4666,-0.10054,-0.42446,-0.35332,-0.35461,-0.4963,0.75728,-0.55256,-0.39875,-0.37732,1.4115
