combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FUS2STR2DOX1TMP2,0.50716,1,1,1,0.72378,0.40618,0,0.51442,0.32437,0,0.73959,0.64309,1,0.91426,0.71661,0,0.5209,0.45519,0,0,0.33356,0,0.49102,0.5162,0.90455,0,0,0.59698,0.50027,0.23206,0.12087,-0.19911,-1,Inf,-0.11633,-1,-0.26041,-0.11149,NaN,NaN,-0.0099177,-1,Inf,0.62901,-1,-1,-0.091318,-1,-0.32159,-0.28681,Inf,NaN,2.5557,2.9277,NaN,NaN,4.6867,NaN,3.4726,0.78259,-0.0027915,-1,-1,1.6412,0.95077,-0.67937,NaN,NaN,0.024966,64.2611,-0.54287,-0.67071,-0.69718
AMP1FUS2STR2DOX1TMP3,0.50716,1,1,1,0.61449,0.40618,0,0.51442,0.27728,0,0.73959,0.56455,1,0.93367,0.77239,0,0.5209,0.42133,0,0,0.33443,0,0.013051,0.50479,1,0,0,0.55161,0.50522,0.33129,0.0020452,-0.19911,-1,Inf,-0.11028,-1,-0.26041,-0.081278,NaN,NaN,Inf,-1,Inf,0.56098,-1,-1,0.11653,-1,-0.97876,-0.17853,Inf,NaN,2.5557,3.8767,NaN,NaN,-0.075697,NaN,NaN,-0.10247,-0.083884,-1,-1,1.2273,0.99005,-0.46087,NaN,NaN,0.14425,8.0651,2.511,-0.99344,NaN
AMP1FUS2STR2DOX2TMP1,0.50716,1,1,0.49944,0.75576,0.40618,0,0.4836,0.35085,0,0.83875,0.63125,1,1,0.69017,0,0.60598,0.51812,0,0,0.36617,0.69705,0,0.41151,1,0,0,0.43757,0.2107,0.31264,0.11817,-0.19911,-1,0.93566,-0.084652,-1,Inf,-0.16475,NaN,NaN,2.5636,-1,1.4329,1.0884,-1,-1,0.56731,Inf,-1,0.27919,5.1035,NaN,0.0018132,3.2087,NaN,NaN,-0.27903,-0.17005,NaN,-0.53471,-0.15999,-1,-1,0.79911,0.062568,-0.17171,NaN,NaN,1.4527,2.0626,3.6946,-0.38271,-0.86695
AMP1FUS2STR2DOX2TMP2,0.50716,1,1,0.49944,0.72378,0.40618,0,0.4836,0.32437,0,0.83875,0.64309,1,0.91426,0.7279,0,0.60598,0.45519,0,0,0.50271,0.69705,0.49102,0.71368,0.91063,0,0,0.31443,0.22569,0.1628,0.12057,-0.19911,-1,0.93566,-0.11633,-1,Inf,-0.11149,NaN,NaN,2.6561,-1,1.4329,0.62901,-1,-1,1.0103,Inf,-0.32159,2.5529,3.9806,NaN,0.0018132,2.9277,NaN,NaN,-0.022969,-0.17005,3.4726,-0.23523,-0.23176,-1,-1,0.41473,0.13398,-0.54963,NaN,NaN,-0.38555,2.7543,-0.41808,-0.34236,-0.46468
AMP1FUS2STR2DOX2TMP3,0.50716,1,1,0.49944,0.61449,0.40618,0,0.4836,0.27728,0,0.83875,0.56455,1,0.93367,0.64726,0,0.60598,0.42133,0,0,0.58697,0.69705,0.013051,0.75983,0.87432,0,0,0.26797,0.22584,0.15478,0.21474,-0.19911,-1,0.93566,-0.11028,-1,Inf,-0.081278,NaN,NaN,1.7677,-1,1.4329,0.56098,-1,-1,1.2546,Inf,-0.97876,2.3524,2.9471,NaN,0.0018132,3.8767,NaN,NaN,0.42767,-0.17005,NaN,-0.085447,-0.21533,-1,-1,0.3267,0.20416,-0.49566,NaN,NaN,-0.60098,2.2748,-0.25305,0.17187,1.8505
AMP1FUS2STR2DOX3TMP1,0.50716,1,1,1,0.75576,0.40618,0,0.45135,0.35085,0,0.79039,0.63125,0.99709,1,0.63081,0,0.39106,0.51812,0,0,0.62834,0.43406,0,0.54509,0.84525,0,0,0.29187,0.30525,0.2415,0.20789,-0.19911,-1,-0.11004,-0.084652,-1,-0.20961,-0.16475,NaN,NaN,-0.16533,-1,-0.22892,1.0884,-1,-1,1.9783,-0.56594,-1,-0.27875,Inf,NaN,0.93755,3.2087,NaN,NaN,5.133,3.0424,NaN,0.79054,-0.031616,-1,-1,-0.23853,-0.20363,-0.68045,NaN,NaN,-0.69366,-0.1414,-0.45951,-0.45763,1.2537
AMP1FUS2STR2DOX3TMP2,0.50716,1,1,1,0.72378,0.40618,0,0.45135,0.32437,0,0.79039,0.64309,0.99709,0.91426,0.60055,0,0.39106,0.45519,0,0,0.63348,0.43406,0.49102,0.74203,0.76747,0,0,0.30158,0.35007,0.17313,0.17616,-0.19911,-1,-0.11004,-0.11633,-1,-0.20961,-0.11149,NaN,NaN,-0.17026,-1,-0.22892,0.62901,-1,-1,1.9017,-0.56594,-0.32159,Inf,Inf,NaN,0.93755,2.9277,NaN,NaN,4.9581,3.0424,3.4726,1.8334,-0.027199,-1,-1,-0.17841,-0.046318,-0.7608,NaN,NaN,-0.70118,-0.10377,-0.84513,-0.52009,1.1389
AMP1FUS2STR2DOX3TMP3,0.50716,1,1,1,0.61449,0.40618,0,0.45135,0.27728,0,0.79039,0.56455,0.99709,0.93367,0.68027,0,0.39106,0.42133,0,0,0.58391,0.43406,0.013051,0.52462,0.68733,0,0,0.33253,0.25417,0.37277,0.23223,-0.19911,-1,-0.11004,-0.11028,-1,-0.20961,-0.081278,NaN,NaN,Inf,-1,-0.22892,0.56098,-1,-1,1.3925,-0.56594,-0.97876,-0.14626,Inf,NaN,0.93755,3.8767,NaN,NaN,328.0193,3.0424,NaN,1.46,-0.31105,-1,-1,0.10679,-0.18444,-0.39337,NaN,NaN,-0.56704,0.91871,6.0241,-0.25483,2.2061
AMP1FUS2STR3DOX1TMP1,0.50716,1,1,1,0.75576,0.40618,0,0.51442,0.35085,0.7578,0.73959,0.63125,1,0.60134,0.85553,0,0.5209,0.51812,0,0.30934,0.27118,0.62313,0.77382,0.58839,0.42523,0,0,0.56986,0.35401,0.46336,0,-0.19911,-1,Inf,-0.084652,-0.2422,-0.26041,-0.16475,NaN,-0.20433,Inf,-1,Inf,1.0884,-1,-0.19295,-0.2925,-0.37687,Inf,-0.22147,-0.43736,NaN,2.5557,3.2087,NaN,3.7928,-0.33361,0.51914,1.721,2.1899,-0.3935,-1,-1,1.5061,-0.076413,-0.3869,NaN,NaN,0.088575,9.8787,-0.18155,-1,NaN
AMP1FUS2STR3DOX1TMP2,0.50716,1,1,1,0.72378,0.40618,0,0.51442,0.32437,0.7578,0.73959,0.64309,1,0.50628,0.71661,0,0.5209,0.45519,0,0.025642,0.33356,0.62313,0.66432,0.5162,0.57284,0,0,0.59698,0.13538,0.48717,0,-0.19911,-1,Inf,-0.11633,-0.2422,-0.26041,-0.11149,NaN,-0.30051,-0.0099177,-1,Inf,0.62901,-1,-0.93015,-0.091318,-0.37687,-0.082161,-0.28681,-0.20855,NaN,2.5557,2.9277,NaN,NaN,4.6867,0.51914,1.6173,0.78259,10.2718,-1,-1,1.6412,-0.63119,-0.32691,NaN,NaN,0.024966,0.96137,-0.35944,-1,NaN
AMP1FUS2STR3DOX1TMP3,0.50716,1,1,1,0.61449,0.40618,0,0.51442,0.27728,0.7578,0.73959,0.56455,1,0.52085,0.77239,0,0.5209,0.42133,0,0.4616,0.33443,0.62313,0.49246,0.50479,0.75419,0,0,0.55161,0.26032,0.56693,0.12809,-0.19911,-1,Inf,-0.11028,-0.2422,-0.26041,-0.081278,NaN,-0.1524,Inf,-1,Inf,0.56098,-1,0.76697,0.11653,-0.37687,-0.19859,-0.17853,Inf,NaN,2.5557,3.8767,NaN,6.6388,-0.075697,0.51914,1.1866,-0.10247,0.47787,-1,-1,1.2273,-0.16469,-0.077402,NaN,NaN,0.14425,-0.44823,-0.0081069,-0.58898,1.4177
AMP1FUS2STR3DOX2TMP1,0.50716,1,1,0.49944,0.75576,0.40618,0,0.4836,0.35085,0.7578,0.83875,0.63125,1,0.60134,0.69017,0,0.60598,0.51812,0,0.30934,0.36617,0.79594,0.77382,0.41151,1,0,0,0.43757,0.25438,0.47744,0.087695,-0.19911,-1,0.93566,-0.084652,-0.2422,Inf,-0.16475,NaN,-0.20433,2.5636,-1,1.4329,1.0884,-1,-0.19295,0.56731,Inf,Inf,0.27919,5.1035,NaN,0.0018132,3.2087,NaN,3.7928,-0.27903,-0.34671,1.721,-0.53471,0.012513,-1,-1,0.79911,0.20435,0.8196,NaN,NaN,1.4527,8.3439,1.5891,-0.5419,-0.88212
AMP1FUS2STR3DOX2TMP2,0.50716,1,1,0.49944,0.72378,0.40618,0,0.4836,0.32437,0.7578,0.83875,0.64309,1,0.50628,0.7279,0,0.60598,0.45519,0,0.025642,0.50271,0.79594,0.66432,0.71368,0.82092,0,0,0.31443,0.23648,0.38564,0.16637,-0.19911,-1,0.93566,-0.11633,-0.2422,Inf,-0.11149,NaN,-0.30051,2.6561,-1,1.4329,0.62901,-1,-0.93015,1.0103,Inf,-0.082161,2.5529,3.3303,NaN,0.0018132,2.9277,NaN,NaN,-0.022969,-0.34671,1.6173,-0.23523,-0.16367,-1,-1,0.41473,0.16812,0.17508,NaN,NaN,-0.38555,2.5562,-0.075751,-0.09253,-0.39263
AMP1FUS2STR3DOX2TMP3,0.50716,1,1,0.49944,0.61449,0.40618,0,0.4836,0.27728,0.7578,0.83875,0.56455,1,0.52085,0.64726,0,0.60598,0.42133,0,0.4616,0.58697,0.79594,0.49246,0.75983,0.90948,0,0,0.26797,0.31881,0.46261,0.26972,-0.19911,-1,0.93566,-0.11028,-0.2422,Inf,-0.081278,NaN,-0.1524,1.7677,-1,1.4329,0.56098,-1,0.76697,1.2546,Inf,-0.19859,2.3524,3.1297,NaN,0.0018132,3.8767,NaN,6.6388,0.42767,-0.34671,1.1866,-0.085447,0.00216,-1,-1,0.3267,0.47459,0.80872,NaN,NaN,-0.60098,-0.024528,-0.27037,0.3318,3.4793
AMP1FUS2STR3DOX3TMP1,0.50716,1,1,1,0.75576,0.40618,0,0.45135,0.35085,0.7578,0.79039,0.63125,1,0.60134,0.63081,0,0.39106,0.51812,0,0.30934,0.62834,0.69186,0.77382,0.54509,0.71653,0,0,0.29187,0.57278,0.40274,0.29518,-0.19911,-1,-0.11004,-0.084652,-0.2422,-0.20961,-0.16475,NaN,-0.20433,-0.16533,-1,-0.22892,1.0884,-1,-0.19295,1.9783,-0.30814,Inf,-0.27875,-0.051915,NaN,0.93755,3.2087,NaN,3.7928,5.133,0.68542,1.721,0.79054,1.9219,-1,-1,-0.23853,1.5297,-0.4671,NaN,NaN,-0.69366,-0.30386,-0.63354,-0.22989,1.2992
AMP1FUS2STR3DOX3TMP2,0.50716,1,1,1,0.72378,0.40618,0,0.45135,0.32437,0.7578,0.79039,0.64309,1,0.50628,0.60055,0,0.39106,0.45519,0,0.025642,0.63348,0.69186,0.66432,0.74203,0.74235,0,0,0.30158,0.60761,0.54203,0.19819,-0.19911,-1,-0.11004,-0.11633,-0.2422,-0.20961,-0.11149,NaN,-0.30051,-0.17026,-1,-0.22892,0.62901,-1,-0.93015,1.9017,-0.30814,-0.082161,Inf,Inf,NaN,0.93755,2.9277,NaN,NaN,4.9581,0.68542,1.6173,1.8334,2.9157,-1,-1,-0.17841,1.717,-0.25112,NaN,NaN,-0.70118,-0.038595,-0.58369,-0.46009,1.2777
AMP1FUS2STR3DOX3TMP3,0.50716,1,1,1,0.61449,0.40618,0,0.45135,0.27728,0.7578,0.79039,0.56455,1,0.52085,0.68027,0,0.39106,0.42133,0,0.4616,0.58391,0.69186,0.49246,0.52462,0.69972,0,0,0.33253,0.54347,0.41755,0.13047,-0.19911,-1,-0.11004,-0.11028,-0.2422,-0.20961,-0.081278,NaN,-0.1524,Inf,-1,-0.22892,0.56098,-1,0.76697,1.3925,-0.30814,-0.19859,-0.14626,Inf,NaN,0.93755,3.8767,NaN,6.6388,328.0193,0.68542,1.1866,1.46,1.7196,-1,-1,0.10679,1.1857,-0.32051,NaN,NaN,-0.56704,-0.3466,-0.36507,-0.58134,1.1901
AMP1FUS3STR1DOX1TMP1,0.50716,0.99713,0.92427,1,0.75576,0.46043,0,0.51442,0.35085,0.98842,0.86987,0.3204,1,0.74485,0.85553,0,0.56333,0.39449,0,0,0.27118,0.956,0.85897,0.27841,0.46201,0,0,0.46365,0.23526,0.63314,0,-0.089523,-1,Inf,-0.084652,NaN,-0.12762,-0.57483,NaN,0.80929,Inf,-1,39.5282,0.098423,-1,-1,-0.2925,12.9428,2.7423,-0.63055,-0.3386,NaN,4.2121,4.4851,NaN,NaN,-0.33361,0.068083,4.822,-0.13993,-0.48339,-1,-1,0.65183,-0.33592,-0.090991,NaN,NaN,0.46809,1.6783,1.2895,-1,NaN
AMP1FUS3STR1DOX1TMP2,0.50716,0.99713,0.92427,1,0.72378,0.46043,0,0.51442,0.32437,0.98842,0.86987,0.26804,1,0.84912,0.71661,0,0.56333,0.31279,0,0,0.33356,0.956,0.84251,0.28077,0.3438,0,0,0.30718,0.68211,0.46654,0.14292,-0.089523,-1,Inf,-0.11633,NaN,-0.12762,-0.62861,NaN,3.2867,-0.0099177,-1,39.5282,-0.14544,-1,-1,-0.091318,12.9428,3.0927,-0.61097,-0.48608,NaN,4.2121,3.3472,NaN,NaN,4.6867,0.068083,1.6089,1.1283,-0.61685,-1,-1,-0.16077,2.0421,-0.30059,NaN,NaN,-0.31806,3.4746,2.7377,-0.57755,-0.79722
AMP1FUS3STR1DOX1TMP3,0.50716,0.99713,0.92427,1,0.61449,0.46043,0,0.51442,0.27728,0.98842,0.86987,0.28734,1,0.47144,0.77239,0,0.56333,0.3376,0,0.036284,0.33443,0.956,0.62055,0.26406,0.55836,0,0,0.28414,0.28015,0.54275,0.10752,-0.089523,-1,Inf,-0.11028,NaN,-0.12762,-0.53105,NaN,-0.16993,Inf,-1,39.5282,0.13668,-1,-0.87403,0.11653,12.9428,1.1258,-0.56904,-0.016908,NaN,4.2121,4.0903,NaN,NaN,-0.075697,0.068083,7.4322,-0.27967,-0.15899,-1,-1,-0.085654,-0.027428,-0.041626,NaN,NaN,-0.28291,7.1076,-0.002887,-0.62567,-0.25078
AMP1FUS3STR1DOX2TMP1,0.50716,0.99713,0.92427,0.49944,0.75576,0.46043,0,0.4836,0.35085,0.98842,0.82342,0.3204,0.91804,0.74485,0.69017,0,0.49416,0.39449,0,0,0.36617,0.83083,0.85897,0.41945,0.30035,0,0,0.36062,0.39063,0.51805,0.10352,-0.089523,-1,0.93566,-0.084652,NaN,226.6678,-0.57483,NaN,0.80929,2.5636,-1,0.97863,0.098423,-1,-1,0.56731,9.4648,2.7423,0.35,-0.13908,NaN,-0.20888,4.4851,NaN,NaN,-0.27903,-0.33509,4.822,-0.41563,-0.70143,-1,-1,0.55008,0.66262,1.1228,NaN,NaN,3.9374,1.7924,2.1678,-0.41322,-0.91498
AMP1FUS3STR1DOX2TMP2,0.50716,0.99713,0.92427,0.49944,0.72378,0.46043,0,0.4836,0.32437,0.98842,0.82342,0.26804,0.91804,0.84912,0.7279,0,0.49416,0.31279,0,0,0.50271,0.83083,0.84251,0.64789,0.43968,0,0,0.5391,0.3684,0.39631,0.14084,-0.089523,-1,0.93566,-0.11633,NaN,226.6678,-0.62861,NaN,3.2867,2.6561,-1,0.97863,-0.14544,-1,-1,1.0103,9.4648,3.0927,2.0681,0.63854,NaN,-0.20888,3.3472,NaN,NaN,-0.022969,-0.33509,1.6089,-0.11822,-0.59777,-1,-1,1.1252,0.60289,0.37982,NaN,NaN,0.71944,2.1501,10.8563,-0.16643,-0.84332
AMP1FUS3STR1DOX2TMP3,0.50716,0.99713,0.92427,0.49944,0.61449,0.46043,0,0.4836,0.27728,0.98842,0.82342,0.28734,0.91804,0.47144,0.64726,0,0.49416,0.3376,0,0.036284,0.58697,0.83083,0.62055,0.98947,0.36796,0,0,0.83275,0.28896,0.3416,0.18442,-0.089523,-1,0.93566,-0.11028,NaN,226.6678,-0.53105,NaN,-0.16993,1.7677,-1,0.97863,0.13668,-1,-0.87403,1.2546,9.4648,1.1258,3.5335,0.39066,NaN,-0.20888,4.0903,NaN,NaN,0.42767,-0.33509,7.4322,0.5685,-0.55695,-1,-1,1.9683,0.40805,0.27128,NaN,NaN,0.22926,3.2192,-0.31098,0.11509,-0.69362
AMP1FUS3STR1DOX3TMP1,0.50716,0.99713,0.92427,1,0.75576,0.46043,0,0.45135,0.35085,0.98842,0.39672,0.3204,1,0.74485,0.63081,0,0.46365,0.39449,0.40161,0,0.62834,0.83432,0.85897,0.82788,0.65166,0,0,0.51255,0.47756,0.28785,0.25098,-0.089523,-1,-0.11004,-0.084652,NaN,-0.60214,-0.57483,NaN,0.80929,-0.16533,-1,-0.083157,0.098423,-0.14324,-1,1.9783,-0.094724,2.7423,34.1945,-0.067092,NaN,3.6006,4.4851,31.4804,NaN,5.133,2.2859,4.822,1.9467,-0.05087,-1,-1,1.0431,0.80635,-0.58673,NaN,NaN,-0.61043,-0.24771,-0.81151,-0.2895,1.1871
AMP1FUS3STR1DOX3TMP2,0.50716,0.99713,0.92427,1,0.72378,0.46043,0,0.45135,0.32437,0.98842,0.39672,0.26804,1,0.84912,0.60055,0,0.46365,0.31279,0.40161,0,0.63348,0.83432,0.84251,0.80707,0.46011,0,0,0.62919,0.31682,0.44911,0.15438,-0.089523,-1,-0.11004,-0.11633,NaN,-0.60214,-0.62861,NaN,3.2867,-0.17026,-1,-0.083157,-0.14544,-0.14324,-1,1.9017,-0.094724,3.0927,41.0305,-0.31222,NaN,3.6006,3.3472,31.4804,NaN,4.9581,2.2859,1.6089,1.967,-0.41761,-1,-1,1.8645,-0.066189,-0.32672,NaN,NaN,-0.507,-0.35456,-0.60985,-0.54368,1.1517
AMP1FUS3STR1DOX3TMP3,0.50716,0.99713,0.92427,1,0.61449,0.46043,0,0.45135,0.27728,0.98842,0.39672,0.28734,1,0.47144,0.68027,0,0.46365,0.3376,0.40161,0.036284,0.58391,0.83432,0.62055,0.5743,0.63245,0,0,0.32844,0.35552,0.54582,0.17824,-0.089523,-1,-0.11004,-0.11028,NaN,-0.60214,-0.53105,NaN,-0.16993,Inf,-1,-0.083157,0.13668,-0.14324,-0.87403,1.3925,-0.094724,1.1258,-0.062711,1.3859,NaN,3.6006,4.0903,31.4804,NaN,328.0193,2.2859,7.4322,2.2722,0.5002,-1,-1,0.090032,0.30795,-0.036207,NaN,NaN,-0.67633,-0.40484,-0.55382,-0.37942,1.1635
AMP1FUS3STR2DOX1TMP1,0.50716,0.99713,1,1,0.75576,0.46043,0,0.51442,0.35085,0.67949,0.86987,0.3204,1,1,0.85553,0,0.56333,0.39449,0,0,0.27118,0.62247,0.80141,0.27841,0.75241,0,0,0.46365,0,0.54952,0,-0.089523,-1,Inf,-0.084652,-0.31856,-0.12762,-0.57483,NaN,NaN,Inf,-1,39.5282,0.098423,-1,-1,-0.2925,-0.37574,22.0112,-0.63055,-0.0044366,NaN,4.2121,4.4851,NaN,NaN,-0.33361,0.55194,137.4343,-0.13993,-0.31585,-1,-1,0.65183,-1,-0.2708,NaN,NaN,0.46809,NaN,1.1697,-1,NaN
AMP1FUS3STR2DOX1TMP2,0.50716,0.99713,1,1,0.72378,0.46043,0,0.51442,0.32437,0.67949,0.86987,0.26804,1,0.91426,0.71661,0,0.56333,0.31279,0,0,0.33356,0.62247,0.58774,0.28077,0.90455,0,0,0.30718,0.50027,0.60378,0.097248,-0.089523,-1,Inf,-0.11633,-0.31856,-0.12762,-0.62861,NaN,NaN,-0.0099177,-1,39.5282,-0.14544,-1,-1,-0.091318,-0.37574,-0.18563,-0.61097,Inf,NaN,4.2121,3.3472,NaN,NaN,4.6867,0.55194,8.9985,1.1283,-0.0027915,-1,-1,-0.16077,0.95077,-0.16339,NaN,NaN,-0.31806,64.2611,-0.03675,-0.73431,-0.73838
AMP1FUS3STR2DOX1TMP3,0.50716,0.99713,1,1,0.61449,0.46043,0,0.51442,0.27728,0.67949,0.86987,0.28734,1,0.93367,0.77239,0,0.56333,0.3376,0,0,0.33443,0.62247,0.64244,0.26406,1,0,0,0.28414,0.50522,0.57171,0,-0.089523,-1,Inf,-0.11028,-0.31856,-0.12762,-0.53105,NaN,NaN,Inf,-1,39.5282,0.13668,-1,-1,0.11653,-0.37574,16.8234,-0.56904,Inf,NaN,4.2121,4.0903,NaN,NaN,-0.075697,0.55194,1.8853,-0.27967,-0.083884,-1,-1,-0.085654,0.99005,-0.066944,NaN,NaN,-0.28291,8.0651,0.42304,-1,NaN
AMP1FUS3STR2DOX2TMP1,0.50716,0.99713,1,0.49944,0.75576,0.46043,0,0.4836,0.35085,0.67949,0.82342,0.3204,1,1,0.69017,0,0.49416,0.39449,0,0,0.36617,0.75452,0.80141,0.41945,1,0,0,0.36062,0.2107,0.5164,0.13446,-0.089523,-1,0.93566,-0.084652,-0.31856,226.6678,-0.57483,NaN,NaN,2.5636,-1,0.97863,0.098423,-1,-1,0.56731,178.6756,22.0112,0.35,5.1035,NaN,-0.20888,4.4851,NaN,NaN,-0.27903,-0.35173,137.4343,-0.41563,-0.15999,-1,-1,0.55008,0.062568,1.1378,NaN,NaN,3.9374,2.0626,1.5297,-0.2956,-0.83931
AMP1FUS3STR2DOX2TMP2,0.50716,0.99713,1,0.49944,0.72378,0.46043,0,0.4836,0.32437,0.67949,0.82342,0.26804,1,0.91426,0.7279,0,0.49416,0.31279,0,0,0.50271,0.75452,0.58774,0.64789,0.91063,0,0,0.5391,0.22569,0.36667,0.15436,-0.089523,-1,0.93566,-0.11633,-0.31856,226.6678,-0.62861,NaN,NaN,2.6561,-1,0.97863,-0.14544,-1,-1,1.0103,178.6756,-0.18563,2.0681,3.9806,NaN,-0.20888,3.3472,NaN,NaN,-0.022969,-0.35173,8.9985,-0.11822,-0.23176,-1,-1,1.1252,0.13398,0.04479,NaN,NaN,0.71944,2.7543,0.27049,-0.15561,-0.76796
AMP1FUS3STR2DOX2TMP3,0.50716,0.99713,1,0.49944,0.61449,0.46043,0,0.4836,0.27728,0.67949,0.82342,0.28734,1,0.93367,0.64726,0,0.49416,0.3376,0,0,0.58697,0.75452,0.64244,0.98947,0.87432,0,0,0.83275,0.22584,0.35438,0.30158,-0.089523,-1,0.93566,-0.11028,-0.31856,226.6678,-0.53105,NaN,NaN,1.7677,-1,0.97863,0.13668,-1,-1,1.2546,178.6756,16.8234,3.5335,2.9471,NaN,-0.20888,4.0903,NaN,NaN,0.42767,-0.35173,1.8853,0.5685,-0.21533,-1,-1,1.9683,0.20416,0.25,NaN,NaN,0.22926,2.2748,-0.5655,0.42523,0.18649
AMP1FUS3STR2DOX3TMP1,0.50716,0.99713,1,1,0.75576,0.46043,0,0.45135,0.35085,0.67949,0.39672,0.3204,0.99709,1,0.63081,0,0.46365,0.39449,0,0,0.62834,0.79259,0.80141,0.82788,0.84525,0,0,0.51255,0.30525,0.33773,0.33576,-0.089523,-1,-0.11004,-0.084652,-0.31856,-0.60214,-0.57483,NaN,NaN,-0.16533,-1,-0.083157,0.098423,-1,-1,1.9783,-0.20512,22.0112,34.1945,Inf,NaN,3.6006,4.4851,NaN,NaN,5.133,2.235,137.4343,1.9467,-0.031616,-1,-1,1.0431,-0.20363,-0.55184,NaN,NaN,-0.61043,-0.1414,-0.80306,-0.12148,1.2624
AMP1FUS3STR2DOX3TMP2,0.50716,0.99713,1,1,0.72378,0.46043,0,0.45135,0.32437,0.67949,0.39672,0.26804,0.99709,0.91426,0.60055,0,0.46365,0.31279,0,0,0.63348,0.79259,0.58774,0.80707,0.76747,0,0,0.62919,0.35007,0.47467,0.29159,-0.089523,-1,-0.11004,-0.11633,-0.31856,-0.60214,-0.62861,NaN,NaN,-0.17026,-1,-0.083157,-0.14544,-1,-1,1.9017,-0.20512,-0.18563,41.0305,Inf,NaN,3.6006,3.3472,NaN,NaN,4.9581,2.235,8.9985,1.967,-0.027199,-1,-1,1.8645,-0.046318,-0.34229,NaN,NaN,-0.507,-0.10377,-0.69334,-0.20335,1.3055
AMP1FUS3STR2DOX3TMP3,0.50716,0.99713,1,1,0.61449,0.46043,0,0.45135,0.27728,0.67949,0.39672,0.28734,0.99709,0.93367,0.68027,0,0.46365,0.3376,0,0,0.58391,0.79259,0.64244,0.5743,0.68733,0,0,0.32844,0.25417,0.37068,0.090797,-0.089523,-1,-0.11004,-0.11028,-0.31856,-0.60214,-0.53105,NaN,NaN,Inf,-1,-0.083157,0.13668,-1,-1,1.3925,-0.20512,16.8234,-0.062711,Inf,NaN,3.6006,4.0903,NaN,NaN,328.0193,2.235,1.8853,2.2722,-0.31105,-1,-1,0.090032,-0.18444,-0.39503,NaN,NaN,-0.67633,0.91871,-0.56228,-0.70782,1.1335
AMP1FUS3STR3DOX1TMP1,0.50716,0.99713,1,1,0.75576,0.46043,0,0.51442,0.35085,0.69695,0.86987,0.3204,1,0.60134,0.85553,0,0.56333,0.39449,0,0.30934,0.27118,0.70856,0.3859,0.27841,0.42523,0,0,0.46365,0.35401,0.40517,0.15567,-0.089523,-1,Inf,-0.084652,-0.30104,-0.12762,-0.57483,NaN,-0.20433,Inf,-1,39.5282,0.098423,-1,-0.19295,-0.2925,-0.28939,-0.48792,-0.63055,-0.43736,NaN,4.2121,4.4851,NaN,3.7928,-0.33361,1.0913,1.172,-0.13993,-0.3935,-1,-1,0.65183,-0.076413,-0.46235,NaN,NaN,0.46809,9.8787,2.1028,-0.59269,-0.39616
AMP1FUS3STR3DOX1TMP2,0.50716,0.99713,1,1,0.72378,0.46043,0,0.51442,0.32437,0.69695,0.86987,0.26804,1,0.50628,0.71661,0,0.56333,0.31279,0,0.025642,0.33356,0.70856,0.39253,0.28077,0.57284,0,0,0.30718,0.13538,0.41644,0,-0.089523,-1,Inf,-0.11633,-0.30104,-0.12762,-0.62861,NaN,-0.30051,-0.0099177,-1,39.5282,-0.14544,-1,-0.93015,-0.091318,-0.28939,-0.4561,-0.61097,-0.20855,NaN,4.2121,3.3472,NaN,NaN,4.6867,1.0913,1.2868,1.1283,10.2718,-1,-1,-0.16077,-0.63119,-0.42298,NaN,NaN,-0.31806,0.96137,-0.31634,-1,NaN
AMP1FUS3STR3DOX1TMP3,0.50716,0.99713,1,1,0.61449,0.46043,0,0.51442,0.27728,0.69695,0.86987,0.28734,1,0.52085,0.77239,0,0.56333,0.3376,0,0.4616,0.33443,0.70856,0.44714,0.26406,0.75419,0,0,0.28414,0.26032,0.33741,0,-0.089523,-1,Inf,-0.11028,-0.30104,-0.12762,-0.53105,NaN,-0.1524,Inf,-1,39.5282,0.13668,-1,0.76697,0.11653,-0.28939,-0.27024,-0.56904,Inf,NaN,4.2121,4.0903,NaN,6.6388,-0.075697,1.0913,1.5752,-0.27967,0.47787,-1,-1,-0.085654,-0.16469,-0.44933,NaN,NaN,-0.28291,-0.44823,-0.38536,-1,NaN
