AMP2+FUS2+ERY2+DOX1+TMP1,AMP2+ERY2+FUS2,AMP+ERY+FUS,-0.57465,0.28698,Synergy
AMP2+FUS3+ERY2+DOX1+TMP1,AMP2+ERY2+FUS3,AMP+ERY+FUS,4.0909,0.54631,Antagonistic Suppression
AMP2+FUS1+ERY2+DOX1+TMP1,AMP2+ERY2+TMP1,AMP+ERY+TMP,-0.02508,0.48256,Additive
AMP2+FUS1+ERY2+DOX1+TMP2,AMP2+ERY2+TMP2,AMP+ERY+TMP,-0.01124,0.52823,Additive
AMP2+FUS1+ERY2+DOX1+TMP3,AMP2+ERY2+TMP3,AMP+ERY+TMP,1.0252,0.51394,Antagonistic
AMP2+FUS1+ERY3+DOX1+TMP1,AMP2+ERY3+FUS1,AMP+ERY+FUS,0.02884,0.42452,Additive
AMP2+FUS2+ERY3+DOX1+TMP1,AMP2+ERY3+FUS2,AMP+ERY+FUS,-0.45207,0.41368,Additive
AMP2+FUS3+ERY3+DOX1+TMP1,AMP2+ERY3+FUS3,AMP+ERY+FUS,1.6529,0.46601,Antagonistic Suppression
AMP2+FUS1+ERY3+DOX1+TMP1,AMP2+ERY3+TMP1,AMP+ERY+TMP,-0.13535,0.50285,Additive
AMP2+FUS1+ERY3+DOX1+TMP2,AMP2+ERY3+TMP2,AMP+ERY+TMP,-0.01505,0.57136,Additive
AMP2+FUS1+ERY3+DOX1+TMP3,AMP2+ERY3+TMP3,AMP+ERY+TMP,-0.15947,0.51047,Additive
AMP2+FUS1+ERY1+DOX1+TMP1,AMP2+FUS1+TMP1,AMP+FUS+TMP,6.5953,0.69347,Antagonistic Suppression
AMP2+FUS1+ERY1+DOX1+TMP2,AMP2+FUS1+TMP2,AMP+FUS+TMP,-0.2752,0.31242,Additive
AMP2+FUS1+ERY1+DOX1+TMP3,AMP2+FUS1+TMP3,AMP+FUS+TMP,1.4514,0.51251,Antagonistic Suppression
AMP2+FUS2+ERY1+DOX1+TMP1,AMP2+FUS2+TMP1,AMP+FUS+TMP,-0.3084,0.50998,Additive
AMP2+FUS2+ERY1+DOX1+TMP2,AMP2+FUS2+TMP2,AMP+FUS+TMP,-0.50118,0.37341,Synergy
AMP2+FUS2+ERY1+DOX1+TMP3,AMP2+FUS2+TMP3,AMP+FUS+TMP,-0.35471,0.48971,Additive
AMP2+FUS3+ERY1+DOX1+TMP1,AMP2+FUS3+TMP1,AMP+FUS+TMP,1.7137,0.49317,Antagonistic Suppression
AMP2+FUS3+ERY1+DOX1+TMP2,AMP2+FUS3+TMP2,AMP+FUS+TMP,1.2987,0.4648,Antagonistic
AMP2+FUS3+ERY1+DOX1+TMP3,AMP2+FUS3+TMP3,AMP+FUS+TMP,1.9158,0.51047,Antagonistic Suppression
AMP3+FUS1+ERY1+DOX1+TMP1,AMP3+DOX1+ERY1,AMP+DOX+ERY,-0.22469,0.64104,Additive
AMP3+FUS1+ERY2+DOX1+TMP1,AMP3+DOX1+ERY2,AMP+DOX+ERY,0.17019,0.71499,Additive
AMP3+FUS1+ERY3+DOX1+TMP1,AMP3+DOX1+ERY3,AMP+DOX+ERY,-0.074,0.61534,Additive
AMP3+FUS1+ERY1+DOX1+TMP1,AMP3+DOX1+FUS1,AMP+DOX+FUS,-0.07756,0.48175,Additive
AMP3+FUS2+ERY1+DOX1+TMP1,AMP3+DOX1+FUS2,AMP+DOX+FUS,-0.04929,0.47339,Additive
AMP3+FUS3+ERY1+DOX1+TMP1,AMP3+DOX1+FUS3,AMP+DOX+FUS,2.5831,0.51344,Antagonistic Suppression
AMP3+FUS1+ERY1+DOX1+TMP1,AMP3+DOX1+TMP1,AMP+DOX+TMP,5.6655,0.68327,Antagonistic Suppression
AMP3+FUS1+ERY1+DOX1+TMP2,AMP3+DOX1+TMP2,AMP+DOX+TMP,45.2788,0.64642,Antagonistic Suppression
AMP3+FUS1+ERY1+DOX1+TMP3,AMP3+DOX1+TMP3,AMP+DOX+TMP,8.0769,0.75347,Antagonistic Suppression
AMP3+FUS1+ERY1+DOX2+TMP1,AMP3+DOX2+ERY1,AMP+DOX+ERY,-0.32681,0.44551,Additive
AMP3+FUS1+ERY2+DOX2+TMP1,AMP3+DOX2+ERY2,AMP+DOX+ERY,-0.19823,0.49151,Additive
AMP3+FUS1+ERY3+DOX2+TMP1,AMP3+DOX2+ERY3,AMP+DOX+ERY,1.4623,0.75196,Antagonistic Suppression
AMP3+FUS1+ERY1+DOX2+TMP1,AMP3+DOX2+FUS1,AMP+DOX+FUS,20.4402,0.47888,Antagonistic Suppression
AMP3+FUS2+ERY1+DOX2+TMP1,AMP3+DOX2+FUS2,AMP+DOX+FUS,0.88993,0.48908,Antagonistic
AMP3+FUS3+ERY1+DOX2+TMP1,AMP3+DOX2+FUS3,AMP+DOX+FUS,1.5476,0.51868,Antagonistic Suppression
AMP3+FUS1+ERY1+DOX2+TMP1,AMP3+DOX2+TMP1,AMP+DOX+TMP,3.3304,0.81359,Antagonistic Suppression
AMP3+FUS1+ERY1+DOX2+TMP2,AMP3+DOX2+TMP2,AMP+DOX+TMP,4.4204,0.79875,Antagonistic Suppression
AMP3+FUS1+ERY1+DOX2+TMP3,AMP3+DOX2+TMP3,AMP+DOX+TMP,3.3146,0.82098,Antagonistic Suppression
AMP3+FUS1+ERY1+DOX3+TMP1,AMP3+DOX3+ERY1,AMP+DOX+ERY,-0.33596,0.50821,Additive
AMP3+FUS1+ERY2+DOX3+TMP1,AMP3+DOX3+ERY2,AMP+DOX+ERY,-0.10083,0.50962,Additive
AMP3+FUS1+ERY3+DOX3+TMP1,AMP3+DOX3+ERY3,AMP+DOX+ERY,-0.15908,0.52095,Additive
AMP3+FUS1+ERY1+DOX3+TMP1,AMP3+DOX3+FUS1,AMP+DOX+FUS,3634.8931,0.545,Antagonistic Suppression
AMP3+FUS2+ERY1+DOX3+TMP1,AMP3+DOX3+FUS2,AMP+DOX+FUS,0.82256,0.5275,Antagonistic
AMP3+FUS3+ERY1+DOX3+TMP1,AMP3+DOX3+FUS3,AMP+DOX+FUS,1.964,0.56694,Antagonistic Suppression
AMP3+FUS1+ERY1+DOX3+TMP1,AMP3+DOX3+TMP1,AMP+DOX+TMP,3.8645,0.92189,Antagonistic Suppression
AMP3+FUS1+ERY1+DOX3+TMP2,AMP3+DOX3+TMP2,AMP+DOX+TMP,6.0564,0.90479,Antagonistic Suppression
AMP3+FUS1+ERY1+DOX3+TMP3,AMP3+DOX3+TMP3,AMP+DOX+TMP,3.9236,0.87521,Antagonistic Suppression
AMP3+FUS1+ERY1+DOX1+TMP1,AMP3+ERY1+FUS1,AMP+ERY+FUS,-0.39088,0.3112,Additive
AMP3+FUS2+ERY1+DOX1+TMP1,AMP3+ERY1+FUS2,AMP+ERY+FUS,-0.57293,0.26422,Synergy
AMP3+FUS3+ERY1+DOX1+TMP1,AMP3+ERY1+FUS3,AMP+ERY+FUS,-0.3397,0.38453,Additive
AMP3+FUS1+ERY1+DOX1+TMP1,AMP3+ERY1+TMP1,AMP+ERY+TMP,0.12585,0.68213,Additive
AMP3+FUS1+ERY1+DOX1+TMP2,AMP3+ERY1+TMP2,AMP+ERY+TMP,-0.36845,0.51331,Additive
AMP3+FUS1+ERY1+DOX1+TMP3,AMP3+ERY1+TMP3,AMP+ERY+TMP,-0.17884,0.56432,Additive
AMP3+FUS1+ERY2+DOX1+TMP1,AMP3+ERY2+FUS1,AMP+ERY+FUS,-0.33285,0.2662,Additive
AMP3+FUS2+ERY2+DOX1+TMP1,AMP3+ERY2+FUS2,AMP+ERY+FUS,-0.29047,0.35253,Additive
AMP3+FUS3+ERY2+DOX1+TMP1,AMP3+ERY2+FUS3,AMP+ERY+FUS,0.63636,0.45848,Antagonistic
AMP3+FUS1+ERY2+DOX1+TMP1,AMP3+ERY2+TMP1,AMP+ERY+TMP,-0.15055,0.47566,Additive
AMP3+FUS1+ERY2+DOX1+TMP2,AMP3+ERY2+TMP2,AMP+ERY+TMP,-0.10346,0.55922,Additive
AMP3+FUS1+ERY2+DOX1+TMP3,AMP3+ERY2+TMP3,AMP+ERY+TMP,-0.04929,0.55922,Additive
AMP3+FUS1+ERY3+DOX1+TMP1,AMP3+ERY3+FUS1,AMP+ERY+FUS,0.69123,0.49717,Antagonistic
AMP3+FUS2+ERY3+DOX1+TMP1,AMP3+ERY3+FUS2,AMP+ERY+FUS,-0.16898,0.45879,Additive
AMP3+FUS3+ERY3+DOX1+TMP1,AMP3+ERY3+FUS3,AMP+ERY+FUS,0.4033,0.48806,Additive
AMP3+FUS1+ERY3+DOX1+TMP1,AMP3+ERY3+TMP1,AMP+ERY+TMP,-0.12885,0.51586,Additive
AMP3+FUS1+ERY3+DOX1+TMP2,AMP3+ERY3+TMP2,AMP+ERY+TMP,-0.07605,0.56432,Additive
AMP3+FUS1+ERY3+DOX1+TMP3,AMP3+ERY3+TMP3,AMP+ERY+TMP,-0.08699,0.57963,Additive
AMP3+FUS1+ERY1+DOX1+TMP1,AMP3+FUS1+TMP1,AMP+FUS+TMP,41.0747,0.46649,Antagonistic Suppression
AMP3+FUS1+ERY1+DOX1+TMP2,AMP3+FUS1+TMP2,AMP+FUS+TMP,1.4897,0.45443,Antagonistic Suppression
AMP3+FUS1+ERY1+DOX1+TMP3,AMP3+FUS1+TMP3,AMP+FUS+TMP,5.8117,0.51204,Antagonistic Suppression
AMP3+FUS2+ERY1+DOX1+TMP1,AMP3+FUS2+TMP1,AMP+FUS+TMP,-0.05977,0.45075,Additive
AMP3+FUS2+ERY1+DOX1+TMP2,AMP3+FUS2+TMP2,AMP+FUS+TMP,-0.18076,0.41792,Additive
AMP3+FUS2+ERY1+DOX1+TMP3,AMP3+FUS2+TMP3,AMP+FUS+TMP,-0.03021,0.49418,Additive
AMP3+FUS3+ERY1+DOX1+TMP1,AMP3+FUS3+TMP1,AMP+FUS+TMP,2.2362,0.55215,Antagonistic Suppression
AMP3+FUS3+ERY1+DOX1+TMP2,AMP3+FUS3+TMP2,AMP+FUS+TMP,1.7371,0.52519,Antagonistic Suppression
AMP3+FUS3+ERY1+DOX1+TMP3,AMP3+FUS3+TMP3,AMP+FUS+TMP,2.0024,0.58666,Antagonistic Suppression
AMP1+FUS1+ERY1+DOX1+TMP1,DOX1+ERY1+FUS1,DOX+ERY+FUS,-0.40879,0.39298,Additive
AMP1+FUS2+ERY1+DOX1+TMP1,DOX1+ERY1+FUS2,DOX+ERY+FUS,-0.29639,0.63304,Additive
AMP1+FUS3+ERY1+DOX1+TMP1,DOX1+ERY1+FUS3,DOX+ERY+FUS,-0.21489,0.55477,Additive
AMP1+FUS1+ERY1+DOX1+TMP1,DOX1+ERY1+TMP1,DOX+ERY+TMP,-0.13756,0.8251,Additive
AMP1+FUS1+ERY1+DOX1+TMP2,DOX1+ERY1+TMP2,DOX+ERY+TMP,-0.45356,0.64611,Additive
AMP1+FUS1+ERY1+DOX1+TMP3,DOX1+ERY1+TMP3,DOX+ERY+TMP,-0.19196,0.80891,Additive
AMP1+FUS1+ERY2+DOX1+TMP1,DOX1+ERY2+FUS1,DOX+ERY+FUS,-0.1142,0.4726,Additive
AMP1+FUS2+ERY2+DOX1+TMP1,DOX1+ERY2+FUS2,DOX+ERY+FUS,-0.1331,0.69385,Additive
AMP1+FUS3+ERY2+DOX1+TMP1,DOX1+ERY2+FUS3,DOX+ERY+FUS,0.91872,0.57963,Antagonistic
AMP1+FUS1+ERY2+DOX1+TMP1,DOX1+ERY2+TMP1,DOX+ERY+TMP,-0.04752,0.91421,Additive
AMP1+FUS1+ERY2+DOX1+TMP2,DOX1+ERY2+TMP2,DOX+ERY+TMP,-0.06295,0.95807,Additive
AMP1+FUS1+ERY2+DOX1+TMP3,DOX1+ERY2+TMP3,DOX+ERY+TMP,-0.02884,0.94028,Additive
AMP1+FUS1+ERY3+DOX1+TMP1,DOX1+ERY3+FUS1,DOX+ERY+FUS,-0.00032,0.48743,Additive
AMP1+FUS2+ERY3+DOX1+TMP1,DOX1+ERY3+FUS2,DOX+ERY+FUS,-0.12274,0.7033,Additive
AMP1+FUS3+ERY3+DOX1+TMP1,DOX1+ERY3+FUS3,DOX+ERY+FUS,1.3027,0.59493,Antagonistic Suppression
AMP1+FUS1+ERY3+DOX1+TMP1,DOX1+ERY3+TMP1,DOX+ERY+TMP,3.4598,1,Antagonistic Suppression
AMP1+FUS1+ERY3+DOX1+TMP2,DOX1+ERY3+TMP2,DOX+ERY+TMP,3.9456,1,Antagonistic Suppression
AMP1+FUS1+ERY3+DOX1+TMP3,DOX1+ERY3+TMP3,DOX+ERY+TMP,2.1844,1,Antagonistic Suppression
AMP1+FUS1+ERY1+DOX1+TMP1,DOX1+FUS1+TMP1,DOX+FUS+TMP,0.49454,0.6238,Additive
AMP1+FUS1+ERY1+DOX1+TMP2,DOX1+FUS1+TMP2,DOX+FUS+TMP,-0.1576,0.55976,Additive
AMP1+FUS1+ERY1+DOX1+TMP3,DOX1+FUS1+TMP3,DOX+FUS+TMP,2.217,0.76293,Antagonistic Suppression
AMP1+FUS2+ERY1+DOX1+TMP1,DOX1+FUS2+TMP1,DOX+FUS+TMP,-0.12881,0.79304,Additive
AMP1+FUS2+ERY1+DOX1+TMP2,DOX1+FUS2+TMP2,DOX+FUS+TMP,-0.11268,0.82816,Additive
AMP1+FUS2+ERY1+DOX1+TMP3,DOX1+FUS2+TMP3,DOX+FUS+TMP,-0.17158,0.77271,Additive
AMP1+FUS3+ERY1+DOX1+TMP1,DOX1+FUS3+TMP1,DOX+FUS+TMP,2.3235,0.7495,Antagonistic Suppression
AMP1+FUS3+ERY1+DOX1+TMP2,DOX1+FUS3+TMP2,DOX+FUS+TMP,4.2813,0.71724,Antagonistic Suppression
AMP1+FUS3+ERY1+DOX1+TMP3,DOX1+FUS3+TMP3,DOX+FUS+TMP,2.793,0.85056,Antagonistic Suppression
AMP1+FUS1+ERY1+DOX2+TMP1,DOX2+ERY1+FUS1,DOX+ERY+FUS,-0.00377,0.46467,Additive
AMP1+FUS2+ERY1+DOX2+TMP1,DOX2+ERY1+FUS2,DOX+ERY+FUS,-0.17424,0.65331,Additive
AMP1+FUS3+ERY1+DOX2+TMP1,DOX2+ERY1+FUS3,DOX+ERY+FUS,-0.08444,0.54812,Additive
AMP1+FUS1+ERY1+DOX2+TMP1,DOX2+ERY1+TMP1,DOX+ERY+TMP,-0.17987,0.67345,Additive
AMP1+FUS1+ERY1+DOX2+TMP2,DOX2+ERY1+TMP2,DOX+ERY+TMP,-0.17661,0.85061,Additive
AMP1+FUS1+ERY1+DOX2+TMP3,DOX2+ERY1+TMP3,DOX+ERY+TMP,-0.22903,0.65605,Additive
AMP1+FUS1+ERY2+DOX2+TMP1,DOX2+ERY2+FUS1,DOX+ERY+FUS,2.1279,0.50957,Antagonistic Suppression
AMP1+FUS2+ERY2+DOX2+TMP1,DOX2+ERY2+FUS2,DOX+ERY+FUS,-0.13169,0.68879,Additive
AMP1+FUS3+ERY2+DOX2+TMP1,DOX2+ERY2+FUS3,DOX+ERY+FUS,0.2371,0.58888,Additive
AMP1+FUS1+ERY2+DOX2+TMP1,DOX2+ERY2+TMP1,DOX+ERY+TMP,-0.05188,0.95807,Additive
AMP1+FUS1+ERY2+DOX2+TMP2,DOX2+ERY2+TMP2,DOX+ERY+TMP,-0.06958,0.96495,Additive
AMP1+FUS1+ERY2+DOX2+TMP3,DOX2+ERY2+TMP3,DOX+ERY+TMP,-0.03664,0.96061,Additive
AMP1+FUS1+ERY3+DOX2+TMP1,DOX2+ERY3+FUS1,DOX+ERY+FUS,2.3161,0.54777,Antagonistic Suppression
AMP1+FUS2+ERY3+DOX2+TMP1,DOX2+ERY3+FUS2,DOX+ERY+FUS,-0.10315,0.7344,Additive
AMP1+FUS3+ERY3+DOX2+TMP1,DOX2+ERY3+FUS3,DOX+ERY+FUS,0.89532,0.61081,Antagonistic
AMP1+FUS1+ERY3+DOX2+TMP1,DOX2+ERY3+TMP1,DOX+ERY+TMP,0.52515,1,Antagonistic
AMP1+FUS1+ERY3+DOX2+TMP2,DOX2+ERY3+TMP2,DOX+ERY+TMP,1.629,1,Antagonistic Suppression
AMP1+FUS1+ERY3+DOX2+TMP3,DOX2+ERY3+TMP3,DOX+ERY+TMP,0.33508,1,Additive
AMP1+FUS1+ERY1+DOX2+TMP1,DOX2+FUS1+TMP1,DOX+FUS+TMP,1.9936,0.63865,Antagonistic Suppression
AMP1+FUS1+ERY1+DOX2+TMP2,DOX2+FUS1+TMP2,DOX+FUS+TMP,1.289,0.56408,Antagonistic
AMP1+FUS1+ERY1+DOX2+TMP3,DOX2+FUS1+TMP3,DOX+FUS+TMP,3.5673,0.72068,Antagonistic Suppression
AMP1+FUS2+ERY1+DOX2+TMP1,DOX2+FUS2+TMP1,DOX+FUS+TMP,-0.18811,0.75912,Additive
AMP1+FUS2+ERY1+DOX2+TMP2,DOX2+FUS2+TMP2,DOX+FUS+TMP,-0.12588,0.81549,Additive
AMP1+FUS2+ERY1+DOX2+TMP3,DOX2+FUS2+TMP3,DOX+FUS+TMP,-0.1083,0.84083,Additive
AMP1+FUS3+ERY1+DOX2+TMP1,DOX2+FUS3+TMP1,DOX+FUS+TMP,2.247,0.77168,Antagonistic Suppression
AMP1+FUS3+ERY1+DOX2+TMP2,DOX2+FUS3+TMP2,DOX+FUS+TMP,1.3036,0.67193,Antagonistic Suppression
AMP1+FUS3+ERY1+DOX2+TMP3,DOX2+FUS3+TMP3,DOX+FUS+TMP,1.8098,0.77905,Antagonistic Suppression
AMP1+FUS1+ERY1+DOX3+TMP1,DOX3+ERY1+FUS1,DOX+ERY+FUS,-0.17486,0.48316,Additive
AMP1+FUS2+ERY1+DOX3+TMP1,DOX3+ERY1+FUS2,DOX+ERY+FUS,-0.26181,0.68625,Additive
AMP1+FUS3+ERY1+DOX3+TMP1,DOX3+ERY1+FUS3,DOX+ERY+FUS,-0.22273,0.56447,Additive
AMP1+FUS1+ERY1+DOX3+TMP1,DOX3+ERY1+TMP1,DOX+ERY+TMP,-0.02584,0.96682,Additive
AMP1+FUS1+ERY1+DOX3+TMP2,DOX3+ERY1+TMP2,DOX+ERY+TMP,-0.45766,0.65021,Additive
AMP1+FUS1+ERY1+DOX3+TMP3,DOX3+ERY1+TMP3,DOX+ERY+TMP,-0.05883,0.96003,Additive
AMP1+FUS1+ERY2+DOX3+TMP1,DOX3+ERY2+FUS1,DOX+ERY+FUS,1.9669,0.51552,Antagonistic Suppression
AMP1+FUS2+ERY2+DOX3+TMP1,DOX3+ERY2+FUS2,DOX+ERY+FUS,-0.12484,0.71159,Additive
AMP1+FUS3+ERY2+DOX3+TMP1,DOX3+ERY2+FUS3,DOX+ERY+FUS,1.0318,0.62299,Antagonistic
AMP1+FUS1+ERY2+DOX3+TMP1,DOX3+ERY2+TMP1,DOX+ERY+TMP,0.34465,0.98812,Additive
AMP1+FUS1+ERY2+DOX3+TMP2,DOX3+ERY2+TMP2,DOX+ERY+TMP,-0.00893,0.99066,Additive
AMP1+FUS1+ERY2+DOX3+TMP3,DOX3+ERY2+TMP3,DOX+ERY+TMP,2.7098,1,Antagonistic Suppression
AMP1+FUS1+ERY3+DOX3+TMP1,DOX3+ERY3+FUS1,DOX+ERY+FUS,5.5353,0.59739,Antagonistic Suppression
AMP1+FUS2+ERY3+DOX3+TMP1,DOX3+ERY3+FUS2,DOX+ERY+FUS,-0.17535,0.73693,Additive
AMP1+FUS3+ERY3+DOX3+TMP1,DOX3+ERY3+FUS3,DOX+ERY+FUS,1.9621,0.63829,Antagonistic Suppression
AMP1+FUS1+ERY3+DOX3+TMP1,DOX3+ERY3+TMP1,DOX+ERY+TMP,-0.02265,1,Additive
AMP1+FUS1+ERY3+DOX3+TMP2,DOX3+ERY3+TMP2,DOX+ERY+TMP,0.20573,1,Additive
AMP1+FUS1+ERY3+DOX3+TMP3,DOX3+ERY3+TMP3,DOX+ERY+TMP,-0.0251,1,Additive
AMP1+FUS1+ERY1+DOX3+TMP1,DOX3+FUS1+TMP1,DOX+FUS+TMP,2.3008,0.66599,Antagonistic Suppression
AMP1+FUS1+ERY1+DOX3+TMP2,DOX3+FUS1+TMP2,DOX+FUS+TMP,10.1514,0.82717,Antagonistic Suppression
AMP1+FUS1+ERY1+DOX3+TMP3,DOX3+FUS1+TMP3,DOX+FUS+TMP,4.5066,0.79086,Antagonistic Suppression
AMP1+FUS2+ERY1+DOX3+TMP1,DOX3+FUS2+TMP1,DOX+FUS+TMP,-0.15421,0.83069,Additive
AMP1+FUS2+ERY1+DOX3+TMP2,DOX3+FUS2+TMP2,DOX+FUS+TMP,-0.15174,0.82816,Additive
AMP1+FUS2+ERY1+DOX3+TMP3,DOX3+FUS2+TMP3,DOX+FUS+TMP,-0.13647,0.85149,Additive
AMP1+FUS3+ERY1+DOX3+TMP1,DOX3+FUS3+TMP1,DOX+FUS+TMP,1.8927,0.71992,Antagonistic Suppression
AMP1+FUS3+ERY1+DOX3+TMP2,DOX3+FUS3+TMP2,DOX+FUS+TMP,3.4002,0.74703,Antagonistic Suppression
AMP1+FUS3+ERY1+DOX3+TMP3,DOX3+FUS3+TMP3,DOX+FUS+TMP,1.4009,0.70818,Antagonistic Suppression
AMP1+FUS1+ERY1+DOX1+TMP1,ERY1+FUS1+TMP1,ERY+FUS+TMP,-0.02174,0.45675,Additive
AMP1+FUS1+ERY1+DOX1+TMP2,ERY1+FUS1+TMP2,ERY+FUS+TMP,-0.22815,0.48382,Additive
AMP1+FUS1+ERY1+DOX1+TMP3,ERY1+FUS1+TMP3,ERY+FUS+TMP,-0.03274,0.48812,Additive
AMP1+FUS2+ERY1+DOX1+TMP1,ERY1+FUS2+TMP1,ERY+FUS+TMP,-0.18248,0.68807,Additive
AMP1+FUS2+ERY1+DOX1+TMP2,ERY1+FUS2+TMP2,ERY+FUS+TMP,-0.31662,0.66345,Additive
AMP1+FUS2+ERY1+DOX1+TMP3,ERY1+FUS2+TMP3,ERY+FUS+TMP,-0.18034,0.71345,Additive
AMP1+FUS3+ERY1+DOX1+TMP1,ERY1+FUS3+TMP1,ERY+FUS+TMP,-0.07474,0.5685,Additive
AMP1+FUS3+ERY1+DOX1+TMP2,ERY1+FUS3+TMP2,ERY+FUS+TMP,-0.29496,0.56216,Additive
AMP1+FUS3+ERY1+DOX1+TMP3,ERY1+FUS3+TMP3,ERY+FUS+TMP,0.00621,0.62299,Additive
AMP1+FUS1+ERY2+DOX1+TMP1,ERY2+FUS1+TMP1,ERY+FUS+TMP,2.3368,0.53534,Antagonistic Suppression
AMP1+FUS1+ERY2+DOX1+TMP2,ERY2+FUS1+TMP2,ERY+FUS+TMP,5.4795,0.49901,Antagonistic Suppression
AMP1+FUS1+ERY2+DOX1+TMP3,ERY2+FUS1+TMP3,ERY+FUS+TMP,1.5612,0.48052,Antagonistic Suppression
AMP1+FUS2+ERY2+DOX1+TMP1,ERY2+FUS2+TMP1,ERY+FUS+TMP,-0.19929,0.68372,Additive
AMP1+FUS2+ERY2+DOX1+TMP2,ERY2+FUS2+TMP2,ERY+FUS+TMP,-0.11559,0.76255,Additive
AMP1+FUS2+ERY2+DOX1+TMP3,ERY2+FUS2+TMP3,ERY+FUS+TMP,-0.12764,0.7473,Additive
AMP1+FUS3+ERY2+DOX1+TMP1,ERY2+FUS3+TMP1,ERY+FUS+TMP,0.23152,0.58983,Additive
AMP1+FUS3+ERY2+DOX1+TMP2,ERY2+FUS3+TMP2,ERY+FUS+TMP,1.5294,0.65359,Antagonistic Suppression
AMP1+FUS3+ERY2+DOX1+TMP3,ERY2+FUS3+TMP3,ERY+FUS+TMP,1.2652,0.674,Antagonistic
AMP1+FUS1+ERY3+DOX1+TMP1,ERY3+FUS1+TMP1,ERY+FUS+TMP,3.6339,0.58008,Antagonistic Suppression
AMP1+FUS1+ERY3+DOX1+TMP2,ERY3+FUS1+TMP2,ERY+FUS+TMP,4.1239,0.5624,Antagonistic Suppression
AMP1+FUS1+ERY3+DOX1+TMP3,ERY3+FUS1+TMP3,ERY+FUS+TMP,5.9928,0.5776,Antagonistic Suppression
AMP1+FUS2+ERY3+DOX1+TMP1,ERY3+FUS2+TMP1,ERY+FUS+TMP,-0.17423,0.75404,Additive
AMP1+FUS2+ERY3+DOX1+TMP2,ERY3+FUS2+TMP2,ERY+FUS+TMP,-0.08742,0.80282,Additive
AMP1+FUS2+ERY3+DOX1+TMP3,ERY3+FUS2+TMP3,ERY+FUS+TMP,-0.12386,0.81549,Additive
AMP1+FUS3+ERY3+DOX1+TMP1,ERY3+FUS3+TMP1,ERY+FUS+TMP,0.73831,0.62379,Antagonistic
AMP1+FUS3+ERY3+DOX1+TMP2,ERY3+FUS3+TMP2,ERY+FUS+TMP,1.7718,0.674,Antagonistic Suppression
AMP1+FUS3+ERY3+DOX1+TMP3,ERY3+FUS3+TMP3,ERY+FUS+TMP,1.2971,0.64339,Antagonistic
AMP1+FUS1+STR1+DOX1+TMP1,AMP1+DOX1+FUS1,AMP+DOX+FUS,-0.15134,0.22375,Additive
AMP1+FUS2+STR1+DOX1+TMP1,AMP1+DOX1+FUS2,AMP+DOX+FUS,-0.37071,0.2004,Additive
AMP1+FUS3+STR1+DOX1+TMP1,AMP1+DOX1+FUS3,AMP+DOX+FUS,0.4829,0.64733,Additive
AMP1+FUS1+STR2+DOX1+TMP1,AMP1+DOX1+STR2,AMP+DOX+STR,-0.55379,0.041636,Synergy
AMP1+FUS1+STR3+DOX1+TMP1,AMP1+DOX1+STR3,AMP+DOX+STR,1.2061,0.0594,Antagonistic
AMP1+FUS1+STR1+DOX1+TMP1,AMP1+DOX1+TMP1,AMP+DOX+TMP,-0.13163,0.57752,Additive
AMP1+FUS1+STR1+DOX1+TMP2,AMP1+DOX1+TMP2,AMP+DOX+TMP,1.6672,0.68301,Antagonistic Suppression
AMP1+FUS1+STR1+DOX1+TMP3,AMP1+DOX1+TMP3,AMP+DOX+TMP,-0.00191,0.64316,Additive
AMP1+FUS1+STR1+DOX2+TMP1,AMP1+DOX2+FUS1,AMP+DOX+FUS,-0.43259,0.16562,Additive
AMP1+FUS2+STR1+DOX2+TMP1,AMP1+DOX2+FUS2,AMP+DOX+FUS,-0.48071,0.21595,Additive
AMP1+FUS3+STR1+DOX2+TMP1,AMP1+DOX2+FUS3,AMP+DOX+FUS,0.62279,0.82883,Antagonistic
AMP1+FUS1+STR2+DOX2+TMP1,AMP1+DOX2+STR2,AMP+DOX+STR,-0.69548,0.065229,Synergy
AMP1+FUS1+STR3+DOX2+TMP1,AMP1+DOX2+STR3,AMP+DOX+STR,-0.65445,0.053479,Synergy
AMP1+FUS1+STR1+DOX2+TMP1,AMP1+DOX2+TMP1,AMP+DOX+TMP,-0.0425,0.7864,Additive
AMP1+FUS1+STR1+DOX2+TMP2,AMP1+DOX2+TMP2,AMP+DOX+TMP,-0.14668,0.67906,Additive
AMP1+FUS1+STR1+DOX2+TMP3,AMP1+DOX2+TMP3,AMP+DOX+TMP,0.03588,0.7951,Additive
AMP1+FUS1+STR1+DOX3+TMP1,AMP1+DOX3+FUS1,AMP+DOX+FUS,1.0156,0.25185,Antagonistic
AMP1+FUS2+STR1+DOX3+TMP1,AMP1+DOX3+FUS2,AMP+DOX+FUS,-0.38122,0.19424,Additive
AMP1+FUS3+STR1+DOX3+TMP1,AMP1+DOX3+FUS3,AMP+DOX+FUS,2.2387,0.64939,Antagonistic Suppression
AMP1+FUS1+STR1+DOX3+TMP1,AMP1+DOX3+STR1,AMP+DOX+STR,-0.09629,0.10292,Additive
AMP1+FUS1+STR2+DOX3+TMP1,AMP1+DOX3+STR2,AMP+DOX+STR,1.0155,0.062361,Antagonistic
