AMP3+CPR3+STR1+ERY1+DOX3,AMP3+CPR3+DOX3,AMP+CPR+DOX,2.5258,0.87711,Antagonistic Suppression
AMP3+CPR3+STR1+ERY1+DOX1,AMP3+CPR3+ERY1,AMP+CPR+ERY,-0.050965,0.76014,Additive
AMP3+CPR3+STR1+ERY2+DOX1,AMP3+CPR3+ERY2,AMP+CPR+ERY,0.53968,0.7769,Antagonistic
AMP3+CPR3+STR1+ERY3+DOX1,AMP3+CPR3+ERY3,AMP+CPR+ERY,0.99121,0.84181,Antagonistic
AMP3+FOX1+ERY1+CPR3+DOX1,AMP3+CPR3+FOX1,AMP+CPR+FOX,-0.3794,0.42338,Additive
AMP3+FOX2+ERY1+CPR3+TMP1,AMP3+CPR3+FOX2,AMP+CPR+FOX,-0.26525,0.54033,Additive
AMP3+FOX3+ERY1+CPR3+TMP1,AMP3+CPR3+FOX3,AMP+CPR+FOX,-0.0479,0.70421,Additive
AMP3+CPR3+STR1+FUS1+DOX1,AMP3+CPR3+FUS1,AMP+CPR+FUS,-0.22429,0.47628,Additive
AMP3+FOX1+FUS2+CPR3+DOX1,AMP3+CPR3+FUS2,AMP+CPR+FUS,-0.085015,0.64957,Additive
AMP3+CPR3+FUS3+DOX1+TMP1,AMP3+CPR3+FUS3,AMP+CPR+FUS,0.04563,0.75913,Additive
AMP3+CPR3+STR1+DOX1+TMP1,AMP3+CPR3+STR1,AMP+CPR+STR,-0.43933,0.39781,Additive
AMP3+CPR3+STR2+DOX1+TMP1,AMP3+CPR3+STR2,AMP+CPR+STR,-0.63667,0.26389,Synergy
AMP3+ERY1+STR3+CPR3+FUS1,AMP3+CPR3+STR3,AMP+CPR+STR,-0.42268,0.42166,Additive
AMP3+CPR3+FUS1+DOX1+TMP1,AMP3+CPR3+TMP1,AMP+CPR+TMP,1.0413,0.77505,Antagonistic
AMP3+CPR3+FUS1+DOX1+TMP2,AMP3+CPR3+TMP2,AMP+CPR+TMP,1.8807,0.85394,Antagonistic Suppression
AMP3+CPR3+FUS1+DOX1+TMP3,AMP3+CPR3+TMP3,AMP+CPR+TMP,1.3472,0.78253,Antagonistic Suppression
AMP3+CPR1+STR1+ERY1+DOX1,AMP3+DOX1+ERY1,AMP+DOX+ERY,0.89729,0.80416,Antagonistic
AMP3+CPR1+STR1+ERY2+DOX1,AMP3+DOX1+ERY2,AMP+DOX+ERY,1.0049,0.84773,Antagonistic
AMP3+FUS1+ERY3+DOX1+TMP1,AMP3+DOX1+ERY3,AMP+DOX+ERY,0.26832,0.78934,Additive
AMP3+FOX1+ERY1+CPR1+DOX1,AMP3+DOX1+FOX1,AMP+DOX+FOX,-0.26327,0.55722,Additive
AMP3+FOX2+STR1+CPR1+DOX1,AMP3+DOX1+FOX2,AMP+DOX+FOX,-0.17971,0.64928,Additive
AMP3+FOX3+STR1+CPR1+DOX1,AMP3+DOX1+FOX3,AMP+DOX+FOX,0.98806,0.77486,Antagonistic
AMP3+CPR1+STR1+FUS1+DOX1,AMP3+DOX1+FUS1,AMP+DOX+FUS,-0.28159,0.42583,Additive
AMP3+FOX1+FUS2+ERY1+DOX1,AMP3+DOX1+FUS2,AMP+DOX+FUS,-0.25874,0.54334,Additive
AMP3+FUS3+ERY1+DOX1+TMP1,AMP3+DOX1+FUS3,AMP+DOX+FUS,-0.03843,0.68846,Additive
AMP3+CPR1+STR1+DOX1+TMP1,AMP3+DOX1+STR1,AMP+DOX+STR,-0.47025,0.29495,Additive
AMP3+CPR1+STR2+DOX1+TMP1,AMP3+DOX1+STR2,AMP+DOX+STR,-0.43094,0.35668,Additive
AMP3+ERY1+STR3+DOX1+TMP1,AMP3+DOX1+STR3,AMP+DOX+STR,-0.31747,0.47874,Additive
AMP3+CPR1+FUS1+DOX1+TMP1,AMP3+DOX1+TMP1,AMP+DOX+TMP,1.5266,0.86444,Antagonistic Suppression
AMP3+CPR1+FUS1+DOX1+TMP2,AMP3+DOX1+TMP2,AMP+DOX+TMP,0.57134,0.88194,Antagonistic
AMP3+CPR1+FUS1+DOX1+TMP3,AMP3+DOX1+TMP3,AMP+DOX+TMP,1.7444,0.80269,Antagonistic Suppression
AMP3+FUS1+ERY1+DOX2+TMP1,AMP3+DOX2+ERY1,AMP+DOX+ERY,0.73122,0.80433,Antagonistic
AMP3+CPR1+STR1+ERY2+DOX2,AMP3+DOX2+ERY2,AMP+DOX+ERY,0.5794,0.85516,Antagonistic
AMP3+ERY3+STR1+DOX2+TMP1,AMP3+DOX2+ERY3,AMP+DOX+ERY,1.6114,0.84408,Antagonistic Suppression
AMP3+FOX1+STR1+CPR1+DOX2,AMP3+DOX2+FOX1,AMP+DOX+FOX,-0.31827,0.52826,Additive
AMP3+FOX2+STR1+CPR1+DOX2,AMP3+DOX2+FOX2,AMP+DOX+FOX,-0.19521,0.65702,Additive
AMP3+FOX3+STR1+CPR1+DOX2,AMP3+DOX2+FOX3,AMP+DOX+FOX,1.0677,0.82776,Antagonistic
AMP3+FOX1+FUS1+ERY1+DOX2,AMP3+DOX2+FUS1,AMP+DOX+FUS,-0.13451,0.474,Additive
AMP3+FOX1+FUS2+DOX2+TMP1,AMP3+DOX2+FUS2,AMP+DOX+FUS,-0.32336,0.49148,Additive
AMP3+FUS3+ERY1+DOX2+TMP1,AMP3+DOX2+FUS3,AMP+DOX+FUS,-0.02183,0.73089,Additive
AMP3+FOX1+STR1+CPR1+DOX2,AMP3+DOX2+STR1,AMP+DOX+STR,-0.4223,0.25815,Additive
AMP3+CPR1+STR2+DOX2+TMP1,AMP3+DOX2+STR2,AMP+DOX+STR,-0.51272,0.33211,Synergy
AMP3+ERY1+STR3+DOX2+TMP1,AMP3+DOX2+STR3,AMP+DOX+STR,-0.19769,0.55501,Additive
AMP3+ERY1+STR1+DOX2+TMP1,AMP3+DOX2+TMP1,AMP+DOX+TMP,0.79995,0.81054,Antagonistic
AMP3+ERY1+STR1+DOX2+TMP2,AMP3+DOX2+TMP2,AMP+DOX+TMP,1.6037,0.86115,Antagonistic Suppression
AMP3+ERY1+STR1+DOX2+TMP3,AMP3+DOX2+TMP3,AMP+DOX+TMP,1.3174,0.84647,Antagonistic Suppression
AMP3+FUS1+ERY1+DOX3+TMP1,AMP3+DOX3+ERY1,AMP+DOX+ERY,0.90812,0.83283,Antagonistic
AMP3+FUS1+ERY2+DOX3+TMP1,AMP3+DOX3+ERY2,AMP+DOX+ERY,1.5165,0.91008,Antagonistic Suppression
AMP3+FUS1+ERY3+DOX3+TMP1,AMP3+DOX3+ERY3,AMP+DOX+ERY,2.224,0.86923,Antagonistic Suppression
AMP3+FOX1+STR1+ERY1+DOX3,AMP3+DOX3+FOX1,AMP+DOX+FOX,-0.15065,0.57954,Additive
AMP3+FOX2+STR1+CPR1+DOX3,AMP3+DOX3+FOX2,AMP+DOX+FOX,-0.27354,0.60372,Additive
AMP3+FOX3+STR1+CPR1+DOX3,AMP3+DOX3+FOX3,AMP+DOX+FOX,0.1026,0.8346,Additive
AMP3+CPR1+ERY1+FUS1+DOX3,AMP3+DOX3+FUS1,AMP+DOX+FUS,-0.19936,0.46234,Additive
AMP3+CPR1+ERY1+FUS2+DOX3,AMP3+DOX3+FUS2,AMP+DOX+FUS,-0.1561,0.55033,Additive
AMP3+FUS3+ERY1+DOX3+TMP1,AMP3+DOX3+FUS3,AMP+DOX+FUS,0.62091,0.74798,Antagonistic
AMP3+CPR1+STR1+DOX3+TMP1,AMP3+DOX3+STR1,AMP+DOX+STR,-0.38152,0.32714,Additive
AMP3+FOX1+STR2+CPR1+DOX3,AMP3+DOX3+STR2,AMP+DOX+STR,-0.44499,0.37645,Additive
AMP3+FUS1+STR3+DOX3+TMP1,AMP3+DOX3+STR3,AMP+DOX+STR,-0.34784,0.46051,Additive
AMP3+ERY1+STR1+DOX3+TMP1,AMP3+DOX3+TMP1,AMP+DOX+TMP,1.6449,0.90776,Antagonistic Suppression
AMP3+ERY1+STR1+DOX3+TMP2,AMP3+DOX3+TMP2,AMP+DOX+TMP,1.1125,0.83513,Antagonistic
AMP3+ERY1+STR1+DOX3+TMP3,AMP3+DOX3+TMP3,AMP+DOX+TMP,2.8468,0.87521,Antagonistic Suppression
AMP3+FOX1+ERY1+CPR1+DOX1,AMP3+ERY1+FOX1,AMP+ERY+FOX,-0.45282,0.44729,Additive
AMP3+FOX2+FUS1+ERY1+DOX1,AMP3+ERY1+FOX2,AMP+ERY+FOX,-0.37784,0.5405,Additive
AMP3+FOX3+FUS1+ERY1+DOX1,AMP3+ERY1+FOX3,AMP+ERY+FOX,-0.024115,0.72277,Additive
AMP3+ERY1+STR1+FUS1+TMP1,AMP3+ERY1+FUS1,AMP+ERY+FUS,-0.53568,0.27149,Synergy
AMP3+FUS2+ERY1+DOX1+TMP1,AMP3+ERY1+FUS2,AMP+ERY+FUS,-0.37011,0.43929,Additive
AMP3+FUS3+ERY1+DOX1+TMP1,AMP3+ERY1+FUS3,AMP+ERY+FUS,-0.041915,0.67673,Additive
AMP3+CPR1+STR1+ERY1+DOX1,AMP3+ERY1+STR1,AMP+ERY+STR,-0.14882,0.54169,Additive
AMP3+ERY1+STR2+DOX1+TMP1,AMP3+ERY1+STR2,AMP+ERY+STR,-0.32371,0.45223,Additive
AMP3+ERY1+STR3+DOX1+TMP1,AMP3+ERY1+STR3,AMP+ERY+STR,-0.08908,0.51604,Additive
AMP3+ERY1+STR1+DOX1+TMP1,AMP3+ERY1+TMP1,AMP+ERY+TMP,0.82636,0.80525,Antagonistic
AMP3+FUS1+ERY1+DOX1+TMP2,AMP3+ERY1+TMP2,AMP+ERY+TMP,0.03334,0.74642,Additive
AMP3+FUS1+ERY1+DOX1+TMP3,AMP3+ERY1+TMP3,AMP+ERY+TMP,0.84172,0.80468,Antagonistic
AMP3+FOX1+ERY2+CPR1+DOX1,AMP3+ERY2+FOX1,AMP+ERY+FOX,-0.39506,0.49209,Additive
AMP3+FOX2+ERY2+CPR1+DOX1,AMP3+ERY2+FOX2,AMP+ERY+FOX,-0.44397,0.49993,Additive
AMP3+FOX3+FUS1+ERY2+TMP1,AMP3+ERY2+FOX3,AMP+ERY+FOX,-0.054245,0.70263,Additive
AMP3+CPR1+ERY2+FUS1+TMP1,AMP3+ERY2+FUS1,AMP+ERY+FUS,-0.44028,0.31643,Additive
AMP3+FUS2+ERY2+DOX1+TMP1,AMP3+ERY2+FUS2,AMP+ERY+FUS,-0.3092,0.46618,Additive
AMP3+FUS3+ERY2+DOX1+TMP1,AMP3+ERY2+FUS3,AMP+ERY+FUS,-0.06115,0.71791,Additive
AMP3+ERY2+STR1+DOX1+TMP1,AMP3+ERY2+STR1,AMP+ERY+STR,-0.44895,0.36274,Additive
AMP3+ERY2+STR2+DOX1+TMP1,AMP3+ERY2+STR2,AMP+ERY+STR,-0.30615,0.38309,Additive
AMP3+ERY2+STR3+DOX1+TMP1,AMP3+ERY2+STR3,AMP+ERY+STR,-0.09678,0.56534,Additive
AMP3+FUS1+ERY2+DOX1+TMP1,AMP3+ERY2+TMP1,AMP+ERY+TMP,0.26114,0.8338,Additive
AMP3+FUS1+ERY2+DOX1+TMP2,AMP3+ERY2+TMP2,AMP+ERY+TMP,0.30253,0.82613,Additive
AMP3+ERY2+STR1+DOX1+TMP3,AMP3+ERY2+TMP3,AMP+ERY+TMP,0.73026,0.8377,Antagonistic
AMP3+FOX1+ERY3+CPR1+DOX1,AMP3+ERY3+FOX1,AMP+ERY+FOX,-0.24787,0.57563,Additive
AMP3+FOX2+ERY3+CPR1+TMP1,AMP3+ERY3+FOX2,AMP+ERY+FOX,-0.30001,0.59914,Additive
AMP3+FOX3+FUS1+ERY3+DOX1,AMP3+ERY3+FOX3,AMP+ERY+FOX,-0.10193,0.71768,Additive
AMP3+CPR1+ERY3+FUS1+TMP1,AMP3+ERY3+FUS1,AMP+ERY+FUS,-0.17486,0.42869,Additive
AMP3+FUS2+ERY3+DOX1+TMP1,AMP3+ERY3+FUS2,AMP+ERY+FUS,-0.13556,0.5483,Additive
AMP3+FUS3+ERY3+DOX1+TMP1,AMP3+ERY3+FUS3,AMP+ERY+FUS,0.026585,0.68393,Additive
AMP3+ERY3+STR1+DOX1+TMP1,AMP3+ERY3+STR1,AMP+ERY+STR,-0.31471,0.56557,Additive
AMP3+ERY3+STR2+DOX1+TMP1,AMP3+ERY3+STR2,AMP+ERY+STR,-0.3172,0.39243,Additive
AMP3+ERY3+STR3+DOX1+TMP1,AMP3+ERY3+STR3,AMP+ERY+STR,-0.13012,0.53966,Additive
AMP3+FUS1+ERY3+DOX1+TMP1,AMP3+ERY3+TMP1,AMP+ERY+TMP,1.4762,0.86231,Antagonistic Suppression
AMP3+FUS1+ERY3+DOX1+TMP2,AMP3+ERY3+TMP2,AMP+ERY+TMP,0.38393,0.82451,Additive
AMP3+FUS1+ERY3+DOX1+TMP3,AMP3+ERY3+TMP3,AMP+ERY+TMP,1.5353,0.87855,Antagonistic Suppression
AMP3+FOX1+STR1+FUS1+DOX1,AMP3+FOX1+FUS1,AMP+FOX+FUS,-0.69264,0.17292,Synergy
AMP3+FOX1+FUS2+ERY1+DOX1,AMP3+FOX1+FUS2,AMP+FOX+FUS,-0.68393,0.23747,Synergy
AMP3+FOX1+FUS3+DOX1+TMP1,AMP3+FOX1+FUS3,AMP+FOX+FUS,-0.46906,0.41114,Additive
AMP3+FOX1+STR1+CPR1+TMP1,AMP3+FOX1+STR1,AMP+FOX+STR,-0.29736,0.36539,Additive
AMP3+FOX1+STR2+CPR1+TMP1,AMP3+FOX1+STR2,AMP+FOX+STR,-0.64639,0.23839,Synergy
AMP3+FOX1+STR3+CPR1+TMP1,AMP3+FOX1+STR3,AMP+FOX+STR,-0.46107,0.32362,Additive
AMP3+FOX1+ERY1+CPR1+TMP1,AMP3+FOX1+TMP1,AMP+FOX+TMP,-0.14321,0.67174,Additive
AMP3+FOX1+FUS1+CPR1+TMP2,AMP3+FOX1+TMP2,AMP+FOX+TMP,-0.21038,0.60903,Additive
AMP3+FOX1+FUS1+CPR1+TMP3,AMP3+FOX1+TMP3,AMP+FOX+TMP,-0.21497,0.62476,Additive
AMP3+FOX2+FUS1+ERY1+DOX1,AMP3+FOX2+FUS1,AMP+FOX+FUS,-0.72385,0.16068,Synergy
AMP3+FOX2+FUS2+CPR1+DOX1,AMP3+FOX2+FUS2,AMP+FOX+FUS,-0.63369,0.26449,Synergy
AMP3+FOX2+FUS3+DOX1+TMP1,AMP3+FOX2+FUS3,AMP+FOX+FUS,-0.33159,0.50324,Additive
AMP3+FOX2+STR1+CPR1+DOX1,AMP3+FOX2+STR1,AMP+FOX+STR,-0.68849,0.21065,Synergy
AMP3+FOX2+STR2+CPR1+TMP1,AMP3+FOX2+STR2,AMP+FOX+STR,-0.68595,0.21065,Synergy
AMP3+FOX2+STR3+CPR1+TMP1,AMP3+FOX2+STR3,AMP+FOX+STR,-0.48411,0.40189,Additive
AMP3+FOX2+CPR1+DOX1+TMP1,AMP3+FOX2+TMP1,AMP+FOX+TMP,-0.17679,0.64831,Additive
AMP3+FOX2+CPR1+DOX1+TMP2,AMP3+FOX2+TMP2,AMP+FOX+TMP,-0.28105,0.62288,Additive
AMP3+FOX2+STR1+DOX1+TMP3,AMP3+FOX2+TMP3,AMP+FOX+TMP,-0.24853,0.59367,Additive
AMP3+FOX3+FUS1+CPR1+DOX1,AMP3+FOX3+FUS1,AMP+FOX+FUS,-0.61716,0.26226,Synergy
AMP3+FOX3+STR1+ERY1+FUS2,AMP3+FOX3+FUS2,AMP+FOX+FUS,-0.39946,0.40926,Additive
AMP3+FOX3+FUS3+CPR1+DOX1,AMP3+FOX3+FUS3,AMP+FOX+FUS,-0.14809,0.64651,Additive
AMP3+FOX3+STR1+CPR1+TMP1,AMP3+FOX3+STR1,AMP+FOX+STR,-0.50865,0.31755,Synergy
AMP3+FOX3+STR2+CPR1+TMP1,AMP3+FOX3+STR2,AMP+FOX+STR,-0.57933,0.30286,Synergy
AMP3+FOX3+STR3+CPR1+DOX1,AMP3+FOX3+STR3,AMP+FOX+STR,-0.31231,0.46515,Additive
AMP3+FOX3+ERY1+CPR1+TMP1,AMP3+FOX3+TMP1,AMP+FOX+TMP,0.09034,0.75286,Additive
AMP3+FOX3+ERY1+CPR1+TMP2,AMP3+FOX3+TMP2,AMP+FOX+TMP,-0.016255,0.79411,Additive
AMP3+FOX3+CPR1+DOX1+TMP3,AMP3+FOX3+TMP3,AMP+FOX+TMP,-0.008135,0.81163,Additive
AMP3+ERY1+STR1+CPR1+FUS1,AMP3+FUS1+STR1,AMP+FUS+STR,-0.92575,0.037517,Synergy
AMP3+ERY1+STR2+CPR1+FUS1,AMP3+FUS1+STR2,AMP+FUS+STR,-0.92958,0.03712,Synergy
AMP3+ERY1+STR3+FUS1+TMP1,AMP3+FUS1+STR3,AMP+FUS+STR,-0.90904,0.04513,Synergy
AMP3+CPR1+ERY1+FUS1+TMP1,AMP3+FUS1+TMP1,AMP+FUS+TMP,-0.26541,0.43678,Additive
AMP3+CPR1+ERY1+FUS1+TMP2,AMP3+FUS1+TMP2,AMP+FUS+TMP,-0.30702,0.4403,Additive
AMP3+CPR1+ERY1+FUS1+TMP3,AMP3+FUS1+TMP3,AMP+FUS+TMP,-0.324,0.4601,Additive
AMP3+ERY1+STR1+CPR1+FUS2,AMP3+FUS2+STR1,AMP+FUS+STR,-0.91788,0.040675,Synergy
AMP3+ERY1+STR2+CPR1+FUS2,AMP3+FUS2+STR2,AMP+FUS+STR,-0.93924,0.039595,Synergy
AMP3+ERY1+STR3+CPR1+FUS2,AMP3+FUS2+STR3,AMP+FUS+STR,-0.8846,0.07685,Synergy
AMP3+FOX1+FUS2+ERY1+TMP1,AMP3+FUS2+TMP1,AMP+FUS+TMP,-0.15434,0.51144,Additive
AMP3+FUS2+ERY1+DOX1+TMP2,AMP3+FUS2+TMP2,AMP+FUS+TMP,-0.15451,0.54693,Additive
AMP3+ERY1+STR1+FUS2+TMP3,AMP3+FUS2+TMP3,AMP+FUS+TMP,-0.2507,0.50494,Additive
AMP3+ERY1+STR1+CPR1+FUS3,AMP3+FUS3+STR1,AMP+FUS+STR,-0.48725,0.35196,Additive
AMP3+FUS3+STR2+DOX1+TMP1,AMP3+FUS3+STR2,AMP+FUS+STR,-0.82382,0.12901,Synergy
AMP3+ERY1+STR3+FUS3+TMP1,AMP3+FUS3+STR3,AMP+FUS+STR,-0.62649,0.22063,Synergy
AMP3+FUS3+ERY1+DOX1+TMP1,AMP3+FUS3+TMP1,AMP+FUS+TMP,-0.035035,0.75619,Additive
AMP3+FUS3+ERY1+DOX1+TMP2,AMP3+FUS3+TMP2,AMP+FUS+TMP,-0.048575,0.70812,Additive
AMP3+CPR1+ERY1+FUS3+TMP3,AMP3+FUS3+TMP3,AMP+FUS+TMP,-0.09188,0.6717,Additive
AMP3+CPR1+STR1+DOX1+TMP1,AMP3+STR1+TMP1,AMP+STR+TMP,-0.46143,0.38488,Additive
AMP3+CPR1+STR1+DOX1+TMP2,AMP3+STR1+TMP2,AMP+STR+TMP,-0.54018,0.34946,Synergy
AMP3+CPR1+STR1+DOX1+TMP3,AMP3+STR1+TMP3,AMP+STR+TMP,-0.5552,0.27674,Synergy
AMP3+CPR1+STR2+DOX1+TMP1,AMP3+STR2+TMP1,AMP+STR+TMP,-0.41347,0.41222,Additive
AMP3+CPR1+STR2+DOX1+TMP2,AMP3+STR2+TMP2,AMP+STR+TMP,-0.5549,0.36481,Synergy
AMP3+CPR1+STR2+DOX1+TMP3,AMP3+STR2+TMP3,AMP+STR+TMP,-0.41209,0.33595,Additive
AMP3+ERY1+STR3+DOX1+TMP1,AMP3+STR3+TMP1,AMP+STR+TMP,-0.34548,0.46658,Additive
AMP3+FUS1+STR3+DOX1+TMP2,AMP3+STR3+TMP2,AMP+STR+TMP,-0.39036,0.45901,Additive
AMP3+FUS1+STR3+DOX1+TMP3,AMP3+STR3+TMP3,AMP+STR+TMP,-0.3866,0.42168,Additive
FOX1+CPR1+STR1+ERY1+DOX1,CPR1+DOX1+ERY1,CPR+DOX+ERY,0.7337,0.88473,Antagonistic
FOX1+CPR1+STR1+ERY2+DOX1,CPR1+DOX1+ERY2,CPR+DOX+ERY,1.0763,0.88874,Antagonistic
AMP1+CPR1+STR1+ERY3+DOX1,CPR1+DOX1+ERY3,CPR+DOX+ERY,0.5447,0.87341,Antagonistic
FOX1+CPR1+STR1+ERY1+DOX1,CPR1+DOX1+FOX1,CPR+DOX+FOX,0.51233,0.72085,Antagonistic
FOX2+CPR1+STR1+ERY1+DOX1,CPR1+DOX1+FOX2,CPR+DOX+FOX,1.6391,0.84541,Antagonistic Suppression
FOX3+CPR1+STR1+ERY1+DOX1,CPR1+DOX1+FOX3,CPR+DOX+FOX,0.6407,0.86203,Antagonistic
AMP1+CPR1+ERY1+FUS1+DOX1,CPR1+DOX1+FUS1,CPR+DOX+FUS,-0.11833,0.67748,Additive
FOX1+ERY1+CPR1+FUS2+DOX1,CPR1+DOX1+FUS2,CPR+DOX+FUS,-0.12323,0.77204,Additive
AMP1+CPR1+ERY1+FUS3+DOX1,CPR1+DOX1+FUS3,CPR+DOX+FUS,1.1283,0.93455,Antagonistic
AMP1+CPR1+STR1+DOX1+TMP1,CPR1+DOX1+STR1,CPR+DOX+STR,-0.21206,0.61474,Additive
AMP1+CPR1+STR2+DOX1+TMP1,CPR1+DOX1+STR2,CPR+DOX+STR,-0.19495,0.56664,Additive
CPR1+ERY1+STR3+DOX1+TMP1,CPR1+DOX1+STR3,CPR+DOX+STR,-0.13503,0.73114,Additive
FOX1+CPR1+STR1+DOX1+TMP1,CPR1+DOX1+TMP1,CPR+DOX+TMP,1.8825,0.94581,Antagonistic Suppression
FOX1+CPR1+STR1+DOX1+TMP2,CPR1+DOX1+TMP2,CPR+DOX+TMP,1.4847,0.9566,Antagonistic Suppression
FOX1+CPR1+STR1+DOX1+TMP3,CPR1+DOX1+TMP3,CPR+DOX+TMP,2.249,0.98118,Antagonistic Suppression
FOX1+CPR1+STR1+ERY1+DOX2,CPR1+DOX2+ERY1,CPR+DOX+ERY,0.87609,0.86068,Antagonistic
AMP1+CPR1+STR1+ERY2+DOX2,CPR1+DOX2+ERY2,CPR+DOX+ERY,1.0952,0.84753,Antagonistic
FOX1+CPR1+STR1+ERY3+DOX2,CPR1+DOX2+ERY3,CPR+DOX+ERY,0.57065,0.86459,Antagonistic
FOX1+CPR1+STR1+ERY1+DOX2,CPR1+DOX2+FOX1,CPR+DOX+FOX,0.78852,0.78046,Antagonistic
FOX2+CPR1+STR1+ERY1+DOX2,CPR1+DOX2+FOX2,CPR+DOX+FOX,1.9175,0.81154,Antagonistic Suppression
FOX3+CPR1+STR1+ERY1+DOX2,CPR1+DOX2+FOX3,CPR+DOX+FOX,0.57793,0.83756,Antagonistic
FOX1+ERY1+CPR1+FUS1+DOX2,CPR1+DOX2+FUS1,CPR+DOX+FUS,-0.105,0.66862,Additive
FOX1+ERY1+CPR1+FUS2+DOX2,CPR1+DOX2+FUS2,CPR+DOX+FUS,-0.09422,0.76728,Additive
AMP1+CPR1+ERY1+FUS3+DOX2,CPR1+DOX2+FUS3,CPR+DOX+FUS,1.3817,0.91377,Antagonistic Suppression
AMP1+CPR1+STR1+DOX2+TMP1,CPR1+DOX2+STR1,CPR+DOX+STR,-0.36641,0.51334,Additive
CPR1+ERY1+STR2+DOX2+TMP1,CPR1+DOX2+STR2,CPR+DOX+STR,-0.1733,0.55899,Additive
FOX1+CPR1+STR3+DOX2+TMP1,CPR1+DOX2+STR3,CPR+DOX+STR,-0.1163,0.71293,Additive
AMP1+CPR1+STR1+DOX2+TMP1,CPR1+DOX2+TMP1,CPR+DOX+TMP,2.0461,0.97763,Antagonistic Suppression
AMP1+CPR1+FUS1+DOX2+TMP2,CPR1+DOX2+TMP2,CPR+DOX+TMP,2.0973,0.96899,Antagonistic Suppression
AMP1+CPR1+FUS1+DOX2+TMP3,CPR1+DOX2+TMP3,CPR+DOX+TMP,2.1569,0.93922,Antagonistic Suppression
FOX1+CPR1+STR1+ERY1+DOX3,CPR1+DOX3+ERY1,CPR+DOX+ERY,0.55855,0.86875,Antagonistic
AMP1+CPR1+STR1+ERY2+DOX3,CPR1+DOX3+ERY2,CPR+DOX+ERY,1.6192,0.90999,Antagonistic Suppression
CPR1+ERY3+STR1+DOX3+TMP1,CPR1+DOX3+ERY3,CPR+DOX+ERY,1.7628,0.91617,Antagonistic Suppression
FOX1+ERY1+CPR1+FUS1+DOX3,CPR1+DOX3+FOX1,CPR+DOX+FOX,1.0733,0.7539,Antagonistic
FOX2+CPR1+STR1+DOX3+TMP1,CPR1+DOX3+FOX2,CPR+DOX+FOX,1.5493,0.83081,Antagonistic Suppression
FOX3+CPR1+STR1+ERY1+DOX3,CPR1+DOX3+FOX3,CPR+DOX+FOX,0.58538,0.86538,Antagonistic
FOX1+ERY1+CPR1+FUS1+DOX3,CPR1+DOX3+FUS1,CPR+DOX+FUS,0.14354,0.75258,Additive
AMP1+CPR1+ERY1+FUS2+DOX3,CPR1+DOX3+FUS2,CPR+DOX+FUS,1.6725,0.88117,Antagonistic Suppression
FOX1+CPR1+STR1+FUS3+DOX3,CPR1+DOX3+FUS3,CPR+DOX+FUS,1.6005,0.93863,Antagonistic Suppression
AMP1+CPR1+STR1+DOX3+TMP1,CPR1+DOX3+STR1,CPR+DOX+STR,-0.15923,0.69653,Additive
FOX1+CPR1+STR2+DOX3+TMP1,CPR1+DOX3+STR2,CPR+DOX+STR,-0.15319,0.62767,Additive
FOX1+CPR1+STR3+DOX3+TMP1,CPR1+DOX3+STR3,CPR+DOX+STR,-0.25788,0.6512,Additive
FOX1+CPR1+STR1+DOX3+TMP1,CPR1+DOX3+TMP1,CPR+DOX+TMP,1.8876,0.88132,Antagonistic Suppression
FOX1+CPR1+STR1+DOX3+TMP2,CPR1+DOX3+TMP2,CPR+DOX+TMP,1.8696,0.89603,Antagonistic Suppression
AMP1+CPR1+ERY1+DOX3+TMP3,CPR1+DOX3+TMP3,CPR+DOX+TMP,3.6529,0.98534,Antagonistic Suppression
FOX1+CPR1+STR1+ERY1+DOX1,CPR1+ERY1+FOX1,CPR+ERY+FOX,-0.12735,0.64204,Additive
AMP1+FOX2+ERY1+CPR1+TMP1,CPR1+ERY1+FOX2,CPR+ERY+FOX,1.6989,0.80364,Antagonistic Suppression
AMP1+FOX3+ERY1+CPR1+TMP1,CPR1+ERY1+FOX3,CPR+ERY+FOX,0.63718,0.90797,Antagonistic
CPR1+ERY1+STR1+FUS1+TMP1,CPR1+ERY1+FUS1,CPR+ERY+FUS,-0.092985,0.60185,Additive
AMP1+CPR1+ERY1+FUS2+DOX1,CPR1+ERY1+FUS2,CPR+ERY+FUS,-0.0505,0.79166,Additive
FOX1+CPR1+STR1+ERY1+FUS3,CPR1+ERY1+FUS3,CPR+ERY+FUS,0.50133,0.84546,Antagonistic
CPR1+ERY1+STR1+FUS1+DOX1,CPR1+ERY1+STR1,CPR+ERY+STR,-0.092655,0.6425,Additive
FOX1+CPR1+STR2+ERY1+TMP1,CPR1+ERY1+STR2,CPR+ERY+STR,0.22635,0.62057,Additive
FOX1+CPR1+STR3+ERY1+TMP1,CPR1+ERY1+STR3,CPR+ERY+STR,-0.02994,0.79773,Additive
AMP1+FOX1+ERY1+CPR1+TMP1,CPR1+ERY1+TMP1,CPR+ERY+TMP,-0.00257,0.82345,Additive
AMP1+FOX1+ERY1+CPR1+TMP2,CPR1+ERY1+TMP2,CPR+ERY+TMP,0.3499,0.8683,Additive
FOX1+CPR1+ERY1+FUS1+TMP3,CPR1+ERY1+TMP3,CPR+ERY+TMP,0.97866,0.9175,Antagonistic
