FOX1+CPR1+ERY3+DOX1+TMP1,DOX1+ERY3+FOX1+TMP1,DOX+ERY+FOX+TMP,12.3557,0.93836,Antagonistic Suppression
FOX1+ERY3+STR1+DOX1+TMP2,DOX1+ERY3+FOX1+TMP2,DOX+ERY+FOX+TMP,14.4183,0.91227,Antagonistic Suppression
FOX1+CPR1+ERY3+DOX1+TMP3,DOX1+ERY3+FOX1+TMP3,DOX+ERY+FOX+TMP,13.7435,0.97175,Antagonistic Suppression
FOX2+ERY3+FUS1+DOX1+TMP1,DOX1+ERY3+FOX2+FUS1,DOX+ERY+FOX+FUS,0.53632,0.55601,Antagonistic
FOX2+ERY3+FUS2+DOX1+TMP1,DOX1+ERY3+FOX2+FUS2,DOX+ERY+FOX+FUS,1.3855,0.63526,Antagonistic Suppression
FOX2+ERY3+FUS3+DOX1+TMP1,DOX1+ERY3+FOX2+FUS3,DOX+ERY+FOX+FUS,0.84585,0.84268,Antagonistic
FOX2+ERY3+STR1+DOX1+TMP1,DOX1+ERY3+FOX2+STR1,DOX+ERY+FOX+STR,0.38077,0.51585,Additive
FOX2+ERY3+STR2+DOX1+TMP1,DOX1+ERY3+FOX2+STR2,DOX+ERY+FOX+STR,0.45945,0.59111,Additive
FOX2+CPR1+STR3+ERY3+DOX1,DOX1+ERY3+FOX2+STR3,DOX+ERY+FOX+STR,0.81336,0.7328,Antagonistic
FOX2+ERY3+STR1+DOX1+TMP1,DOX1+ERY3+FOX2+TMP1,DOX+ERY+FOX+TMP,4.4129,0.90265,Antagonistic Suppression
FOX2+ERY3+STR1+DOX1+TMP2,DOX1+ERY3+FOX2+TMP2,DOX+ERY+FOX+TMP,4.5077,0.8722,Antagonistic Suppression
FOX2+ERY3+STR1+DOX1+TMP3,DOX1+ERY3+FOX2+TMP3,DOX+ERY+FOX+TMP,2.9259,0.87195,Antagonistic Suppression
FOX3+ERY3+FUS1+DOX1+TMP1,DOX1+ERY3+FOX3+FUS1,DOX+ERY+FOX+FUS,1.0281,0.72071,Antagonistic
FOX3+ERY3+FUS2+DOX1+TMP1,DOX1+ERY3+FOX3+FUS2,DOX+ERY+FOX+FUS,1.9085,0.93531,Antagonistic Suppression
FOX3+ERY3+FUS3+DOX1+TMP1,DOX1+ERY3+FOX3+FUS3,DOX+ERY+FOX+FUS,2.7728,0.97315,Antagonistic Suppression
AMP1+FOX3+STR1+ERY3+DOX1,DOX1+ERY3+FOX3+STR1,DOX+ERY+FOX+STR,-0.14586,0.45652,Additive
FOX3+CPR1+STR2+ERY3+DOX1,DOX1+ERY3+FOX3+STR2,DOX+ERY+FOX+STR,0.44083,0.59645,Additive
FOX3+CPR1+STR3+ERY3+DOX1,DOX1+ERY3+FOX3+STR3,DOX+ERY+FOX+STR,0.42446,0.65272,Additive
AMP1+FOX3+ERY3+DOX1+TMP1,DOX1+ERY3+FOX3+TMP1,DOX+ERY+FOX+TMP,1.2282,0.94511,Antagonistic
FOX3+ERY3+STR1+DOX1+TMP2,DOX1+ERY3+FOX3+TMP2,DOX+ERY+FOX+TMP,1.472,0.96485,Antagonistic Suppression
AMP1+FOX3+ERY3+DOX1+TMP3,DOX1+ERY3+FOX3+TMP3,DOX+ERY+FOX+TMP,1.6453,0.94551,Antagonistic Suppression
AMP1+ERY3+STR1+FUS1+DOX1,DOX1+ERY3+FUS1+STR1,DOX+ERY+FUS+STR,-0.83071,0.11488,Synergy
ERY3+FUS1+STR2+DOX1+TMP1,DOX1+ERY3+FUS1+STR2,DOX+ERY+FUS+STR,-0.92775,0.047361,Synergy
CPR1+ERY3+STR3+FUS1+DOX1,DOX1+ERY3+FUS1+STR3,DOX+ERY+FUS+STR,-0.83017,0.085366,Synergy
FOX1+ERY3+FUS1+DOX1+TMP1,DOX1+ERY3+FUS1+TMP1,DOX+ERY+FUS+TMP,0.4345,0.61542,Additive
ERY3+FUS1+STR1+DOX1+TMP2,DOX1+ERY3+FUS1+TMP2,DOX+ERY+FUS+TMP,0.70713,0.6641,Antagonistic
ERY3+FUS1+STR1+DOX1+TMP3,DOX1+ERY3+FUS1+TMP3,DOX+ERY+FUS+TMP,-0.033095,0.60343,Additive
ERY3+FUS2+STR1+DOX1+TMP1,DOX1+ERY3+FUS2+STR1,DOX+ERY+FUS+STR,-0.94599,0.037858,Synergy
CPR1+ERY3+STR2+FUS2+DOX1,DOX1+ERY3+FUS2+STR2,DOX+ERY+FUS+STR,-0.8092,0.17945,Synergy
CPR1+ERY3+STR3+FUS2+DOX1,DOX1+ERY3+FUS2+STR3,DOX+ERY+FUS+STR,-0.34509,0.49777,Additive
FOX1+ERY3+FUS2+DOX1+TMP1,DOX1+ERY3+FUS2+TMP1,DOX+ERY+FUS+TMP,-0.01576,0.71948,Additive
ERY3+FUS2+STR1+DOX1+TMP2,DOX1+ERY3+FUS2+TMP2,DOX+ERY+FUS+TMP,0.77682,0.70288,Antagonistic
ERY3+FUS2+STR1+DOX1+TMP3,DOX1+ERY3+FUS2+TMP3,DOX+ERY+FUS+TMP,0.42092,0.6796,Additive
CPR1+ERY3+STR1+FUS3+DOX1,DOX1+ERY3+FUS3+STR1,DOX+ERY+FUS+STR,-0.34192,0.53722,Additive
CPR1+ERY3+STR2+FUS3+DOX1,DOX1+ERY3+FUS3+STR2,DOX+ERY+FUS+STR,-0.35423,0.47143,Additive
CPR1+ERY3+STR3+FUS3+DOX1,DOX1+ERY3+FUS3+STR3,DOX+ERY+FUS+STR,-0.1632,0.63924,Additive
AMP1+FUS3+ERY3+DOX1+TMP1,DOX1+ERY3+FUS3+TMP1,DOX+ERY+FUS+TMP,1.9606,0.92173,Antagonistic Suppression
AMP1+FUS3+ERY3+DOX1+TMP2,DOX1+ERY3+FUS3+TMP2,DOX+ERY+FUS+TMP,1.0636,0.87195,Antagonistic
AMP1+FUS3+ERY3+DOX1+TMP3,DOX1+ERY3+FUS3+TMP3,DOX+ERY+FUS+TMP,1.4257,0.88876,Antagonistic Suppression
CPR1+ERY3+STR1+DOX1+TMP1,DOX1+ERY3+STR1+TMP1,DOX+ERY+STR+TMP,-0.39092,0.50654,Additive
CPR1+ERY3+STR1+DOX1+TMP2,DOX1+ERY3+STR1+TMP2,DOX+ERY+STR+TMP,-0.38814,0.51232,Additive
CPR1+ERY3+STR1+DOX1+TMP3,DOX1+ERY3+STR1+TMP3,DOX+ERY+STR+TMP,-0.3925,0.50666,Additive
FOX1+ERY3+STR2+DOX1+TMP1,DOX1+ERY3+STR2+TMP1,DOX+ERY+STR+TMP,-0.39563,0.50052,Additive
CPR1+ERY3+STR2+DOX1+TMP2,DOX1+ERY3+STR2+TMP2,DOX+ERY+STR+TMP,-0.35545,0.51908,Additive
FOX1+ERY3+STR2+DOX1+TMP3,DOX1+ERY3+STR2+TMP3,DOX+ERY+STR+TMP,-0.26567,0.56145,Additive
CPR1+ERY3+STR3+DOX1+TMP1,DOX1+ERY3+STR3+TMP1,DOX+ERY+STR+TMP,-0.39731,0.52231,Additive
CPR1+ERY3+STR3+DOX1+TMP2,DOX1+ERY3+STR3+TMP2,DOX+ERY+STR+TMP,-0.35675,0.54455,Additive
CPR1+ERY3+STR3+DOX1+TMP3,DOX1+ERY3+STR3+TMP3,DOX+ERY+STR+TMP,-0.29829,0.57388,Additive
FOX1+CPR1+STR1+FUS1+DOX1,DOX1+FOX1+FUS1+STR1,DOX+FOX+FUS+STR,-0.80412,0.11614,Synergy
FOX1+CPR1+STR2+FUS1+DOX1,DOX1+FOX1+FUS1+STR2,DOX+FOX+FUS+STR,-0.88387,0.075894,Synergy
FOX1+ERY1+STR3+FUS1+DOX1,DOX1+FOX1+FUS1+STR3,DOX+FOX+FUS+STR,-0.65482,0.19865,Synergy
FOX1+ERY1+FUS1+DOX1+TMP1,DOX1+FOX1+FUS1+TMP1,DOX+FOX+FUS+TMP,-0.41473,0.31024,Additive
FOX1+FUS1+STR1+DOX1+TMP2,DOX1+FOX1+FUS1+TMP2,DOX+FOX+FUS+TMP,-0.36706,0.33492,Additive
FOX1+FUS1+STR1+DOX1+TMP3,DOX1+FOX1+FUS1+TMP3,DOX+FOX+FUS+TMP,-0.41112,0.28026,Additive
FOX1+ERY1+STR1+FUS2+DOX1,DOX1+FOX1+FUS2+STR1,DOX+FOX+FUS+STR,-0.72694,0.15376,Synergy
FOX1+FUS2+STR2+DOX1+TMP1,DOX1+FOX1+FUS2+STR2,DOX+FOX+FUS+STR,-0.89922,0.059212,Synergy
FOX1+CPR1+STR3+FUS2+DOX1,DOX1+FOX1+FUS2+STR3,DOX+FOX+FUS+STR,-0.62062,0.26659,Synergy
FOX1+ERY1+FUS2+DOX1+TMP1,DOX1+FOX1+FUS2+TMP1,DOX+FOX+FUS+TMP,-0.19078,0.51194,Additive
FOX1+ERY1+FUS2+DOX1+TMP2,DOX1+FOX1+FUS2+TMP2,DOX+FOX+FUS+TMP,-0.36889,0.41989,Additive
FOX1+ERY1+FUS2+DOX1+TMP3,DOX1+FOX1+FUS2+TMP3,DOX+FOX+FUS+TMP,-0.13146,0.51772,Additive
FOX1+FUS3+STR1+DOX1+TMP1,DOX1+FOX1+FUS3+STR1,DOX+FOX+FUS+STR,-0.31863,0.40552,Additive
FOX1+FUS3+STR2+DOX1+TMP1,DOX1+FOX1+FUS3+STR2,DOX+FOX+FUS+STR,-0.44534,0.31578,Additive
FOX1+FUS3+STR3+DOX1+TMP1,DOX1+FOX1+FUS3+STR3,DOX+FOX+FUS+STR,-0.14732,0.66049,Additive
FOX1+ERY1+FUS3+DOX1+TMP1,DOX1+FOX1+FUS3+TMP1,DOX+FOX+FUS+TMP,0.1684,0.58708,Additive
FOX1+ERY1+FUS3+DOX1+TMP2,DOX1+FOX1+FUS3+TMP2,DOX+FOX+FUS+TMP,0.41589,0.67588,Additive
FOX1+ERY1+FUS3+DOX1+TMP3,DOX1+FOX1+FUS3+TMP3,DOX+FOX+FUS+TMP,0.27221,0.65714,Additive
AMP1+FOX1+STR1+DOX1+TMP1,DOX1+FOX1+STR1+TMP1,DOX+FOX+STR+TMP,-0.5398,0.182,Synergy
AMP1+FOX1+STR1+DOX1+TMP2,DOX1+FOX1+STR1+TMP2,DOX+FOX+STR+TMP,-0.42128,0.26363,Additive
AMP1+FOX1+STR1+DOX1+TMP3,DOX1+FOX1+STR1+TMP3,DOX+FOX+STR+TMP,-0.48438,0.21684,Additive
AMP1+FOX1+STR2+DOX1+TMP1,DOX1+FOX1+STR2+TMP1,DOX+FOX+STR+TMP,-0.20166,0.31698,Additive
AMP1+FOX1+STR2+DOX1+TMP2,DOX1+FOX1+STR2+TMP2,DOX+FOX+STR+TMP,-0.25589,0.31868,Additive
AMP1+FOX1+STR2+DOX1+TMP3,DOX1+FOX1+STR2+TMP3,DOX+FOX+STR+TMP,-0.2726,0.28901,Additive
AMP1+FOX1+STR3+DOX1+TMP1,DOX1+FOX1+STR3+TMP1,DOX+FOX+STR+TMP,-0.13107,0.36707,Additive
AMP1+FOX1+STR3+DOX1+TMP2,DOX1+FOX1+STR3+TMP2,DOX+FOX+STR+TMP,-0.18952,0.39665,Additive
AMP1+FOX1+STR3+DOX1+TMP3,DOX1+FOX1+STR3+TMP3,DOX+FOX+STR+TMP,-0.17766,0.37445,Additive
AMP1+FOX2+STR1+FUS1+DOX1,DOX1+FOX2+FUS1+STR1,DOX+FOX+FUS+STR,-0.56995,0.21511,Synergy
FOX2+FUS1+STR2+DOX1+TMP1,DOX1+FOX2+FUS1+STR2,DOX+FOX+FUS+STR,-0.70467,0.13817,Synergy
FOX2+FUS1+STR3+DOX1+TMP1,DOX1+FOX2+FUS1+STR3,DOX+FOX+FUS+STR,-0.47553,0.26564,Additive
FOX2+ERY1+FUS1+DOX1+TMP1,DOX1+FOX2+FUS1+TMP1,DOX+FOX+FUS+TMP,-0.20709,0.49695,Additive
FOX2+ERY1+FUS1+DOX1+TMP2,DOX1+FOX2+FUS1+TMP2,DOX+FOX+FUS+TMP,-0.40295,0.39146,Additive
FOX2+ERY1+FUS1+DOX1+TMP3,DOX1+FOX2+FUS1+TMP3,DOX+FOX+FUS+TMP,-0.26943,0.45313,Additive
FOX2+FUS2+STR1+DOX1+TMP1,DOX1+FOX2+FUS2+STR1,DOX+FOX+FUS+STR,-0.82211,0.11004,Synergy
FOX2+FUS2+STR2+DOX1+TMP1,DOX1+FOX2+FUS2+STR2,DOX+FOX+FUS+STR,-0.83565,0.091896,Synergy
FOX2+FUS2+STR3+DOX1+TMP1,DOX1+FOX2+FUS2+STR3,DOX+FOX+FUS+STR,-0.55339,0.27429,Synergy
FOX2+ERY1+FUS2+DOX1+TMP1,DOX1+FOX2+FUS2+TMP1,DOX+FOX+FUS+TMP,0.30094,0.65573,Additive
FOX2+ERY1+FUS2+DOX1+TMP2,DOX1+FOX2+FUS2+TMP2,DOX+FOX+FUS+TMP,-0.13616,0.58379,Additive
FOX2+ERY1+FUS2+DOX1+TMP3,DOX1+FOX2+FUS2+TMP3,DOX+FOX+FUS+TMP,0.60676,0.65881,Antagonistic
FOX2+FUS3+STR1+DOX1+TMP1,DOX1+FOX2+FUS3+STR1,DOX+FOX+FUS+STR,-0.33071,0.38223,Additive
AMP1+FOX2+STR2+FUS3+DOX1,DOX1+FOX2+FUS3+STR2,DOX+FOX+FUS+STR,-0.32145,0.31327,Additive
FOX2+FUS3+STR3+DOX1+TMP1,DOX1+FOX2+FUS3+STR3,DOX+FOX+FUS+STR,0.1566,0.65249,Additive
AMP1+FOX2+FUS3+DOX1+TMP1,DOX1+FOX2+FUS3+TMP1,DOX+FOX+FUS+TMP,0.76348,0.72447,Antagonistic
FOX2+ERY1+FUS3+DOX1+TMP2,DOX1+FOX2+FUS3+TMP2,DOX+FOX+FUS+TMP,1.2483,0.81053,Antagonistic
FOX2+ERY1+FUS3+DOX1+TMP3,DOX1+FOX2+FUS3+TMP3,DOX+FOX+FUS+TMP,1.5888,0.75256,Antagonistic Suppression
FOX2+ERY1+STR1+DOX1+TMP1,DOX1+FOX2+STR1+TMP1,DOX+FOX+STR+TMP,-0.23826,0.40455,Additive
FOX2+ERY1+STR1+DOX1+TMP2,DOX1+FOX2+STR1+TMP2,DOX+FOX+STR+TMP,-0.19772,0.48673,Additive
FOX2+CPR1+STR1+DOX1+TMP3,DOX1+FOX2+STR1+TMP3,DOX+FOX+STR+TMP,0.50486,0.55162,Antagonistic
FOX2+ERY1+STR2+DOX1+TMP1,DOX1+FOX2+STR2+TMP1,DOX+FOX+STR+TMP,-0.21374,0.50941,Additive
FOX2+CPR1+STR2+DOX1+TMP2,DOX1+FOX2+STR2+TMP2,DOX+FOX+STR+TMP,-0.20205,0.5484,Additive
FOX2+ERY1+STR2+DOX1+TMP3,DOX1+FOX2+STR2+TMP3,DOX+FOX+STR+TMP,-0.11026,0.57358,Additive
FOX2+CPR1+STR3+DOX1+TMP1,DOX1+FOX2+STR3+TMP1,DOX+FOX+STR+TMP,0.088295,0.58696,Additive
FOX2+ERY1+STR3+DOX1+TMP2,DOX1+FOX2+STR3+TMP2,DOX+FOX+STR+TMP,0.3373,0.60775,Additive
FOX2+CPR1+STR3+DOX1+TMP3,DOX1+FOX2+STR3+TMP3,DOX+FOX+STR+TMP,0.19,0.56159,Additive
AMP1+FOX3+STR1+FUS1+DOX1,DOX1+FOX3+FUS1+STR1,DOX+FOX+FUS+STR,-0.35166,0.42214,Additive
FOX3+FUS1+STR2+DOX1+TMP1,DOX1+FOX3+FUS1+STR2,DOX+FOX+FUS+STR,-0.69137,0.17784,Synergy
FOX3+FUS1+STR3+DOX1+TMP1,DOX1+FOX3+FUS1+STR3,DOX+FOX+FUS+STR,-0.63248,0.22082,Synergy
AMP1+FOX3+FUS1+DOX1+TMP1,DOX1+FOX3+FUS1+TMP1,DOX+FOX+FUS+TMP,-0.10906,0.63609,Additive
AMP1+FOX3+FUS1+DOX1+TMP2,DOX1+FOX3+FUS1+TMP2,DOX+FOX+FUS+TMP,-0.15592,0.61793,Additive
AMP1+FOX3+FUS1+DOX1+TMP3,DOX1+FOX3+FUS1+TMP3,DOX+FOX+FUS+TMP,-0.11108,0.64543,Additive
FOX3+FUS2+STR1+DOX1+TMP1,DOX1+FOX3+FUS2+STR1,DOX+FOX+FUS+STR,-0.85877,0.10164,Synergy
AMP1+FOX3+STR2+FUS2+DOX1,DOX1+FOX3+FUS2+STR2,DOX+FOX+FUS+STR,-0.77265,0.19165,Synergy
AMP1+FOX3+STR3+FUS2+DOX1,DOX1+FOX3+FUS2+STR3,DOX+FOX+FUS+STR,-0.40613,0.46507,Additive
AMP1+FOX3+FUS2+DOX1+TMP1,DOX1+FOX3+FUS2+TMP1,DOX+FOX+FUS+TMP,0.04302,0.6969,Additive
AMP1+FOX3+FUS2+DOX1+TMP2,DOX1+FOX3+FUS2+TMP2,DOX+FOX+FUS+TMP,-0.041015,0.73336,Additive
FOX3+ERY1+FUS2+DOX1+TMP3,DOX1+FOX3+FUS2+TMP3,DOX+FOX+FUS+TMP,-0.084245,0.71594,Additive
FOX3+FUS3+STR1+DOX1+TMP1,DOX1+FOX3+FUS3+STR1,DOX+FOX+FUS+STR,-0.02368,0.72487,Additive
FOX3+CPR1+STR2+FUS3+DOX1,DOX1+FOX3+FUS3+STR2,DOX+FOX+FUS+STR,-0.035415,0.57433,Additive
FOX3+CPR1+STR3+FUS3+DOX1,DOX1+FOX3+FUS3+STR3,DOX+FOX+FUS+STR,0.66361,0.75952,Antagonistic
AMP1+FOX3+FUS3+DOX1+TMP1,DOX1+FOX3+FUS3+TMP1,DOX+FOX+FUS+TMP,0.33559,0.77114,Additive
AMP1+FOX3+FUS3+DOX1+TMP2,DOX1+FOX3+FUS3+TMP2,DOX+FOX+FUS+TMP,0.31515,0.77267,Additive
AMP1+FOX3+FUS3+DOX1+TMP3,DOX1+FOX3+FUS3+TMP3,DOX+FOX+FUS+TMP,1.2125,0.83707,Antagonistic
FOX3+CPR1+STR1+DOX1+TMP1,DOX1+FOX3+STR1+TMP1,DOX+FOX+STR+TMP,-0.38501,0.45305,Additive
FOX3+CPR1+STR1+DOX1+TMP2,DOX1+FOX3+STR1+TMP2,DOX+FOX+STR+TMP,-0.40541,0.48819,Additive
FOX3+ERY1+STR1+DOX1+TMP3,DOX1+FOX3+STR1+TMP3,DOX+FOX+STR+TMP,-0.2659,0.53445,Additive
FOX3+ERY1+STR2+DOX1+TMP1,DOX1+FOX3+STR2+TMP1,DOX+FOX+STR+TMP,-0.16637,0.54904,Additive
FOX3+CPR1+STR2+DOX1+TMP2,DOX1+FOX3+STR2+TMP2,DOX+FOX+STR+TMP,-0.31618,0.50422,Additive
FOX3+CPR1+STR2+DOX1+TMP3,DOX1+FOX3+STR2+TMP3,DOX+FOX+STR+TMP,-0.20005,0.61959,Additive
FOX3+FUS1+STR3+DOX1+TMP1,DOX1+FOX3+STR3+TMP1,DOX+FOX+STR+TMP,-0.26984,0.57865,Additive
FOX3+FUS1+STR3+DOX1+TMP2,DOX1+FOX3+STR3+TMP2,DOX+FOX+STR+TMP,-0.18475,0.70102,Additive
FOX3+ERY1+STR3+DOX1+TMP3,DOX1+FOX3+STR3+TMP3,DOX+FOX+STR+TMP,-0.07187,0.6696,Additive
FOX1+FUS1+STR1+DOX1+TMP1,DOX1+FUS1+STR1+TMP1,DOX+FUS+STR+TMP,-0.92985,0.043956,Synergy
ERY1+FUS1+STR1+DOX1+TMP2,DOX1+FUS1+STR1+TMP2,DOX+FUS+STR+TMP,-0.90765,0.073397,Synergy
ERY1+FUS1+STR1+DOX1+TMP3,DOX1+FUS1+STR1+TMP3,DOX+FUS+STR+TMP,-0.90871,0.060427,Synergy
AMP1+FUS1+STR2+DOX1+TMP1,DOX1+FUS1+STR2+TMP1,DOX+FUS+STR+TMP,-0.91553,0.04701,Synergy
AMP1+FUS1+STR2+DOX1+TMP2,DOX1+FUS1+STR2+TMP2,DOX+FUS+STR+TMP,-0.91299,0.054296,Synergy
FOX1+FUS1+STR2+DOX1+TMP3,DOX1+FUS1+STR2+TMP3,DOX+FUS+STR+TMP,-0.92307,0.05911,Synergy
AMP1+FUS1+STR3+DOX1+TMP1,DOX1+FUS1+STR3+TMP1,DOX+FUS+STR+TMP,-0.90343,0.057908,Synergy
ERY1+FUS1+STR3+DOX1+TMP2,DOX1+FUS1+STR3+TMP2,DOX+FUS+STR+TMP,-0.7409,0.20942,Synergy
ERY1+FUS1+STR3+DOX1+TMP3,DOX1+FUS1+STR3+TMP3,DOX+FUS+STR+TMP,-0.43844,0.41896,Additive
CPR1+FUS2+STR1+DOX1+TMP1,DOX1+FUS2+STR1+TMP1,DOX+FUS+STR+TMP,-0.87753,0.09461,Synergy
CPR1+FUS2+STR1+DOX1+TMP2,DOX1+FUS2+STR1+TMP2,DOX+FUS+STR+TMP,-0.91779,0.051496,Synergy
CPR1+FUS2+STR1+DOX1+TMP3,DOX1+FUS2+STR1+TMP3,DOX+FUS+STR+TMP,-0.92163,0.063415,Synergy
CPR1+FUS2+STR2+DOX1+TMP1,DOX1+FUS2+STR2+TMP1,DOX+FUS+STR+TMP,-0.90108,0.062816,Synergy
FOX1+FUS2+STR2+DOX1+TMP2,DOX1+FUS2+STR2+TMP2,DOX+FUS+STR+TMP,-0.91812,0.055361,Synergy
FOX1+FUS2+STR2+DOX1+TMP3,DOX1+FUS2+STR2+TMP3,DOX+FUS+STR+TMP,-0.90854,0.061968,Synergy
ERY1+FUS2+STR3+DOX1+TMP1,DOX1+FUS2+STR3+TMP1,DOX+FUS+STR+TMP,-0.70799,0.23788,Synergy
ERY1+FUS2+STR3+DOX1+TMP2,DOX1+FUS2+STR3+TMP2,DOX+FUS+STR+TMP,-0.40085,0.42454,Additive
ERY1+FUS2+STR3+DOX1+TMP3,DOX1+FUS2+STR3+TMP3,DOX+FUS+STR+TMP,-0.30132,0.48975,Additive
ERY1+FUS3+STR1+DOX1+TMP1,DOX1+FUS3+STR1+TMP1,DOX+FUS+STR+TMP,-0.60132,0.28444,Synergy
FOX1+FUS3+STR1+DOX1+TMP2,DOX1+FUS3+STR1+TMP2,DOX+FUS+STR+TMP,-0.60796,0.28794,Synergy
ERY1+FUS3+STR1+DOX1+TMP3,DOX1+FUS3+STR1+TMP3,DOX+FUS+STR+TMP,-0.71542,0.24396,Synergy
FOX1+FUS3+STR2+DOX1+TMP1,DOX1+FUS3+STR2+TMP1,DOX+FUS+STR+TMP,-0.28496,0.49474,Additive
FOX1+FUS3+STR2+DOX1+TMP2,DOX1+FUS3+STR2+TMP2,DOX+FUS+STR+TMP,-0.5235,0.35434,Synergy
ERY1+FUS3+STR2+DOX1+TMP3,DOX1+FUS3+STR2+TMP3,DOX+FUS+STR+TMP,-0.44812,0.37917,Additive
ERY1+FUS3+STR3+DOX1+TMP1,DOX1+FUS3+STR3+TMP1,DOX+FUS+STR+TMP,-0.18101,0.63297,Additive
ERY1+FUS3+STR3+DOX1+TMP2,DOX1+FUS3+STR3+TMP2,DOX+FUS+STR+TMP,0.09789,0.72143,Additive
ERY1+FUS3+STR3+DOX1+TMP3,DOX1+FUS3+STR3+TMP3,DOX+FUS+STR+TMP,0.32231,0.73069,Additive
FOX1+ERY1+FUS1+DOX2+TMP1,DOX2+ERY1+FOX1+FUS1,DOX+ERY+FOX+FUS,-0.34569,0.37818,Additive
FOX1+ERY1+FUS2+DOX2+TMP1,DOX2+ERY1+FOX1+FUS2,DOX+ERY+FOX+FUS,-0.32595,0.55124,Additive
FOX1+ERY1+FUS3+DOX2+TMP1,DOX2+ERY1+FOX1+FUS3,DOX+ERY+FOX+FUS,-0.05323,0.74425,Additive
AMP1+FOX1+STR1+ERY1+DOX2,DOX2+ERY1+FOX1+STR1,DOX+ERY+FOX+STR,0.049685,0.43007,Additive
FOX1+CPR1+STR2+ERY1+DOX2,DOX2+ERY1+FOX1+STR2,DOX+ERY+FOX+STR,0.43534,0.48933,Additive
FOX1+ERY1+STR3+DOX2+TMP1,DOX2+ERY1+FOX1+STR3,DOX+ERY+FOX+STR,-0.081485,0.56834,Additive
FOX1+ERY1+STR1+DOX2+TMP1,DOX2+ERY1+FOX1+TMP1,DOX+ERY+FOX+TMP,2.5149,0.65752,Antagonistic Suppression
FOX1+CPR1+ERY1+DOX2+TMP2,DOX2+ERY1+FOX1+TMP2,DOX+ERY+FOX+TMP,3.7789,0.7732,Antagonistic Suppression
FOX1+ERY1+STR1+DOX2+TMP3,DOX2+ERY1+FOX1+TMP3,DOX+ERY+FOX+TMP,2.0434,0.71801,Antagonistic Suppression
FOX2+ERY1+FUS1+DOX2+TMP1,DOX2+ERY1+FOX2+FUS1,DOX+ERY+FOX+FUS,-0.18007,0.36966,Additive
FOX2+ERY1+FUS2+DOX2+TMP1,DOX2+ERY1+FOX2+FUS2,DOX+ERY+FOX+FUS,0.66787,0.57502,Antagonistic
FOX2+ERY1+FUS3+DOX2+TMP1,DOX2+ERY1+FOX2+FUS3,DOX+ERY+FOX+FUS,0.745,0.72502,Antagonistic
FOX2+ERY1+STR1+DOX2+TMP1,DOX2+ERY1+FOX2+STR1,DOX+ERY+FOX+STR,0.35774,0.48276,Additive
FOX2+ERY1+STR2+DOX2+TMP1,DOX2+ERY1+FOX2+STR2,DOX+ERY+FOX+STR,0.55859,0.58374,Antagonistic
FOX2+ERY1+STR3+DOX2+TMP1,DOX2+ERY1+FOX2+STR3,DOX+ERY+FOX+STR,0.60977,0.61013,Antagonistic
FOX2+ERY1+STR1+DOX2+TMP1,DOX2+ERY1+FOX2+TMP1,DOX+ERY+FOX+TMP,1.4132,0.74872,Antagonistic Suppression
FOX2+ERY1+STR1+DOX2+TMP2,DOX2+ERY1+FOX2+TMP2,DOX+ERY+FOX+TMP,2.2034,0.82694,Antagonistic Suppression
FOX2+ERY1+STR1+DOX2+TMP3,DOX2+ERY1+FOX2+TMP3,DOX+ERY+FOX+TMP,2.5382,0.87675,Antagonistic Suppression
FOX3+ERY1+STR1+FUS1+DOX2,DOX2+ERY1+FOX3+FUS1,DOX+ERY+FOX+FUS,0.4895,0.57037,Additive
FOX3+ERY1+FUS2+DOX2+TMP1,DOX2+ERY1+FOX3+FUS2,DOX+ERY+FOX+FUS,0.16089,0.67729,Additive
FOX3+ERY1+FUS3+DOX2+TMP1,DOX2+ERY1+FOX3+FUS3,DOX+ERY+FOX+FUS,0.6444,0.82839,Antagonistic
FOX3+CPR1+STR1+ERY1+DOX2,DOX2+ERY1+FOX3+STR1,DOX+ERY+FOX+STR,0.50489,0.64552,Antagonistic
FOX3+ERY1+STR2+DOX2+TMP1,DOX2+ERY1+FOX3+STR2,DOX+ERY+FOX+STR,-0.11345,0.44675,Additive
FOX3+CPR1+STR3+ERY1+DOX2,DOX2+ERY1+FOX3+STR3,DOX+ERY+FOX+STR,0.51178,0.65628,Antagonistic
FOX3+ERY1+STR1+DOX2+TMP1,DOX2+ERY1+FOX3+TMP1,DOX+ERY+FOX+TMP,1.1516,0.89356,Antagonistic
FOX3+ERY1+STR1+DOX2+TMP2,DOX2+ERY1+FOX3+TMP2,DOX+ERY+FOX+TMP,0.48897,0.86569,Additive
FOX3+ERY1+STR1+DOX2+TMP3,DOX2+ERY1+FOX3+TMP3,DOX+ERY+FOX+TMP,0.40164,0.85865,Additive
CPR1+ERY1+STR1+FUS1+DOX2,DOX2+ERY1+FUS1+STR1,DOX+ERY+FUS+STR,-0.87475,0.073499,Synergy
CPR1+ERY1+STR2+FUS1+DOX2,DOX2+ERY1+FUS1+STR2,DOX+ERY+FUS+STR,-0.83797,0.10048,Synergy
CPR1+ERY1+STR3+FUS1+DOX2,DOX2+ERY1+FUS1+STR3,DOX+ERY+FUS+STR,-0.88899,0.066314,Synergy
