AMP1+FOX3+STR3+DOX3+TMP1,DOX3+FOX3+STR3,DOX+FOX+STR,1.9531,0.84987,Antagonistic Suppression
AMP1+FOX3+STR1+DOX3+TMP1,DOX3+FOX3+TMP1,DOX+FOX+TMP,Inf,1,Antagonistic Suppression
AMP1+FOX3+STR1+DOX3+TMP2,DOX3+FOX3+TMP2,DOX+FOX+TMP,Inf,1,Antagonistic Suppression
AMP1+FOX3+STR1+DOX3+TMP3,DOX3+FOX3+TMP3,DOX+FOX+TMP,Inf,1,Antagonistic Suppression
AMP1+FOX1+STR1+DOX3+TMP1,DOX3+STR1+TMP1,DOX+STR+TMP,Inf,0.20799,Antagonistic Suppression
AMP1+FOX1+STR1+DOX3+TMP2,DOX3+STR1+TMP2,DOX+STR+TMP,Inf,0.1962,Antagonistic Suppression
AMP1+FOX1+STR1+DOX3+TMP3,DOX3+STR1+TMP3,DOX+STR+TMP,Inf,0.11887,Antagonistic Suppression
AMP1+FOX1+STR2+DOX3+TMP1,DOX3+STR2+TMP1,DOX+STR+TMP,-0.09885,0.74996,Additive
AMP1+FOX1+STR2+DOX3+TMP2,DOX3+STR2+TMP2,DOX+STR+TMP,Inf,0.83351,Antagonistic Suppression
AMP1+FOX1+STR2+DOX3+TMP3,DOX3+STR2+TMP3,DOX+STR+TMP,-0.03201,0.80558,Additive
AMP1+FOX1+STR3+DOX3+TMP1,DOX3+STR3+TMP1,DOX+STR+TMP,Inf,1,Antagonistic Suppression
AMP1+FOX1+STR3+DOX3+TMP2,DOX3+STR3+TMP2,DOX+STR+TMP,Inf,1,Antagonistic Suppression
AMP1+FOX1+STR3+DOX3+TMP3,DOX3+STR3+TMP3,DOX+STR+TMP,Inf,0.94156,Antagonistic Suppression
AMP1+FOX1+STR1+DOX1+TMP1,FOX1+STR1+TMP1,FOX+STR+TMP,-0.61473,0.031676,Synergy
AMP1+FOX1+STR1+DOX1+TMP2,FOX1+STR1+TMP2,FOX+STR+TMP,-0.76513,0.01931,Synergy
AMP1+FOX1+STR1+DOX1+TMP3,FOX1+STR1+TMP3,FOX+STR+TMP,-0.82251,0.014593,Synergy
AMP1+FOX1+STR2+DOX1+TMP1,FOX1+STR2+TMP1,FOX+STR+TMP,-0.99547,0.0035196,Synergy
AMP1+FOX1+STR2+DOX1+TMP2,FOX1+STR2+TMP2,FOX+STR+TMP,-0.96,0.031103,Synergy
AMP1+FOX1+STR2+DOX1+TMP3,FOX1+STR2+TMP3,FOX+STR+TMP,-0.97765,0.017377,Synergy
AMP1+FOX1+STR3+DOX1+TMP1,FOX1+STR3+TMP1,FOX+STR+TMP,-0.93287,0.048773,Synergy
AMP1+FOX1+STR3+DOX1+TMP2,FOX1+STR3+TMP2,FOX+STR+TMP,-0.94251,0.041764,Synergy
AMP1+FOX1+STR3+DOX1+TMP3,FOX1+STR3+TMP3,FOX+STR+TMP,-0.94489,0.040035,Synergy
AMP1+FOX2+STR1+DOX1+TMP1,FOX2+STR1+TMP1,FOX+STR+TMP,65.1936,0.58652,Antagonistic Suppression
AMP1+FOX2+STR1+DOX1+TMP2,FOX2+STR1+TMP2,FOX+STR+TMP,72.3153,0.64182,Antagonistic Suppression
AMP1+FOX2+STR1+DOX1+TMP3,FOX2+STR1+TMP3,FOX+STR+TMP,78.8245,0.69237,Antagonistic Suppression
AMP1+FOX2+STR2+DOX1+TMP1,FOX2+STR2+TMP1,FOX+STR+TMP,-0.07599,0.70111,Additive
AMP1+FOX2+STR2+DOX1+TMP2,FOX2+STR2+TMP2,FOX+STR+TMP,0.92534,0.82674,Antagonistic
AMP1+FOX2+STR2+DOX1+TMP3,FOX2+STR2+TMP3,FOX+STR+TMP,0.6018,0.80297,Antagonistic
AMP1+FOX2+STR3+DOX1+TMP1,FOX2+STR3+TMP1,FOX+STR+TMP,2.3965,0.87335,Antagonistic Suppression
AMP1+FOX2+STR3+DOX1+TMP2,FOX2+STR3+TMP2,FOX+STR+TMP,2.3986,0.87349,Antagonistic Suppression
AMP1+FOX2+STR3+DOX1+TMP3,FOX2+STR3+TMP3,FOX+STR+TMP,2.3566,0.87061,Antagonistic Suppression
AMP1+FOX3+STR1+DOX1+TMP1,FOX3+STR1+TMP1,FOX+STR+TMP,67.8912,0.66268,Antagonistic Suppression
AMP1+FOX3+STR1+DOX1+TMP2,FOX3+STR1+TMP2,FOX+STR+TMP,78.3931,0.7529,Antagonistic Suppression
AMP1+FOX3+STR1+DOX1+TMP3,FOX3+STR1+TMP3,FOX+STR+TMP,93.0887,0.87916,Antagonistic Suppression
AMP1+FOX3+STR2+DOX1+TMP1,FOX3+STR2+TMP1,FOX+STR+TMP,0.72558,0.80992,Antagonistic
AMP1+FOX3+STR2+DOX1+TMP2,FOX3+STR2+TMP2,FOX+STR+TMP,2.4626,0.95107,Antagonistic Suppression
AMP1+FOX3+STR2+DOX1+TMP3,FOX3+STR2+TMP3,FOX+STR+TMP,2.3315,0.94041,Antagonistic Suppression
AMP1+FOX3+STR3+DOX1+TMP1,FOX3+STR3+TMP1,FOX+STR+TMP,3.1928,0.94398,Antagonistic Suppression
AMP1+FOX3+STR3+DOX1+TMP2,FOX3+STR3+TMP2,FOX+STR+TMP,2.9004,0.92178,Antagonistic Suppression
AMP1+FOX3+STR3+DOX1+TMP3,FOX3+STR3+TMP3,FOX+STR+TMP,3.741,0.98561,Antagonistic Suppression
AMP1+FOX1+STR1+ERY1+DOX1,AMP1+DOX1+ERY1,AMP+DOX+ERY,0.93718,0.59356,Antagonistic
AMP1+FOX1+STR1+ERY2+DOX1,AMP1+DOX1+ERY2,AMP+DOX+ERY,1.222,0.67318,Antagonistic
AMP1+FOX1+STR1+ERY3+DOX1,AMP1+DOX1+ERY3,AMP+DOX+ERY,1.2095,0.69,Antagonistic
AMP1+FOX1+STR1+ERY1+DOX1,AMP1+DOX1+FOX1,AMP+DOX+FOX,0.66277,0.48158,Antagonistic
AMP1+FOX2+STR1+ERY1+DOX1,AMP1+DOX1+FOX2,AMP+DOX+FOX,0.37468,0.47536,Additive
AMP1+FOX3+STR1+ERY1+DOX1,AMP1+DOX1+FOX3,AMP+DOX+FOX,1.0094,0.61845,Antagonistic
AMP1+FOX1+STR1+ERY1+DOX1,AMP1+DOX1+STR1,AMP+DOX+STR,-0.25758,0.15944,Additive
AMP1+FOX1+STR2+ERY1+DOX1,AMP1+DOX1+STR2,AMP+DOX+STR,-0.62075,0.1421,Synergy
AMP1+FOX1+STR3+ERY1+DOX1,AMP1+DOX1+STR3,AMP+DOX+STR,-0.02923,0.3239,Additive
AMP1+FOX1+STR1+ERY1+DOX2,AMP1+DOX2+ERY1,AMP+DOX+ERY,0.95723,0.6029,Antagonistic
AMP1+FOX1+STR1+ERY2+DOX2,AMP1+DOX2+ERY2,AMP+DOX+ERY,1.295,0.68557,Antagonistic
AMP1+FOX1+STR1+ERY3+DOX2,AMP1+DOX2+ERY3,AMP+DOX+ERY,1.559,0.78464,Antagonistic Suppression
AMP1+FOX1+STR1+ERY1+DOX2,AMP1+DOX2+FOX1,AMP+DOX+FOX,0.51417,0.45047,Antagonistic
AMP1+FOX2+STR1+ERY1+DOX2,AMP1+DOX2+FOX2,AMP+DOX+FOX,0.61169,0.55863,Antagonistic
AMP1+FOX3+STR1+ERY1+DOX2,AMP1+DOX2+FOX3,AMP+DOX+FOX,1.6611,0.74748,Antagonistic Suppression
AMP1+FOX1+STR1+ERY1+DOX2,AMP1+DOX2+STR1,AMP+DOX+STR,-0.44744,0.1421,Additive
AMP1+FOX1+STR2+ERY1+DOX2,AMP1+DOX2+STR2,AMP+DOX+STR,-0.56129,0.19685,Synergy
AMP1+FOX1+STR3+ERY1+DOX2,AMP1+DOX2+STR3,AMP+DOX+STR,-0.47249,0.21076,Additive
AMP1+FOX1+STR1+ERY1+DOX3,AMP1+DOX3+ERY1,AMP+DOX+ERY,1.1375,0.64841,Antagonistic
AMP1+FOX1+STR1+ERY2+DOX3,AMP1+DOX3+ERY2,AMP+DOX+ERY,1.1944,0.64222,Antagonistic
AMP1+FOX1+STR1+ERY3+DOX3,AMP1+DOX3+ERY3,AMP+DOX+ERY,1.4513,0.7211,Antagonistic Suppression
AMP1+FOX1+STR1+ERY1+DOX3,AMP1+DOX3+FOX1,AMP+DOX+FOX,1.1738,0.64861,Antagonistic
AMP1+FOX2+STR1+ERY1+DOX3,AMP1+DOX3+FOX2,AMP+DOX+FOX,1.402,0.634,Antagonistic Suppression
AMP1+FOX3+STR1+ERY1+DOX3,AMP1+DOX3+FOX3,AMP+DOX+FOX,1.3122,0.64956,Antagonistic Suppression
AMP1+FOX1+STR1+ERY1+DOX3,AMP1+DOX3+STR1,AMP+DOX+STR,-0.52342,0.1494,Synergy
AMP1+FOX1+STR2+ERY1+DOX3,AMP1+DOX3+STR2,AMP+DOX+STR,-0.77641,0.12229,Synergy
AMP1+FOX1+STR3+ERY1+DOX3,AMP1+DOX3+STR3,AMP+DOX+STR,-0.16767,0.40537,Additive
AMP1+FOX1+STR1+ERY1+DOX1,AMP1+ERY1+FOX1,AMP+ERY+FOX,0.52111,0.4317,Antagonistic
AMP1+FOX2+STR1+ERY1+DOX1,AMP1+ERY1+FOX2,AMP+ERY+FOX,-0.38055,0.24594,Additive
AMP1+FOX3+STR1+ERY1+DOX1,AMP1+ERY1+FOX3,AMP+ERY+FOX,0.32899,0.43977,Additive
AMP1+FOX1+STR1+ERY1+DOX1,AMP1+ERY1+STR1,AMP+ERY+STR,-0.67354,0.071166,Synergy
AMP1+FOX1+STR2+ERY1+DOX1,AMP1+ERY1+STR2,AMP+ERY+STR,-0.66467,0.12754,Synergy
AMP1+FOX1+STR3+ERY1+DOX1,AMP1+ERY1+STR3,AMP+ERY+STR,-1,0,Synergy
AMP1+FOX1+STR1+ERY2+DOX1,AMP1+ERY2+FOX1,AMP+ERY+FOX,0.73967,0.49671,Antagonistic
AMP1+FOX2+STR1+ERY2+DOX1,AMP1+ERY2+FOX2,AMP+ERY+FOX,0.50663,0.47847,Antagonistic
AMP1+FOX3+STR1+ERY2+DOX1,AMP1+ERY2+FOX3,AMP+ERY+FOX,0.61224,0.4878,Antagonistic
AMP1+FOX1+STR1+ERY2+DOX1,AMP1+ERY2+STR1,AMP+ERY+STR,-1,0,Synergy
AMP1+FOX1+STR2+ERY2+DOX1,AMP1+ERY2+STR2,AMP+ERY+STR,-0.16308,0.28871,Additive
AMP1+FOX1+STR3+ERY2+DOX1,AMP1+ERY2+STR3,AMP+ERY+STR,-0.37911,0.19073,Additive
AMP1+FOX1+STR1+ERY3+DOX1,AMP1+ERY3+FOX1,AMP+ERY+FOX,0.9523,0.58735,Antagonistic
AMP1+FOX2+STR1+ERY3+DOX1,AMP1+ERY3+FOX2,AMP+ERY+FOX,0.96899,0.60924,Antagonistic
AMP1+FOX3+STR1+ERY3+DOX1,AMP1+ERY3+FOX3,AMP+ERY+FOX,1.161,0.6577,Antagonistic
AMP1+FOX1+STR1+ERY3+DOX1,AMP1+ERY3+STR1,AMP+ERY+STR,-0.52287,0.10492,Synergy
AMP1+FOX1+STR2+ERY3+DOX1,AMP1+ERY3+STR2,AMP+ERY+STR,-0.9245,0.028968,Synergy
AMP1+FOX1+STR3+ERY3+DOX1,AMP1+ERY3+STR3,AMP+ERY+STR,-0.84043,0.054515,Synergy
AMP1+FOX1+STR1+ERY1+DOX1,AMP1+FOX1+STR1,AMP+FOX+STR,0.30479,0.30474,Additive
AMP1+FOX1+STR2+ERY1+DOX1,AMP1+FOX1+STR2,AMP+FOX+STR,-0.58693,0.14507,Synergy
AMP1+FOX1+STR3+ERY1+DOX1,AMP1+FOX1+STR3,AMP+FOX+STR,-0.5135,0.15214,Synergy
AMP1+FOX2+STR1+ERY1+DOX1,AMP1+FOX2+STR1,AMP+FOX+STR,-0.73847,0.085764,Synergy
AMP1+FOX2+STR2+ERY1+DOX1,AMP1+FOX2+STR2,AMP+FOX+STR,-0.85931,0.080495,Synergy
AMP1+FOX2+STR3+ERY1+DOX1,AMP1+FOX2+STR3,AMP+FOX+STR,-0.73134,0.13687,Synergy
AMP1+FOX3+STR1+ERY1+DOX1,AMP1+FOX3+STR1,AMP+FOX+STR,-0.29125,0.20688,Additive
AMP1+FOX3+STR2+ERY1+DOX1,AMP1+FOX3+STR2,AMP+FOX+STR,-0.60765,0.19981,Synergy
AMP1+FOX3+STR3+ERY1+DOX1,AMP1+FOX3+STR3,AMP+FOX+STR,-0.72004,0.12696,Synergy
AMP2+FOX1+STR1+ERY1+DOX1,AMP2+DOX1+ERY1,AMP+DOX+ERY,1.1161,0.67524,Antagonistic
AMP2+FOX1+STR1+ERY2+DOX1,AMP2+DOX1+ERY2,AMP+DOX+ERY,1.8765,0.80929,Antagonistic Suppression
AMP2+FOX1+STR1+ERY3+DOX1,AMP2+DOX1+ERY3,AMP+DOX+ERY,2.2158,0.95865,Antagonistic Suppression
AMP2+FOX1+STR1+ERY1+DOX1,AMP2+DOX1+FOX1,AMP+DOX+FOX,1.0667,0.62115,Antagonistic
AMP2+FOX2+STR1+ERY1+DOX1,AMP2+DOX1+FOX2,AMP+DOX+FOX,3.2473,0.7978,Antagonistic Suppression
AMP2+FOX3+STR1+ERY1+DOX1,AMP2+DOX1+FOX3,AMP+DOX+FOX,0.8629,0.62687,Antagonistic
AMP2+FOX1+STR1+ERY1+DOX1,AMP2+DOX1+STR1,AMP+DOX+STR,-0.94256,0.018192,Synergy
AMP2+FOX1+STR2+ERY1+DOX1,AMP2+DOX1+STR2,AMP+DOX+STR,-1,0,Synergy
AMP2+FOX1+STR3+ERY1+DOX1,AMP2+DOX1+STR3,AMP+DOX+STR,0.31858,0.54076,Additive
AMP2+FOX1+STR1+ERY1+DOX2,AMP2+DOX2+ERY1,AMP+DOX+ERY,0.94882,0.64461,Antagonistic
AMP2+FOX1+STR1+ERY2+DOX2,AMP2+DOX2+ERY2,AMP+DOX+ERY,2.5266,0.86429,Antagonistic Suppression
AMP2+FOX1+STR1+ERY3+DOX2,AMP2+DOX2+ERY3,AMP+DOX+ERY,2.2092,0.8987,Antagonistic Suppression
AMP2+FOX1+STR1+ERY1+DOX2,AMP2+DOX2+FOX1,AMP+DOX+FOX,1.1987,0.6403,Antagonistic
AMP2+FOX2+STR1+ERY1+DOX2,AMP2+DOX2+FOX2,AMP+DOX+FOX,0.4404,0.72666,Additive
AMP2+FOX3+STR1+ERY1+DOX2,AMP2+DOX2+FOX3,AMP+DOX+FOX,2.2407,0.96751,Antagonistic Suppression
AMP2+FOX1+STR1+ERY1+DOX2,AMP2+DOX2+STR1,AMP+DOX+STR,-0.86558,0.050984,Synergy
AMP2+FOX1+STR2+ERY1+DOX2,AMP2+DOX2+STR2,AMP+DOX+STR,-0.31365,0.45419,Additive
AMP2+FOX1+STR3+ERY1+DOX2,AMP2+DOX2+STR3,AMP+DOX+STR,-0.22337,0.45763,Additive
AMP2+FOX1+STR1+ERY1+DOX3,AMP2+DOX3+ERY1,AMP+DOX+ERY,2.6711,0.81312,Antagonistic Suppression
AMP2+FOX1+STR1+ERY2+DOX3,AMP2+DOX3+ERY2,AMP+DOX+ERY,3.7049,0.82644,Antagonistic Suppression
AMP2+FOX1+STR1+ERY3+DOX3,AMP2+DOX3+ERY3,AMP+DOX+ERY,4.5499,1,Antagonistic Suppression
AMP2+FOX1+STR1+ERY1+DOX3,AMP2+DOX3+FOX1,AMP+DOX+FOX,1.8711,0.68075,Antagonistic Suppression
AMP2+FOX2+STR1+ERY1+DOX3,AMP2+DOX3+FOX2,AMP+DOX+FOX,-0.22082,0.65609,Additive
AMP2+FOX3+STR1+ERY1+DOX3,AMP2+DOX3+FOX3,AMP+DOX+FOX,1.9722,1,Antagonistic Suppression
AMP2+FOX1+STR1+ERY1+DOX3,AMP2+DOX3+STR1,AMP+DOX+STR,-0.19494,0.37221,Additive
AMP2+FOX1+STR2+ERY1+DOX3,AMP2+DOX3+STR2,AMP+DOX+STR,-0.50519,0.39913,Synergy
AMP2+FOX1+STR3+ERY1+DOX3,AMP2+DOX3+STR3,AMP+DOX+STR,-0.36621,0.45523,Additive
AMP2+FOX1+STR1+ERY1+DOX1,AMP2+ERY1+FOX1,AMP+ERY+FOX,0.67934,0.52588,Antagonistic
AMP2+FOX2+STR1+ERY1+DOX1,AMP2+ERY1+FOX2,AMP+ERY+FOX,1.4097,0.6829,Antagonistic Suppression
AMP2+FOX3+STR1+ERY1+DOX1,AMP2+ERY1+FOX3,AMP+ERY+FOX,1.7289,0.75184,Antagonistic Suppression
AMP2+FOX1+STR1+ERY1+DOX1,AMP2+ERY1+STR1,AMP+ERY+STR,-0.5184,0.15484,Synergy
AMP2+FOX1+STR2+ERY1+DOX1,AMP2+ERY1+STR2,AMP+ERY+STR,-0.04629,0.53497,Additive
AMP2+FOX1+STR3+ERY1+DOX1,AMP2+ERY1+STR3,AMP+ERY+STR,0.52871,0.5815,Antagonistic
AMP2+FOX1+STR1+ERY2+DOX1,AMP2+ERY2+FOX1,AMP+ERY+FOX,0.84491,0.55221,Antagonistic
AMP2+FOX2+STR1+ERY2+DOX1,AMP2+ERY2+FOX2,AMP+ERY+FOX,5.2092,0.85741,Antagonistic Suppression
AMP2+FOX3+STR1+ERY2+DOX1,AMP2+ERY2+FOX3,AMP+ERY+FOX,2.9232,0.82644,Antagonistic Suppression
AMP2+FOX1+STR1+ERY2+DOX1,AMP2+ERY2+STR1,AMP+ERY+STR,-0.72963,0.078842,Synergy
AMP2+FOX1+STR2+ERY2+DOX1,AMP2+ERY2+STR2,AMP+ERY+STR,-0.06093,0.47777,Additive
AMP2+FOX1+STR3+ERY2+DOX1,AMP2+ERY2+STR3,AMP+ERY+STR,-0.14176,0.38881,Additive
AMP2+FOX1+STR1+ERY3+DOX1,AMP2+ERY3+FOX1,AMP+ERY+FOX,1.7613,0.78859,Antagonistic Suppression
AMP2+FOX2+STR1+ERY3+DOX1,AMP2+ERY3+FOX2,AMP+ERY+FOX,1.0491,0.66375,Antagonistic
AMP2+FOX3+STR1+ERY3+DOX1,AMP2+ERY3+FOX3,AMP+ERY+FOX,1.8792,0.77865,Antagonistic Suppression
AMP2+FOX1+STR1+ERY3+DOX1,AMP2+ERY3+STR1,AMP+ERY+STR,0.50625,0.43385,Antagonistic
AMP2+FOX1+STR2+ERY3+DOX1,AMP2+ERY3+STR2,AMP+ERY+STR,-0.35685,0.36392,Additive
AMP2+FOX1+STR3+ERY3+DOX1,AMP2+ERY3+STR3,AMP+ERY+STR,-0.50356,0.25013,Synergy
AMP2+FOX1+STR1+ERY1+DOX1,AMP2+FOX1+STR1,AMP+FOX+STR,-0.52286,0.14165,Synergy
AMP2+FOX1+STR2+ERY1+DOX1,AMP2+FOX1+STR2,AMP+FOX+STR,-0.75045,0.12926,Synergy
AMP2+FOX1+STR3+ERY1+DOX1,AMP2+FOX1+STR3,AMP+FOX+STR,-0.44564,0.25568,Additive
AMP2+FOX2+STR1+ERY1+DOX1,AMP2+FOX2+STR1,AMP+FOX+STR,-0.64817,0.17016,Synergy
AMP2+FOX2+STR2+ERY1+DOX1,AMP2+FOX2+STR2,AMP+FOX+STR,-0.8332,0.14075,Synergy
AMP2+FOX2+STR3+ERY1+DOX1,AMP2+FOX2+STR3,AMP+FOX+STR,-0.66996,0.24798,Synergy
AMP2+FOX3+STR1+ERY1+DOX1,AMP2+FOX3+STR1,AMP+FOX+STR,-0.70865,0.12543,Synergy
AMP2+FOX3+STR2+ERY1+DOX1,AMP2+FOX3+STR2,AMP+FOX+STR,-0.76006,0.18021,Synergy
AMP2+FOX3+STR3+ERY1+DOX1,AMP2+FOX3+STR3,AMP+FOX+STR,-0.66358,0.225,Synergy
AMP3+FOX1+STR1+ERY1+DOX1,AMP3+DOX1+ERY1,AMP+DOX+ERY,2.0976,0.9075,Antagonistic Suppression
AMP3+FOX1+STR1+ERY2+DOX1,AMP3+DOX1+ERY2,AMP+DOX+ERY,1.9758,0.81409,Antagonistic Suppression
AMP3+FOX1+STR1+ERY3+DOX1,AMP3+DOX1+ERY3,AMP+DOX+ERY,1.8527,0.84589,Antagonistic Suppression
AMP3+FOX1+STR1+ERY1+DOX1,AMP3+DOX1+FOX1,AMP+DOX+FOX,1.585,0.73893,Antagonistic Suppression
AMP3+FOX2+STR1+ERY1+DOX1,AMP3+DOX1+FOX2,AMP+DOX+FOX,5.3287,0.79509,Antagonistic Suppression
AMP3+FOX3+STR1+ERY1+DOX1,AMP3+DOX1+FOX3,AMP+DOX+FOX,1.9107,0.73755,Antagonistic Suppression
AMP3+FOX1+STR1+ERY1+DOX1,AMP3+DOX1+STR1,AMP+DOX+STR,-0.48234,0.17344,Additive
AMP3+FOX1+STR2+ERY1+DOX1,AMP3+DOX1+STR2,AMP+DOX+STR,-0.42325,0.33714,Additive
AMP3+FOX1+STR3+ERY1+DOX1,AMP3+DOX1+STR3,AMP+DOX+STR,1.0109,0.64625,Antagonistic
AMP3+FOX1+STR1+ERY1+DOX2,AMP3+DOX2+ERY1,AMP+DOX+ERY,1.9735,0.81899,Antagonistic Suppression
AMP3+FOX1+STR1+ERY2+DOX2,AMP3+DOX2+ERY2,AMP+DOX+ERY,2.6086,0.84011,Antagonistic Suppression
AMP3+FOX1+STR1+ERY3+DOX2,AMP3+DOX2+ERY3,AMP+DOX+ERY,2.0554,0.84011,Antagonistic Suppression
AMP3+FOX1+STR1+ERY1+DOX2,AMP3+DOX2+FOX1,AMP+DOX+FOX,1.2136,0.63776,Antagonistic
AMP3+FOX2+STR1+ERY1+DOX2,AMP3+DOX2+FOX2,AMP+DOX+FOX,2.1461,0.81987,Antagonistic Suppression
AMP3+FOX3+STR1+ERY1+DOX2,AMP3+DOX2+FOX3,AMP+DOX+FOX,1.0639,0.78004,Antagonistic
AMP3+FOX1+STR1+ERY1+DOX2,AMP3+DOX2+STR1,AMP+DOX+STR,-0.35345,0.2594,Additive
AMP3+FOX1+STR2+ERY1+DOX2,AMP3+DOX2+STR2,AMP+DOX+STR,-0.44065,0.39154,Additive
AMP3+FOX1+STR3+ERY1+DOX2,AMP3+DOX2+STR3,AMP+DOX+STR,-0.19971,0.49883,Additive
AMP3+FOX1+STR1+ERY1+DOX3,AMP3+DOX3+ERY1,AMP+DOX+ERY,3.5735,0.81545,Antagonistic Suppression
AMP3+FOX1+STR1+ERY2+DOX3,AMP3+DOX3+ERY2,AMP+DOX+ERY,7.0801,0.93839,Antagonistic Suppression
AMP3+FOX1+STR1+ERY3+DOX3,AMP3+DOX3+ERY3,AMP+DOX+ERY,5.2728,0.92972,Antagonistic Suppression
AMP3+FOX1+STR1+ERY1+DOX3,AMP3+DOX3+FOX1,AMP+DOX+FOX,-0.12432,0.47877,Additive
AMP3+FOX2+STR1+ERY1+DOX3,AMP3+DOX3+FOX2,AMP+DOX+FOX,-0.31505,0.61009,Additive
AMP3+FOX3+STR1+ERY1+DOX3,AMP3+DOX3+FOX3,AMP+DOX+FOX,0.22787,0.81191,Additive
AMP3+FOX1+STR1+ERY1+DOX3,AMP3+DOX3+STR1,AMP+DOX+STR,-0.35795,0.314,Additive
AMP3+FOX1+STR2+ERY1+DOX3,AMP3+DOX3+STR2,AMP+DOX+STR,-0.45927,0.46139,Additive
AMP3+FOX1+STR3+ERY1+DOX3,AMP3+DOX3+STR3,AMP+DOX+STR,-0.22553,0.58844,Additive
AMP3+FOX1+STR1+ERY1+DOX1,AMP3+ERY1+FOX1,AMP+ERY+FOX,1.1099,0.62909,Antagonistic
AMP3+FOX2+STR1+ERY1+DOX1,AMP3+ERY1+FOX2,AMP+ERY+FOX,-0.06453,0.57942,Additive
AMP3+FOX3+STR1+ERY1+DOX1,AMP3+ERY1+FOX3,AMP+ERY+FOX,1.8066,0.73791,Antagonistic Suppression
AMP3+FOX1+STR1+ERY1+DOX1,AMP3+ERY1+STR1,AMP+ERY+STR,-0.00028,0.33999,Additive
AMP3+FOX1+STR2+ERY1+DOX1,AMP3+ERY1+STR2,AMP+ERY+STR,-0.2043,0.47213,Additive
AMP3+FOX1+STR3+ERY1+DOX1,AMP3+ERY1+STR3,AMP+ERY+STR,-0.03015,0.51242,Additive
AMP3+FOX1+STR1+ERY2+DOX1,AMP3+ERY2+FOX1,AMP+ERY+FOX,1.4905,0.71581,Antagonistic Suppression
AMP3+FOX2+STR1+ERY2+DOX1,AMP3+ERY2+FOX2,AMP+ERY+FOX,1.3087,0.60359,Antagonistic Suppression
AMP3+FOX3+STR1+ERY2+DOX1,AMP3+ERY2+FOX3,AMP+ERY+FOX,3.8584,0.86148,Antagonistic Suppression
AMP3+FOX1+STR1+ERY2+DOX1,AMP3+ERY2+STR1,AMP+ERY+STR,0.00577,0.3098,Additive
AMP3+FOX1+STR2+ERY2+DOX1,AMP3+ERY2+STR2,AMP+ERY+STR,-0.2883,0.38302,Additive
AMP3+FOX1+STR3+ERY2+DOX1,AMP3+ERY2+STR3,AMP+ERY+STR,0.86457,0.57823,Antagonistic
AMP3+FOX1+STR1+ERY3+DOX1,AMP3+ERY3+FOX1,AMP+ERY+FOX,1.1077,0.62824,Antagonistic
AMP3+FOX2+STR1+ERY3+DOX1,AMP3+ERY3+FOX2,AMP+ERY+FOX,3.8639,0.76209,Antagonistic Suppression
AMP3+FOX3+STR1+ERY3+DOX1,AMP3+ERY3+FOX3,AMP+ERY+FOX,2.5228,0.81899,Antagonistic Suppression
AMP3+FOX1+STR1+ERY3+DOX1,AMP3+ERY3+STR1,AMP+ERY+STR,1.1109,0.5626,Antagonistic
AMP3+FOX1+STR2+ERY3+DOX1,AMP3+ERY3+STR2,AMP+ERY+STR,-0.37428,0.37453,Additive
AMP3+FOX1+STR3+ERY3+DOX1,AMP3+ERY3+STR3,AMP+ERY+STR,0.68887,0.62071,Antagonistic
AMP3+FOX1+STR1+ERY1+DOX1,AMP3+FOX1+STR1,AMP+FOX+STR,0.29475,0.38084,Additive
AMP3+FOX1+STR2+ERY1+DOX1,AMP3+FOX1+STR2,AMP+FOX+STR,-0.79094,0.11454,Synergy
AMP3+FOX1+STR3+ERY1+DOX1,AMP3+FOX1+STR3,AMP+FOX+STR,-0.31894,0.33227,Additive
AMP3+FOX2+STR1+ERY1+DOX1,AMP3+FOX2+STR1,AMP+FOX+STR,-0.75915,0.12322,Synergy
AMP3+FOX2+STR2+ERY1+DOX1,AMP3+FOX2+STR2,AMP+FOX+STR,-0.849,0.13478,Synergy
AMP3+FOX2+STR3+ERY1+DOX1,AMP3+FOX2+STR3,AMP+FOX+STR,-0.44126,0.44408,Additive
AMP3+FOX3+STR1+ERY1+DOX1,AMP3+FOX3+STR1,AMP+FOX+STR,-0.52232,0.21753,Synergy
AMP3+FOX3+STR2+ERY1+DOX1,AMP3+FOX3+STR2,AMP+FOX+STR,-0.72166,0.22114,Synergy
AMP3+FOX3+STR3+ERY1+DOX1,AMP3+FOX3+STR3,AMP+FOX+STR,-0.49237,0.35913,Additive
AMP1+FOX1+STR1+ERY1+DOX1,DOX1+ERY1+FOX1,DOX+ERY+FOX,1.3295,0.71955,Antagonistic Suppression
AMP1+FOX2+STR1+ERY1+DOX1,DOX1+ERY1+FOX2,DOX+ERY+FOX,0.89849,0.62163,Antagonistic
AMP1+FOX3+STR1+ERY1+DOX1,DOX1+ERY1+FOX3,DOX+ERY+FOX,1.2309,0.70836,Antagonistic
AMP1+FOX1+STR1+ERY1+DOX1,DOX1+ERY1+STR1,DOX+ERY+STR,1.4331,0.676,Antagonistic Suppression
AMP1+FOX1+STR2+ERY1+DOX1,DOX1+ERY1+STR2,DOX+ERY+STR,0.71146,0.57372,Antagonistic
AMP1+FOX1+STR3+ERY1+DOX1,DOX1+ERY1+STR3,DOX+ERY+STR,1.2536,0.71852,Antagonistic
